8424;04.05.20 09:57:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200429145134A0205;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,05;0,04;0,00;0,00;
0,00;0,00;0,59;0,06;0,00;0,00;
0,00;0,00;1,62;0,06;0,00;0,00;
0,00;0,00;3,17;0,06;0,00;0,00;
0,00;0,00;5,24;0,05;0,00;0,00;
0,00;0,00;7,82;0,07;0,00;0,00;
0,00;0,00;10,90;0,08;0,00;0,00;
0,00;0,00;14,38;0,03;0,00;0,00;
0,00;0,00;17,89;0,06;0,00;0,00;
0,00;0,00;21,41;0,04;0,00;0,00;
0,00;0,00;24,93;0,04;0,00;0,00;
0,00;0,00;28,45;0,04;0,00;0,00;
0,00;0,00;31,97;0,04;0,00;0,00;
0,00;0,00;35,49;0,04;0,00;0,00;
0,00;0,00;39,01;0,05;0,00;0,00;
0,00;0,00;42,53;0,04;0,00;0,00;
0,00;0,00;46,05;0,05;0,00;0,00;
0,00;0,00;49,57;0,04;0,00;0,00;
0,00;0,00;53,09;0,04;0,00;0,00;
0,00;0,00;56,61;0,04;0,00;0,00;
0,00;0,00;60,13;0,04;0,00;0,00;
0,00;0,00;63,65;0,04;0,00;0,00;
0,00;0,00;67,17;0,04;0,00;0,00;
0,00;0,00;70,69;0,04;0,00;0,00;
0,00;0,00;74,21;0,04;0,00;0,00;
0,00;0,00;77,73;0,04;0,00;0,00;
0,00;0,00;81,25;0,04;0,00;0,00;
0,00;0,00;84,77;0,04;0,00;0,00;
0,00;0,00;88,29;0,04;0,00;0,00;
0,00;0,00;91,81;0,04;0,00;0,00;
0,00;0,00;95,33;0,04;0,00;0,00;
0,00;0,00;98,85;0,03;0,00;0,00;
0,00;0,00;102,37;0,03;0,00;0,00;
0,00;0,00;105,89;0,04;0,00;0,00;
0,00;0,00;109,41;0,04;0,00;0,00;
0,00;0,00;112,64;0,02;0,00;0,00;
0,00;0,00;115,40;0,03;0,00;0,00;
0,00;0,00;117,65;0,03;0,00;0,00;
0,00;0,00;119,40;0,01;0,00;0,00;
0,00;0,00;120,65;0,01;0,00;0,00;
0,00;0,00;121,40;0,01;0,00;0,00;
0,00;0,00;121,65;0,01;0,00;0,00;
0,00;0,00;121,66;0,02;0,00;0,00;
0,00;0,00;121,71;0,01;0,00;0,00;
0,00;0,00;121,83;0,03;0,00;0,00;
0,00;0,00;121,94;0,02;0,00;0,00;
0,00;0,00;122,06;0,03;0,00;0,00;
0,00;0,00;122,17;0,03;0,00;0,00;
0,00;0,00;122,28;0,02;0,00;0,00;
0,00;0,00;122,40;0,03;0,00;0,00;
0,00;0,00;122,51;0,03;0,00;0,00;
0,00;0,00;122,62;0,03;0,00;0,00;
0,00;0,00;122,73;0,03;0,00;0,00;
0,00;0,00;122,84;0,03;0,00;0,00;
0,00;0,00;122,96;0,03;0,00;0,00;
0,00;0,00;123,07;0,03;0,00;0,00;
0,00;0,00;123,18;0,02;0,00;0,00;
0,00;0,00;123,29;0,03;0,00;0,00;
0,00;0,00;123,40;0,03;0,00;0,00;
