Nr;Date;ProgNr;ProgName;State;PartInfo;
67826;23.07.21 08:44:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210723080507P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,76;0,29;0,00;0,00;
0,00;0,00;3,30;0,18;0,00;0,00;
0,00;0,00;4,33;0,20;0,00;0,00;
0,00;0,00;5,87;0,18;0,00;0,00;
0,00;0,00;7,91;0,25;0,00;0,00;
0,00;0,00;10,47;0,25;0,00;0,00;
0,00;0,00;13,53;0,22;0,00;0,00;
0,00;0,00;16,65;0,18;0,00;0,00;
0,00;0,00;19,83;0,16;0,00;0,00;
0,00;0,00;23,05;0,13;0,00;0,00;
0,00;0,00;26,25;0,18;0,00;0,00;
0,00;0,00;29,45;0,13;0,00;0,00;
0,00;0,00;32,65;0,18;0,00;0,00;
0,00;0,00;35,85;0,16;0,00;0,00;
0,00;0,00;39,05;0,16;0,00;0,00;
0,00;0,00;42,25;0,16;0,00;0,00;
0,00;0,00;45,45;0,16;0,00;0,00;
0,00;0,00;48,65;0,18;0,00;0,00;
0,00;0,00;51,85;0,13;0,00;0,00;
0,00;0,00;55,05;0,16;0,00;0,00;
0,00;0,00;58,25;0,11;0,00;0,00;
0,00;0,00;61,45;0,16;0,00;0,00;
0,00;0,00;64,65;0,13;0,00;0,00;
0,00;0,00;67,85;0,13;0,00;0,00;
0,00;0,00;71,05;0,13;0,00;0,00;
0,00;0,00;74,25;0,16;0,00;0,00;
0,00;0,00;77,45;0,16;0,00;0,00;
0,00;0,00;80,65;0,18;0,00;0,00;
0,00;0,00;83,85;0,13;0,00;0,00;
0,00;0,00;87,05;0,16;0,00;0,00;
0,00;0,00;90,25;0,18;0,00;0,00;
0,00;0,00;93,45;0,16;0,00;0,00;
0,00;0,00;96,65;0,16;0,00;0,00;
0,00;0,00;99,85;0,18;0,00;0,00;
0,00;0,00;103,05;0,11;0,00;0,00;
0,00;0,00;106,25;0,16;0,00;0,00;
0,00;0,00;109,45;0,13;0,00;0,00;
0,00;0,00;112,65;0,18;0,00;0,00;
0,00;0,00;115,85;0,11;0,00;0,00;
0,00;0,00;119,05;0,13;0,00;0,00;
0,00;0,00;122,25;0,16;0,00;0,00;
0,00;0,00;125,45;0,16;0,00;0,00;
0,00;0,00;128,65;0,16;0,00;0,00;
0,00;0,00;131,85;0,16;0,00;0,00;
0,00;0,00;135,05;0,16;0,00;0,00;
0,00;0,00;138,25;0,16;0,00;0,00;
0,00;0,00;141,45;0,13;0,00;0,00;
0,00;0,00;144,65;0,13;0,00;0,00;
0,00;0,00;147,85;0,13;0,00;0,00;
0,00;0,00;151,05;0,13;0,00;0,00;
0,00;0,00;154,25;0,13;0,00;0,00;
0,00;0,00;157,45;0,13;0,00;0,00;
0,00;0,00;160,65;0,16;0,00;0,00;
0,00;0,00;163,85;0,13;0,00;0,00;
0,00;0,00;167,05;0,13;0,00;0,00;
0,00;0,00;170,25;0,13;0,00;0,00;
0,00;0,00;173,28;0,06;0,00;0,00;
0,00;0,00;175,79;0,05;0,00;0,00;
0,00;0,00;177,86;0,05;0,00;0,00;
0,00;0,00;179,43;0,05;0,00;0,00;
0,00;0,00;180,49;0,05;0,00;0,00;
0,00;0,00;181,17;0,05;0,00;0,00;
0,00;0,00;181,21;0,05;0,00;0,00;
0,00;0,00;181,22;0,13;0,00;0,00;
0,00;0,00;181,38;0,05;0,00;0,00;
0,00;0,00;181,53;0,09;0,00;0,00;
0,00;0,00;181,69;0,09;0,00;0,00;
0,00;0,00;181,85;0,07;0,00;0,00;
0,00;0,00;182,01;0,09;0,00;0,00;
0,00;0,00;182,17;0,09;0,00;0,00;
0,00;0,00;182,33;0,09;0,00;0,00;
0,00;0,00;182,49;0,09;0,00;0,00;
0,00;0,00;182,65;0,09;0,00;0,00;
0,00;0,00;182,81;0,09;0,00;0,00;
0,00;0,00;182,97;0,09;0,00;0,00;
0,00;0,00;183,13;0,09;0,00;0,00;
0,00;0,00;183,29;0,09;0,00;0,00;
0,00;0,00;183,45;0,09;0,00;0,00;
0,00;0,00;183,61;0,09;0,00;0,00;
0,00;0,00;183,77;0,11;0,00;0,00;
0,00;0,00;183,93;0,29;0,00;0,00;
0,00;0,00;184,09;0,27;0,00;0,00;
0,00;0,00;184,25;0,48;0,00;0,00;
0,00;0,00;184,41;0,95;0,00;0,00;
0,00;0,00;184,56;1,47;0,00;0,00;
0,00;0,00;184,72;1,99;0,00;0,00;
0,00;0,00;184,87;2,58;0,00;0,00;
0,00;0,00;185,03;3,43;0,00;0,00;
0,00;0,00;185,18;4,27;0,00;0,00;
0,00;0,00;185,18;4,23;0,00;0,00;
0,00;0,00;185,19;4,16;0,00;0,00;
0,00;0,00;185,19;4,16;0,00;0,00;
0,00;0,00;185,19;4,20;0,00;0,00;
0,00;0,00;185,19;4,25;0,00;0,00;
0,00;0,00;185,19;4,23;0,00;0,00;
0,00;0,00;184,94;0,56;0,00;0,00;
0,00;0,00;184,18;-0,18;0,00;0,00;
0,00;0,00;183,12;0,02;0,00;0,00;
0,00;0,00;182,54;0,06;0,00;0,00;
0,00;0,00;182,30;0,07;0,00;0,00;
0,00;0,00;182,22;0,05;0,00;0,00;
0,00;0,00;182,21;0,07;0,00;0,00;
0,00;0,00;182,30;0,07;0,00;0,00;
0,00;0,00;182,44;0,09;0,00;0,00;
0,00;0,00;182,60;0,09;0,00;0,00;
0,00;0,00;182,76;0,09;0,00;0,00;
0,00;0,00;182,92;0,09;0,00;0,00;
0,00;0,00;183,09;0,09;0,00;0,00;
0,00;0,00;183,25;0,09;0,00;0,00;
0,00;0,00;183,41;0,09;0,00;0,00;
0,00;0,00;183,57;0,09;0,00;0,00;
0,00;0,00;183,73;0,11;0,00;0,00;
0,00;0,00;183,89;0,09;0,00;0,00;
0,00;0,00;184,05;0,09;0,00;0,00;
0,00;0,00;184,21;0,09;0,00;0,00;
0,00;0,00;184,37;0,09;0,00;0,00;
0,00;0,00;184,53;0,09;0,00;0,00;
0,00;0,00;184,69;0,29;0,00;0,00;
0,00;0,00;184,85;0,27;0,00;0,00;
0,00;0,00;185,01;1,15;0,00;0,00;
0,00;0,00;185,15;2,82;0,00;0,00;
0,00;0,00;185,30;3,86;0,00;0,00;
0,00;0,00;185,46;4,56;0,00;0,00;
0,00;0,00;185,62;5,06;0,00;0,00;
0,00;0,00;185,78;5,63;0,00;0,00;
0,00;0,00;185,94;6,17;0,00;0,00;
0,00;0,00;186,11;6,67;0,00;0,00;
0,00;0,00;186,27;7,10;0,00;0,00;
0,00;0,00;186,43;7,46;0,00;0,00;
0,00;0,00;186,59;7,82;0,00;0,00;
0,00;0,00;186,75;8,10;0,00;0,00;
0,00;0,00;186,91;8,18;0,00;0,00;
0,00;0,00;187,08;8,16;0,00;0,00;
0,00;0,00;187,24;7,73;0,00;0,00;
0,00;0,00;187,41;6,96;0,00;0,00;
0,00;0,00;187,58;5,94;0,00;0,00;
0,00;0,00;187,76;3,39;0,00;0,00;
0,00;0,00;187,94;2,87;0,00;0,00;
0,00;0,00;188,09;2,89;0,00;0,00;
0,00;0,00;188,23;2,71;0,00;0,00;
0,00;0,00;188,39;2,53;0,00;0,00;
0,00;0,00;188,55;2,46;0,00;0,00;
0,00;0,00;188,70;2,42;0,00;0,00;
0,00;0,00;188,86;2,35;0,00;0,00;
0,00;0,00;189,01;2,22;0,00;0,00;
0,00;0,00;189,02;2,01;0,00;0,00;
0,00;0,00;189,02;1,92;0,00;0,00;
0,00;0,00;188,74;0,25;0,00;0,00;
0,00;0,00;186,67;-0,07;0,00;0,00;
0,00;0,00;184,89;-0,16;0,00;0,00;
0,00;0,00;182,59;-0,18;0,00;0,00;
0,00;0,00;179,77;-0,12;0,00;0,00;
0,00;0,00;173,48;-0,02;0,00;0,00;
0,00;0,00;167,05;-0,02;0,00;0,00;
0,00;0,00;163,85;-0,07;0,00;0,00;
0,00;0,00;160,65;-0,07;0,00;0,00;
0,00;0,00;157,46;-0,02;0,00;0,00;
0,00;0,00;154,25;-0,05;0,00;0,00;
0,00;0,00;151,05;-0,02;0,00;0,00;
0,00;0,00;147,85;-0,02;0,00;0,00;
0,00;0,00;144,65;-0,05;0,00;0,00;
0,00;0,00;141,45;-0,05;0,00;0,00;
0,00;0,00;138,25;-0,05;0,00;0,00;
0,00;0,00;135,05;-0,02;0,00;0,00;
0,00;0,00;131,85;-0,07;0,00;0,00;
0,00;0,00;128,65;-0,02;0,00;0,00;
0,00;0,00;125,45;-0,07;0,00;0,00;
0,00;0,00;122,25;-0,09;0,00;0,00;
0,00;0,00;115,85;-0,05;0,00;0,00;
0,00;0,00;112,65;-0,05;0,00;0,00;
0,00;0,00;109,45;-0,07;0,00;0,00;
0,00;0,00;106,25;-0,07;0,00;0,00;
0,00;0,00;103,05;-0,02;0,00;0,00;
0,00;0,00;99,85;-0,09;0,00;0,00;
0,00;0,00;96,65;-0,05;0,00;0,00;
0,00;0,00;93,46;-0,05;0,00;0,00;
0,00;0,00;90,25;-0,07;0,00;0,00;
0,00;0,00;87,05;-0,05;0,00;0,00;
0,00;0,00;83,85;-0,05;0,00;0,00;
0,00;0,00;80,65;-0,07;0,00;0,00;
0,00;0,00;77,45;-0,12;0,00;0,00;
0,00;0,00;74,25;-0,07;0,00;0,00;
0,00;0,00;71,05;-0,05;0,00;0,00;
0,00;0,00;67,85;-0,05;0,00;0,00;
0,00;0,00;64,65;-0,07;0,00;0,00;
0,00;0,00;61,45;-0,07;0,00;0,00;
0,00;0,00;58,25;-0,09;0,00;0,00;
0,00;0,00;55,05;-0,05;0,00;0,00;
0,00;0,00;51,85;-0,05;0,00;0,00;
0,00;0,00;48,65;-0,02;0,00;0,00;
0,00;0,00;45,45;-0,09;0,00;0,00;
0,00;0,00;42,25;-0,07;0,00;0,00;
0,00;0,00;39,05;-0,05;0,00;0,00;
0,00;0,00;35,85;-0,02;0,00;0,00;
0,00;0,00;32,65;-0,05;0,00;0,00;
0,00;0,00;29,45;-0,09;0,00;0,00;
0,00;0,00;26,25;-0,05;0,00;0,00;
0,00;0,00;23,05;-0,05;0,00;0,00;
0,00;0,00;19,85;-0,07;0,00;0,00;
0,00;0,00;16,65;-0,02;0,00;0,00;
