Nr;Date;ProgNr;ProgName;State;PartInfo;
46866;20.04.21 16:24:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210420134500P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,25;0,00;0,00;
0,00;0,00;2,51;0,20;0,00;0,00;
0,00;0,00;3,54;0,23;0,00;0,00;
0,00;0,00;5,06;0,27;0,00;0,00;
0,00;0,00;7,11;0,24;0,00;0,00;
0,00;0,00;9,67;0,24;0,00;0,00;
0,00;0,00;12,74;0,20;0,00;0,00;
0,00;0,00;15,85;0,23;0,00;0,00;
0,00;0,00;19,03;0,23;0,00;0,00;
0,00;0,00;22,25;0,16;0,00;0,00;
0,00;0,00;25,45;0,16;0,00;0,00;
0,00;0,00;28,65;0,20;0,00;0,00;
0,00;0,00;31,85;0,16;0,00;0,00;
0,00;0,00;35,05;0,18;0,00;0,00;
0,00;0,00;38,25;0,18;0,00;0,00;
0,00;0,00;41,45;0,20;0,00;0,00;
0,00;0,00;44,65;0,18;0,00;0,00;
0,00;0,00;47,85;0,16;0,00;0,00;
0,00;0,00;51,05;0,16;0,00;0,00;
0,00;0,00;54,25;0,20;0,00;0,00;
0,00;0,00;57,45;0,13;0,00;0,00;
0,00;0,00;60,65;0,20;0,00;0,00;
0,00;0,00;63,85;0,18;0,00;0,00;
0,00;0,00;67,05;0,18;0,00;0,00;
0,00;0,00;70,25;0,18;0,00;0,00;
0,00;0,00;73,45;0,18;0,00;0,00;
0,00;0,00;76,65;0,20;0,00;0,00;
0,00;0,00;79,85;0,18;0,00;0,00;
0,00;0,00;83,05;0,16;0,00;0,00;
0,00;0,00;86,25;0,18;0,00;0,00;
0,00;0,00;89,45;0,13;0,00;0,00;
0,00;0,00;92,65;0,20;0,00;0,00;
0,00;0,00;95,85;0,16;0,00;0,00;
0,00;0,00;99,05;0,18;0,00;0,00;
0,00;0,00;102,25;0,16;0,00;0,00;
0,00;0,00;105,45;0,18;0,00;0,00;
0,00;0,00;108,65;0,16;0,00;0,00;
0,00;0,00;111,85;0,18;0,00;0,00;
0,00;0,00;115,05;0,18;0,00;0,00;
0,00;0,00;118,25;0,18;0,00;0,00;
0,00;0,00;121,45;0,18;0,00;0,00;
0,00;0,00;124,65;0,23;0,00;0,00;
0,00;0,00;127,85;0,16;0,00;0,00;
0,00;0,00;131,05;0,16;0,00;0,00;
0,00;0,00;134,25;0,16;0,00;0,00;
0,00;0,00;137,45;0,18;0,00;0,00;
0,00;0,00;140,65;0,20;0,00;0,00;
0,00;0,00;143,54;0,11;0,00;0,00;
0,00;0,00;145,94;0,07;0,00;0,00;
0,00;0,00;147,88;0,05;0,00;0,00;
0,00;0,00;149,30;0,07;0,00;0,00;
0,00;0,00;150,21;0,02;0,00;0,00;
0,00;0,00;150,69;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,76;0,16;0,00;0,00;
0,00;0,00;150,91;0,09;0,00;0,00;
0,00;0,00;151,06;0,09;0,00;0,00;
0,00;0,00;151,23;0,09;0,00;0,00;
0,00;0,00;151,39;0,13;0,00;0,00;
0,00;0,00;151,55;0,09;0,00;0,00;
0,00;0,00;151,71;0,09;0,00;0,00;
0,00;0,00;151,87;0,11;0,00;0,00;
0,00;0,00;152,03;0,09;0,00;0,00;
0,00;0,00;152,19;0,09;0,00;0,00;
0,00;0,00;152,35;0,11;0,00;0,00;
0,00;0,00;152,51;0,11;0,00;0,00;
0,00;0,00;152,67;0,11;0,00;0,00;
0,00;0,00;152,83;0,11;0,00;0,00;
0,00;0,00;152,99;0,11;0,00;0,00;
0,00;0,00;153,15;0,13;0,00;0,00;
0,00;0,00;153,31;0,11;0,00;0,00;
0,00;0,00;153,47;0,13;0,00;0,00;
0,00;0,00;153,63;0,16;0,00;0,00;
0,00;0,00;153,79;0,27;0,00;0,00;
0,00;0,00;153,95;0,27;0,00;0,00;
0,00;0,00;154,11;1,18;0,00;0,00;
0,00;0,00;154,26;2,08;0,00;0,00;
0,00;0,00;154,41;2,49;0,00;0,00;
0,00;0,00;154,58;2,69;0,00;0,00;
0,00;0,00;154,74;2,87;0,00;0,00;
0,00;0,00;154,90;2,99;0,00;0,00;
0,00;0,00;155,06;3,14;0,00;0,00;
0,00;0,00;155,22;3,26;0,00;0,00;
0,00;0,00;155,38;3,42;0,00;0,00;
0,00;0,00;155,54;3,57;0,00;0,00;
0,00;0,00;155,70;3,75;0,00;0,00;
0,00;0,00;155,86;3,93;0,00;0,00;
0,00;0,00;156,02;4,07;0,00;0,00;
0,00;0,00;156,18;4,30;0,00;0,00;
0,00;0,00;156,34;4,50;0,00;0,00;
0,00;0,00;156,50;4,63;0,00;0,00;
0,00;0,00;156,66;4,77;0,00;0,00;
0,00;0,00;156,70;4,52;0,00;0,00;
0,00;0,00;156,44;0,34;0,00;0,00;
0,00;0,00;155,67;-0,14;0,00;0,00;
0,00;0,00;154,61;0,11;0,00;0,00;
0,00;0,00;153,80;0,02;0,00;0,00;
0,00;0,00;153,72;0,05;0,00;0,00;
0,00;0,00;153,71;0,07;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,80;0,09;0,00;0,00;
0,00;0,00;153,94;0,18;0,00;0,00;
0,00;0,00;154,10;0,13;0,00;0,00;
0,00;0,00;154,26;0,11;0,00;0,00;
0,00;0,00;154,43;0,11;0,00;0,00;
0,00;0,00;154,59;0,11;0,00;0,00;
0,00;0,00;154,75;0,16;0,00;0,00;
0,00;0,00;154,91;0,13;0,00;0,00;
0,00;0,00;155,07;0,13;0,00;0,00;
0,00;0,00;155,23;0,13;0,00;0,00;
0,00;0,00;155,39;0,13;0,00;0,00;
0,00;0,00;155,55;0,11;0,00;0,00;
0,00;0,00;155,71;0,13;0,00;0,00;
0,00;0,00;155,87;0,11;0,00;0,00;
0,00;0,00;156,03;0,16;0,00;0,00;
0,00;0,00;156,19;0,13;0,00;0,00;
0,00;0,00;156,35;0,34;0,00;0,00;
0,00;0,00;156,51;0,34;0,00;0,00;
0,00;0,00;156,66;3,05;0,00;0,00;
0,00;0,00;156,79;4,80;0,00;0,00;
0,00;0,00;156,95;4,88;0,00;0,00;
0,00;0,00;157,12;4,98;0,00;0,00;
0,00;0,00;157,29;5,06;0,00;0,00;
0,00;0,00;157,46;5,22;0,00;0,00;
0,00;0,00;157,62;5,34;0,00;0,00;
0,00;0,00;157,78;5,47;0,00;0,00;
0,00;0,00;157,94;5,65;0,00;0,00;
0,00;0,00;158,10;5,79;0,00;0,00;
0,00;0,00;158,26;5,97;0,00;0,00;
0,00;0,00;158,42;6,11;0,00;0,00;
0,00;0,00;158,58;6,33;0,00;0,00;
0,00;0,00;158,74;6,44;0,00;0,00;
0,00;0,00;158,90;6,60;0,00;0,00;
0,00;0,00;159,06;6,80;0,00;0,00;
0,00;0,00;159,22;6,97;0,00;0,00;
0,00;0,00;159,38;7,15;0,00;0,00;
0,00;0,00;159,54;7,33;0,00;0,00;
0,00;0,00;159,70;7,44;0,00;0,00;
0,00;0,00;159,86;7,60;0,00;0,00;
0,00;0,00;160,02;7,73;0,00;0,00;
0,00;0,00;160,18;7,93;0,00;0,00;
0,00;0,00;160,34;8,07;0,00;0,00;
0,00;0,00;160,51;8,23;0,00;0,00;
0,00;0,00;160,67;8,34;0,00;0,00;
0,00;0,00;160,82;8,46;0,00;0,00;
0,00;0,00;160,98;8,64;0,00;0,00;
0,00;0,00;161,14;8,77;0,00;0,00;
0,00;0,00;161,30;8,98;0,00;0,00;
0,00;0,00;161,46;9,20;0,00;0,00;
0,00;0,00;161,62;9,31;0,00;0,00;
0,00;0,00;161,78;9,43;0,00;0,00;
0,00;0,00;161,94;9,59;0,00;0,00;
0,00;0,00;162,10;9,72;0,00;0,00;
0,00;0,00;162,27;9,81;0,00;0,00;
0,00;0,00;162,43;10,02;0,00;0,00;
0,00;0,00;162,58;10,17;0,00;0,00;
0,00;0,00;162,74;10,40;0,00;0,00;
0,00;0,00;162,90;10,49;0,00;0,00;
0,00;0,00;163,07;10,60;0,00;0,00;
0,00;0,00;163,22;10,76;0,00;0,00;
0,00;0,00;163,39;10,87;0,00;0,00;
0,00;0,00;163,54;11,04;0,00;0,00;
0,00;0,00;163,70;11,19;0,00;0,00;
0,00;0,00;163,86;11,33;0,00;0,00;
0,00;0,00;164,02;11,51;0,00;0,00;
0,00;0,00;164,18;11,69;0,00;0,00;
0,00;0,00;164,34;11,83;0,00;0,00;
0,00;0,00;164,51;11,94;0,00;0,00;
0,00;0,00;164,66;12,14;0,00;0,00;
0,00;0,00;164,82;12,28;0,00;0,00;
0,00;0,00;164,98;12,37;0,00;0,00;
0,00;0,00;165,15;12,55;0,00;0,00;
0,00;0,00;165,30;12,66;0,00;0,00;
0,00;0,00;165,46;12,80;0,00;0,00;
0,00;0,00;165,63;12,89;0,00;0,00;
0,00;0,00;165,78;13,03;0,00;0,00;
0,00;0,00;165,94;15,17;0,00;0,00;
0,00;0,00;166,00;18,38;0,00;0,00;
0,00;0,00;166,00;18,52;0,00;0,00;
0,00;0,00;166,01;18,56;0,00;0,00;
0,00;0,00;166,01;18,88;0,00;0,00;
0,00;0,00;166,02;19,13;0,00;0,00;
0,00;0,00;166,02;19,31;0,00;0,00;
0,00;0,00;166,03;19,45;0,00;0,00;
0,00;0,00;166,03;19,63;0,00;0,00;
0,00;0,00;166,03;19,72;0,00;0,00;
0,00;0,00;166,04;19,85;0,00;0,00;
0,00;0,00;166,04;19,92;0,00;0,00;
0,00;0,00;166,04;20,05;0,00;0,00;
0,00;0,00;166,04;20,12;0,00;0,00;
0,00;0,00;166,04;20,26;0,00;0,00;
0,00;0,00;165,93;15,83;0,00;0,00;
0,00;0,00;165,38;0,77;0,00;0,00;
0,00;0,00;164,28;-0,18;0,00;0,00;
0,00;0,00;162,57;-0,09;0,00;0,00;
0,00;0,00;160,35;-0,12;0,00;0,00;
0,00;0,00;157,63;-0,14;0,00;0,00;
0,00;0,00;154,49;-0,02;0,00;0,00;
0,00;0,00;151,37;-0,02;0,00;0,00;
0,00;0,00;148,16;-0,02;0,00;0,00;
0,00;0,00;144,95;-0,02;0,00;0,00;
0,00;0,00;135,35;-0,02;0,00;0,00;
0,00;0,00;122,55;-0,02;0,00;0,00;
0,00;0,00;119,35;-0,05;0,00;0,00;
0,00;0,00;109,75;-0,02;0,00;0,00;
0,00;0,00;106,55;-0,02;0,00;0,00;
0,00;0,00;103,35;-0,05;0,00;0,00;
0,00;0,00;100,15;-0,02;0,00;0,00;
0,00;0,00;96,95;-0,05;0,00;0,00;
0,00;0,00;93,75;-0,02;0,00;0,00;
0,00;0,00;90,55;-0,05;0,00;0,00;
0,00;0,00;87,35;-0,02;0,00;0,00;
0,00;0,00;77,75;-0,02;0,00;0,00;
0,00;0,00;74,55;-0,02;0,00;0,00;
0,00;0,00;71,35;-0,05;0,00;0,00;
0,00;0,00;68,15;-0,02;0,00;0,00;
0,00;0,00;64,95;-0,02;0,00;0,00;
0,00;0,00;61,75;-0,02;0,00;0,00;
0,00;0,00;55,35;-0,07;0,00;0,00;
0,00;0,00;52,15;-0,05;0,00;0,00;
0,00;0,00;48,95;-0,02;0,00;0,00;
0,00;0,00;45,75;-0,05;0,00;0,00;
