20028;26.05.21 14:44:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210525144918P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,12;-0,01;0,00;0,00;
0,00;0,00;4,20;-0,05;0,00;0,00;
0,00;0,00;8,82;-0,01;0,00;0,00;
0,00;0,00;13,62;0,04;0,00;0,00;
0,00;0,00;23,22;-0,04;0,00;0,00;
0,00;0,00;32,82;0,04;0,00;0,00;
0,00;0,00;37,62;-0,04;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;52,02;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,01;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;114,42;-0,01;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,09;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,01;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,01;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;239,22;-0,04;0,00;0,00;
0,00;0,00;244,02;-0,04;0,00;0,00;
0,00;0,00;248,82;0,04;0,00;0,00;
0,00;0,00;253,62;0,04;0,00;0,00;
0,00;0,00;258,42;0,04;0,00;0,00;
0,00;0,00;263,22;0,04;0,00;0,00;
0,00;0,00;272,82;0,04;0,00;0,00;
0,00;0,00;277,62;0,04;0,00;0,00;
0,00;0,00;287,22;0,08;0,00;0,00;
0,00;0,00;292,02;-0,04;0,00;0,00;
0,00;0,00;306,30;-0,09;0,00;0,00;
0,00;0,00;309,35;-0,09;0,00;0,00;
0,00;0,00;311,36;0,04;0,00;0,00;
0,00;0,00;311,74;0,04;0,00;0,00;
0,00;0,00;311,93;0,04;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,32;0,04;0,00;0,00;
0,00;0,00;312,70;0,04;0,00;0,00;
0,00;0,00;313,08;0,04;0,00;0,00;
0,00;0,00;313,47;0,08;0,00;0,00;
0,00;0,00;313,66;0,12;0,00;0,00;
0,00;0,00;314,04;0,04;0,00;0,00;
0,00;0,00;314,24;0,04;0,00;0,00;
0,00;0,00;314,43;0,04;0,00;0,00;
0,00;0,00;314,62;0,04;0,00;0,00;
0,00;0,00;315,39;0,04;0,00;0,00;
0,00;0,00;316,73;0,04;0,00;0,00;
0,00;0,00;317,12;0,04;0,00;0,00;
0,00;0,00;317,50;0,08;0,00;0,00;
0,00;0,00;317,69;0,04;0,00;0,00;
0,00;0,00;317,88;0,04;0,00;0,00;
0,00;0,00;318,08;0,04;0,00;0,00;
0,00;0,00;318,46;0,08;0,00;0,00;
0,00;0,00;318,65;0,12;0,00;0,00;
0,00;0,00;318,84;0,17;0,00;0,00;
0,00;0,00;319,04;0,17;0,00;0,00;
0,00;0,00;319,23;0,17;0,00;0,00;
0,00;0,00;319,42;0,35;0,00;0,00;
0,00;0,00;319,61;0,35;0,00;0,00;
0,00;0,00;319,80;0,47;0,00;0,00;
0,00;0,00;320,00;0,52;0,00;0,00;
0,00;0,00;320,19;0,52;0,00;0,00;
0,00;0,00;320,38;0,69;0,00;0,00;
0,00;0,00;320,57;0,69;0,00;0,00;
0,00;0,00;320,76;0,69;0,00;0,00;
0,00;0,00;320,96;0,74;0,00;0,00;
0,00;0,00;321,15;0,83;0,00;0,00;
