57269;27.08.21 15:09:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210827082414P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,14;0,00;0,00;
0,00;0,00;171,52;-0,16;0,00;0,00;
0,00;0,00;171,47;-0,31;0,00;0,00;
0,00;0,00;171,55;0,14;0,00;0,00;
0,00;0,00;177,31;0,06;0,00;0,00;
0,00;0,00;177,47;0,06;0,00;0,00;
0,00;0,00;177,63;0,37;0,00;0,00;
0,00;0,00;177,79;0,90;0,00;0,00;
0,00;0,00;177,95;0,90;0,00;0,00;
0,00;0,00;178,11;1,28;0,00;0,00;
0,00;0,00;178,27;1,88;0,00;0,00;
0,00;0,00;178,43;2,88;0,00;0,00;
0,00;0,00;178,49;3,04;0,00;0,00;
0,00;0,00;178,49;3,04;0,00;0,00;
0,00;0,00;178,36;0,22;0,00;0,00;
0,00;0,00;177,84;-0,39;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;176,73;-0,23;0,00;0,00;
0,00;0,00;176,57;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,31;0,00;0,00;
0,00;0,00;176,49;-0,31;0,00;0,00;
0,00;0,00;176,55;-0,09;0,00;0,00;
0,00;0,00;176,72;0,06;0,00;0,00;
0,00;0,00;177,83;0,06;0,00;0,00;
0,00;0,00;178,15;0,14;0,00;0,00;
0,00;0,00;178,47;1,73;0,00;0,00;
0,00;0,00;178,62;4,10;0,00;0,00;
0,00;0,00;178,78;4,78;0,00;0,00;
0,00;0,00;178,94;5,17;0,00;0,00;
0,00;0,00;179,10;5,47;0,00;0,00;
0,00;0,00;179,27;5,84;0,00;0,00;
0,00;0,00;179,43;6,15;0,00;0,00;
0,00;0,00;179,59;6,39;0,00;0,00;
0,00;0,00;179,75;6,70;0,00;0,00;
0,00;0,00;179,91;6,99;0,00;0,00;
0,00;0,00;180,07;7,30;0,00;0,00;
0,00;0,00;180,23;7,52;0,00;0,00;
0,00;0,00;180,39;7,60;0,00;0,00;
0,00;0,00;180,55;7,91;0,00;0,00;
0,00;0,00;180,71;8,21;0,00;0,00;
0,00;0,00;180,87;8,44;0,00;0,00;
0,00;0,00;181,03;8,66;0,00;0,00;
0,00;0,00;181,19;8,82;0,00;0,00;
