22278;23.12.20 10:25:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201222140543A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,27;0,00;0,00;
0,00;0,00;42,51;0,22;0,00;0,00;
0,00;0,00;43,53;0,22;0,00;0,00;
0,00;0,00;45,06;0,27;0,00;0,00;
0,00;0,00;47,10;0,24;0,00;0,00;
0,00;0,00;49,67;0,24;0,00;0,00;
0,00;0,00;52,72;0,27;0,00;0,00;
0,00;0,00;55,85;0,20;0,00;0,00;
0,00;0,00;59,03;0,24;0,00;0,00;
0,00;0,00;62,25;0,18;0,00;0,00;
0,00;0,00;65,45;0,18;0,00;0,00;
0,00;0,00;68,65;0,16;0,00;0,00;
0,00;0,00;71,85;0,16;0,00;0,00;
0,00;0,00;75,05;0,18;0,00;0,00;
0,00;0,00;78,25;0,18;0,00;0,00;
0,00;0,00;81,45;0,20;0,00;0,00;
0,00;0,00;84,65;0,22;0,00;0,00;
0,00;0,00;87,85;0,16;0,00;0,00;
0,00;0,00;91,05;0,20;0,00;0,00;
0,00;0,00;94,25;0,20;0,00;0,00;
0,00;0,00;97,45;0,15;0,00;0,00;
0,00;0,00;100,65;0,20;0,00;0,00;
0,00;0,00;103,85;0,15;0,00;0,00;
0,00;0,00;107,05;0,15;0,00;0,00;
0,00;0,00;110,25;0,20;0,00;0,00;
0,00;0,00;113,45;0,18;0,00;0,00;
0,00;0,00;116,65;0,22;0,00;0,00;
0,00;0,00;119,85;0,16;0,00;0,00;
0,00;0,00;123,05;0,18;0,00;0,00;
0,00;0,00;126,25;0,22;0,00;0,00;
0,00;0,00;129,45;0,16;0,00;0,00;
0,00;0,00;132,65;0,24;0,00;0,00;
0,00;0,00;135,85;0,13;0,00;0,00;
0,00;0,00;139,05;0,18;0,00;0,00;
0,00;0,00;142,18;0,06;0,00;0,00;
0,00;0,00;144,80;0,13;0,00;0,00;
0,00;0,00;146,98;0,13;0,00;0,00;
0,00;0,00;148,66;0,11;0,00;0,00;
0,00;0,00;149,82;0,06;0,00;0,00;
0,00;0,00;150,48;0,09;0,00;0,00;
0,00;0,00;150,66;0,09;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,72;0,16;0,00;0,00;
0,00;0,00;150,87;0,09;0,00;0,00;
0,00;0,00;151,02;0,09;0,00;0,00;
0,00;0,00;151,19;0,09;0,00;0,00;
0,00;0,00;151,35;0,16;0,00;0,00;
0,00;0,00;151,51;0,13;0,00;0,00;
0,00;0,00;151,67;0,13;0,00;0,00;
0,00;0,00;151,83;0,13;0,00;0,00;
0,00;0,00;151,99;0,13;0,00;0,00;
0,00;0,00;152,15;0,11;0,00;0,00;
0,00;0,00;152,31;0,09;0,00;0,00;
0,00;0,00;152,47;0,13;0,00;0,00;
0,00;0,00;152,63;0,11;0,00;0,00;
0,00;0,00;152,79;0,13;0,00;0,00;
0,00;0,00;152,95;0,13;0,00;0,00;
0,00;0,00;153,11;0,13;0,00;0,00;
0,00;0,00;153,27;0,16;0,00;0,00;
0,00;0,00;153,43;0,16;0,00;0,00;
0,00;0,00;153,59;0,13;0,00;0,00;
0,00;0,00;153,75;0,13;0,00;0,00;
0,00;0,00;153,91;0,18;0,00;0,00;
0,00;0,00;154,07;0,22;0,00;0,00;
0,00;0,00;154,23;0,31;0,00;0,00;
0,00;0,00;154,39;0,34;0,00;0,00;
0,00;0,00;154,55;1,04;0,00;0,00;
0,00;0,00;154,70;1,33;0,00;0,00;
0,00;0,00;154,86;1,49;0,00;0,00;
0,00;0,00;155,02;1,65;0,00;0,00;
0,00;0,00;155,18;1,81;0,00;0,00;
0,00;0,00;155,34;1,94;0,00;0,00;
0,00;0,00;155,51;2,12;0,00;0,00;
0,00;0,00;155,66;2,24;0,00;0,00;
0,00;0,00;155,82;2,37;0,00;0,00;
0,00;0,00;155,99;2,53;0,00;0,00;
0,00;0,00;156,15;2,71;0,00;0,00;
0,00;0,00;156,30;2,85;0,00;0,00;
0,00;0,00;156,47;2,96;0,00;0,00;
0,00;0,00;156,63;3,10;0,00;0,00;
0,00;0,00;156,71;2,96;0,00;0,00;
0,00;0,00;156,71;2,80;0,00;0,00;
0,00;0,00;156,56;0,56;0,00;0,00;
0,00;0,00;155,91;0,02;0,00;0,00;
0,00;0,00;154,83;0,04;0,00;0,00;
0,00;0,00;154,15;0,04;0,00;0,00;
0,00;0,00;153,82;0,09;0,00;0,00;
0,00;0,00;153,72;0,09;0,00;0,00;
0,00;0,00;153,70;0,09;0,00;0,00;
0,00;0,00;153,70;0,06;0,00;0,00;
0,00;0,00;153,79;0,13;0,00;0,00;
0,00;0,00;153,93;0,13;0,00;0,00;
0,00;0,00;154,09;0,16;0,00;0,00;
0,00;0,00;154,26;0,13;0,00;0,00;
0,00;0,00;154,42;0,11;0,00;0,00;
0,00;0,00;154,58;0,16;0,00;0,00;
0,00;0,00;154,74;0,11;0,00;0,00;
0,00;0,00;154,91;0,16;0,00;0,00;
0,00;0,00;155,07;0,16;0,00;0,00;
0,00;0,00;155,23;0,13;0,00;0,00;
0,00;0,00;155,39;0,13;0,00;0,00;
0,00;0,00;155,55;0,18;0,00;0,00;
0,00;0,00;155,71;0,16;0,00;0,00;
0,00;0,00;155,87;0,18;0,00;0,00;
0,00;0,00;156,03;0,13;0,00;0,00;
0,00;0,00;156,19;0,16;0,00;0,00;
0,00;0,00;156,35;0,24;0,00;0,00;
0,00;0,00;156,51;0,31;0,00;0,00;
0,00;0,00;156,67;1,54;0,00;0,00;
0,00;0,00;156,80;3,32;0,00;0,00;
0,00;0,00;156,96;3,41;0,00;0,00;
0,00;0,00;157,13;3,53;0,00;0,00;
0,00;0,00;157,30;3,68;0,00;0,00;
0,00;0,00;157,46;3,86;0,00;0,00;
0,00;0,00;157,62;3,96;0,00;0,00;
