51849;19.07.21 13:46:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210716082535P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;91,94;0,08;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;96,74;0,16;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;175,80;0,16;0,00;0,00;
0,00;0,00;179,23;0,16;0,00;0,00;
0,00;0,00;181,18;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,39;0,00;0,00;
0,00;0,00;184,43;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,23;0,00;0,00;
0,00;0,00;183,68;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;184,02;0,08;0,00;0,00;
0,00;0,00;185,79;0,16;0,00;0,00;
0,00;0,00;185,95;2,73;0,00;0,00;
0,00;0,00;186,10;4,94;0,00;0,00;
0,00;0,00;186,26;5,78;0,00;0,00;
0,00;0,00;186,42;6,23;0,00;0,00;
0,00;0,00;186,58;6,62;0,00;0,00;
0,00;0,00;186,75;6,70;0,00;0,00;
0,00;0,00;186,91;7,01;0,00;0,00;
0,00;0,00;187,07;7,07;0,00;0,00;
0,00;0,00;187,23;7,30;0,00;0,00;
0,00;0,00;187,39;7,30;0,00;0,00;
0,00;0,00;187,55;7,30;0,00;0,00;
0,00;0,00;187,71;7,38;0,00;0,00;
0,00;0,00;187,87;7,54;0,00;0,00;
0,00;0,00;188,03;7,62;0,00;0,00;
0,00;0,00;188,19;7,62;0,00;0,00;
0,00;0,00;188,35;7,54;0,00;0,00;
0,00;0,00;188,51;7,62;0,00;0,00;
0,00;0,00;188,67;7,62;0,00;0,00;
0,00;0,00;188,83;7,46;0,00;0,00;
0,00;0,00;188,99;7,30;0,00;0,00;
0,00;0,00;189,15;7,38;0,00;0,00;
0,00;0,00;189,31;7,46;0,00;0,00;
0,00;0,00;189,47;7,38;0,00;0,00;
0,00;0,00;189,63;7,30;0,00;0,00;
0,00;0,00;189,79;7,38;0,00;0,00;
0,00;0,00;189,95;7,30;0,00;0,00;
0,00;0,00;190,11;7,46;0,00;0,00;
0,00;0,00;190,27;7,54;0,00;0,00;
0,00;0,00;190,43;7,46;0,00;0,00;
0,00;0,00;190,59;7,62;0,00;0,00;
0,00;0,00;190,75;7,62;0,00;0,00;
0,00;0,00;190,91;7,91;0,00;0,00;
0,00;0,00;191,07;7,91;0,00;0,00;
0,00;0,00;191,23;7,91;0,00;0,00;
0,00;0,00;191,39;8,22;0,00;0,00;
0,00;0,00;191,55;8,52;0,00;0,00;
0,00;0,00;191,71;8,83;0,00;0,00;
0,00;0,00;191,87;9,13;0,00;0,00;
0,00;0,00;192,03;9,44;0,00;0,00;
0,00;0,00;192,19;9,75;0,00;0,00;
0,00;0,00;192,35;10,05;0,00;0,00;
0,00;0,00;192,51;10,36;0,00;0,00;
0,00;0,00;192,67;10,58;0,00;0,00;
0,00;0,00;192,83;10,89;0,00;0,00;
0,00;0,00;192,99;11,18;0,00;0,00;
0,00;0,00;193,15;11,49;0,00;0,00;
0,00;0,00;193,31;11,63;0,00;0,00;
0,00;0,00;193,47;11,95;0,00;0,00;
0,00;0,00;193,63;12,24;0,00;0,00;
0,00;0,00;193,79;12,48;0,00;0,00;
0,00;0,00;193,95;12,79;0,00;0,00;
0,00;0,00;194,11;13,02;0,00;0,00;
0,00;0,00;194,27;13,24;0,00;0,00;
0,00;0,00;194,43;13,39;0,00;0,00;
0,00;0,00;194,59;13,55;0,00;0,00;
0,00;0,00;194,75;13,77;0,00;0,00;
0,00;0,00;194,91;14,00;0,00;0,00;
0,00;0,00;195,07;14,24;0,00;0,00;
0,00;0,00;195,23;14,31;0,00;0,00;
0,00;0,00;195,39;14,61;0,00;0,00;
0,00;0,00;195,55;14,84;0,00;0,00;
0,00;0,00;195,71;15,22;0,00;0,00;
0,00;0,00;195,87;15,22;0,00;0,00;
0,00;0,00;196,03;15,45;0,00;0,00;
0,00;0,00;196,19;15,67;0,00;0,00;
0,00;0,00;196,35;15,75;0,00;0,00;
0,00;0,00;196,51;16,14;0,00;0,00;
0,00;0,00;196,67;16,29;0,00;0,00;
0,00;0,00;196,83;16,59;0,00;0,00;
0,00;0,00;196,99;16,74;0,00;0,00;
0,00;0,00;197,15;17,06;0,00;0,00;
0,00;0,00;197,31;17,12;0,00;0,00;
0,00;0,00;197,47;17,35;0,00;0,00;
0,00;0,00;197,63;17,58;0,00;0,00;
0,00;0,00;197,79;17,66;0,00;0,00;
0,00;0,00;197,95;17,66;0,00;0,00;
0,00;0,00;198,11;17,96;0,00;0,00;
0,00;0,00;198,27;18,04;0,00;0,00;
0,00;0,00;198,43;18,19;0,00;0,00;
0,00;0,00;198,59;18,27;0,00;0,00;
0,00;0,00;198,75;18,41;0,00;0,00;
0,00;0,00;198,91;18,57;0,00;0,00;
0,00;0,00;199,07;18,88;0,00;0,00;
0,00;0,00;199,23;18,80;0,00;0,00;
0,00;0,00;199,39;18,88;0,00;0,00;
0,00;0,00;199,55;18,96;0,00;0,00;
0,00;0,00;199,71;19,03;0,00;0,00;
0,00;0,00;199,80;17,96;0,00;0,00;
0,00;0,00;199,80;17,20;0,00;0,00;
0,00;0,00;199,79;16,59;0,00;0,00;
0,00;0,00;199,46;-0,16;0,00;0,00;
0,00;0,00;198,79;-0,47;0,00;0,00;
0,00;0,00;197,72;-0,47;0,00;0,00;
0,00;0,00;196,26;-0,39;0,00;0,00;
0,00;0,00;194,42;-0,39;0,00;0,00;
0,00;0,00;192,21;-0,55;0,00;0,00;
0,00;0,00;189,85;-0,47;0,00;0,00;
0,00;0,00;187,47;-0,39;0,00;0,00;
0,00;0,00;185,06;-0,39;0,00;0,00;
0,00;0,00;182,66;-0,31;0,00;0,00;
0,00;0,00;180,26;-0,31;0,00;0,00;
0,00;0,00;177,86;-0,39;0,00;0,00;
0,00;0,00;175,45;-0,39;0,00;0,00;
0,00;0,00;173,05;-0,39;0,00;0,00;
0,00;0,00;170,65;-0,31;0,00;0,00;
0,00;0,00;168,25;-0,39;0,00;0,00;
0,00;0,00;165,85;-0,23;0,00;0,00;
0,00;0,00;163,45;-0,31;0,00;0,00;
0,00;0,00;161,06;-0,31;0,00;0,00;
0,00;0,00;158,65;-0,31;0,00;0,00;
0,00;0,00;156,25;-0,31;0,00;0,00;
0,00;0,00;153,85;-0,31;0,00;0,00;
0,00;0,00;151,45;-0,31;0,00;0,00;
0,00;0,00;149,06;-0,23;0,00;0,00;
