28637;17.09.21 15:51:44;21;Avvicinamento Pressata Finale;Alcun errore (0);20210917141448P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;89,92;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;157,12;0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;205,12;0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;248,32;-0,04;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;292,37;0,04;0,00;0,00;
0,00;0,00;292,57;0,09;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,10;0,04;0,00;0,00;
0,00;0,00;294,68;0,04;0,00;0,00;
0,00;0,00;294,87;0,04;0,00;0,00;
0,00;0,00;295,45;0,09;0,00;0,00;
0,00;0,00;295,64;0,04;0,00;0,00;
0,00;0,00;295,83;0,09;0,00;0,00;
0,00;0,00;296,02;0,09;0,00;0,00;
0,00;0,00;296,41;0,04;0,00;0,00;
0,00;0,00;296,60;0,09;0,00;0,00;
0,00;0,00;297,75;0,04;0,00;0,00;
0,00;0,00;297,94;0,04;0,00;0,00;
0,00;0,00;298,13;0,04;0,00;0,00;
0,00;0,00;298,33;0,09;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;298,90;0,09;0,00;0,00;
0,00;0,00;299,09;0,04;0,00;0,00;
0,00;0,00;299,29;0,13;0,00;0,00;
0,00;0,00;299,48;0,09;0,00;0,00;
0,00;0,00;299,67;0,13;0,00;0,00;
0,00;0,00;299,86;0,13;0,00;0,00;
0,00;0,00;300,05;0,44;0,00;0,00;
0,00;0,00;300,25;0,52;0,00;0,00;
0,00;0,00;300,44;0,69;0,00;0,00;
0,00;0,00;300,63;0,69;0,00;0,00;
0,00;0,00;300,82;0,69;0,00;0,00;
0,00;0,00;301,01;0,74;0,00;0,00;
0,00;0,00;301,20;0,87;0,00;0,00;
0,00;0,00;301,40;0,83;0,00;0,00;
0,00;0,00;301,59;0,87;0,00;0,00;
0,00;0,00;301,78;0,87;0,00;0,00;
0,00;0,00;301,97;0,92;0,00;0,00;
0,00;0,00;302,17;1,05;0,00;0,00;
0,00;0,00;302,36;1,05;0,00;0,00;
0,00;0,00;302,55;1,05;0,00;0,00;
0,00;0,00;302,74;1,13;0,00;0,00;
0,00;0,00;302,93;1,17;0,00;0,00;
0,00;0,00;303,13;1,22;0,00;0,00;
0,00;0,00;303,32;1,22;0,00;0,00;
0,00;0,00;303,51;1,26;0,00;0,00;
0,00;0,00;303,70;1,35;0,00;0,00;
0,00;0,00;303,89;1,40;0,00;0,00;
0,00;0,00;304,09;1,40;0,00;0,00;
0,00;0,00;304,28;1,65;0,00;0,00;
0,00;0,00;304,47;1,74;0,00;0,00;
0,00;0,00;304,66;1,74;0,00;0,00;
0,00;0,00;304,85;1,74;0,00;0,00;
0,00;0,00;305,05;1,82;0,00;0,00;
0,00;0,00;305,24;1,87;0,00;0,00;
0,00;0,00;305,43;1,91;0,00;0,00;
0,00;0,00;305,62;1,96;0,00;0,00;
0,00;0,00;305,81;2,09;0,00;0,00;
0,00;0,00;306,01;2,09;0,00;0,00;
0,00;0,00;306,20;2,09;0,00;0,00;
0,00;0,00;306,39;2,21;0,00;0,00;
0,00;0,00;306,58;2,26;0,00;0,00;
0,00;0,00;306,77;2,35;0,00;0,00;
0,00;0,00;306,97;2,39;0,00;0,00;
0,00;0,00;307,16;2,44;0,00;0,00;
0,00;0,00;307,35;2,44;0,00;0,00;
0,00;0,00;307,54;2,48;0,00;0,00;
0,00;0,00;307,73;2,61;0,00;0,00;
0,00;0,00;307,92;2,61;0,00;0,00;
0,00;0,00;308,12;2,61;0,00;0,00;
0,00;0,00;308,31;2,65;0,00;0,00;
0,00;0,00;308,50;2,70;0,00;0,00;
0,00;0,00;308,69;2,65;0,00;0,00;
0,00;0,00;308,89;2,78;0,00;0,00;
0,00;0,00;309,08;2,78;0,00;0,00;
0,00;0,00;309,27;2,78;0,00;0,00;
0,00;0,00;309,46;2,74;0,00;0,00;
0,00;0,00;309,65;2,83;0,00;0,00;
0,00;0,00;309,85;2,78;0,00;0,00;
0,00;0,00;310,04;2,92;0,00;0,00;
0,00;0,00;310,23;2,87;0,00;0,00;
0,00;0,00;310,42;2,87;0,00;0,00;
0,00;0,00;310,61;2,92;0,00;0,00;
0,00;0,00;310,80;3,09;0,00;0,00;
0,00;0,00;310,99;4,30;0,00;0,00;
0,00;0,00;311,09;6,05;0,00;0,00;
0,00;0,00;311,09;6,26;0,00;0,00;
0,00;0,00;310,82;0,30;0,00;0,00;
0,00;0,00;308,72;-0,13;0,00;0,00;
0,00;0,00;304,61;-0,13;0,00;0,00;
0,00;0,00;299,89;-0,09;0,00;0,00;
0,00;0,00;290,28;-0,04;0,00;0,00;
0,00;0,00;285,48;-0,09;0,00;0,00;
0,00;0,00;271,08;-0,04;0,00;0,00;
0,00;0,00;266,28;-0,09;0,00;0,00;
0,00;0,00;251,88;-0,04;0,00;0,00;
0,00;0,00;232,68;-0,04;0,00;0,00;
0,00;0,00;223,08;-0,04;0,00;0,00;
0,00;0,00;213,48;-0,09;0,00;0,00;
0,00;0,00;203,88;-0,04;0,00;0,00;
0,00;0,00;194,28;-0,04;0,00;0,00;
0,00;0,00;170,28;-0,04;0,00;0,00;
0,00;0,00;165,48;-0,09;0,00;0,00;
0,00;0,00;160,68;-0,04;0,00;0,00;
0,00;0,00;141,48;0,04;0,00;0,00;
0,00;0,00;131,88;0,04;0,00;0,00;
0,00;0,00;127,08;-0,04;0,00;0,00;
0,00;0,00;117,48;-0,04;0,00;0,00;
0,00;0,00;112,68;-0,04;0,00;0,00;
0,00;0,00;107,88;-0,04;0,00;0,00;
0,00;0,00;93,48;-0,09;0,00;0,00;
0,00;0,00;88,68;-0,04;0,00;0,00;
0,00;0,00;83,88;-0,09;0,00;0,00;
0,00;0,00;79,08;0,04;0,00;0,00;
0,00;0,00;72,19;0,04;0,00;0,00;
