2999;05.05.20 17:13:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20200505072957A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,30;0,09;0,00;0,00;
0,00;0,00;21,12;-0,04;0,00;0,00;
0,00;0,00;24,20;-0,04;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;64,82;0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;79,22;-0,04;0,00;0,00;
0,00;0,00;88,82;-0,04;0,00;0,00;
0,00;0,00;93,62;0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;98,42;-0,04;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;103,22;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;108,02;-0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;112,82;-0,04;0,00;0,00;
0,00;0,00;117,62;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;132,02;-0,04;0,00;0,00;
0,00;0,00;136,82;0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;141,62;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;156,02;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;170,42;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;180,02;0,04;0,00;0,00;
0,00;0,00;184,82;-0,09;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;189,62;-0,04;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;199,22;-0,04;0,00;0,00;
0,00;0,00;201,62;-0,04;0,00;0,00;
0,00;0,00;204,02;0,04;0,00;0,00;
0,00;0,00;208,82;-0,09;0,00;0,00;
0,00;0,00;211,22;-0,04;0,00;0,00;
0,00;0,00;213,62;-0,04;0,00;0,00;
0,00;0,00;223,22;-0,04;0,00;0,00;
0,00;0,00;225,62;-0,04;0,00;0,00;
0,00;0,00;230,03;-0,04;0,00;0,00;
0,00;0,00;231,57;-0,09;0,00;0,00;
0,00;0,00;232,66;-0,09;0,00;0,00;
0,00;0,00;233,44;0,04;0,00;0,00;
0,00;0,00;233,91;0,04;0,00;0,00;
0,00;0,00;236,16;0,04;0,00;0,00;
0,00;0,00;240,64;0,04;0,00;0,00;
0,00;0,00;241,44;0,04;0,00;0,00;
0,00;0,00;241,92;0,04;0,00;0,00;
0,00;0,00;242,08;0,04;0,00;0,00;
0,00;0,00;242,24;0,04;0,00;0,00;
0,00;0,00;242,56;0,04;0,00;0,00;
0,00;0,00;242,72;0,09;0,00;0,00;
0,00;0,00;243,68;0,04;0,00;0,00;
0,00;0,00;244,48;0,04;0,00;0,00;
0,00;0,00;246,08;0,04;0,00;0,00;
0,00;0,00;246,24;0,13;0,00;0,00;
0,00;0,00;246,40;0,04;0,00;0,00;
0,00;0,00;246,56;0,04;0,00;0,00;
0,00;0,00;246,88;0,04;0,00;0,00;
0,00;0,00;247,20;0,04;0,00;0,00;
0,00;0,00;247,68;0,09;0,00;0,00;
0,00;0,00;248,00;0,04;0,00;0,00;
0,00;0,00;248,64;0,04;0,00;0,00;
0,00;0,00;248,96;0,04;0,00;0,00;
0,00;0,00;250,24;0,04;0,00;0,00;
0,00;0,00;250,56;0,04;0,00;0,00;
0,00;0,00;250,88;0,09;0,00;0,00;
0,00;0,00;251,04;0,18;0,00;0,00;
0,00;0,00;251,20;0,18;0,00;0,00;
0,00;0,00;251,36;0,26;0,00;0,00;
0,00;0,00;251,52;0,21;0,00;0,00;
0,00;0,00;251,68;0,35;0,00;0,00;
0,00;0,00;251,84;0,30;0,00;0,00;
0,00;0,00;252,00;0,35;0,00;0,00;
0,00;0,00;252,16;0,35;0,00;0,00;
0,00;0,00;252,32;0,35;0,00;0,00;
0,00;0,00;252,48;0,35;0,00;0,00;
0,00;0,00;252,64;0,26;0,00;0,00;
0,00;0,00;252,80;0,30;0,00;0,00;
0,00;0,00;252,96;0,30;0,00;0,00;
0,00;0,00;253,12;0,35;0,00;0,00;
0,00;0,00;253,28;0,30;0,00;0,00;
0,00;0,00;253,44;0,26;0,00;0,00;
0,00;0,00;253,60;0,30;0,00;0,00;
0,00;0,00;253,76;0,35;0,00;0,00;
0,00;0,00;253,91;2,05;0,00;0,00;
0,00;0,00;254,06;4,70;0,00;0,00;
0,00;0,00;254,21;5,04;0,00;0,00;
0,00;0,00;254,39;3,87;0,00;0,00;
0,00;0,00;254,56;3,78;0,00;0,00;
0,00;0,00;254,71;3,87;0,00;0,00;
0,00;0,00;254,88;3,78;0,00;0,00;
0,00;0,00;255,04;3,82;0,00;0,00;
0,00;0,00;255,20;3,82;0,00;0,00;
0,00;0,00;255,36;3,91;0,00;0,00;
0,00;0,00;255,52;3,96;0,00;0,00;
0,00;0,00;255,68;3,96;0,00;0,00;
0,00;0,00;255,84;4,05;0,00;0,00;
0,00;0,00;256,00;4,22;0,00;0,00;
0,00;0,00;256,16;4,26;0,00;0,00;
0,00;0,00;256,32;4,30;0,00;0,00;
0,00;0,00;256,48;4,35;0,00;0,00;
0,00;0,00;256,64;4,44;0,00;0,00;
0,00;0,00;256,80;4,61;0,00;0,00;
0,00;0,00;256,96;4,52;0,00;0,00;
0,00;0,00;257,12;4,52;0,00;0,00;
0,00;0,00;257,28;4,61;0,00;0,00;
0,00;0,00;257,44;4,87;0,00;0,00;
0,00;0,00;257,60;4,95;0,00;0,00;
0,00;0,00;257,76;4,87;0,00;0,00;
0,00;0,00;257,92;4,95;0,00;0,00;
0,00;0,00;258,08;5,04;0,00;0,00;
0,00;0,00;258,24;5,30;0,00;0,00;
0,00;0,00;258,40;5,21;0,00;0,00;
0,00;0,00;258,56;5,00;0,00;0,00;
0,00;0,00;258,72;5,26;0,00;0,00;
0,00;0,00;258,88;5,57;0,00;0,00;
0,00;0,00;259,04;5,69;0,00;0,00;
0,00;0,00;259,20;5,57;0,00;0,00;
0,00;0,00;259,36;5,48;0,00;0,00;
0,00;0,00;259,52;5,74;0,00;0,00;
0,00;0,00;259,68;6,00;0,00;0,00;
0,00;0,00;259,84;5,83;0,00;0,00;
0,00;0,00;260,00;5,65;0,00;0,00;
0,00;0,00;260,16;5,87;0,00;0,00;
0,00;0,00;260,32;6,22;0,00;0,00;
0,00;0,00;260,48;6,08;0,00;0,00;
0,00;0,00;260,64;5,96;0,00;0,00;
0,00;0,00;260,80;6,00;0,00;0,00;
0,00;0,00;260,96;5,96;0,00;0,00;
0,00;0,00;261,12;6,08;0,00;0,00;
0,00;0,00;261,28;6,26;0,00;0,00;
0,00;0,00;261,44;6,44;0,00;0,00;
0,00;0,00;261,60;6,22;0,00;0,00;
0,00;0,00;261,76;5,87;0,00;0,00;
0,00;0,00;261,92;6,26;0,00;0,00;
0,00;0,00;262,08;6,74;0,00;0,00;
0,00;0,00;262,23;6,74;0,00;0,00;
0,00;0,00;262,40;6,31;0,00;0,00;
0,00;0,00;262,56;6,26;0,00;0,00;
0,00;0,00;262,72;6,96;0,00;0,00;
0,00;0,00;262,88;7,26;0,00;0,00;
0,00;0,00;263,03;6,79;0,00;0,00;
0,00;0,00;263,20;6,43;0,00;0,00;
0,00;0,00;263,36;6,65;0,00;0,00;
0,00;0,00;263,52;7,52;0,00;0,00;
0,00;0,00;263,68;7,09;0,00;0,00;
0,00;0,00;263,83;6,91;0,00;0,00;
0,00;0,00;264,00;6,35;0,00;0,00;
0,00;0,00;264,16;7,39;0,00;0,00;
0,00;0,00;264,32;7,96;0,00;0,00;
0,00;0,00;264,48;7,21;0,00;0,00;
0,00;0,00;264,64;6,96;0,00;0,00;
0,00;0,00;264,80;7,00;0,00;0,00;
0,00;0,00;264,96;8,00;0,00;0,00;
0,00;0,00;265,12;7,60;0,00;0,00;
0,00;0,00;265,28;7,35;0,00;0,00;
0,00;0,00;265,44;6,87;0,00;0,00;
0,00;0,00;265,60;7,83;0,00;0,00;
0,00;0,00;265,76;8,48;0,00;0,00;
0,00;0,00;265,92;7,65;0,00;0,00;
0,00;0,00;266,08;7,48;0,00;0,00;
0,00;0,00;266,24;7,44;0,00;0,00;
0,00;0,00;266,40;8,39;0,00;0,00;
0,00;0,00;266,56;8,09;0,00;0,00;
0,00;0,00;266,72;7,78;0,00;0,00;
0,00;0,00;266,88;7,30;0,00;0,00;
0,00;0,00;267,04;8,22;0,00;0,00;
0,00;0,00;267,20;8,91;0,00;0,00;
0,00;0,00;267,36;8,09;0,00;0,00;
0,00;0,00;267,52;8,00;0,00;0,00;
0,00;0,00;267,68;8,01;0,00;0,00;
0,00;0,00;267,84;8,82;0,00;0,00;
0,00;0,00;267,99;8,52;0,00;0,00;
0,00;0,00;268,15;8,22;0,00;0,00;
0,00;0,00;268,32;7,92;0,00;0,00;
0,00;0,00;268,48;8,87;0,00;0,00;
0,00;0,00;268,64;9,30;0,00;0,00;
0,00;0,00;268,80;8,43;0,00;0,00;
0,00;0,00;268,96;8,43;0,00;0,00;
0,00;0,00;269,12;8,70;0,00;0,00;
0,00;0,00;269,28;9,53;0,00;0,00;
0,00;0,00;269,44;9,05;0,00;0,00;
0,00;0,00;269,59;8,61;0,00;0,00;
0,00;0,00;269,76;8,40;0,00;0,00;
0,00;0,00;269,92;9,39;0,00;0,00;
0,00;0,00;270,08;9,70;0,00;0,00;
0,00;0,00;270,24;9,05;0,00;0,00;
0,00;0,00;270,40;8,91;0,00;0,00;
0,00;0,00;270,56;9,18;0,00;0,00;
0,00;0,00;270,72;10,00;0,00;0,00;
0,00;0,00;270,88;9,70;0,00;0,00;
0,00;0,00;271,04;9,26;0,00;0,00;
0,00;0,00;271,19;9,09;0,00;0,00;
0,00;0,00;271,35;10,09;0,00;0,00;
0,00;0,00;271,51;10,52;0,00;0,00;
0,00;0,00;271,67;9,78;0,00;0,00;
0,00;0,00;271,84;9,74;0,00;0,00;
0,00;0,00;272,00;10,04;0,00;0,00;
0,00;0,00;272,16;10,82;0,00;0,00;
0,00;0,00;272,32;10,48;0,00;0,00;
0,00;0,00;272,47;10,18;0,00;0,00;
0,00;0,00;272,64;9,91;0,00;0,00;
0,00;0,00;272,80;10,96;0,00;0,00;
0,00;0,00;272,95;11,35;0,00;0,00;
0,00;0,00;273,11;10,82;0,00;0,00;
0,00;0,00;273,28;10,39;0,00;0,00;
0,00;0,00;273,44;10,74;0,00;0,00;
