51919;19.07.21 16:37:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210719095945P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,16;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,16;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;91,94;0,08;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;130,35;0,08;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;175,80;0,08;0,00;0,00;
0,00;0,00;179,23;0,08;0,00;0,00;
0,00;0,00;185,64;-0,08;0,00;0,00;
0,00;0,00;185,19;-0,39;0,00;0,00;
0,00;0,00;184,43;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;183,69;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;184,02;0,08;0,00;0,00;
0,00;0,00;184,99;0,08;0,00;0,00;
0,00;0,00;185,47;0,08;0,00;0,00;
0,00;0,00;186,11;0,08;0,00;0,00;
0,00;0,00;186,26;4,03;0,00;0,00;
0,00;0,00;186,42;6,01;0,00;0,00;
0,00;0,00;186,58;6,46;0,00;0,00;
0,00;0,00;186,74;7,01;0,00;0,00;
0,00;0,00;186,90;7,30;0,00;0,00;
0,00;0,00;187,06;7,62;0,00;0,00;
0,00;0,00;187,23;7,91;0,00;0,00;
0,00;0,00;187,39;8,07;0,00;0,00;
0,00;0,00;187,55;8,22;0,00;0,00;
0,00;0,00;187,71;8,44;0,00;0,00;
0,00;0,00;187,87;8,52;0,00;0,00;
0,00;0,00;188,03;8,52;0,00;0,00;
0,00;0,00;188,19;8,68;0,00;0,00;
0,00;0,00;188,35;8,83;0,00;0,00;
0,00;0,00;188,51;8,89;0,00;0,00;
0,00;0,00;188,67;8,97;0,00;0,00;
0,00;0,00;188,83;9,13;0,00;0,00;
0,00;0,00;188,99;9,13;0,00;0,00;
0,00;0,00;189,15;9,28;0,00;0,00;
0,00;0,00;189,31;9,44;0,00;0,00;
0,00;0,00;189,47;9,59;0,00;0,00;
0,00;0,00;189,63;9,75;0,00;0,00;
0,00;0,00;189,79;9,75;0,00;0,00;
0,00;0,00;189,95;10,05;0,00;0,00;
0,00;0,00;190,11;10,05;0,00;0,00;
0,00;0,00;190,27;10,28;0,00;0,00;
0,00;0,00;190,43;10,36;0,00;0,00;
0,00;0,00;190,59;10,58;0,00;0,00;
0,00;0,00;190,75;10,65;0,00;0,00;
0,00;0,00;190,91;10,97;0,00;0,00;
0,00;0,00;191,07;11,03;0,00;0,00;
0,00;0,00;191,23;11,26;0,00;0,00;
0,00;0,00;191,39;11,57;0,00;0,00;
0,00;0,00;191,55;11,57;0,00;0,00;
0,00;0,00;191,71;11,87;0,00;0,00;
0,00;0,00;191,87;12,10;0,00;0,00;
0,00;0,00;192,03;12,24;0,00;0,00;
0,00;0,00;192,19;12,48;0,00;0,00;
0,00;0,00;192,35;12,71;0,00;0,00;
0,00;0,00;192,51;12,87;0,00;0,00;
0,00;0,00;192,67;13,10;0,00;0,00;
0,00;0,00;192,83;13,39;0,00;0,00;
0,00;0,00;192,99;13,71;0,00;0,00;
0,00;0,00;193,15;13,71;0,00;0,00;
0,00;0,00;193,31;13,92;0,00;0,00;
0,00;0,00;193,47;14,00;0,00;0,00;
0,00;0,00;193,63;14,31;0,00;0,00;
0,00;0,00;193,79;14,45;0,00;0,00;
0,00;0,00;193,95;14,61;0,00;0,00;
0,00;0,00;194,11;14,92;0,00;0,00;
0,00;0,00;194,27;15,22;0,00;0,00;
0,00;0,00;194,43;15,22;0,00;0,00;
0,00;0,00;194,59;15,53;0,00;0,00;
0,00;0,00;194,75;15,59;0,00;0,00;
0,00;0,00;194,91;15,75;0,00;0,00;
0,00;0,00;195,07;15,82;0,00;0,00;
0,00;0,00;195,23;16,06;0,00;0,00;
0,00;0,00;195,39;16,14;0,00;0,00;
0,00;0,00;195,55;16,14;0,00;0,00;
0,00;0,00;195,71;16,29;0,00;0,00;
0,00;0,00;195,87;16,45;0,00;0,00;
0,00;0,00;196,03;16,45;0,00;0,00;
0,00;0,00;196,19;16,51;0,00;0,00;
0,00;0,00;196,35;16,67;0,00;0,00;
0,00;0,00;196,51;16,74;0,00;0,00;
0,00;0,00;196,67;16,90;0,00;0,00;
0,00;0,00;196,83;17,06;0,00;0,00;
0,00;0,00;196,99;17,35;0,00;0,00;
0,00;0,00;197,15;17,35;0,00;0,00;
0,00;0,00;197,31;17,66;0,00;0,00;
0,00;0,00;197,47;17,66;0,00;0,00;
0,00;0,00;197,63;17,96;0,00;0,00;
0,00;0,00;197,79;17,96;0,00;0,00;
0,00;0,00;197,95;18,04;0,00;0,00;
0,00;0,00;198,11;18,27;0,00;0,00;
0,00;0,00;198,27;18,33;0,00;0,00;
0,00;0,00;198,43;18,57;0,00;0,00;
0,00;0,00;198,59;18,64;0,00;0,00;
0,00;0,00;198,75;18,80;0,00;0,00;
0,00;0,00;198,91;18,88;0,00;0,00;
0,00;0,00;199,07;18,88;0,00;0,00;
0,00;0,00;199,23;19,11;0,00;0,00;
0,00;0,00;199,39;19,19;0,00;0,00;
0,00;0,00;199,55;19,19;0,00;0,00;
0,00;0,00;199,71;19,41;0,00;0,00;
0,00;0,00;199,80;17,88;0,00;0,00;
0,00;0,00;199,80;17,06;0,00;0,00;
0,00;0,00;199,79;16,51;0,00;0,00;
0,00;0,00;199,46;-0,08;0,00;0,00;
0,00;0,00;198,79;-0,55;0,00;0,00;
0,00;0,00;197,72;-0,39;0,00;0,00;
0,00;0,00;196,26;-0,47;0,00;0,00;
0,00;0,00;194,42;-0,47;0,00;0,00;
0,00;0,00;192,21;-0,62;0,00;0,00;
0,00;0,00;189,85;-0,39;0,00;0,00;
0,00;0,00;187,47;-0,39;0,00;0,00;
0,00;0,00;185,06;-0,31;0,00;0,00;
0,00;0,00;182,66;-0,39;0,00;0,00;
0,00;0,00;180,26;-0,39;0,00;0,00;
0,00;0,00;177,86;-0,39;0,00;0,00;
0,00;0,00;175,45;-0,39;0,00;0,00;
0,00;0,00;173,06;-0,31;0,00;0,00;
0,00;0,00;170,65;-0,39;0,00;0,00;
0,00;0,00;168,25;-0,31;0,00;0,00;
0,00;0,00;165,85;-0,31;0,00;0,00;
0,00;0,00;163,45;-0,23;0,00;0,00;
0,00;0,00;161,06;-0,23;0,00;0,00;
0,00;0,00;158,65;-0,31;0,00;0,00;
0,00;0,00;156,25;-0,23;0,00;0,00;
0,00;0,00;153,85;-0,31;0,00;0,00;
