59558;08.09.21 11:23:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210908095530P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,26;0,08;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;76,63;0,08;0,00;0,00;
0,00;0,00;78,18;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;113,54;-0,08;0,00;0,00;
0,00;0,00;135,15;-0,08;0,00;0,00;
0,00;0,00;137,54;-0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;175,80;-0,08;0,00;0,00;
0,00;0,00;177,67;0,08;0,00;0,00;
0,00;0,00;179,23;-0,08;0,00;0,00;
0,00;0,00;180,40;-0,16;0,00;0,00;
0,00;0,00;181,18;-0,16;0,00;0,00;
0,00;0,00;181,59;-0,16;0,00;0,00;
0,00;0,00;181,77;-0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,30;0,00;0,00;
0,00;0,00;185,19;-0,45;0,00;0,00;
0,00;0,00;184,43;-0,39;0,00;0,00;
0,00;0,00;184,01;-0,37;0,00;0,00;
0,00;0,00;183,79;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,37;0,00;0,00;
0,00;0,00;183,69;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;185,95;0,22;0,00;0,00;
0,00;0,00;186,10;3,88;0,00;0,00;
0,00;0,00;186,26;5,86;0,00;0,00;
0,00;0,00;186,42;6,70;0,00;0,00;
0,00;0,00;186,58;7,15;0,00;0,00;
0,00;0,00;186,74;7,38;0,00;0,00;
0,00;0,00;186,91;7,54;0,00;0,00;
0,00;0,00;187,06;7,91;0,00;0,00;
0,00;0,00;187,23;7,91;0,00;0,00;
0,00;0,00;187,39;8,22;0,00;0,00;
0,00;0,00;187,55;8,22;0,00;0,00;
0,00;0,00;187,71;8,22;0,00;0,00;
0,00;0,00;187,87;8,22;0,00;0,00;
0,00;0,00;188,03;8,22;0,00;0,00;
0,00;0,00;188,19;8,29;0,00;0,00;
0,00;0,00;188,35;8,44;0,00;0,00;
0,00;0,00;188,51;8,44;0,00;0,00;
0,00;0,00;188,67;8,52;0,00;0,00;
0,00;0,00;188,83;8,52;0,00;0,00;
0,00;0,00;188,99;8,60;0,00;0,00;
0,00;0,00;189,15;8,83;0,00;0,00;
0,00;0,00;189,31;8,83;0,00;0,00;
0,00;0,00;189,47;9,14;0,00;0,00;
0,00;0,00;189,63;9,14;0,00;0,00;
0,00;0,00;189,79;9,44;0,00;0,00;
0,00;0,00;189,95;9,67;0,00;0,00;
0,00;0,00;190,11;9,75;0,00;0,00;
0,00;0,00;190,27;10,05;0,00;0,00;
0,00;0,00;190,43;10,36;0,00;0,00;
0,00;0,00;190,59;10,42;0,00;0,00;
0,00;0,00;190,75;10,65;0,00;0,00;
0,00;0,00;190,91;10,89;0,00;0,00;
0,00;0,00;191,07;11,03;0,00;0,00;
0,00;0,00;191,23;11,26;0,00;0,00;
0,00;0,00;191,39;11,57;0,00;0,00;
0,00;0,00;191,55;11,87;0,00;0,00;
0,00;0,00;191,71;12,18;0,00;0,00;
0,00;0,00;191,87;12,18;0,00;0,00;
0,00;0,00;192,03;12,41;0,00;0,00;
0,00;0,00;192,19;12,63;0,00;0,00;
0,00;0,00;192,35;12,79;0,00;0,00;
0,00;0,00;192,51;13,16;0,00;0,00;
0,00;0,00;192,67;13,32;0,00;0,00;
0,00;0,00;192,83;13,47;0,00;0,00;
0,00;0,00;192,99;13,71;0,00;0,00;
0,00;0,00;193,15;13,92;0,00;0,00;
0,00;0,00;193,31;14,24;0,00;0,00;
0,00;0,00;193,47;14,53;0,00;0,00;
0,00;0,00;193,63;14,61;0,00;0,00;
0,00;0,00;193,79;14,92;0,00;0,00;
0,00;0,00;193,95;15,14;0,00;0,00;
0,00;0,00;194,11;15,30;0,00;0,00;
0,00;0,00;194,27;15,53;0,00;0,00;
0,00;0,00;194,43;15,84;0,00;0,00;
0,00;0,00;194,59;15,98;0,00;0,00;
0,00;0,00;194,75;16,14;0,00;0,00;
0,00;0,00;194,91;16,45;0,00;0,00;
0,00;0,00;195,07;16,67;0,00;0,00;
0,00;0,00;195,23;16,82;0,00;0,00;
0,00;0,00;195,39;17,06;0,00;0,00;
0,00;0,00;195,55;17,27;0,00;0,00;
0,00;0,00;195,71;17,35;0,00;0,00;
0,00;0,00;195,87;17,66;0,00;0,00;
0,00;0,00;196,03;17,66;0,00;0,00;
0,00;0,00;196,19;17,96;0,00;0,00;
0,00;0,00;196,35;18,19;0,00;0,00;
0,00;0,00;196,51;18,27;0,00;0,00;
0,00;0,00;196,67;18,27;0,00;0,00;
0,00;0,00;196,83;18,58;0,00;0,00;
0,00;0,00;196,99;18,58;0,00;0,00;
0,00;0,00;197,15;18,88;0,00;0,00;
0,00;0,00;197,31;18,88;0,00;0,00;
0,00;0,00;197,47;18,88;0,00;0,00;
0,00;0,00;197,63;19,03;0,00;0,00;
0,00;0,00;197,79;19,19;0,00;0,00;
0,00;0,00;197,95;19,19;0,00;0,00;
0,00;0,00;198,11;19,19;0,00;0,00;
0,00;0,00;198,27;19,19;0,00;0,00;
0,00;0,00;198,43;19,19;0,00;0,00;
0,00;0,00;198,59;19,11;0,00;0,00;
0,00;0,00;198,75;19,19;0,00;0,00;
0,00;0,00;198,91;19,11;0,00;0,00;
0,00;0,00;199,07;19,03;0,00;0,00;
0,00;0,00;199,23;18,88;0,00;0,00;
0,00;0,00;199,39;18,88;0,00;0,00;
0,00;0,00;199,55;19,03;0,00;0,00;
0,00;0,00;199,71;18,96;0,00;0,00;
0,00;0,00;199,80;17,58;0,00;0,00;
0,00;0,00;199,80;16,74;0,00;0,00;
0,00;0,00;199,79;16,06;0,00;0,00;
0,00;0,00;199,46;0,08;0,00;0,00;
0,00;0,00;198,79;-0,61;0,00;0,00;
0,00;0,00;197,72;-0,53;0,00;0,00;
0,00;0,00;196,26;-0,61;0,00;0,00;
0,00;0,00;194,42;-0,61;0,00;0,00;
0,00;0,00;192,21;-0,69;0,00;0,00;
0,00;0,00;189,85;-0,61;0,00;0,00;
0,00;0,00;187,47;-0,45;0,00;0,00;
0,00;0,00;185,06;-0,45;0,00;0,00;
0,00;0,00;182,66;-0,45;0,00;0,00;
0,00;0,00;180,26;-0,30;0,00;0,00;
0,00;0,00;177,86;-0,61;0,00;0,00;
0,00;0,00;175,45;-0,45;0,00;0,00;
0,00;0,00;173,06;-0,37;0,00;0,00;
0,00;0,00;170,65;-0,37;0,00;0,00;
0,00;0,00;168,25;-0,30;0,00;0,00;
0,00;0,00;165,85;-0,53;0,00;0,00;
0,00;0,00;163,45;-0,45;0,00;0,00;
0,00;0,00;161,06;-0,53;0,00;0,00;
0,00;0,00;158,65;-0,53;0,00;0,00;
0,00;0,00;156,25;-0,61;0,00;0,00;
0,00;0,00;153,85;-0,53;0,00;0,00;
0,00;0,00;151,45;-0,37;0,00;0,00;
0,00;0,00;149,05;-0,45;0,00;0,00;
0,00;0,00;146,65;-0,30;0,00;0,00;
0,00;0,00;144,25;-0,30;0,00;0,00;
0,00;0,00;141,85;-0,30;0,00;0,00;
0,00;0,00;139,45;-0,30;0,00;0,00;
0,00;0,00;137,05;-0,39;0,00;0,00;
0,00;0,00;134,65;-0,45;0,00;0,00;
0,00;0,00;132,25;-0,37;0,00;0,00;
0,00;0,00;129,85;-0,30;0,00;0,00;
0,00;0,00;127,45;-0,30;0,00;0,00;
0,00;0,00;125,05;-0,30;0,00;0,00;
0,00;0,00;122,65;-0,30;0,00;0,00;
