80838;28.09.21 16:40:57;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210928134248P0050;
0,00;0,00;164,06;0,06;0,00;0,00;
0,00;0,00;164,22;0,06;0,00;0,00;
0,00;0,00;164,38;0,06;0,00;0,00;
0,00;0,00;164,54;0,04;0,00;0,00;
0,00;0,00;164,70;0,04;0,00;0,00;
0,00;0,00;164,86;0,24;0,00;0,00;
0,00;0,00;165,02;0,36;0,00;0,00;
0,00;0,00;165,14;3,68;0,00;0,00;
0,00;0,00;165,14;3,61;0,00;0,00;
0,00;0,00;164,99;0,67;0,00;0,00;
0,00;0,00;164,34;-0,07;0,00;0,00;
0,00;0,00;163,20;-0,14;0,00;0,00;
0,00;0,00;161,53;-0,18;0,00;0,00;
0,00;0,00;159,36;-0,12;0,00;0,00;
0,00;0,00;156,67;-0,16;0,00;0,00;
0,00;0,00;153,54;-0,05;0,00;0,00;
0,00;0,00;150,42;-0,14;0,00;0,00;
0,00;0,00;147,21;-0,12;0,00;0,00;
0,00;0,00;144,00;-0,07;0,00;0,00;
0,00;0,00;140,80;-0,09;0,00;0,00;
0,00;0,00;137,60;-0,09;0,00;0,00;
0,00;0,00;134,40;-0,09;0,00;0,00;
0,00;0,00;131,20;-0,12;0,00;0,00;
0,00;0,00;128,00;-0,07;0,00;0,00;
0,00;0,00;124,80;-0,09;0,00;0,00;
0,00;0,00;121,60;-0,09;0,00;0,00;
0,00;0,00;118,40;-0,14;0,00;0,00;
0,00;0,00;115,20;-0,12;0,00;0,00;
0,00;0,00;112,00;-0,07;0,00;0,00;
0,00;0,00;108,80;-0,09;0,00;0,00;
0,00;0,00;105,60;-0,09;0,00;0,00;
0,00;0,00;102,40;-0,09;0,00;0,00;
0,00;0,00;99,20;-0,12;0,00;0,00;
0,00;0,00;96,00;-0,07;0,00;0,00;
0,00;0,00;92,80;-0,09;0,00;0,00;
0,00;0,00;89,60;-0,09;0,00;0,00;
0,00;0,00;86,40;-0,12;0,00;0,00;
0,00;0,00;83,20;-0,09;0,00;0,00;
0,00;0,00;80,00;-0,07;0,00;0,00;
0,00;0,00;76,80;-0,12;0,00;0,00;
0,00;0,00;73,60;-0,12;0,00;0,00;
0,00;0,00;70,40;-0,16;0,00;0,00;
0,00;0,00;67,20;-0,09;0,00;0,00;
0,00;0,00;64,00;-0,09;0,00;0,00;
0,00;0,00;60,80;-0,07;0,00;0,00;
0,00;0,00;57,60;-0,07;0,00;0,00;
0,00;0,00;54,40;-0,12;0,00;0,00;
0,00;0,00;51,20;-0,12;0,00;0,00;
0,00;0,00;48,00;-0,09;0,00;0,00;
0,00;0,00;44,80;-0,07;0,00;0,00;
0,00;0,00;41,60;-0,09;0,00;0,00;
0,00;0,00;38,40;-0,12;0,00;0,00;
0,00;0,00;35,20;-0,09;0,00;0,00;
0,00;0,00;32,00;-0,09;0,00;0,00;
0,00;0,00;28,80;-0,09;0,00;0,00;
0,00;0,00;25,60;-0,09;0,00;0,00;
0,00;0,00;22,40;-0,09;0,00;0,00;
0,00;0,00;19,20;-0,09;0,00;0,00;
0,00;0,00;16,00;-0,09;0,00;0,00;
0,00;0,00;12,80;-0,09;0,00;0,00;
0,00;0,00;9,78;-0,02;0,00;0,00;
0,00;0,00;7,26;-0,03;0,00;0,00;
0,00;0,00;5,19;-0,02;0,00;0,00;
0,00;0,00;3,64;-0,02;0,00;0,00;
0,00;0,00;2,59;-0,02;0,00;0,00;
0,00;0,00;1,94;-0,07;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
