10468;02.02.21 10:55:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210202101409P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,13;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,09;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;78,00;-0,04;0,00;0,00;
0,00;0,00;82,71;0,04;0,00;0,00;
0,00;0,00;85,12;-0,04;0,00;0,00;
0,00;0,00;106,72;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;118,72;-0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;135,52;-0,04;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;149,92;-0,09;0,00;0,00;
0,00;0,00;152,32;-0,09;0,00;0,00;
0,00;0,00;154,72;-0,04;0,00;0,00;
0,00;0,00;159,52;-0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;173,92;-0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;183,52;0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;197,92;-0,04;0,00;0,00;
0,00;0,00;207,52;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;212,32;-0,04;0,00;0,00;
0,00;0,00;221,92;-0,04;0,00;0,00;
0,00;0,00;231,52;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;236,32;-0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;255,52;-0,04;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;265,12;-0,04;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;274,72;0,04;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;288,65;0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,90;0,04;0,00;0,00;
0,00;0,00;291,99;0,04;0,00;0,00;
0,00;0,00;292,09;0,04;0,00;0,00;
0,00;0,00;292,47;0,04;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,72;0,04;0,00;0,00;
0,00;0,00;293,81;0,04;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,20;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;295,35;0,04;0,00;0,00;
0,00;0,00;295,45;0,09;0,00;0,00;
0,00;0,00;295,54;0,04;0,00;0,00;
0,00;0,00;295,64;0,04;0,00;0,00;
0,00;0,00;296,02;0,04;0,00;0,00;
0,00;0,00;296,41;0,04;0,00;0,00;
0,00;0,00;296,79;0,09;0,00;0,00;
0,00;0,00;296,98;0,09;0,00;0,00;
0,00;0,00;297,08;0,09;0,00;0,00;
0,00;0,00;297,17;0,04;0,00;0,00;
0,00;0,00;297,27;0,04;0,00;0,00;
0,00;0,00;297,37;0,09;0,00;0,00;
0,00;0,00;297,46;0,04;0,00;0,00;
0,00;0,00;298,33;0,04;0,00;0,00;
0,00;0,00;298,52;0,04;0,00;0,00;
0,00;0,00;298,61;0,09;0,00;0,00;
0,00;0,00;298,81;0,04;0,00;0,00;
0,00;0,00;299,00;0,04;0,00;0,00;
0,00;0,00;299,09;0,04;0,00;0,00;
0,00;0,00;299,19;0,04;0,00;0,00;
0,00;0,00;299,38;0,04;0,00;0,00;
0,00;0,00;299,48;0,04;0,00;0,00;
0,00;0,00;299,77;0,04;0,00;0,00;
0,00;0,00;299,96;0,04;0,00;0,00;
0,00;0,00;300,05;0,13;0,00;0,00;
0,00;0,00;300,15;0,18;0,00;0,00;
0,00;0,00;300,25;0,26;0,00;0,00;
0,00;0,00;300,34;0,35;0,00;0,00;
0,00;0,00;300,44;0,35;0,00;0,00;
0,00;0,00;300,53;0,44;0,00;0,00;
0,00;0,00;300,63;0,48;0,00;0,00;
0,00;0,00;300,73;0,48;0,00;0,00;
0,00;0,00;300,82;0,52;0,00;0,00;
0,00;0,00;300,92;0,52;0,00;0,00;
0,00;0,00;301,01;0,52;0,00;0,00;
0,00;0,00;301,11;0,56;0,00;0,00;
0,00;0,00;301,21;0,56;0,00;0,00;
0,00;0,00;301,30;0,60;0,00;0,00;
0,00;0,00;301,40;0,65;0,00;0,00;
0,00;0,00;301,49;0,60;0,00;0,00;
0,00;0,00;301,59;0,65;0,00;0,00;
0,00;0,00;301,69;0,65;0,00;0,00;
0,00;0,00;301,78;0,69;0,00;0,00;
0,00;0,00;301,88;0,69;0,00;0,00;
0,00;0,00;301,97;0,69;0,00;0,00;
0,00;0,00;302,07;0,69;0,00;0,00;
0,00;0,00;302,16;0,69;0,00;0,00;
0,00;0,00;302,26;0,69;0,00;0,00;
0,00;0,00;302,36;0,78;0,00;0,00;
0,00;0,00;302,45;0,69;0,00;0,00;
0,00;0,00;302,55;0,83;0,00;0,00;
0,00;0,00;302,65;0,83;0,00;0,00;
0,00;0,00;302,74;0,87;0,00;0,00;
0,00;0,00;302,84;0,87;0,00;0,00;
0,00;0,00;302,93;0,87;0,00;0,00;
0,00;0,00;303,03;0,87;0,00;0,00;
0,00;0,00;303,13;0,83;0,00;0,00;
0,00;0,00;303,22;0,87;0,00;0,00;
0,00;0,00;303,32;0,87;0,00;0,00;
0,00;0,00;303,41;0,87;0,00;0,00;
0,00;0,00;303,51;0,87;0,00;0,00;
0,00;0,00;303,61;0,87;0,00;0,00;
0,00;0,00;303,70;0,87;0,00;0,00;
0,00;0,00;303,80;0,87;0,00;0,00;
0,00;0,00;303,89;0,91;0,00;0,00;
0,00;0,00;303,99;0,87;0,00;0,00;
0,00;0,00;304,09;0,87;0,00;0,00;
0,00;0,00;304,18;0,95;0,00;0,00;
0,00;0,00;304,28;0,91;0,00;0,00;
0,00;0,00;304,37;1,00;0,00;0,00;
0,00;0,00;304,47;1,00;0,00;0,00;
0,00;0,00;304,57;1,00;0,00;0,00;
0,00;0,00;304,66;1,00;0,00;0,00;
0,00;0,00;304,76;1,04;0,00;0,00;
0,00;0,00;304,85;1,04;0,00;0,00;
0,00;0,00;304,95;1,04;0,00;0,00;
0,00;0,00;305,05;1,00;0,00;0,00;
0,00;0,00;305,14;1,04;0,00;0,00;
0,00;0,00;305,24;1,04;0,00;0,00;
0,00;0,00;305,33;1,04;0,00;0,00;
0,00;0,00;305,43;1,04;0,00;0,00;
0,00;0,00;305,53;1,04;0,00;0,00;
0,00;0,00;305,62;1,04;0,00;0,00;
0,00;0,00;305,72;1,04;0,00;0,00;
0,00;0,00;305,81;1,04;0,00;0,00;
0,00;0,00;305,91;1,04;0,00;0,00;
0,00;0,00;306,01;1,09;0,00;0,00;
0,00;0,00;306,10;1,04;0,00;0,00;
0,00;0,00;306,20;1,04;0,00;0,00;
0,00;0,00;306,29;1,09;0,00;0,00;
0,00;0,00;306,39;1,04;0,00;0,00;
0,00;0,00;306,49;1,09;0,00;0,00;
0,00;0,00;306,58;1,09;0,00;0,00;
0,00;0,00;306,68;1,09;0,00;0,00;
0,00;0,00;306,77;1,09;0,00;0,00;
0,00;0,00;306,87;1,13;0,00;0,00;
0,00;0,00;306,97;1,17;0,00;0,00;
0,00;0,00;307,06;1,22;0,00;0,00;
0,00;0,00;307,16;1,17;0,00;0,00;
0,00;0,00;307,25;1,09;0,00;0,00;
0,00;0,00;307,35;1,09;0,00;0,00;
0,00;0,00;307,45;1,22;0,00;0,00;
0,00;0,00;307,54;1,22;0,00;0,00;
0,00;0,00;307,64;1,22;0,00;0,00;
0,00;0,00;307,73;1,22;0,00;0,00;
0,00;0,00;307,83;1,22;0,00;0,00;
0,00;0,00;307,93;1,22;0,00;0,00;
0,00;0,00;308,02;1,22;0,00;0,00;
0,00;0,00;308,12;1,22;0,00;0,00;
0,00;0,00;308,21;1,22;0,00;0,00;
0,00;0,00;308,31;1,22;0,00;0,00;
0,00;0,00;308,41;1,22;0,00;0,00;
0,00;0,00;308,50;1,22;0,00;0,00;
0,00;0,00;308,60;1,22;0,00;0,00;
0,00;0,00;308,69;1,22;0,00;0,00;
0,00;0,00;308,79;1,30;0,00;0,00;
0,00;0,00;308,88;1,30;0,00;0,00;
0,00;0,00;308,98;1,25;0,00;0,00;
0,00;0,00;309,08;1,34;0,00;0,00;
0,00;0,00;309,17;1,39;0,00;0,00;
0,00;0,00;309,27;1,39;0,00;0,00;
0,00;0,00;309,37;1,39;0,00;0,00;
0,00;0,00;309,46;1,34;0,00;0,00;
0,00;0,00;309,56;1,39;0,00;0,00;
0,00;0,00;309,65;1,39;0,00;0,00;
0,00;0,00;309,75;1,39;0,00;0,00;
0,00;0,00;309,85;1,39;0,00;0,00;
0,00;0,00;309,94;1,39;0,00;0,00;
0,00;0,00;310,04;1,39;0,00;0,00;
0,00;0,00;310,13;1,48;0,00;0,00;
0,00;0,00;310,23;1,52;0,00;0,00;
0,00;0,00;310,33;1,48;0,00;0,00;
0,00;0,00;310,42;1,57;0,00;0,00;
0,00;0,00;310,52;1,57;0,00;0,00;
0,00;0,00;310,61;1,57;0,00;0,00;
0,00;0,00;310,71;1,61;0,00;0,00;
0,00;0,00;310,81;1,65;0,00;0,00;
0,00;0,00;310,90;1,78;0,00;0,00;
0,00;0,00;311,00;2,17;0,00;0,00;
0,00;0,00;311,09;2,95;0,00;0,00;
0,00;0,00;311,09;2,91;0,00;0,00;
0,00;0,00;311,10;3,18;0,00;0,00;
0,00;0,00;311,10;3,13;0,00;0,00;
