11628;12.02.21 16:29:37;21;Avvicinamento Pressata Finale;Alcun errore (0);20210212144322A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;24,20;-0,09;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;62,42;0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;0,04;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,13;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,09;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;134,42;0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;158,42;-0,09;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;181,75;-0,04;0,00;0,00;
0,00;0,00;184,04;-0,13;0,00;0,00;
0,00;0,00;184,48;-0,04;0,00;0,00;
0,00;0,00;187,36;0,04;0,00;0,00;
0,00;0,00;188,51;0,04;0,00;0,00;
0,00;0,00;194,27;0,04;0,00;0,00;
0,00;0,00;194,46;0,04;0,00;0,00;
0,00;0,00;199,26;0,04;0,00;0,00;
0,00;0,00;204,26;0,18;0,00;0,00;
0,00;0,00;204,45;0,18;0,00;0,00;
0,00;0,00;204,64;0,30;0,00;0,00;
0,00;0,00;204,83;0,39;0,00;0,00;
0,00;0,00;205,02;0,44;0,00;0,00;
0,00;0,00;205,22;0,35;0,00;0,00;
0,00;0,00;205,41;0,35;0,00;0,00;
0,00;0,00;205,60;0,30;0,00;0,00;
0,00;0,00;205,79;0,18;0,00;0,00;
0,00;0,00;205,98;0,18;0,00;0,00;
0,00;0,00;206,18;0,18;0,00;0,00;
0,00;0,00;206,37;0,35;0,00;0,00;
0,00;0,00;206,56;0,86;0,00;0,00;
0,00;0,00;206,74;3,26;0,00;0,00;
0,00;0,00;206,93;5,35;0,00;0,00;
0,00;0,00;207,14;3,99;0,00;0,00;
0,00;0,00;207,33;3,82;0,00;0,00;
0,00;0,00;207,52;4,30;0,00;0,00;
0,00;0,00;207,71;3,91;0,00;0,00;
0,00;0,00;207,90;4,43;0,00;0,00;
0,00;0,00;208,09;4,34;0,00;0,00;
0,00;0,00;208,29;4,34;0,00;0,00;
0,00;0,00;208,48;4,82;0,00;0,00;
0,00;0,00;208,67;4,30;0,00;0,00;
0,00;0,00;208,86;4,95;0,00;0,00;
0,00;0,00;209,06;4,56;0,00;0,00;
0,00;0,00;209,25;4,95;0,00;0,00;
0,00;0,00;209,44;5,00;0,00;0,00;
0,00;0,00;209,63;4,65;0,00;0,00;
0,00;0,00;209,82;5,30;0,00;0,00;
0,00;0,00;210,02;4,82;0,00;0,00;
0,00;0,00;210,21;5,35;0,00;0,00;
0,00;0,00;210,40;5,17;0,00;0,00;
0,00;0,00;210,59;5,21;0,00;0,00;
0,00;0,00;210,78;4,91;0,00;0,00;
0,00;0,00;210,98;5,52;0,00;0,00;
0,00;0,00;211,17;5,30;0,00;0,00;
0,00;0,00;211,36;5,26;0,00;0,00;
0,00;0,00;211,55;5,74;0,00;0,00;
0,00;0,00;211,74;4,74;0,00;0,00;
0,00;0,00;211,94;6,17;0,00;0,00;
0,00;0,00;212,13;5,04;0,00;0,00;
0,00;0,00;212,32;5,96;0,00;0,00;
0,00;0,00;212,51;5,78;0,00;0,00;
0,00;0,00;212,70;5,09;0,00;0,00;
0,00;0,00;212,90;6,52;0,00;0,00;
0,00;0,00;213,09;5,00;0,00;0,00;
0,00;0,00;213,28;6,52;0,00;0,00;
0,00;0,00;213,47;5,78;0,00;0,00;
0,00;0,00;213,66;5,60;0,00;0,00;
0,00;0,00;213,86;6,43;0,00;0,00;
0,00;0,00;214,05;6,17;0,00;0,00;
0,00;0,00;214,24;6,31;0,00;0,00;
0,00;0,00;214,43;6,17;0,00;0,00;
0,00;0,00;214,62;6,56;0,00;0,00;
0,00;0,00;214,82;6,34;0,00;0,00;
0,00;0,00;215,01;7,08;0,00;0,00;
0,00;0,00;215,20;6,31;0,00;0,00;
0,00;0,00;215,39;7,12;0,00;0,00;
0,00;0,00;215,58;6,61;0,00;0,00;
0,00;0,00;215,77;6,52;0,00;0,00;
0,00;0,00;215,97;7,52;0,00;0,00;
0,00;0,00;216,16;6,30;0,00;0,00;
0,00;0,00;216,35;8,00;0,00;0,00;
0,00;0,00;216,54;6,52;0,00;0,00;
0,00;0,00;216,73;7,30;0,00;0,00;
0,00;0,00;216,93;7,65;0,00;0,00;
0,00;0,00;217,12;6,22;0,00;0,00;
0,00;0,00;217,31;8,52;0,00;0,00;
0,00;0,00;217,50;6,56;0,00;0,00;
0,00;0,00;217,69;8,52;0,00;0,00;
0,00;0,00;217,89;7,52;0,00;0,00;
0,00;0,00;218,08;7,30;0,00;0,00;
0,00;0,00;218,27;8,82;0,00;0,00;
0,00;0,00;218,46;6,17;0,00;0,00;
0,00;0,00;218,66;9,78;0,00;0,00;
0,00;0,00;218,85;7,39;0,00;0,00;
0,00;0,00;219,04;9,21;0,00;0,00;
0,00;0,00;219,23;8,82;0,00;0,00;
0,00;0,00;219,42;7,65;0,00;0,00;
0,00;0,00;219,62;9,91;0,00;0,00;
0,00;0,00;219,81;8,34;0,00;0,00;
0,00;0,00;220,00;9,04;0,00;0,00;
0,00;0,00;220,19;9,26;0,00;0,00;
0,00;0,00;220,38;9,44;0,00;0,00;
0,00;0,00;220,57;9,26;0,00;0,00;
0,00;0,00;220,77;9,44;0,00;0,00;
0,00;0,00;220,96;9,78;0,00;0,00;
0,00;0,00;221,15;9,56;0,00;0,00;
0,00;0,00;221,34;9,82;0,00;0,00;
0,00;0,00;221,54;10,09;0,00;0,00;
0,00;0,00;221,73;10,09;0,00;0,00;
0,00;0,00;221,92;9,95;0,00;0,00;
0,00;0,00;222,11;9,74;0,00;0,00;
0,00;0,00;222,30;9,83;0,00;0,00;
0,00;0,00;222,50;10,13;0,00;0,00;
0,00;0,00;222,69;10,30;0,00;0,00;
0,00;0,00;222,88;10,04;0,00;0,00;
