2210;11.06.20 17:41:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200610220610A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;0,02;0,00;0,00;
0,00;0,00;39,96;0,20;0,00;0,00;
0,00;0,00;40,50;0,16;0,00;0,00;
0,00;0,00;41,52;0,20;0,00;0,00;
0,00;0,00;43,05;0,25;0,00;0,00;
0,00;0,00;45,10;0,18;0,00;0,00;
0,00;0,00;47,66;0,18;0,00;0,00;
0,00;0,00;50,72;0,13;0,00;0,00;
0,00;0,00;53,85;0,16;0,00;0,00;
0,00;0,00;57,02;0,25;0,00;0,00;
0,00;0,00;60,24;0,20;0,00;0,00;
0,00;0,00;63,44;0,13;0,00;0,00;
0,00;0,00;66,64;0,18;0,00;0,00;
0,00;0,00;69,84;0,16;0,00;0,00;
0,00;0,00;73,04;0,20;0,00;0,00;
0,00;0,00;76,24;0,20;0,00;0,00;
0,00;0,00;79,44;0,13;0,00;0,00;
0,00;0,00;82,64;0,20;0,00;0,00;
0,00;0,00;85,84;0,11;0,00;0,00;
0,00;0,00;89,04;0,20;0,00;0,00;
0,00;0,00;92,24;0,16;0,00;0,00;
0,00;0,00;95,45;0,13;0,00;0,00;
0,00;0,00;98,64;0,18;0,00;0,00;
0,00;0,00;101,84;0,13;0,00;0,00;
0,00;0,00;105,04;0,20;0,00;0,00;
0,00;0,00;108,25;0,16;0,00;0,00;
0,00;0,00;111,45;0,13;0,00;0,00;
0,00;0,00;114,64;0,18;0,00;0,00;
0,00;0,00;117,84;0,11;0,00;0,00;
0,00;0,00;121,04;0,23;0,00;0,00;
0,00;0,00;124,24;0,20;0,00;0,00;
0,00;0,00;127,45;0,13;0,00;0,00;
0,00;0,00;130,65;0,18;0,00;0,00;
0,00;0,00;133,84;0,16;0,00;0,00;
0,00;0,00;137,05;0,20;0,00;0,00;
0,00;0,00;140,25;0,20;0,00;0,00;
0,00;0,00;143,45;0,13;0,00;0,00;
0,00;0,00;146,65;0,18;0,00;0,00;
0,00;0,00;149,85;0,11;0,00;0,00;
0,00;0,00;153,04;0,20;0,00;0,00;
0,00;0,00;156,25;0,18;0,00;0,00;
0,00;0,00;159,41;0,11;0,00;0,00;
0,00;0,00;162,10;0,11;0,00;0,00;
0,00;0,00;164,34;0,07;0,00;0,00;
0,00;0,00;166,11;0,06;0,00;0,00;
0,00;0,00;167,36;0,02;0,00;0,00;
0,00;0,00;168,10;0,02;0,00;0,00;
0,00;0,00;168,34;0,09;0,00;0,00;
0,00;0,00;168,41;0,09;0,00;0,00;
0,00;0,00;168,42;0,07;0,00;0,00;
0,00;0,00;168,55;0,09;0,00;0,00;
0,00;0,00;168,69;0,11;0,00;0,00;
0,00;0,00;168,85;0,09;0,00;0,00;
0,00;0,00;169,01;0,09;0,00;0,00;
0,00;0,00;169,17;0,11;0,00;0,00;
0,00;0,00;169,33;0,09;0,00;0,00;
0,00;0,00;169,49;0,11;0,00;0,00;
0,00;0,00;169,65;0,11;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,97;0,11;0,00;0,00;
0,00;0,00;170,13;0,11;0,00;0,00;
0,00;0,00;170,29;0,09;0,00;0,00;
0,00;0,00;170,45;0,11;0,00;0,00;
0,00;0,00;170,61;0,09;0,00;0,00;
0,00;0,00;170,77;0,09;0,00;0,00;
0,00;0,00;170,93;0,18;0,00;0,00;
0,00;0,00;171,09;0,27;0,00;0,00;
0,00;0,00;171,25;0,27;0,00;0,00;
0,00;0,00;171,41;0,38;0,00;0,00;
0,00;0,00;171,57;0,54;0,00;0,00;
0,00;0,00;171,73;0,63;0,00;0,00;
0,00;0,00;171,88;0,79;0,00;0,00;
0,00;0,00;172,05;0,90;0,00;0,00;
0,00;0,00;172,21;0,97;0,00;0,00;
0,00;0,00;172,37;1,09;0,00;0,00;
0,00;0,00;172,53;1,17;0,00;0,00;
0,00;0,00;172,69;1,26;0,00;0,00;
0,00;0,00;172,85;1,36;0,00;0,00;
0,00;0,00;173,01;1,36;0,00;0,00;
0,00;0,00;173,17;1,44;0,00;0,00;
0,00;0,00;173,33;1,37;0,00;0,00;
0,00;0,00;173,49;1,29;0,00;0,00;
0,00;0,00;173,65;1,26;0,00;0,00;
0,00;0,00;173,81;1,26;0,00;0,00;
0,00;0,00;173,97;1,26;0,00;0,00;
0,00;0,00;174,13;1,29;0,00;0,00;
0,00;0,00;174,29;1,36;0,00;0,00;
0,00;0,00;174,41;1,22;0,00;0,00;
0,00;0,00;174,41;1,17;0,00;0,00;
0,00;0,00;174,35;0,45;0,00;0,00;
0,00;0,00;173,80;-0,16;0,00;0,00;
0,00;0,00;172,93;0,13;0,00;0,00;
0,00;0,00;172,47;-0,05;0,00;0,00;
0,00;0,00;172,41;0,02;0,00;0,00;
0,00;0,00;172,41;0,07;0,00;0,00;
0,00;0,00;172,41;0,09;0,00;0,00;
0,00;0,00;172,56;0,07;0,00;0,00;
0,00;0,00;172,71;0,09;0,00;0,00;
0,00;0,00;172,88;0,09;0,00;0,00;
0,00;0,00;173,04;0,18;0,00;0,00;
0,00;0,00;173,20;0,09;0,00;0,00;
0,00;0,00;173,36;0,11;0,00;0,00;
0,00;0,00;173,53;0,09;0,00;0,00;
0,00;0,00;173,69;0,11;0,00;0,00;
0,00;0,00;173,85;0,11;0,00;0,00;
0,00;0,00;174,01;0,13;0,00;0,00;
0,00;0,00;174,17;0,27;0,00;0,00;
0,00;0,00;174,33;0,27;0,00;0,00;
0,00;0,00;174,48;1,44;0,00;0,00;
0,00;0,00;174,64;1,49;0,00;0,00;
0,00;0,00;174,80;1,54;0,00;0,00;
0,00;0,00;174,97;1,63;0,00;0,00;
0,00;0,00;175,13;1,69;0,00;0,00;
0,00;0,00;175,29;1,72;0,00;0,00;
0,00;0,00;175,45;1,81;0,00;0,00;
0,00;0,00;175,61;1,81;0,00;0,00;
0,00;0,00;175,77;1,81;0,00;0,00;
0,00;0,00;175,93;1,81;0,00;0,00;
0,00;0,00;176,01;2,60;0,00;0,00;
0,00;0,00;176,01;2,53;0,00;0,00;
0,00;0,00;176,00;2,30;0,00;0,00;
0,00;0,00;175,59;0,02;0,00;0,00;
0,00;0,00;174,69;-0,02;0,00;0,00;
0,00;0,00;173,29;-0,14;0,00;0,00;
0,00;0,00;171,37;-0,07;0,00;0,00;
0,00;0,00;168,94;-0,11;0,00;0,00;
