7771;24.02.21 14:23:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210224113052P0043;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;25,16;0,13;0,00;0,00;
0,00;0,00;25,70;0,11;0,00;0,00;
0,00;0,00;26,73;0,06;0,00;0,00;
0,00;0,00;28,26;0,04;0,00;0,00;
0,00;0,00;30,30;0,20;0,00;0,00;
0,00;0,00;32,86;0,23;0,00;0,00;
0,00;0,00;35,89;-0,02;0,00;0,00;
0,00;0,00;39,05;0,09;0,00;0,00;
0,00;0,00;42,21;0,18;0,00;0,00;
0,00;0,00;48,63;0,18;0,00;0,00;
0,00;0,00;51,85;0,06;0,00;0,00;
0,00;0,00;55,04;0,11;0,00;0,00;
0,00;0,00;58,25;0,09;0,00;0,00;
0,00;0,00;61,45;0,02;0,00;0,00;
0,00;0,00;64,65;0,09;0,00;0,00;
0,00;0,00;67,85;0,04;0,00;0,00;
0,00;0,00;71,05;0,09;0,00;0,00;
0,00;0,00;74,25;0,09;0,00;0,00;
0,00;0,00;77,45;0,04;0,00;0,00;
0,00;0,00;80,65;0,06;0,00;0,00;
0,00;0,00;83,85;0,06;0,00;0,00;
0,00;0,00;87,05;0,11;0,00;0,00;
0,00;0,00;90,25;0,11;0,00;0,00;
0,00;0,00;93,45;0,02;0,00;0,00;
0,00;0,00;96,65;0,13;0,00;0,00;
0,00;0,00;99,85;0,04;0,00;0,00;
0,00;0,00;103,05;0,13;0,00;0,00;
0,00;0,00;106,25;0,11;0,00;0,00;
0,00;0,00;109,45;0,06;0,00;0,00;
0,00;0,00;112,65;0,06;0,00;0,00;
0,00;0,00;115,85;0,04;0,00;0,00;
0,00;0,00;119,05;0,09;0,00;0,00;
0,00;0,00;122,25;0,09;0,00;0,00;
0,00;0,00;125,45;0,06;0,00;0,00;
0,00;0,00;128,58;-0,07;0,00;0,00;
0,00;0,00;131,20;-0,00;0,00;0,00;
0,00;0,00;135,06;-0,07;0,00;0,00;
0,00;0,00;136,23;-0,05;0,00;0,00;
0,00;0,00;136,88;-0,05;0,00;0,00;
0,00;0,00;137,07;-0,02;0,00;0,00;
0,00;0,00;137,12;-0,02;0,00;0,00;
0,00;0,00;137,18;0,04;0,00;0,00;
0,00;0,00;137,31;0,02;0,00;0,00;
0,00;0,00;137,79;0,02;0,00;0,00;
0,00;0,00;137,95;0,04;0,00;0,00;
0,00;0,00;138,11;0,04;0,00;0,00;
0,00;0,00;139,55;0,02;0,00;0,00;
0,00;0,00;140,19;0,02;0,00;0,00;
0,00;0,00;140,51;0,02;0,00;0,00;
0,00;0,00;140,99;0,02;0,00;0,00;
0,00;0,00;141,79;0,02;0,00;0,00;
0,00;0,00;142,11;0,02;0,00;0,00;
0,00;0,00;142,43;0,02;0,00;0,00;
0,00;0,00;145,31;0,02;0,00;0,00;
0,00;0,00;147,07;0,02;0,00;0,00;
0,00;0,00;149,15;0,02;0,00;0,00;
0,00;0,00;150,75;0,02;0,00;0,00;
0,00;0,00;151,07;0,02;0,00;0,00;
0,00;0,00;151,23;0,02;0,00;0,00;
0,00;0,00;151,55;0,02;0,00;0,00;
0,00;0,00;152,03;0,02;0,00;0,00;
0,00;0,00;152,83;0,04;0,00;0,00;
0,00;0,00;152,99;0,20;0,00;0,00;
0,00;0,00;153,15;0,20;0,00;0,00;
0,00;0,00;153,31;0,34;0,00;0,00;
0,00;0,00;153,47;0,45;0,00;0,00;
0,00;0,00;153,63;0,68;0,00;0,00;
0,00;0,00;153,78;0,81;0,00;0,00;
0,00;0,00;153,94;0,90;0,00;0,00;
0,00;0,00;154,11;0,90;0,00;0,00;
0,00;0,00;154,27;0,97;0,00;0,00;
0,00;0,00;154,43;0,97;0,00;0,00;
0,00;0,00;154,59;0,99;0,00;0,00;
0,00;0,00;154,75;1,09;0,00;0,00;
0,00;0,00;154,91;1,10;0,00;0,00;
0,00;0,00;155,07;1,17;0,00;0,00;
0,00;0,00;155,11;0,99;0,00;0,00;
0,00;0,00;155,11;0,90;0,00;0,00;
0,00;0,00;154,84;0,04;0,00;0,00;
0,00;0,00;154,07;-0,16;0,00;0,00;
0,00;0,00;152,79;-0,21;0,00;0,00;
0,00;0,00;151,22;-0,03;0,00;0,00;
0,00;0,00;150,14;-0,09;0,00;0,00;
0,00;0,00;149,42;-0,09;0,00;0,00;
0,00;0,00;149,16;-0,09;0,00;0,00;
0,00;0,00;149,09;-0,05;0,00;0,00;
0,00;0,00;149,08;-0,07;0,00;0,00;
0,00;0,00;149,14;0,02;0,00;0,00;
0,00;0,00;149,61;0,02;0,00;0,00;
0,00;0,00;149,77;0,02;0,00;0,00;
0,00;0,00;149,94;0,02;0,00;0,00;
0,00;0,00;152,03;0,02;0,00;0,00;
0,00;0,00;153,47;0,02;0,00;0,00;
0,00;0,00;154,27;0,02;0,00;0,00;
0,00;0,00;154,91;0,20;0,00;0,00;
0,00;0,00;155,07;0,27;0,00;0,00;
0,00;0,00;155,22;1,26;0,00;0,00;
0,00;0,00;155,38;1,31;0,00;0,00;
0,00;0,00;155,54;1,31;0,00;0,00;
0,00;0,00;155,71;1,37;0,00;0,00;
0,00;0,00;155,87;1,37;0,00;0,00;
0,00;0,00;156,03;1,44;0,00;0,00;
0,00;0,00;156,19;1,51;0,00;0,00;
0,00;0,00;156,35;1,63;0,00;0,00;
0,00;0,00;156,51;1,63;0,00;0,00;
0,00;0,00;156,67;1,72;0,00;0,00;
0,00;0,00;156,83;1,74;0,00;0,00;
0,00;0,00;156,99;1,81;0,00;0,00;
0,00;0,00;157,15;1,89;0,00;0,00;
0,00;0,00;157,31;1,96;0,00;0,00;
0,00;0,00;157,47;1,99;0,00;0,00;
0,00;0,00;157,63;2,08;0,00;0,00;
0,00;0,00;157,79;2,10;0,00;0,00;
0,00;0,00;157,95;2,17;0,00;0,00;
0,00;0,00;158,11;2,23;0,00;0,00;
0,00;0,00;158,27;2,28;0,00;0,00;
0,00;0,00;158,43;2,35;0,00;0,00;
0,00;0,00;158,59;2,39;0,00;0,00;
0,00;0,00;158,75;2,44;0,00;0,00;
0,00;0,00;158,91;2,44;0,00;0,00;
0,00;0,00;159,01;3,45;0,00;0,00;
0,00;0,00;159,01;3,44;0,00;0,00;
0,00;0,00;159,00;3,27;0,00;0,00;
0,00;0,00;158,60;-0,16;0,00;0,00;
0,00;0,00;157,71;-0,14;0,00;0,00;
0,00;0,00;156,30;-0,21;0,00;0,00;
0,00;0,00;154,38;-0,16;0,00;0,00;
0,00;0,00;151,95;-0,18;0,00;0,00;
0,00;0,00;149,02;-0,16;0,00;0,00;
0,00;0,00;145,85;-0,16;0,00;0,00;
0,00;0,00;142,71;-0,25;0,00;0,00;
0,00;0,00;139,44;-0,18;0,00;0,00;
0,00;0,00;136,28;-0,21;0,00;0,00;
0,00;0,00;133,06;-0,11;0,00;0,00;
0,00;0,00;129,86;-0,21;0,00;0,00;
0,00;0,00;126,66;-0,16;0,00;0,00;
0,00;0,00;123,46;-0,07;0,00;0,00;
0,00;0,00;120,26;-0,18;0,00;0,00;
0,00;0,00;117,06;-0,07;0,00;0,00;
0,00;0,00;113,86;-0,18;0,00;0,00;
0,00;0,00;110,66;-0,14;0,00;0,00;
0,00;0,00;107,45;-0,05;0,00;0,00;
0,00;0,00;104,25;-0,16;0,00;0,00;
0,00;0,00;101,06;-0,14;0,00;0,00;
0,00;0,00;97,86;-0,21;0,00;0,00;
0,00;0,00;94,65;-0,16;0,00;0,00;
0,00;0,00;91,45;-0,11;0,00;0,00;
0,00;0,00;88,25;-0,16;0,00;0,00;
0,00;0,00;85,05;-0,14;0,00;0,00;
0,00;0,00;81,86;-0,16;0,00;0,00;
0,00;0,00;78,65;-0,16;0,00;0,00;
0,00;0,00;75,45;-0,09;0,00;0,00;
0,00;0,00;72,25;-0,16;0,00;0,00;
0,00;0,00;69,05;-0,11;0,00;0,00;
0,00;0,00;65,85;-0,18;0,00;0,00;
0,00;0,00;62,65;-0,16;0,00;0,00;
0,00;0,00;59,45;-0,11;0,00;0,00;
0,00;0,00;56,25;-0,16;0,00;0,00;
0,00;0,00;53,05;-0,14;0,00;0,00;
0,00;0,00;49,85;-0,16;0,00;0,00;
0,00;0,00;46,65;-0,11;0,00;0,00;
0,00;0,00;43,45;-0,09;0,00;0,00;
0,00;0,00;40,25;-0,18;0,00;0,00;
0,00;0,00;37,05;-0,14;0,00;0,00;
0,00;0,00;33,92;0,02;0,00;0,00;
0,00;0,00;31,29;-0,07;0,00;0,00;
0,00;0,00;29,08;-0,09;0,00;0,00;
0,00;0,00;27,35;-0,03;0,00;0,00;
0,00;0,00;26,12;-0,02;0,00;0,00;
0,00;0,00;25,40;-0,02;0,00;0,00;
0,00;0,00;25,15;-0,05;0,00;0,00;
0,00;0,00;25,08;-0,05;0,00;0,00;
