71148;20.08.21 09:08:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210819145456A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,52;0,11;0,00;0,00;
0,00;0,00;43,55;0,16;0,00;0,00;
0,00;0,00;45,07;0,18;0,00;0,00;
0,00;0,00;47,12;0,13;0,00;0,00;
0,00;0,00;49,67;0,18;0,00;0,00;
0,00;0,00;52,74;0,11;0,00;0,00;
0,00;0,00;55,85;0,16;0,00;0,00;
0,00;0,00;59,03;0,11;0,00;0,00;
0,00;0,00;62,25;0,07;0,00;0,00;
0,00;0,00;65,45;0,06;0,00;0,00;
0,00;0,00;68,65;0,07;0,00;0,00;
0,00;0,00;71,85;0,11;0,00;0,00;
0,00;0,00;75,05;0,09;0,00;0,00;
0,00;0,00;78,25;0,05;0,00;0,00;
0,00;0,00;81,45;0,11;0,00;0,00;
0,00;0,00;84,65;0,11;0,00;0,00;
0,00;0,00;87,85;0,07;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,09;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,11;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,13;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,07;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,07;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,09;0,00;0,00;
0,00;0,00;139,05;0,11;0,00;0,00;
0,00;0,00;144,80;0,07;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;149,82;-0,02;0,00;0,00;
0,00;0,00;150,98;0,05;0,00;0,00;
0,00;0,00;151,15;0,05;0,00;0,00;
0,00;0,00;151,31;0,07;0,00;0,00;
0,00;0,00;151,47;0,02;0,00;0,00;
0,00;0,00;151,79;0,02;0,00;0,00;
0,00;0,00;152,11;0,02;0,00;0,00;
0,00;0,00;152,27;0,05;0,00;0,00;
0,00;0,00;152,43;0,05;0,00;0,00;
0,00;0,00;152,59;0,02;0,00;0,00;
0,00;0,00;152,75;0,02;0,00;0,00;
0,00;0,00;153,07;0,02;0,00;0,00;
0,00;0,00;153,23;0,02;0,00;0,00;
0,00;0,00;153,39;0,05;0,00;0,00;
0,00;0,00;153,55;0,05;0,00;0,00;
0,00;0,00;153,71;0,05;0,00;0,00;
0,00;0,00;154,19;0,05;0,00;0,00;
0,00;0,00;154,35;0,20;0,00;0,00;
0,00;0,00;154,51;0,25;0,00;0,00;
0,00;0,00;154,67;0,34;0,00;0,00;
0,00;0,00;154,83;0,72;0,00;0,00;
0,00;0,00;154,99;0,90;0,00;0,00;
0,00;0,00;155,15;1,08;0,00;0,00;
0,00;0,00;155,31;1,18;0,00;0,00;
0,00;0,00;155,47;1,22;0,00;0,00;
0,00;0,00;155,63;1,31;0,00;0,00;
0,00;0,00;155,79;1,36;0,00;0,00;
0,00;0,00;155,95;1,45;0,00;0,00;
0,00;0,00;156,11;1,54;0,00;0,00;
0,00;0,00;156,27;1,63;0,00;0,00;
0,00;0,00;156,43;1,72;0,00;0,00;
0,00;0,00;156,59;1,81;0,00;0,00;
0,00;0,00;156,70;1,76;0,00;0,00;
0,00;0,00;156,71;1,72;0,00;0,00;
0,00;0,00;156,64;0,77;0,00;0,00;
0,00;0,00;156,10;-0,23;0,00;0,00;
0,00;0,00;155,07;-0,07;0,00;0,00;
0,00;0,00;154,26;0,02;0,00;0,00;
0,00;0,00;153,85;0,07;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,79;0,02;0,00;0,00;
0,00;0,00;153,94;0,09;0,00;0,00;
0,00;0,00;154,10;0,07;0,00;0,00;
0,00;0,00;154,26;0,05;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;154,75;0,05;0,00;0,00;
0,00;0,00;155,07;0,02;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,71;0,02;0,00;0,00;
0,00;0,00;155,87;0,02;0,00;0,00;
0,00;0,00;156,19;0,07;0,00;0,00;
0,00;0,00;156,35;0,06;0,00;0,00;
0,00;0,00;156,51;0,27;0,00;0,00;
0,00;0,00;156,67;0,56;0,00;0,00;
0,00;0,00;156,82;1,99;0,00;0,00;
0,00;0,00;156,97;2,06;0,00;0,00;
0,00;0,00;157,14;2,15;0,00;0,00;
0,00;0,00;157,30;2,28;0,00;0,00;
0,00;0,00;157,46;2,42;0,00;0,00;
0,00;0,00;157,62;2,49;0,00;0,00;
0,00;0,00;157,78;2,53;0,00;0,00;
0,00;0,00;157,95;2,62;0,00;0,00;
0,00;0,00;158,11;2,71;0,00;0,00;
0,00;0,00;158,27;2,81;0,00;0,00;
0,00;0,00;158,43;2,89;0,00;0,00;
0,00;0,00;158,59;3,00;0,00;0,00;
0,00;0,00;158,75;3,07;0,00;0,00;
0,00;0,00;158,91;3,19;0,00;0,00;
0,00;0,00;159,07;3,35;0,00;0,00;
0,00;0,00;159,23;3,44;0,00;0,00;
0,00;0,00;159,39;3,55;0,00;0,00;
0,00;0,00;159,55;3,64;0,00;0,00;
0,00;0,00;159,71;3,80;0,00;0,00;
0,00;0,00;159,87;3,82;0,00;0,00;
0,00;0,00;160,03;3,98;0,00;0,00;
0,00;0,00;160,19;4,05;0,00;0,00;
0,00;0,00;160,35;4,09;0,00;0,00;
0,00;0,00;160,51;4,18;0,00;0,00;
0,00;0,00;160,67;4,27;0,00;0,00;
0,00;0,00;160,83;4,36;0,00;0,00;
0,00;0,00;160,99;4,50;0,00;0,00;
0,00;0,00;161,15;4,54;0,00;0,00;
0,00;0,00;161,31;4,66;0,00;0,00;
0,00;0,00;161,47;4,80;0,00;0,00;
0,00;0,00;161,63;4,93;0,00;0,00;
0,00;0,00;161,79;4,98;0,00;0,00;
0,00;0,00;161,95;5,06;0,00;0,00;
