25458;28.07.21 09:55:26;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210727161523P0037;
0,00;0,00;147,83;0,20;0,00;0,00;
0,00;0,00;147,91;0,20;0,00;0,00;
0,00;0,00;148,00;0,20;0,00;0,00;
0,00;0,00;148,07;0,20;0,00;0,00;
0,00;0,00;148,15;0,21;0,00;0,00;
0,00;0,00;148,23;0,23;0,00;0,00;
0,00;0,00;148,31;0,25;0,00;0,00;
0,00;0,00;148,39;0,34;0,00;0,00;
0,00;0,00;148,47;0,36;0,00;0,00;
0,00;0,00;148,55;0,36;0,00;0,00;
0,00;0,00;148,63;0,38;0,00;0,00;
0,00;0,00;148,71;0,38;0,00;0,00;
0,00;0,00;148,80;0,38;0,00;0,00;
0,00;0,00;148,87;0,40;0,00;0,00;
0,00;0,00;148,95;0,41;0,00;0,00;
0,00;0,00;149,03;0,41;0,00;0,00;
0,00;0,00;149,12;0,41;0,00;0,00;
0,00;0,00;149,20;0,41;0,00;0,00;
0,00;0,00;149,27;0,44;0,00;0,00;
0,00;0,00;149,35;0,43;0,00;0,00;
0,00;0,00;149,43;0,44;0,00;0,00;
0,00;0,00;149,51;0,44;0,00;0,00;
0,00;0,00;149,59;0,44;0,00;0,00;
0,00;0,00;149,67;0,46;0,00;0,00;
0,00;0,00;149,75;0,47;0,00;0,00;
0,00;0,00;149,84;0,47;0,00;0,00;
0,00;0,00;149,91;0,51;0,00;0,00;
0,00;0,00;149,99;0,57;0,00;0,00;
0,00;0,00;150,07;0,63;0,00;0,00;
0,00;0,00;150,15;0,83;0,00;0,00;
0,00;0,00;150,23;0,92;0,00;0,00;
0,00;0,00;150,31;0,91;0,00;0,00;
0,00;0,00;150,39;0,91;0,00;0,00;
0,00;0,00;150,48;0,91;0,00;0,00;
0,00;0,00;150,55;0,92;0,00;0,00;
0,00;0,00;150,63;0,91;0,00;0,00;
0,00;0,00;150,71;0,91;0,00;0,00;
0,00;0,00;150,80;0,91;0,00;0,00;
0,00;0,00;150,87;0,91;0,00;0,00;
0,00;0,00;150,96;0,90;0,00;0,00;
0,00;0,00;151,04;0,91;0,00;0,00;
0,00;0,00;151,12;0,91;0,00;0,00;
0,00;0,00;151,19;0,91;0,00;0,00;
0,00;0,00;151,28;0,91;0,00;0,00;
0,00;0,00;151,35;0,90;0,00;0,00;
0,00;0,00;151,43;0,89;0,00;0,00;
0,00;0,00;151,51;0,90;0,00;0,00;
0,00;0,00;151,59;0,88;0,00;0,00;
0,00;0,00;151,68;0,89;0,00;0,00;
0,00;0,00;151,76;0,89;0,00;0,00;
0,00;0,00;151,84;0,90;0,00;0,00;
0,00;0,00;151,91;0,89;0,00;0,00;
0,00;0,00;151,99;0,88;0,00;0,00;
0,00;0,00;152,07;0,88;0,00;0,00;
0,00;0,00;152,16;0,88;0,00;0,00;
0,00;0,00;152,24;0,88;0,00;0,00;
0,00;0,00;152,32;0,88;0,00;0,00;
0,00;0,00;152,39;0,88;0,00;0,00;
0,00;0,00;152,47;0,88;0,00;0,00;
0,00;0,00;152,56;0,88;0,00;0,00;
0,00;0,00;152,63;0,88;0,00;0,00;
0,00;0,00;152,71;0,88;0,00;0,00;
0,00;0,00;152,79;0,88;0,00;0,00;
0,00;0,00;152,87;0,93;0,00;0,00;
0,00;0,00;152,96;0,91;0,00;0,00;
0,00;0,00;153,03;0,93;0,00;0,00;
0,00;0,00;153,11;0,93;0,00;0,00;
0,00;0,00;153,19;0,93;0,00;0,00;
0,00;0,00;153,27;0,93;0,00;0,00;
0,00;0,00;153,35;0,93;0,00;0,00;
0,00;0,00;153,43;0,93;0,00;0,00;
0,00;0,00;153,52;0,93;0,00;0,00;
0,00;0,00;153,60;0,93;0,00;0,00;
0,00;0,00;153,67;0,95;0,00;0,00;
0,00;0,00;153,75;0,95;0,00;0,00;
0,00;0,00;153,83;0,96;0,00;0,00;
0,00;0,00;153,91;0,94;0,00;0,00;
0,00;0,00;153,99;0,96;0,00;0,00;
0,00;0,00;154,07;0,96;0,00;0,00;
0,00;0,00;154,15;0,97;0,00;0,00;
0,00;0,00;154,24;0,97;0,00;0,00;
0,00;0,00;154,31;0,99;0,00;0,00;
0,00;0,00;154,39;0,99;0,00;0,00;
0,00;0,00;154,47;0,99;0,00;0,00;
0,00;0,00;154,55;0,99;0,00;0,00;
0,00;0,00;154,63;0,99;0,00;0,00;
0,00;0,00;154,71;0,99;0,00;0,00;
0,00;0,00;154,79;1,00;0,00;0,00;
0,00;0,00;154,87;0,99;0,00;0,00;
0,00;0,00;154,95;1,00;0,00;0,00;
0,00;0,00;155,03;0,99;0,00;0,00;
0,00;0,00;155,11;1,00;0,00;0,00;
0,00;0,00;155,19;0,99;0,00;0,00;
0,00;0,00;155,27;1,01;0,00;0,00;
0,00;0,00;155,35;0,99;0,00;0,00;
0,00;0,00;155,43;1,01;0,00;0,00;
0,00;0,00;155,51;1,01;0,00;0,00;
0,00;0,00;155,60;1,01;0,00;0,00;
0,00;0,00;155,67;1,02;0,00;0,00;
0,00;0,00;155,75;1,01;0,00;0,00;
0,00;0,00;155,83;1,02;0,00;0,00;
0,00;0,00;155,92;0,96;0,00;0,00;
0,00;0,00;156,00;0,89;0,00;0,00;
0,00;0,00;156,08;0,72;0,00;0,00;
0,00;0,00;156,16;0,42;0,00;0,00;
0,00;0,00;156,24;0,36;0,00;0,00;
0,00;0,00;156,26;0,30;0,00;0,00;
0,00;0,00;156,26;0,29;0,00;0,00;
0,00;0,00;156,20;0,08;0,00;0,00;
0,00;0,00;155,66;-0,02;0,00;0,00;
0,00;0,00;154,62;-0,01;0,00;0,00;
0,00;0,00;153,07;-0,03;0,00;0,00;
0,00;0,00;151,01;-0,03;0,00;0,00;
0,00;0,00;148,43;-0,03;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,03;0,00;0,00;
0,00;0,00;138,36;-0,03;0,00;0,00;
0,00;0,00;134,84;-0,03;0,00;0,00;
0,00;0,00;131,32;-0,03;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,03;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,72;-0,02;0,00;0,00;
0,00;0,00;110,20;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,01;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,60;-0,02;0,00;0,00;
0,00;0,00;89,08;-0,02;0,00;0,00;
0,00;0,00;85,56;-0,02;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,01;0,00;0,00;
0,00;0,00;75,00;-0,01;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,02;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,02;0,00;0,00;
0,00;0,00;57,40;-0,01;0,00;0,00;
0,00;0,00;53,88;-0,01;0,00;0,00;
0,00;0,00;50,36;-0,01;0,00;0,00;
0,00;0,00;46,84;-0,02;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;33,58;0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,70;0,02;0,00;0,00;
