7307;31.08.20 08:17:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200828162814A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,10;0,13;0,00;0,00;
0,00;0,00;61,13;0,11;0,00;0,00;
0,00;0,00;62,66;0,18;0,00;0,00;
0,00;0,00;64,70;0,13;0,00;0,00;
0,00;0,00;67,27;0,16;0,00;0,00;
0,00;0,00;70,32;0,09;0,00;0,00;
0,00;0,00;73,44;0,13;0,00;0,00;
0,00;0,00;76,62;0,18;0,00;0,00;
0,00;0,00;79,85;0,11;0,00;0,00;
0,00;0,00;83,04;0,07;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,07;0,00;0,00;
0,00;0,00;92,65;0,13;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,11;0,00;0,00;
0,00;0,00;102,25;0,11;0,00;0,00;
0,00;0,00;105,45;0,11;0,00;0,00;
0,00;0,00;108,65;0,11;0,00;0,00;
0,00;0,00;111,85;0,09;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,11;0,00;0,00;
0,00;0,00;121,45;0,09;0,00;0,00;
0,00;0,00;124,65;0,16;0,00;0,00;
0,00;0,00;127,85;0,11;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,07;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,85;0,11;0,00;0,00;
0,00;0,00;147,05;0,11;0,00;0,00;
0,00;0,00;150,25;0,11;0,00;0,00;
0,00;0,00;153,45;0,09;0,00;0,00;
0,00;0,00;156,65;0,11;0,00;0,00;
0,00;0,00;159,85;0,02;0,00;0,00;
0,00;0,00;162,68;0,05;0,00;0,00;
0,00;0,00;165,05;0,02;0,00;0,00;
0,00;0,00;168,37;-0,02;0,00;0,00;
0,00;0,00;169,29;-0,05;0,00;0,00;
0,00;0,00;169,71;-0,05;0,00;0,00;
0,00;0,00;169,79;0,02;0,00;0,00;
0,00;0,00;169,91;0,05;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;170,69;0,02;0,00;0,00;
0,00;0,00;170,85;0,02;0,00;0,00;
0,00;0,00;171,01;0,02;0,00;0,00;
0,00;0,00;171,17;0,02;0,00;0,00;
0,00;0,00;171,33;0,05;0,00;0,00;
0,00;0,00;171,49;0,05;0,00;0,00;
0,00;0,00;171,65;0,02;0,00;0,00;
0,00;0,00;171,81;0,09;0,00;0,00;
0,00;0,00;171,97;0,20;0,00;0,00;
0,00;0,00;172,13;0,23;0,00;0,00;
0,00;0,00;172,29;0,43;0,00;0,00;
0,00;0,00;172,45;0,72;0,00;0,00;
0,00;0,00;172,61;1,04;0,00;0,00;
0,00;0,00;172,76;1,22;0,00;0,00;
0,00;0,00;172,92;1,38;0,00;0,00;
0,00;0,00;173,09;1,45;0,00;0,00;
0,00;0,00;173,25;1,56;0,00;0,00;
0,00;0,00;173,41;1,65;0,00;0,00;
0,00;0,00;173,57;1,76;0,00;0,00;
0,00;0,00;173,73;1,86;0,00;0,00;
0,00;0,00;173,89;1,94;0,00;0,00;
0,00;0,00;174,05;2,04;0,00;0,00;
0,00;0,00;174,21;2,12;0,00;0,00;
0,00;0,00;174,31;1,90;0,00;0,00;
0,00;0,00;174,31;1,74;0,00;0,00;
0,00;0,00;174,16;0,25;0,00;0,00;
0,00;0,00;173,50;-0,20;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,44;0,05;0,00;0,00;
0,00;0,00;172,35;-0,02;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,35;0,05;0,00;0,00;
0,00;0,00;172,49;0,05;0,00;0,00;
0,00;0,00;172,65;0,05;0,00;0,00;
0,00;0,00;172,98;0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,02;0,00;0,00;
0,00;0,00;173,63;0,07;0,00;0,00;
0,00;0,00;173,79;0,05;0,00;0,00;
0,00;0,00;173,95;0,16;0,00;0,00;
0,00;0,00;174,11;0,25;0,00;0,00;
0,00;0,00;174,27;1,18;0,00;0,00;
0,00;0,00;174,41;2,26;0,00;0,00;
0,00;0,00;174,57;2,35;0,00;0,00;
0,00;0,00;174,74;2,46;0,00;0,00;
0,00;0,00;174,90;2,53;0,00;0,00;
0,00;0,00;175,06;2,64;0,00;0,00;
0,00;0,00;175,22;2,81;0,00;0,00;
0,00;0,00;175,38;2,89;0,00;0,00;
0,00;0,00;175,54;3,03;0,00;0,00;
0,00;0,00;175,70;3,19;0,00;0,00;
0,00;0,00;175,86;3,30;0,00;0,00;
0,00;0,00;176,03;3,39;0,00;0,00;
0,00;0,00;176,19;3,57;0,00;0,00;
0,00;0,00;176,35;3,66;0,00;0,00;
0,00;0,00;176,51;3,80;0,00;0,00;
0,00;0,00;176,67;3,96;0,00;0,00;
0,00;0,00;176,83;4,05;0,00;0,00;
0,00;0,00;176,99;4,20;0,00;0,00;
0,00;0,00;177,15;4,32;0,00;0,00;
0,00;0,00;177,31;4,43;0,00;0,00;
0,00;0,00;177,47;4,54;0,00;0,00;
0,00;0,00;177,63;4,68;0,00;0,00;
0,00;0,00;177,79;4,75;0,00;0,00;
0,00;0,00;177,95;4,88;0,00;0,00;
0,00;0,00;178,11;5,02;0,00;0,00;
0,00;0,00;178,27;5,11;0,00;0,00;
0,00;0,00;178,43;5,22;0,00;0,00;
0,00;0,00;178,59;5,34;0,00;0,00;
0,00;0,00;178,75;5,45;0,00;0,00;
0,00;0,00;178,91;5,56;0,00;0,00;
0,00;0,00;179,07;5,70;0,00;0,00;
0,00;0,00;179,23;6,04;0,00;0,00;
0,00;0,00;179,37;9,84;0,00;0,00;
0,00;0,00;179,40;11,42;0,00;0,00;
