78079;14.09.21 11:33:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210910125834A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,29;0,00;0,00;
0,00;0,00;0,62;0,23;0,00;0,00;
0,00;0,00;1,65;0,25;0,00;0,00;
0,00;0,00;3,17;0,27;0,00;0,00;
0,00;0,00;5,21;0,24;0,00;0,00;
0,00;0,00;7,78;0,29;0,00;0,00;
0,00;0,00;10,84;0,13;0,00;0,00;
0,00;0,00;13,95;0,18;0,00;0,00;
0,00;0,00;17,14;0,20;0,00;0,00;
0,00;0,00;20,35;0,20;0,00;0,00;
0,00;0,00;23,55;0,20;0,00;0,00;
0,00;0,00;26,75;0,18;0,00;0,00;
0,00;0,00;29,95;0,18;0,00;0,00;
0,00;0,00;33,15;0,20;0,00;0,00;
0,00;0,00;36,35;0,20;0,00;0,00;
0,00;0,00;39,55;0,20;0,00;0,00;
0,00;0,00;42,75;0,20;0,00;0,00;
0,00;0,00;45,95;0,20;0,00;0,00;
0,00;0,00;49,15;0,20;0,00;0,00;
0,00;0,00;52,35;0,20;0,00;0,00;
0,00;0,00;55,55;0,20;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,16;0,00;0,00;
0,00;0,00;65,15;0,20;0,00;0,00;
0,00;0,00;68,35;0,18;0,00;0,00;
0,00;0,00;71,55;0,20;0,00;0,00;
0,00;0,00;74,75;0,18;0,00;0,00;
0,00;0,00;77,95;0,16;0,00;0,00;
0,00;0,00;81,15;0,18;0,00;0,00;
0,00;0,00;84,35;0,20;0,00;0,00;
0,00;0,00;87,55;0,20;0,00;0,00;
0,00;0,00;90,75;0,20;0,00;0,00;
0,00;0,00;93,95;0,18;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,35;0,18;0,00;0,00;
0,00;0,00;103,55;0,23;0,00;0,00;
0,00;0,00;106,75;0,18;0,00;0,00;
0,00;0,00;109,95;0,20;0,00;0,00;
0,00;0,00;113,15;0,16;0,00;0,00;
0,00;0,00;116,35;0,20;0,00;0,00;
0,00;0,00;119,55;0,20;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,18;0,00;0,00;
0,00;0,00;129,15;0,18;0,00;0,00;
0,00;0,00;132,35;0,20;0,00;0,00;
0,00;0,00;135,55;0,22;0,00;0,00;
0,00;0,00;138,75;0,20;0,00;0,00;
0,00;0,00;141,88;0,09;0,00;0,00;
0,00;0,00;144,51;0,07;0,00;0,00;
0,00;0,00;146,72;0,11;0,00;0,00;
0,00;0,00;148,44;0,09;0,00;0,00;
0,00;0,00;149,67;0,05;0,00;0,00;
0,00;0,00;150,39;0,05;0,00;0,00;
0,00;0,00;150,63;0,06;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,80;0,11;0,00;0,00;
0,00;0,00;150,95;0,13;0,00;0,00;
0,00;0,00;151,11;0,11;0,00;0,00;
0,00;0,00;151,27;0,11;0,00;0,00;
0,00;0,00;151,43;0,09;0,00;0,00;
0,00;0,00;151,59;0,09;0,00;0,00;
0,00;0,00;151,75;0,09;0,00;0,00;
0,00;0,00;151,91;0,09;0,00;0,00;
0,00;0,00;152,07;0,09;0,00;0,00;
0,00;0,00;152,23;0,09;0,00;0,00;
0,00;0,00;152,39;0,09;0,00;0,00;
0,00;0,00;152,55;0,09;0,00;0,00;
0,00;0,00;152,71;0,11;0,00;0,00;
0,00;0,00;152,87;0,11;0,00;0,00;
0,00;0,00;153,03;0,11;0,00;0,00;
0,00;0,00;153,19;0,09;0,00;0,00;
0,00;0,00;153,35;0,09;0,00;0,00;
0,00;0,00;153,51;0,09;0,00;0,00;
0,00;0,00;153,67;0,09;0,00;0,00;
0,00;0,00;153,83;0,09;0,00;0,00;
0,00;0,00;153,99;0,09;0,00;0,00;
0,00;0,00;154,15;0,16;0,00;0,00;
0,00;0,00;154,31;0,16;0,00;0,00;
0,00;0,00;154,47;0,34;0,00;0,00;
0,00;0,00;154,63;0,36;0,00;0,00;
0,00;0,00;154,79;0,54;0,00;0,00;
0,00;0,00;154,95;0,99;0,00;0,00;
0,00;0,00;155,10;1,22;0,00;0,00;
0,00;0,00;155,26;1,33;0,00;0,00;
0,00;0,00;155,43;1,45;0,00;0,00;
0,00;0,00;155,59;1,56;0,00;0,00;
0,00;0,00;155,75;1,63;0,00;0,00;
0,00;0,00;155,91;1,76;0,00;0,00;
0,00;0,00;156,07;1,88;0,00;0,00;
0,00;0,00;156,23;1,92;0,00;0,00;
0,00;0,00;156,39;1,97;0,00;0,00;
0,00;0,00;156,55;2,15;0,00;0,00;
0,00;0,00;156,70;2,10;0,00;0,00;
0,00;0,00;156,71;2,08;0,00;0,00;
0,00;0,00;156,70;1,86;0,00;0,00;
0,00;0,00;156,28;0,06;0,00;0,00;
0,00;0,00;155,37;0,05;0,00;0,00;
0,00;0,00;154,41;0,16;0,00;0,00;
0,00;0,00;153,93;0,09;0,00;0,00;
0,00;0,00;153,76;0,04;0,00;0,00;
0,00;0,00;153,70;0,05;0,00;0,00;
0,00;0,00;153,70;0,09;0,00;0,00;
0,00;0,00;153,71;0,13;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,02;0,09;0,00;0,00;
0,00;0,00;154,18;0,11;0,00;0,00;
0,00;0,00;154,34;0,09;0,00;0,00;
0,00;0,00;154,51;0,09;0,00;0,00;
0,00;0,00;154,67;0,11;0,00;0,00;
0,00;0,00;154,83;0,11;0,00;0,00;
0,00;0,00;154,99;0,11;0,00;0,00;
0,00;0,00;155,15;0,09;0,00;0,00;
0,00;0,00;155,31;0,13;0,00;0,00;
0,00;0,00;155,47;0,11;0,00;0,00;
0,00;0,00;155,63;0,11;0,00;0,00;
0,00;0,00;155,79;0,09;0,00;0,00;
0,00;0,00;155,95;0,11;0,00;0,00;
0,00;0,00;156,11;0,11;0,00;0,00;
0,00;0,00;156,27;0,11;0,00;0,00;
0,00;0,00;156,43;0,34;0,00;0,00;
0,00;0,00;156,59;0,31;0,00;0,00;
0,00;0,00;156,74;2,37;0,00;0,00;
0,00;0,00;156,89;2,35;0,00;0,00;
0,00;0,00;157,06;2,37;0,00;0,00;
0,00;0,00;157,22;2,44;0,00;0,00;
0,00;0,00;157,38;2,46;0,00;0,00;
0,00;0,00;157,54;2,60;0,00;0,00;
0,00;0,00;157,70;2,69;0,00;0,00;
0,00;0,00;157,86;2,81;0,00;0,00;
0,00;0,00;158,03;2,85;0,00;0,00;
0,00;0,00;158,19;2,98;0,00;0,00;
0,00;0,00;158,35;3,07;0,00;0,00;
0,00;0,00;158,51;3,12;0,00;0,00;
0,00;0,00;158,67;3,24;0,00;0,00;
0,00;0,00;158,83;3,26;0,00;0,00;
0,00;0,00;158,99;3,44;0,00;0,00;
0,00;0,00;159,15;3,53;0,00;0,00;
0,00;0,00;159,31;3,60;0,00;0,00;
0,00;0,00;159,47;3,62;0,00;0,00;
0,00;0,00;159,63;3,68;0,00;0,00;
0,00;0,00;159,79;3,71;0,00;0,00;
0,00;0,00;159,95;3,89;0,00;0,00;
0,00;0,00;160,11;3,98;0,00;0,00;
0,00;0,00;160,27;4,07;0,00;0,00;
0,00;0,00;160,43;4,18;0,00;0,00;
0,00;0,00;160,59;4,30;0,00;0,00;
0,00;0,00;160,75;4,36;0,00;0,00;
0,00;0,00;160,91;4,45;0,00;0,00;
0,00;0,00;161,07;4,59;0,00;0,00;
0,00;0,00;161,23;4,68;0,00;0,00;
0,00;0,00;161,39;4,77;0,00;0,00;
0,00;0,00;161,55;4,86;0,00;0,00;
0,00;0,00;161,71;4,99;0,00;0,00;
0,00;0,00;161,87;5,06;0,00;0,00;
0,00;0,00;162,03;5,16;0,00;0,00;
0,00;0,00;162,19;5,25;0,00;0,00;
0,00;0,00;162,35;5,34;0,00;0,00;
0,00;0,00;162,51;5,40;0,00;0,00;
0,00;0,00;162,67;5,52;0,00;0,00;
0,00;0,00;162,83;5,65;0,00;0,00;
0,00;0,00;162,99;5,79;0,00;0,00;
0,00;0,00;163,15;5,90;0,00;0,00;
0,00;0,00;163,31;5,94;0,00;0,00;
0,00;0,00;163,47;6,06;0,00;0,00;
0,00;0,00;163,63;6,15;0,00;0,00;
0,00;0,00;163,79;6,31;0,00;0,00;
0,00;0,00;163,94;6,37;0,00;0,00;
0,00;0,00;164,11;6,51;0,00;0,00;
0,00;0,00;164,27;6,60;0,00;0,00;
0,00;0,00;164,43;6,69;0,00;0,00;
0,00;0,00;164,59;6,80;0,00;0,00;
0,00;0,00;164,75;6,87;0,00;0,00;
0,00;0,00;164,91;6,97;0,00;0,00;
0,00;0,00;165,07;7,10;0,00;0,00;
0,00;0,00;165,23;7,21;0,00;0,00;
0,00;0,00;165,39;7,30;0,00;0,00;
0,00;0,00;165,55;7,42;0,00;0,00;
0,00;0,00;165,71;7,44;0,00;0,00;
0,00;0,00;165,87;7,53;0,00;0,00;
0,00;0,00;166,03;7,62;0,00;0,00;
0,00;0,00;166,05;7,60;0,00;0,00;
0,00;0,00;166,05;7,71;0,00;0,00;
0,00;0,00;166,00;6,37;0,00;0,00;
0,00;0,00;164,49;0,02;0,00;0,00;
0,00;0,00;162,94;-0,05;0,00;0,00;
0,00;0,00;160,88;-0,07;0,00;0,00;
0,00;0,00;158,31;-0,09;0,00;0,00;
0,00;0,00;155,24;-0,07;0,00;0,00;
0,00;0,00;152,11;-0,02;0,00;0,00;
0,00;0,00;148,93;-0,05;0,00;0,00;
0,00;0,00;145,72;0,02;0,00;0,00;
0,00;0,00;139,31;-0,05;0,00;0,00;
0,00;0,00;132,91;-0,05;0,00;0,00;
0,00;0,00;129,71;-0,02;0,00;0,00;
0,00;0,00;126,52;0,02;0,00;0,00;
0,00;0,00;123,31;-0,07;0,00;0,00;
0,00;0,00;116,91;-0,02;0,00;0,00;
0,00;0,00;110,51;0,02;0,00;0,00;
0,00;0,00;107,31;-0,05;0,00;0,00;
0,00;0,00;97,71;-0,02;0,00;0,00;
0,00;0,00;91,31;-0,02;0,00;0,00;
0,00;0,00;81,71;-0,05;0,00;0,00;
0,00;0,00;78,51;-0,02;0,00;0,00;
0,00;0,00;75,31;-0,05;0,00;0,00;
0,00;0,00;68,91;-0,05;0,00;0,00;
0,00;0,00;65,71;-0,02;0,00;0,00;
0,00;0,00;62,51;-0,05;0,00;0,00;
0,00;0,00;59,31;-0,07;0,00;0,00;
0,00;0,00;49,71;-0,02;0,00;0,00;
0,00;0,00;46,51;-0,02;0,00;0,00;
0,00;0,00;43,31;-0,05;0,00;0,00;
0,00;0,00;36,91;-0,02;0,00;0,00;
0,00;0,00;30,51;-0,05;0,00;0,00;
0,00;0,00;27,31;-0,02;0,00;0,00;
0,00;0,00;17,71;-0,02;0,00;0,00;
0,00;0,00;14,51;-0,02;0,00;0,00;
0,00;0,00;11,32;0,05;0,00;0,00;
0,00;0,00;8,57;-0,02;0,00;0,00;
0,00;0,00;6,26;0,02;0,00;0,00;
0,00;0,00;4,43;0,09;0,00;0,00;
0,00;0,00;3,11;0,05;0,00;0,00;
0,00;0,00;2,30;0,09;0,00;0,00;
0,00;0,00;1,98;0,09;0,00;0,00;
