8668;26.05.20 14:29:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200526141623P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;70,00;-0,01;0,00;0,00;
0,00;0,00;70,05;0,01;0,00;0,00;
0,00;0,00;70,59;0,02;0,00;0,00;
0,00;0,00;71,63;0,02;0,00;0,00;
0,00;0,00;73,18;0,02;0,00;0,00;
0,00;0,00;75,24;0,03;0,00;0,00;
0,00;0,00;77,82;0,03;0,00;0,00;
0,00;0,00;80,90;0,05;0,00;0,00;
0,00;0,00;87,89;0,01;0,00;0,00;
0,00;0,00;91,41;0,02;0,00;0,00;
0,00;0,00;94,93;0,01;0,00;0,00;
0,00;0,00;98,45;0,01;0,00;0,00;
0,00;0,00;105,49;0,02;0,00;0,00;
0,00;0,00;109,01;0,01;0,00;0,00;
0,00;0,00;112,52;-0,01;0,00;0,00;
0,00;0,00;115,62;-0,01;0,00;0,00;
0,00;0,00;118,26;-0,01;0,00;0,00;
0,00;0,00;120,40;-0,01;0,00;0,00;
0,00;0,00;122,04;-0,02;0,00;0,00;
0,00;0,00;123,18;-0,03;0,00;0,00;
0,00;0,00;123,83;-0,03;0,00;0,00;
0,00;0,00;124,01;-0,01;0,00;0,00;
0,00;0,00;124,01;-0,01;0,00;0,00;
0,00;0,00;124,09;-0,01;0,00;0,00;
0,00;0,00;124,44;-0,01;0,00;0,00;
0,00;0,00;125,22;-0,01;0,00;0,00;
0,00;0,00;125,89;0,13;0,00;0,00;
0,00;0,00;126,00;0,24;0,00;0,00;
0,00;0,00;126,12;0,29;0,00;0,00;
0,00;0,00;126,23;0,31;0,00;0,00;
0,00;0,00;126,34;0,37;0,00;0,00;
0,00;0,00;126,45;0,41;0,00;0,00;
0,00;0,00;126,56;0,44;0,00;0,00;
0,00;0,00;126,68;0,47;0,00;0,00;
0,00;0,00;126,79;0,50;0,00;0,00;
0,00;0,00;126,90;0,53;0,00;0,00;
0,00;0,00;127,01;0,53;0,00;0,00;
0,00;0,00;127,12;0,57;0,00;0,00;
0,00;0,00;127,24;0,58;0,00;0,00;
0,00;0,00;127,35;0,59;0,00;0,00;
0,00;0,00;127,46;0,63;0,00;0,00;
0,00;0,00;127,51;0,61;0,00;0,00;
0,00;0,00;127,51;0,59;0,00;0,00;
0,00;0,00;127,25;-0,02;0,00;0,00;
0,00;0,00;126,46;-0,04;0,00;0,00;
0,00;0,00;124,99;-0,01;0,00;0,00;
0,00;0,00;124,99;-0,02;0,00;0,00;
0,00;0,00;125,41;-0,01;0,00;0,00;
0,00;0,00;127,31;0,11;0,00;0,00;
0,00;0,00;127,42;0,42;0,00;0,00;
0,00;0,00;127,53;0,70;0,00;0,00;
0,00;0,00;127,65;0,67;0,00;0,00;
0,00;0,00;127,76;0,69;0,00;0,00;
0,00;0,00;127,87;0,72;0,00;0,00;
0,00;0,00;127,99;0,72;0,00;0,00;
0,00;0,00;128,10;0,74;0,00;0,00;
0,00;0,00;128,21;0,74;0,00;0,00;
0,00;0,00;128,32;0,76;0,00;0,00;
0,00;0,00;128,43;0,77;0,00;0,00;
