5422;29.10.20 13:13:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20201029095252A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;47,22;0,09;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;73,62;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;121,62;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,09;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;212,82;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;243,16;0,04;0,00;0,00;
0,00;0,00;244,92;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;254,36;0,30;0,00;0,00;
0,00;0,00;254,51;1,65;0,00;0,00;
0,00;0,00;254,67;1,74;0,00;0,00;
0,00;0,00;254,83;1,73;0,00;0,00;
0,00;0,00;255,00;1,91;0,00;0,00;
0,00;0,00;255,16;1,78;0,00;0,00;
0,00;0,00;255,32;1,73;0,00;0,00;
0,00;0,00;255,48;1,73;0,00;0,00;
0,00;0,00;255,64;1,96;0,00;0,00;
0,00;0,00;255,80;2,05;0,00;0,00;
0,00;0,00;255,96;1,91;0,00;0,00;
0,00;0,00;256,12;1,87;0,00;0,00;
0,00;0,00;256,28;2,00;0,00;0,00;
0,00;0,00;256,44;2,18;0,00;0,00;
0,00;0,00;256,60;2,09;0,00;0,00;
0,00;0,00;256,76;1,96;0,00;0,00;
0,00;0,00;256,92;2,00;0,00;0,00;
0,00;0,00;257,08;2,30;0,00;0,00;
0,00;0,00;257,24;2,30;0,00;0,00;
0,00;0,00;257,40;2,17;0,00;0,00;
0,00;0,00;257,56;2,17;0,00;0,00;
0,00;0,00;257,72;2,39;0,00;0,00;
0,00;0,00;257,88;2,61;0,00;0,00;
0,00;0,00;258,04;2,52;0,00;0,00;
0,00;0,00;258,20;2,30;0,00;0,00;
0,00;0,00;258,36;2,35;0,00;0,00;
0,00;0,00;258,52;2,61;0,00;0,00;
0,00;0,00;258,68;2,74;0,00;0,00;
0,00;0,00;258,84;2,48;0,00;0,00;
0,00;0,00;259,00;2,30;0,00;0,00;
0,00;0,00;259,16;2,57;0,00;0,00;
0,00;0,00;259,32;2,87;0,00;0,00;
0,00;0,00;259,48;2,70;0,00;0,00;
0,00;0,00;259,64;2,44;0,00;0,00;
0,00;0,00;259,80;2,44;0,00;0,00;
0,00;0,00;259,96;2,83;0,00;0,00;
0,00;0,00;260,12;2,86;0,00;0,00;
0,00;0,00;260,28;2,70;0,00;0,00;
0,00;0,00;260,44;2,48;0,00;0,00;
0,00;0,00;260,60;2,70;0,00;0,00;
0,00;0,00;260,76;3,04;0,00;0,00;
0,00;0,00;260,92;2,87;0,00;0,00;
0,00;0,00;261,08;2,65;0,00;0,00;
0,00;0,00;261,24;2,65;0,00;0,00;
0,00;0,00;261,40;3,04;0,00;0,00;
0,00;0,00;261,56;3,04;0,00;0,00;
0,00;0,00;261,72;2,83;0,00;0,00;
0,00;0,00;261,88;2,70;0,00;0,00;
0,00;0,00;262,04;3,00;0,00;0,00;
0,00;0,00;262,20;3,26;0,00;0,00;
0,00;0,00;262,36;3,18;0,00;0,00;
0,00;0,00;262,52;2,91;0,00;0,00;
0,00;0,00;262,68;2,95;0,00;0,00;
0,00;0,00;262,84;3,35;0,00;0,00;
0,00;0,00;263,00;3,39;0,00;0,00;
0,00;0,00;263,16;3,22;0,00;0,00;
0,00;0,00;263,32;2,95;0,00;0,00;
0,00;0,00;263,48;3,34;0,00;0,00;
0,00;0,00;263,64;3,61;0,00;0,00;
0,00;0,00;263,80;3,52;0,00;0,00;
0,00;0,00;263,96;3,26;0,00;0,00;
0,00;0,00;264,12;3,26;0,00;0,00;
0,00;0,00;264,28;3,70;0,00;0,00;
0,00;0,00;264,44;3,74;0,00;0,00;
0,00;0,00;264,60;3,57;0,00;0,00;
0,00;0,00;264,76;3,30;0,00;0,00;
0,00;0,00;264,92;3,66;0,00;0,00;
0,00;0,00;265,08;3,91;0,00;0,00;
0,00;0,00;265,24;3,87;0,00;0,00;
0,00;0,00;265,40;3,60;0,00;0,00;
0,00;0,00;265,56;3,61;0,00;0,00;
0,00;0,00;265,72;4,05;0,00;0,00;
0,00;0,00;265,88;4,09;0,00;0,00;
0,00;0,00;266,04;3,91;0,00;0,00;
0,00;0,00;266,20;3,74;0,00;0,00;
0,00;0,00;266,36;4,09;0,00;0,00;
0,00;0,00;266,52;4,47;0,00;0,00;
0,00;0,00;266,68;4,30;0,00;0,00;
0,00;0,00;266,84;4,00;0,00;0,00;
0,00;0,00;267,00;4,05;0,00;0,00;
0,00;0,00;267,16;4,56;0,00;0,00;
0,00;0,00;267,32;4,61;0,00;0,00;
0,00;0,00;267,48;4,44;0,00;0,00;
0,00;0,00;267,64;4,22;0,00;0,00;
0,00;0,00;267,80;4,61;0,00;0,00;
0,00;0,00;267,96;4,95;0,00;0,00;
0,00;0,00;268,11;4,87;0,00;0,00;
0,00;0,00;268,28;4,56;0,00;0,00;
0,00;0,00;268,44;4,65;0,00;0,00;
0,00;0,00;268,60;5,13;0,00;0,00;
0,00;0,00;268,76;5,18;0,00;0,00;
0,00;0,00;268,92;5,00;0,00;0,00;
0,00;0,00;269,08;4,70;0,00;0,00;
