10127;22.04.21 09:07:34;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210421144229P0028;
0,00;0,00;164,03;0,09;0,00;0,00;
0,00;0,00;164,19;0,18;0,00;0,00;
0,00;0,00;164,35;0,23;0,00;0,00;
0,00;0,00;164,51;0,29;0,00;0,00;
0,00;0,00;164,67;0,58;0,00;0,00;
0,00;0,00;164,83;0,74;0,00;0,00;
0,00;0,00;164,99;0,92;0,00;0,00;
0,00;0,00;165,15;1,04;0,00;0,00;
0,00;0,00;165,31;1,13;0,00;0,00;
0,00;0,00;165,47;1,24;0,00;0,00;
0,00;0,00;165,63;1,31;0,00;0,00;
0,00;0,00;165,79;1,42;0,00;0,00;
0,00;0,00;165,95;1,47;0,00;0,00;
0,00;0,00;166,11;1,58;0,00;0,00;
0,00;0,00;166,27;1,65;0,00;0,00;
0,00;0,00;166,43;1,72;0,00;0,00;
0,00;0,00;166,59;1,81;0,00;0,00;
0,00;0,00;166,75;1,87;0,00;0,00;
0,00;0,00;166,91;1,92;0,00;0,00;
0,00;0,00;167,07;2,03;0,00;0,00;
0,00;0,00;167,23;2,01;0,00;0,00;
0,00;0,00;167,25;1,94;0,00;0,00;
0,00;0,00;167,26;1,99;0,00;0,00;
0,00;0,00;167,20;0,92;0,00;0,00;
0,00;0,00;166,68;-0,29;0,00;0,00;
0,00;0,00;165,65;-0,09;0,00;0,00;
0,00;0,00;164,12;-0,09;0,00;0,00;
0,00;0,00;162,07;-0,18;0,00;0,00;
0,00;0,00;159,50;-0,25;0,00;0,00;
0,00;0,00;156,46;-0,14;0,00;0,00;
0,00;0,00;153,32;-0,07;0,00;0,00;
0,00;0,00;150,15;-0,09;0,00;0,00;
0,00;0,00;146,90;-0,07;0,00;0,00;
0,00;0,00;143,73;-0,14;0,00;0,00;
0,00;0,00;140,50;-0,09;0,00;0,00;
0,00;0,00;137,31;-0,14;0,00;0,00;
0,00;0,00;134,11;-0,11;0,00;0,00;
0,00;0,00;130,91;-0,14;0,00;0,00;
0,00;0,00;127,70;-0,14;0,00;0,00;
0,00;0,00;124,50;-0,07;0,00;0,00;
0,00;0,00;121,30;-0,11;0,00;0,00;
0,00;0,00;118,10;-0,09;0,00;0,00;
0,00;0,00;114,90;-0,14;0,00;0,00;
0,00;0,00;111,71;-0,09;0,00;0,00;
0,00;0,00;108,50;-0,09;0,00;0,00;
0,00;0,00;105,30;-0,09;0,00;0,00;
0,00;0,00;102,11;-0,11;0,00;0,00;
0,00;0,00;98,90;-0,11;0,00;0,00;
0,00;0,00;95,70;-0,11;0,00;0,00;
0,00;0,00;92,50;-0,07;0,00;0,00;
0,00;0,00;89,30;-0,14;0,00;0,00;
0,00;0,00;86,10;-0,07;0,00;0,00;
0,00;0,00;82,91;-0,09;0,00;0,00;
0,00;0,00;79,71;-0,09;0,00;0,00;
0,00;0,00;76,50;-0,07;0,00;0,00;
0,00;0,00;73,30;-0,11;0,00;0,00;
0,00;0,00;70,11;-0,09;0,00;0,00;
0,00;0,00;66,90;-0,14;0,00;0,00;
0,00;0,00;63,70;-0,11;0,00;0,00;
0,00;0,00;60,50;-0,07;0,00;0,00;
0,00;0,00;57,30;-0,14;0,00;0,00;
0,00;0,00;54,10;-0,09;0,00;0,00;
0,00;0,00;50,91;-0,11;0,00;0,00;
0,00;0,00;47,70;-0,14;0,00;0,00;
0,00;0,00;44,50;-0,07;0,00;0,00;
0,00;0,00;41,30;-0,11;0,00;0,00;
0,00;0,00;38,11;-0,09;0,00;0,00;
0,00;0,00;34,90;-0,11;0,00;0,00;
0,00;0,00;31,70;-0,09;0,00;0,00;
0,00;0,00;28,50;-0,05;0,00;0,00;
0,00;0,00;25,30;-0,11;0,00;0,00;
0,00;0,00;22,10;-0,09;0,00;0,00;
0,00;0,00;18,90;-0,11;0,00;0,00;
0,00;0,00;15,70;-0,14;0,00;0,00;
0,00;0,00;12,50;-0,05;0,00;0,00;
0,00;0,00;9,31;-0,05;0,00;0,00;
0,00;0,00;6,56;-0,02;0,00;0,00;
0,00;0,00;4,25;-0,02;0,00;0,00;
0,00;0,00;2,42;0,02;0,00;0,00;
0,00;0,00;-0,03;0,02;0,00;0,00;
