10801;29.09.20 15:11:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200929095606A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,23;0,00;0,00;
0,00;0,00;44,51;0,11;0,00;0,00;
0,00;0,00;45,53;0,16;0,00;0,00;
0,00;0,00;47,06;0,20;0,00;0,00;
0,00;0,00;49,11;0,18;0,00;0,00;
0,00;0,00;51,67;0,16;0,00;0,00;
0,00;0,00;54,72;0,16;0,00;0,00;
0,00;0,00;57,85;0,11;0,00;0,00;
0,00;0,00;61,03;0,13;0,00;0,00;
0,00;0,00;64,24;0,11;0,00;0,00;
0,00;0,00;67,44;0,11;0,00;0,00;
0,00;0,00;70,65;0,11;0,00;0,00;
0,00;0,00;73,85;0,13;0,00;0,00;
0,00;0,00;77,05;0,11;0,00;0,00;
0,00;0,00;80,25;0,13;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,11;0,00;0,00;
0,00;0,00;89,85;0,11;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;96,25;0,11;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,06;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;112,25;0,11;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,13;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,11;0,00;0,00;
0,00;0,00;128,25;0,11;0,00;0,00;
0,00;0,00;131,45;0,13;0,00;0,00;
0,00;0,00;134,65;0,13;0,00;0,00;
0,00;0,00;137,85;0,06;0,00;0,00;
0,00;0,00;141,05;0,11;0,00;0,00;
0,00;0,00;144,25;0,11;0,00;0,00;
0,00;0,00;147,45;0,11;0,00;0,00;
0,00;0,00;150,65;0,16;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,06;0,00;0,00;
0,00;0,00;162,90;0,05;0,00;0,00;
0,00;0,00;165,15;0,07;0,00;0,00;
0,00;0,00;166,91;0,02;0,00;0,00;
0,00;0,00;169,14;-0,02;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,34;0,05;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,05;0,00;0,00;
0,00;0,00;169,97;0,05;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,29;0,07;0,00;0,00;
0,00;0,00;170,45;0,07;0,00;0,00;
0,00;0,00;170,61;0,07;0,00;0,00;
0,00;0,00;170,77;0,05;0,00;0,00;
0,00;0,00;170,93;0,07;0,00;0,00;
0,00;0,00;171,09;0,02;0,00;0,00;
0,00;0,00;171,25;0,05;0,00;0,00;
0,00;0,00;171,41;0,07;0,00;0,00;
0,00;0,00;171,57;0,02;0,00;0,00;
0,00;0,00;171,73;0,05;0,00;0,00;
0,00;0,00;171,89;0,05;0,00;0,00;
0,00;0,00;172,05;0,05;0,00;0,00;
0,00;0,00;172,21;0,05;0,00;0,00;
0,00;0,00;172,37;0,09;0,00;0,00;
0,00;0,00;172,53;0,23;0,00;0,00;
0,00;0,00;172,69;0,27;0,00;0,00;
0,00;0,00;172,85;0,29;0,00;0,00;
0,00;0,00;173,01;0,41;0,00;0,00;
0,00;0,00;173,17;0,61;0,00;0,00;
0,00;0,00;173,33;0,74;0,00;0,00;
0,00;0,00;173,49;0,93;0,00;0,00;
0,00;0,00;173,65;1,08;0,00;0,00;
0,00;0,00;173,71;1,02;0,00;0,00;
0,00;0,00;173,71;1,00;0,00;0,00;
0,00;0,00;173,55;0,18;0,00;0,00;
0,00;0,00;172,89;-0,14;0,00;0,00;
0,00;0,00;172,10;0,07;0,00;0,00;
0,00;0,00;171,83;0,02;0,00;0,00;
0,00;0,00;171,74;-0,02;0,00;0,00;
0,00;0,00;171,75;0,07;0,00;0,00;
0,00;0,00;171,89;0,07;0,00;0,00;
0,00;0,00;172,05;0,07;0,00;0,00;
0,00;0,00;172,22;0,02;0,00;0,00;
0,00;0,00;172,38;0,05;0,00;0,00;
0,00;0,00;172,54;0,07;0,00;0,00;
0,00;0,00;172,71;0,07;0,00;0,00;
0,00;0,00;172,87;0,05;0,00;0,00;
0,00;0,00;173,03;0,02;0,00;0,00;
0,00;0,00;173,19;0,02;0,00;0,00;
0,00;0,00;173,35;0,07;0,00;0,00;
0,00;0,00;173,51;0,25;0,00;0,00;
0,00;0,00;173,67;0,36;0,00;0,00;
0,00;0,00;173,82;1,22;0,00;0,00;
0,00;0,00;173,98;1,36;0,00;0,00;
0,00;0,00;174,14;1,51;0,00;0,00;
0,00;0,00;174,30;1,67;0,00;0,00;
0,00;0,00;174,46;1,83;0,00;0,00;
0,00;0,00;174,62;1,97;0,00;0,00;
0,00;0,00;174,78;2,12;0,00;0,00;
0,00;0,00;174,95;2,24;0,00;0,00;
0,00;0,00;175,11;2,40;0,00;0,00;
0,00;0,00;175,27;2,51;0,00;0,00;
0,00;0,00;175,43;2,62;0,00;0,00;
0,00;0,00;175,59;2,78;0,00;0,00;
0,00;0,00;175,75;2,89;0,00;0,00;
0,00;0,00;175,90;3,03;0,00;0,00;
0,00;0,00;176,07;3,19;0,00;0,00;
0,00;0,00;176,23;3,32;0,00;0,00;
0,00;0,00;176,38;3,48;0,00;0,00;
0,00;0,00;176,55;3,64;0,00;0,00;
0,00;0,00;176,71;3,80;0,00;0,00;
0,00;0,00;176,87;3,91;0,00;0,00;
0,00;0,00;177,03;4,00;0,00;0,00;
0,00;0,00;177,19;4,16;0,00;0,00;
0,00;0,00;177,35;4,34;0,00;0,00;
0,00;0,00;177,51;4,48;0,00;0,00;
0,00;0,00;177,67;4,61;0,00;0,00;
0,00;0,00;177,83;4,73;0,00;0,00;
0,00;0,00;177,99;4,81;0,00;0,00;
0,00;0,00;178,15;4,98;0,00;0,00;
0,00;0,00;178,31;5,06;0,00;0,00;
0,00;0,00;178,47;5,18;0,00;0,00;
0,00;0,00;178,63;5,31;0,00;0,00;
0,00;0,00;178,78;5,43;0,00;0,00;
0,00;0,00;178,94;5,56;0,00;0,00;
0,00;0,00;179,10;5,74;0,00;0,00;
0,00;0,00;179,25;8,98;0,00;0,00;
0,00;0,00;179,30;11,10;0,00;0,00;
0,00;0,00;179,30;11,22;0,00;0,00;
0,00;0,00;179,31;11,37;0,00;0,00;
0,00;0,00;179,32;11,71;0,00;0,00;
0,00;0,00;179,32;11,92;0,00;0,00;
0,00;0,00;179,33;12,12;0,00;0,00;
0,00;0,00;179,33;12,25;0,00;0,00;
0,00;0,00;179,33;12,37;0,00;0,00;
0,00;0,00;179,33;12,48;0,00;0,00;
0,00;0,00;179,34;12,59;0,00;0,00;
0,00;0,00;179,34;12,66;0,00;0,00;
0,00;0,00;179,34;12,75;0,00;0,00;
0,00;0,00;179,34;12,85;0,00;0,00;
0,00;0,00;179,30;11,44;0,00;0,00;
0,00;0,00;178,84;0,13;0,00;0,00;
0,00;0,00;177,86;-0,12;0,00;0,00;
0,00;0,00;176,29;-0,16;0,00;0,00;
0,00;0,00;174,21;-0,20;0,00;0,00;
0,00;0,00;171,64;-0,18;0,00;0,00;
0,00;0,00;168,58;-0,09;0,00;0,00;
0,00;0,00;165,44;-0,07;0,00;0,00;
0,00;0,00;162,26;-0,07;0,00;0,00;
0,00;0,00;159,03;-0,02;0,00;0,00;
0,00;0,00;155,84;-0,09;0,00;0,00;
0,00;0,00;152,63;-0,05;0,00;0,00;
0,00;0,00;149,44;-0,07;0,00;0,00;
0,00;0,00;146,23;-0,09;0,00;0,00;
0,00;0,00;143,03;-0,05;0,00;0,00;
0,00;0,00;139,83;-0,12;0,00;0,00;
0,00;0,00;136,63;-0,07;0,00;0,00;
0,00;0,00;133,43;-0,09;0,00;0,00;
0,00;0,00;130,23;-0,07;0,00;0,00;
0,00;0,00;127,03;-0,05;0,00;0,00;
0,00;0,00;123,83;-0,12;0,00;0,00;
0,00;0,00;120,63;-0,07;0,00;0,00;
0,00;0,00;117,43;-0,12;0,00;0,00;
0,00;0,00;114,23;-0,07;0,00;0,00;
0,00;0,00;111,03;-0,05;0,00;0,00;
0,00;0,00;107,83;-0,09;0,00;0,00;
0,00;0,00;104,63;-0,07;0,00;0,00;
0,00;0,00;101,43;-0,07;0,00;0,00;
0,00;0,00;98,23;-0,07;0,00;0,00;
0,00;0,00;95,03;-0,07;0,00;0,00;
0,00;0,00;91,83;-0,09;0,00;0,00;
0,00;0,00;88,63;-0,09;0,00;0,00;
0,00;0,00;85,43;-0,09;0,00;0,00;
0,00;0,00;82,23;-0,07;0,00;0,00;
