4785;12.10.20 09:01:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20201009160120A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;63,20;0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;65,30;0,09;0,00;0,00;
0,00;0,00;69,40;0,04;0,00;0,00;
0,00;0,00;83,72;-0,04;0,00;0,00;
0,00;0,00;93,32;-0,04;0,00;0,00;
0,00;0,00;95,72;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;112,52;0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;122,12;0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;162,92;-0,04;0,00;0,00;
0,00;0,00;165,32;-0,04;0,00;0,00;
0,00;0,00;167,72;0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;182,12;0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;210,92;0,04;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,04;0,00;0,00;
0,00;0,00;257,61;-0,04;0,00;0,00;
0,00;0,00;262,70;0,04;0,00;0,00;
0,00;0,00;263,34;0,04;0,00;0,00;
0,00;0,00;266,86;0,04;0,00;0,00;
0,00;0,00;267,98;0,04;0,00;0,00;
0,00;0,00;268,14;0,04;0,00;0,00;
0,00;0,00;268,94;0,04;0,00;0,00;
0,00;0,00;269,58;0,04;0,00;0,00;
0,00;0,00;272,94;0,04;0,00;0,00;
0,00;0,00;273,42;0,04;0,00;0,00;
0,00;0,00;273,58;0,04;0,00;0,00;
0,00;0,00;274,38;0,04;0,00;0,00;
0,00;0,00;277,42;0,04;0,00;0,00;
0,00;0,00;277,58;0,04;0,00;0,00;
0,00;0,00;278,86;1,65;0,00;0,00;
0,00;0,00;279,00;3,39;0,00;0,00;
0,00;0,00;279,16;3,22;0,00;0,00;
0,00;0,00;279,33;3,22;0,00;0,00;
0,00;0,00;279,49;3,18;0,00;0,00;
0,00;0,00;279,65;3,30;0,00;0,00;
0,00;0,00;279,81;3,39;0,00;0,00;
0,00;0,00;279,98;3,43;0,00;0,00;
0,00;0,00;280,14;3,39;0,00;0,00;
0,00;0,00;280,30;3,39;0,00;0,00;
0,00;0,00;280,46;3,61;0,00;0,00;
0,00;0,00;280,61;3,66;0,00;0,00;
0,00;0,00;280,78;3,83;0,00;0,00;
0,00;0,00;280,94;3,83;0,00;0,00;
0,00;0,00;281,10;3,83;0,00;0,00;
0,00;0,00;281,26;3,96;0,00;0,00;
0,00;0,00;281,41;4,26;0,00;0,00;
0,00;0,00;281,58;4,13;0,00;0,00;
0,00;0,00;281,74;4,17;0,00;0,00;
0,00;0,00;281,90;4,35;0,00;0,00;
0,00;0,00;282,06;4,53;0,00;0,00;
0,00;0,00;282,21;4,53;0,00;0,00;
0,00;0,00;282,38;4,56;0,00;0,00;
0,00;0,00;282,54;4,65;0,00;0,00;
0,00;0,00;282,70;4,70;0,00;0,00;
0,00;0,00;282,86;4,87;0,00;0,00;
0,00;0,00;283,01;5,00;0,00;0,00;
0,00;0,00;283,17;5,00;0,00;0,00;
0,00;0,00;283,34;5,09;0,00;0,00;
0,00;0,00;283,50;5,35;0,00;0,00;
0,00;0,00;283,66;5,35;0,00;0,00;
0,00;0,00;283,82;5,35;0,00;0,00;
0,00;0,00;283,98;5,52;0,00;0,00;
0,00;0,00;284,14;5,57;0,00;0,00;
0,00;0,00;284,30;5,70;0,00;0,00;
0,00;0,00;284,46;5,78;0,00;0,00;
0,00;0,00;284,61;5,91;0,00;0,00;
0,00;0,00;284,77;5,87;0,00;0,00;
0,00;0,00;284,94;6,08;0,00;0,00;
0,00;0,00;285,10;6,17;0,00;0,00;
0,00;0,00;285,26;6,13;0,00;0,00;
0,00;0,00;285,42;6,31;0,00;0,00;
0,00;0,00;285,58;6,44;0,00;0,00;
0,00;0,00;285,74;6,44;0,00;0,00;
0,00;0,00;285,90;6,52;0,00;0,00;
0,00;0,00;286,06;6,52;0,00;0,00;
0,00;0,00;286,21;6,61;0,00;0,00;
0,00;0,00;286,38;6,61;0,00;0,00;
0,00;0,00;286,54;6,74;0,00;0,00;
0,00;0,00;286,70;6,70;0,00;0,00;
0,00;0,00;286,86;6,88;0,00;0,00;
0,00;0,00;287,02;6,83;0,00;0,00;
0,00;0,00;287,18;6,92;0,00;0,00;
0,00;0,00;287,34;7,04;0,00;0,00;
0,00;0,00;287,50;7,09;0,00;0,00;
0,00;0,00;287,66;7,13;0,00;0,00;
0,00;0,00;287,82;7,18;0,00;0,00;
0,00;0,00;287,98;7,18;0,00;0,00;
0,00;0,00;288,14;7,13;0,00;0,00;
0,00;0,00;288,30;7,30;0,00;0,00;
