55526;20.08.21 09:54:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210819083441P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,31;0,00;0,00;
0,00;0,00;76,08;0,37;0,00;0,00;
0,00;0,00;77,23;0,37;0,00;0,00;
0,00;0,00;78,78;0,30;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,37;0,00;0,00;
0,00;0,00;87,73;0,23;0,00;0,00;
0,00;0,00;90,14;0,23;0,00;0,00;
0,00;0,00;92,54;0,31;0,00;0,00;
0,00;0,00;94,94;0,23;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,23;0,00;0,00;
0,00;0,00;102,15;0,23;0,00;0,00;
0,00;0,00;104,55;0,31;0,00;0,00;
0,00;0,00;106,95;0,31;0,00;0,00;
0,00;0,00;109,35;0,23;0,00;0,00;
0,00;0,00;111,75;0,23;0,00;0,00;
0,00;0,00;114,15;0,23;0,00;0,00;
0,00;0,00;116,54;0,31;0,00;0,00;
0,00;0,00;118,95;0,23;0,00;0,00;
0,00;0,00;121,35;0,31;0,00;0,00;
0,00;0,00;123,75;0,23;0,00;0,00;
0,00;0,00;126,15;0,23;0,00;0,00;
0,00;0,00;128,55;0,23;0,00;0,00;
0,00;0,00;130,95;0,23;0,00;0,00;
0,00;0,00;133,35;0,23;0,00;0,00;
0,00;0,00;135,74;0,23;0,00;0,00;
0,00;0,00;138,15;0,31;0,00;0,00;
0,00;0,00;140,54;0,23;0,00;0,00;
0,00;0,00;142,95;0,23;0,00;0,00;
0,00;0,00;145,35;0,31;0,00;0,00;
0,00;0,00;147,75;0,23;0,00;0,00;
0,00;0,00;150,15;0,23;0,00;0,00;
0,00;0,00;152,54;0,23;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;157,04;0,23;0,00;0,00;
0,00;0,00;158,82;0,23;0,00;0,00;
0,00;0,00;160,25;0,16;0,00;0,00;
0,00;0,00;161,30;0,08;0,00;0,00;
0,00;0,00;161,97;0,08;0,00;0,00;
0,00;0,00;162,35;0,08;0,00;0,00;
0,00;0,00;162,37;0,16;0,00;0,00;
0,00;0,00;162,47;0,16;0,00;0,00;
0,00;0,00;162,60;0,31;0,00;0,00;
0,00;0,00;162,75;0,23;0,00;0,00;
0,00;0,00;162,92;0,23;0,00;0,00;
0,00;0,00;163,08;0,23;0,00;0,00;
0,00;0,00;163,24;0,16;0,00;0,00;
0,00;0,00;163,40;0,31;0,00;0,00;
0,00;0,00;163,56;0,23;0,00;0,00;
0,00;0,00;163,72;0,23;0,00;0,00;
0,00;0,00;163,88;0,31;0,00;0,00;
0,00;0,00;164,04;0,31;0,00;0,00;
0,00;0,00;164,20;0,31;0,00;0,00;
0,00;0,00;164,35;0,08;0,00;0,00;
0,00;0,00;164,35;0,08;0,00;0,00;
0,00;0,00;164,34;0,08;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,63;0,23;0,00;0,00;
0,00;0,00;163,79;0,23;0,00;0,00;
0,00;0,00;163,96;0,23;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,31;0,00;0,00;
0,00;0,00;164,76;0,23;0,00;0,00;
0,00;0,00;164,92;0,69;0,00;0,00;
0,00;0,00;165,07;2,96;0,00;0,00;
0,00;0,00;165,23;4,86;0,00;0,00;
0,00;0,00;165,39;6,39;0,00;0,00;
0,00;0,00;165,55;7,23;0,00;0,00;
0,00;0,00;165,71;7,83;0,00;0,00;
0,00;0,00;165,87;8,22;0,00;0,00;
0,00;0,00;166,03;8,52;0,00;0,00;
0,00;0,00;166,20;8,68;0,00;0,00;
0,00;0,00;166,36;8,83;0,00;0,00;
0,00;0,00;166,52;8,89;0,00;0,00;
0,00;0,00;166,68;9,05;0,00;0,00;
0,00;0,00;166,84;8,83;0,00;0,00;
0,00;0,00;167,00;9,05;0,00;0,00;
0,00;0,00;167,16;9,13;0,00;0,00;
0,00;0,00;167,32;9,21;0,00;0,00;
0,00;0,00;167,48;9,44;0,00;0,00;
0,00;0,00;167,64;9,75;0,00;0,00;
0,00;0,00;167,80;9,75;0,00;0,00;
0,00;0,00;167,96;10,05;0,00;0,00;
0,00;0,00;168,12;10,20;0,00;0,00;
0,00;0,00;168,28;10,36;0,00;0,00;
0,00;0,00;168,44;10,42;0,00;0,00;
0,00;0,00;168,60;10,81;0,00;0,00;
0,00;0,00;168,76;10,97;0,00;0,00;
0,00;0,00;168,92;10,97;0,00;0,00;
0,00;0,00;169,08;11,03;0,00;0,00;
0,00;0,00;169,24;11,26;0,00;0,00;
0,00;0,00;169,40;11,26;0,00;0,00;
0,00;0,00;169,56;11,26;0,00;0,00;
0,00;0,00;169,72;11,34;0,00;0,00;
0,00;0,00;169,88;11,57;0,00;0,00;
0,00;0,00;170,04;11,71;0,00;0,00;
0,00;0,00;170,20;11,87;0,00;0,00;
0,00;0,00;170,36;12,18;0,00;0,00;
0,00;0,00;170,52;12,48;0,00;0,00;
0,00;0,00;170,68;12,79;0,00;0,00;
0,00;0,00;170,84;13,10;0,00;0,00;
0,00;0,00;171,00;13,39;0,00;0,00;
0,00;0,00;171,16;13,77;0,00;0,00;
0,00;0,00;171,32;14,08;0,00;0,00;
0,00;0,00;171,48;14,31;0,00;0,00;
0,00;0,00;171,64;14,77;0,00;0,00;
0,00;0,00;171,80;15,14;0,00;0,00;
0,00;0,00;171,96;15,53;0,00;0,00;
0,00;0,00;172,12;15,82;0,00;0,00;
0,00;0,00;172,28;16,14;0,00;0,00;
0,00;0,00;172,44;16,51;0,00;0,00;
0,00;0,00;172,60;16,82;0,00;0,00;
0,00;0,00;172,76;17,35;0,00;0,00;
0,00;0,00;172,92;17,66;0,00;0,00;
0,00;0,00;173,08;17,96;0,00;0,00;
0,00;0,00;173,24;18,27;0,00;0,00;
0,00;0,00;173,40;18,57;0,00;0,00;
0,00;0,00;173,56;18,88;0,00;0,00;
0,00;0,00;173,72;19,25;0,00;0,00;
0,00;0,00;173,88;19,56;0,00;0,00;
0,00;0,00;174,04;19,94;0,00;0,00;
0,00;0,00;174,20;20,33;0,00;0,00;
0,00;0,00;174,36;20,47;0,00;0,00;
0,00;0,00;174,52;20,93;0,00;0,00;
0,00;0,00;174,68;21,15;0,00;0,00;
0,00;0,00;174,84;21,54;0,00;0,00;
0,00;0,00;175,00;21,84;0,00;0,00;
0,00;0,00;175,16;22,15;0,00;0,00;
0,00;0,00;175,32;22,46;0,00;0,00;
0,00;0,00;175,48;22,76;0,00;0,00;
0,00;0,00;175,64;23,15;0,00;0,00;
0,00;0,00;175,80;23,36;0,00;0,00;
0,00;0,00;175,96;23,52;0,00;0,00;
0,00;0,00;176,12;23,75;0,00;0,00;
0,00;0,00;176,28;24,05;0,00;0,00;
0,00;0,00;176,44;24,42;0,00;0,00;
0,00;0,00;176,60;24,66;0,00;0,00;
0,00;0,00;176,76;24,97;0,00;0,00;
0,00;0,00;176,92;25,28;0,00;0,00;
0,00;0,00;177,08;25,50;0,00;0,00;
0,00;0,00;177,24;25,81;0,00;0,00;
0,00;0,00;177,40;25,89;0,00;0,00;
0,00;0,00;177,56;26,18;0,00;0,00;
0,00;0,00;177,72;26,49;0,00;0,00;
0,00;0,00;177,88;26,56;0,00;0,00;
0,00;0,00;178,04;26,79;0,00;0,00;
0,00;0,00;178,20;27,10;0,00;0,00;
0,00;0,00;178,36;27,24;0,00;0,00;
0,00;0,00;178,52;27,40;0,00;0,00;
0,00;0,00;178,68;27,71;0,00;0,00;
0,00;0,00;178,84;27,77;0,00;0,00;
0,00;0,00;179,00;28,00;0,00;0,00;
0,00;0,00;179,16;28,32;0,00;0,00;
0,00;0,00;179,32;28,47;0,00;0,00;
0,00;0,00;179,45;28,00;0,00;0,00;
0,00;0,00;179,45;26,03;0,00;0,00;
0,00;0,00;179,45;25,57;0,00;0,00;
0,00;0,00;179,23;10,11;0,00;0,00;
0,00;0,00;177,69;-0,16;0,00;0,00;
0,00;0,00;176,32;-0,16;0,00;0,00;
0,00;0,00;174,57;-0,31;0,00;0,00;
0,00;0,00;172,45;-0,31;0,00;0,00;
0,00;0,00;170,08;-0,16;0,00;0,00;
0,00;0,00;167,73;-0,16;0,00;0,00;
0,00;0,00;165,31;-0,08;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;155,70;-0,08;0,00;0,00;
0,00;0,00;148,50;-0,08;0,00;0,00;
0,00;0,00;143,70;-0,16;0,00;0,00;
0,00;0,00;141,30;-0,08;0,00;0,00;
0,00;0,00;136,50;-0,08;0,00;0,00;
0,00;0,00;119,70;-0,08;0,00;0,00;
0,00;0,00;95,70;-0,08;0,00;0,00;
0,00;0,00;86,10;-0,08;0,00;0,00;
0,00;0,00;76,50;-0,16;0,00;0,00;
0,00;0,00;74,11;-0,23;0,00;0,00;
0,00;0,00;71,70;-0,08;0,00;0,00;
0,00;0,00;59,70;0,08;0,00;0,00;
0,00;0,00;18,90;-0,08;0,00;0,00;
0,00;0,00;16,76;0,08;0,00;0,00;
0,00;0,00;13,49;0,08;0,00;0,00;
0,00;0,00;12,42;0,08;0,00;0,00;
0,00;0,00;11,73;0,16;0,00;0,00;
0,00;0,00;11,42;0,16;0,00;0,00;
