15402;29.03.21 15:38:50;21;Avvicinamento Pressata Finale;Alcun errore (0);20210326122558A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;24,20;-0,05;0,00;0,00;
0,00;0,00;28,82;-0,01;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,09;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,09;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;134,42;-0,01;0,00;0,00;
0,00;0,00;139,22;-0,09;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,09;0,00;0,00;
0,00;0,00;163,22;-0,09;0,00;0,00;
0,00;0,00;168,02;-0,01;0,00;0,00;
0,00;0,00;172,82;-0,01;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;192,02;-0,01;0,00;0,00;
0,00;0,00;201,62;-0,09;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,04;0,00;0,00;
0,00;0,00;214,92;-0,04;0,00;0,00;
0,00;0,00;216,76;-0,13;0,00;0,00;
0,00;0,00;217,00;-0,04;0,00;0,00;
0,00;0,00;217,02;-0,01;0,00;0,00;
0,00;0,00;217,41;0,04;0,00;0,00;
0,00;0,00;221,25;0,04;0,00;0,00;
0,00;0,00;226,44;0,04;0,00;0,00;
0,00;0,00;227,01;0,08;0,00;0,00;
0,00;0,00;227,20;0,04;0,00;0,00;
0,00;0,00;227,97;0,04;0,00;0,00;
0,00;0,00;228,55;0,04;0,00;0,00;
0,00;0,00;230,08;0,08;0,00;0,00;
0,00;0,00;230,47;0,04;0,00;0,00;
0,00;0,00;230,85;0,04;0,00;0,00;
0,00;0,00;231,04;0,04;0,00;0,00;
0,00;0,00;231,24;0,04;0,00;0,00;
0,00;0,00;232,39;0,04;0,00;0,00;
0,00;0,00;232,58;0,04;0,00;0,00;
0,00;0,00;233,16;0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;234,50;0,04;0,00;0,00;
0,00;0,00;235,27;0,04;0,00;0,00;
0,00;0,00;236,61;0,04;0,00;0,00;
0,00;0,00;236,80;0,17;0,00;0,00;
0,00;0,00;236,99;0,17;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,38;0,39;0,00;0,00;
0,00;0,00;237,57;0,44;0,00;0,00;
0,00;0,00;237,76;0,44;0,00;0,00;
0,00;0,00;237,96;0,39;0,00;0,00;
0,00;0,00;238,15;0,35;0,00;0,00;
0,00;0,00;238,34;0,35;0,00;0,00;
0,00;0,00;238,53;0,26;0,00;0,00;
0,00;0,00;238,72;0,35;0,00;0,00;
0,00;0,00;238,92;0,48;0,00;0,00;
0,00;0,00;239,10;1,65;0,00;0,00;
0,00;0,00;239,29;4,34;0,00;0,00;
0,00;0,00;239,48;6,17;0,00;0,00;
0,00;0,00;239,68;5,43;0,00;0,00;
0,00;0,00;239,88;5,13;0,00;0,00;
0,00;0,00;240,07;5,56;0,00;0,00;
0,00;0,00;240,26;5,39;0,00;0,00;
0,00;0,00;240,45;5,95;0,00;0,00;
0,00;0,00;240,64;5,51;0,00;0,00;
0,00;0,00;240,83;5,99;0,00;0,00;
0,00;0,00;241,03;6,13;0,00;0,00;
0,00;0,00;241,22;5,83;0,00;0,00;
0,00;0,00;241,41;6,69;0,00;0,00;
0,00;0,00;241,60;5,95;0,00;0,00;
0,00;0,00;241,80;7,00;0,00;0,00;
0,00;0,00;241,99;6,34;0,00;0,00;
0,00;0,00;242,18;6,78;0,00;0,00;
0,00;0,00;242,37;7,17;0,00;0,00;
0,00;0,00;242,56;6,34;0,00;0,00;
0,00;0,00;242,76;7,69;0,00;0,00;
0,00;0,00;242,95;6,64;0,00;0,00;
0,00;0,00;243,14;7,69;0,00;0,00;
0,00;0,00;243,33;7,43;0,00;0,00;
0,00;0,00;243,52;7,77;0,00;0,00;
0,00;0,00;243,71;7,39;0,00;0,00;
0,00;0,00;243,91;8,34;0,00;0,00;
0,00;0,00;244,10;7,39;0,00;0,00;
0,00;0,00;244,29;8,25;0,00;0,00;
0,00;0,00;244,48;8,04;0,00;0,00;
0,00;0,00;244,67;8,12;0,00;0,00;
0,00;0,00;244,87;9,00;0,00;0,00;
0,00;0,00;245,06;7,86;0,00;0,00;
0,00;0,00;245,25;9,43;0,00;0,00;
0,00;0,00;245,44;8,17;0,00;0,00;
0,00;0,00;245,63;8,96;0,00;0,00;
0,00;0,00;245,83;9,17;0,00;0,00;
0,00;0,00;246,02;8,13;0,00;0,00;
0,00;0,00;246,21;10,13;0,00;0,00;
0,00;0,00;246,40;8,39;0,00;0,00;
0,00;0,00;246,59;10,30;0,00;0,00;
0,00;0,00;246,79;9,39;0,00;0,00;
0,00;0,00;246,98;9,21;0,00;0,00;
0,00;0,00;247,17;10,43;0,00;0,00;
0,00;0,00;247,36;8,30;0,00;0,00;
0,00;0,00;247,56;11,26;0,00;0,00;
0,00;0,00;247,75;9,21;0,00;0,00;
0,00;0,00;247,94;10,60;0,00;0,00;
0,00;0,00;248,13;10,43;0,00;0,00;
0,00;0,00;248,32;9,13;0,00;0,00;
0,00;0,00;248,52;11,73;0,00;0,00;
0,00;0,00;248,71;9,04;0,00;0,00;
0,00;0,00;248,90;12,04;0,00;0,00;
0,00;0,00;249,09;10,57;0,00;0,00;
0,00;0,00;249,28;10,13;0,00;0,00;
0,00;0,00;249,48;11,34;0,00;0,00;
0,00;0,00;249,67;11,13;0,00;0,00;
0,00;0,00;249,86;10,82;0,00;0,00;
0,00;0,00;250,05;10,87;0,00;0,00;
0,00;0,00;250,25;11,52;0,00;0,00;
0,00;0,00;250,44;10,78;0,00;0,00;
0,00;0,00;250,63;12,09;0,00;0,00;
0,00;0,00;250,82;10,57;0,00;0,00;
0,00;0,00;251,01;11,34;0,00;0,00;
0,00;0,00;251,20;11,38;0,00;0,00;
0,00;0,00;251,39;10,57;0,00;0,00;
0,00;0,00;251,59;12,60;0,00;0,00;
0,00;0,00;251,78;10,43;0,00;0,00;
0,00;0,00;251,97;12,43;0,00;0,00;
0,00;0,00;252,17;11,65;0,00;0,00;
0,00;0,00;252,35;11,13;0,00;0,00;
0,00;0,00;252,55;12,99;0,00;0,00;
0,00;0,00;252,74;10,39;0,00;0,00;
0,00;0,00;252,93;14,04;0,00;0,00;
0,00;0,00;253,12;11,30;0,00;0,00;
0,00;0,00;253,31;13,22;0,00;0,00;
0,00;0,00;253,51;12,99;0,00;0,00;
0,00;0,00;253,70;11,47;0,00;0,00;
0,00;0,00;253,89;14,17;0,00;0,00;
0,00;0,00;254,08;10,96;0,00;0,00;
0,00;0,00;254,27;14,87;0,00;0,00;
0,00;0,00;254,47;12,52;0,00;0,00;
0,00;0,00;254,65;12,91;0,00;0,00;
0,00;0,00;254,85;14,17;0,00;0,00;
0,00;0,00;255,04;12,04;0,00;0,00;
0,00;0,00;255,24;15,57;0,00;0,00;
0,00;0,00;255,43;12,35;0,00;0,00;
