Nr;Date;ProgNr;ProgName;State;PartInfo;
15342;30.10.20 14:49:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201030143147P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,76;0,20;0,00;0,00;
0,00;0,00;2,31;0,16;0,00;0,00;
0,00;0,00;3,33;0,13;0,00;0,00;
0,00;0,00;4,86;0,15;0,00;0,00;
0,00;0,00;6,91;0,20;0,00;0,00;
0,00;0,00;9,47;0,18;0,00;0,00;
0,00;0,00;12,52;0,15;0,00;0,00;
0,00;0,00;15,65;0,09;0,00;0,00;
0,00;0,00;18,83;0,09;0,00;0,00;
0,00;0,00;22,05;0,09;0,00;0,00;
0,00;0,00;25,25;0,09;0,00;0,00;
0,00;0,00;28,45;0,06;0,00;0,00;
0,00;0,00;31,65;0,11;0,00;0,00;
0,00;0,00;34,85;0,06;0,00;0,00;
0,00;0,00;38,05;0,11;0,00;0,00;
0,00;0,00;41,25;0,09;0,00;0,00;
0,00;0,00;44,45;0,06;0,00;0,00;
0,00;0,00;47,65;0,11;0,00;0,00;
0,00;0,00;50,85;0,06;0,00;0,00;
0,00;0,00;54,05;0,09;0,00;0,00;
0,00;0,00;57,25;0,06;0,00;0,00;
0,00;0,00;60,45;0,06;0,00;0,00;
0,00;0,00;63,65;0,11;0,00;0,00;
0,00;0,00;66,85;0,06;0,00;0,00;
0,00;0,00;70,05;0,06;0,00;0,00;
0,00;0,00;73,25;0,11;0,00;0,00;
0,00;0,00;76,45;0,06;0,00;0,00;
0,00;0,00;79,65;0,09;0,00;0,00;
0,00;0,00;82,85;0,06;0,00;0,00;
0,00;0,00;86,05;0,09;0,00;0,00;
0,00;0,00;89,25;0,11;0,00;0,00;
0,00;0,00;92,45;0,06;0,00;0,00;
0,00;0,00;95,65;0,06;0,00;0,00;
0,00;0,00;98,85;0,11;0,00;0,00;
0,00;0,00;102,05;0,06;0,00;0,00;
0,00;0,00;105,25;0,09;0,00;0,00;
0,00;0,00;108,45;0,09;0,00;0,00;
0,00;0,00;111,65;0,11;0,00;0,00;
0,00;0,00;114,85;0,06;0,00;0,00;
0,00;0,00;118,05;0,06;0,00;0,00;
0,00;0,00;121,25;0,09;0,00;0,00;
0,00;0,00;124,44;0,09;0,00;0,00;
0,00;0,00;127,65;0,11;0,00;0,00;
0,00;0,00;130,85;0,04;0,00;0,00;
0,00;0,00;134,05;0,06;0,00;0,00;
0,00;0,00;137,25;0,09;0,00;0,00;
0,00;0,00;140,45;0,06;0,00;0,00;
0,00;0,00;143,65;0,11;0,00;0,00;
0,00;0,00;146,85;0,04;0,00;0,00;
0,00;0,00;150,05;0,04;0,00;0,00;
0,00;0,00;153,25;0,06;0,00;0,00;
0,00;0,00;156,45;0,04;0,00;0,00;
0,00;0,00;159,65;0,09;0,00;0,00;
0,00;0,00;162,85;0,09;0,00;0,00;
0,00;0,00;166,05;0,09;0,00;0,00;
0,00;0,00;169,25;0,11;0,00;0,00;
0,00;0,00;172,37;-0,00;0,00;0,00;
0,00;0,00;175,01;0,02;0,00;0,00;
0,00;0,00;178,95;0,02;0,00;0,00;
0,00;0,00;180,17;-0,02;0,00;0,00;
0,00;0,00;180,90;-0,05;0,00;0,00;
0,00;0,00;181,14;-0,05;0,00;0,00;
0,00;0,00;181,21;-0,02;0,00;0,00;
0,00;0,00;181,49;0,02;0,00;0,00;
0,00;0,00;181,65;0,02;0,00;0,00;
0,00;0,00;181,81;0,04;0,00;0,00;
0,00;0,00;182,77;0,02;0,00;0,00;
0,00;0,00;183,41;0,02;0,00;0,00;
0,00;0,00;183,73;0,02;0,00;0,00;
0,00;0,00;184,05;0,04;0,00;0,00;
0,00;0,00;184,21;0,20;0,00;0,00;
0,00;0,00;184,37;0,20;0,00;0,00;
0,00;0,00;184,53;0,63;0,00;0,00;
0,00;0,00;184,68;0,95;0,00;0,00;
0,00;0,00;184,84;1,08;0,00;0,00;
0,00;0,00;185,00;1,29;0,00;0,00;
0,00;0,00;185,16;1,38;0,00;0,00;
0,00;0,00;185,21;1,31;0,00;0,00;
0,00;0,00;185,21;1,22;0,00;0,00;
0,00;0,00;184,94;0,11;0,00;0,00;
0,00;0,00;184,15;-0,09;0,00;0,00;
0,00;0,00;183,10;0,09;0,00;0,00;
0,00;0,00;182,52;-0,05;0,00;0,00;
0,00;0,00;182,29;-0,09;0,00;0,00;
0,00;0,00;182,21;-0,05;0,00;0,00;
0,00;0,00;182,20;-0,05;0,00;0,00;
0,00;0,00;182,20;0,02;0,00;0,00;
0,00;0,00;182,84;0,02;0,00;0,00;
0,00;0,00;183,00;0,02;0,00;0,00;
0,00;0,00;183,16;0,02;0,00;0,00;
0,00;0,00;183,33;0,02;0,00;0,00;
0,00;0,00;183,81;0,02;0,00;0,00;
0,00;0,00;184,45;0,04;0,00;0,00;
0,00;0,00;184,61;0,04;0,00;0,00;
0,00;0,00;184,93;0,22;0,00;0,00;
0,00;0,00;185,09;0,20;0,00;0,00;
0,00;0,00;185,25;1,40;0,00;0,00;
0,00;0,00;185,40;1,51;0,00;0,00;
0,00;0,00;185,56;1,56;0,00;0,00;
0,00;0,00;185,72;1,65;0,00;0,00;
0,00;0,00;185,88;1,72;0,00;0,00;
0,00;0,00;186,05;1,76;0,00;0,00;
0,00;0,00;186,21;1,85;0,00;0,00;
0,00;0,00;186,37;1,92;0,00;0,00;
0,00;0,00;186,53;1,99;0,00;0,00;
0,00;0,00;186,69;2,08;0,00;0,00;
0,00;0,00;186,85;2,17;0,00;0,00;
0,00;0,00;187,01;2,24;0,00;0,00;
0,00;0,00;187,17;2,35;0,00;0,00;
0,00;0,00;187,30;2,66;0,00;0,00;
0,00;0,00;187,31;2,78;0,00;0,00;
0,00;0,00;187,31;2,76;0,00;0,00;
0,00;0,00;187,04;0,13;0,00;0,00;
0,00;0,00;186,27;-0,09;0,00;0,00;
0,00;0,00;184,99;-0,23;0,00;0,00;
0,00;0,00;183,20;-0,23;0,00;0,00;
0,00;0,00;180,90;-0,18;0,00;0,00;
0,00;0,00;178,08;-0,16;0,00;0,00;
0,00;0,00;174,92;-0,09;0,00;0,00;
0,00;0,00;171,80;-0,16;0,00;0,00;
0,00;0,00;168,56;-0,09;0,00;0,00;
0,00;0,00;165,37;-0,14;0,00;0,00;
0,00;0,00;162,16;-0,14;0,00;0,00;
0,00;0,00;158,96;-0,09;0,00;0,00;
0,00;0,00;155,76;-0,14;0,00;0,00;
0,00;0,00;152,56;-0,14;0,00;0,00;
0,00;0,00;149,36;-0,16;0,00;0,00;
0,00;0,00;146,16;-0,09;0,00;0,00;
0,00;0,00;142,96;-0,12;0,00;0,00;
0,00;0,00;139,76;-0,12;0,00;0,00;
0,00;0,00;136,56;-0,12;0,00;0,00;
0,00;0,00;133,36;-0,12;0,00;0,00;
0,00;0,00;130,16;-0,09;0,00;0,00;
0,00;0,00;126,96;-0,12;0,00;0,00;
0,00;0,00;123,76;-0,12;0,00;0,00;
0,00;0,00;120,56;-0,09;0,00;0,00;
0,00;0,00;117,36;-0,14;0,00;0,00;
0,00;0,00;114,16;-0,12;0,00;0,00;
0,00;0,00;110,96;-0,12;0,00;0,00;
0,00;0,00;107,76;-0,12;0,00;0,00;
0,00;0,00;104,56;-0,12;0,00;0,00;
0,00;0,00;101,36;-0,14;0,00;0,00;
0,00;0,00;98,16;-0,12;0,00;0,00;
0,00;0,00;94,96;-0,09;0,00;0,00;
0,00;0,00;91,76;-0,12;0,00;0,00;
0,00;0,00;88,56;-0,09;0,00;0,00;
0,00;0,00;85,36;-0,14;0,00;0,00;
0,00;0,00;82,16;-0,14;0,00;0,00;
0,00;0,00;78,96;-0,09;0,00;0,00;
0,00;0,00;75,76;-0,14;0,00;0,00;
0,00;0,00;72,56;-0,12;0,00;0,00;
0,00;0,00;69,36;-0,14;0,00;0,00;
0,00;0,00;66,16;-0,09;0,00;0,00;
0,00;0,00;62,96;-0,09;0,00;0,00;
0,00;0,00;59,76;-0,16;0,00;0,00;
0,00;0,00;56,56;-0,12;0,00;0,00;
0,00;0,00;53,36;-0,14;0,00;0,00;
0,00;0,00;50,16;-0,12;0,00;0,00;
0,00;0,00;46,96;-0,16;0,00;0,00;
0,00;0,00;43,76;-0,14;0,00;0,00;
0,00;0,00;40,56;-0,14;0,00;0,00;
