Nr;Date;ProgNr;ProgName;State;PartInfo;
38929;17.03.21 08:32:51;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210316163612P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,18;0,18;0,00;0,00;
0,00;0,00;2,96;0,16;0,00;0,00;
0,00;0,00;4,23;0,11;0,00;0,00;
0,00;0,00;6,02;0,16;0,00;0,00;
0,00;0,00;8,32;0,20;0,00;0,00;
0,00;0,00;11,14;0,16;0,00;0,00;
0,00;0,00;14,30;0,02;0,00;0,00;
0,00;0,00;17,41;0,13;0,00;0,00;
0,00;0,00;20,65;0,11;0,00;0,00;
0,00;0,00;23,85;0,11;0,00;0,00;
0,00;0,00;27,05;0,09;0,00;0,00;
0,00;0,00;30,25;0,11;0,00;0,00;
0,00;0,00;33,45;0,09;0,00;0,00;
0,00;0,00;36,65;0,11;0,00;0,00;
0,00;0,00;39,85;0,09;0,00;0,00;
0,00;0,00;43,05;0,06;0,00;0,00;
0,00;0,00;46,25;0,09;0,00;0,00;
0,00;0,00;49,45;0,07;0,00;0,00;
0,00;0,00;52,65;0,11;0,00;0,00;
0,00;0,00;55,85;0,05;0,00;0,00;
0,00;0,00;59,05;0,09;0,00;0,00;
0,00;0,00;62,25;0,07;0,00;0,00;
0,00;0,00;65,45;0,07;0,00;0,00;
0,00;0,00;68,65;0,07;0,00;0,00;
0,00;0,00;71,85;0,05;0,00;0,00;
0,00;0,00;75,05;0,05;0,00;0,00;
0,00;0,00;78,25;0,05;0,00;0,00;
0,00;0,00;81,45;0,09;0,00;0,00;
0,00;0,00;84,65;0,11;0,00;0,00;
0,00;0,00;87,85;0,02;0,00;0,00;
0,00;0,00;91,05;0,11;0,00;0,00;
0,00;0,00;94,25;0,11;0,00;0,00;
0,00;0,00;97,45;0,09;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,07;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,07;0,00;0,00;
0,00;0,00;123,05;0,09;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,07;0,00;0,00;
0,00;0,00;132,65;0,11;0,00;0,00;
0,00;0,00;135,85;0,06;0,00;0,00;
0,00;0,00;139,05;0,11;0,00;0,00;
0,00;0,00;142,25;0,09;0,00;0,00;
0,00;0,00;145,45;0,09;0,00;0,00;
0,00;0,00;148,65;0,09;0,00;0,00;
0,00;0,00;151,47;0,02;0,00;0,00;
0,00;0,00;155,73;-0,05;0,00;0,00;
0,00;0,00;157,11;-0,02;0,00;0,00;
0,00;0,00;157,99;-0,02;0,00;0,00;
0,00;0,00;158,37;-0,07;0,00;0,00;
0,00;0,00;158,45;0,02;0,00;0,00;
0,00;0,00;158,47;0,06;0,00;0,00;
0,00;0,00;158,63;-0,02;0,00;0,00;
0,00;0,00;159,10;0,05;0,00;0,00;
0,00;0,00;159,26;0,02;0,00;0,00;
0,00;0,00;159,42;0,02;0,00;0,00;
0,00;0,00;159,58;0,02;0,00;0,00;
0,00;0,00;160,22;0,02;0,00;0,00;
0,00;0,00;160,70;0,02;0,00;0,00;
0,00;0,00;161,02;0,02;0,00;0,00;
0,00;0,00;161,18;0,05;0,00;0,00;
0,00;0,00;161,34;0,02;0,00;0,00;
0,00;0,00;161,50;0,09;0,00;0,00;
0,00;0,00;161,66;0,20;0,00;0,00;
0,00;0,00;161,82;0,18;0,00;0,00;
0,00;0,00;161,98;1,13;0,00;0,00;
0,00;0,00;162,12;2,99;0,00;0,00;
0,00;0,00;162,27;3,91;0,00;0,00;
0,00;0,00;162,43;4,25;0,00;0,00;
0,00;0,00;162,60;4,59;0,00;0,00;
0,00;0,00;162,76;4,91;0,00;0,00;
0,00;0,00;162,92;5,22;0,00;0,00;
0,00;0,00;163,08;5,52;0,00;0,00;
0,00;0,00;163,24;5,86;0,00;0,00;
0,00;0,00;163,41;6,24;0,00;0,00;
0,00;0,00;163,56;6,60;0,00;0,00;
0,00;0,00;163,72;7,01;0,00;0,00;
0,00;0,00;163,88;7,42;0,00;0,00;
0,00;0,00;164,04;7,78;0,00;0,00;
0,00;0,00;164,20;8,18;0,00;0,00;
0,00;0,00;164,37;8,55;0,00;0,00;
0,00;0,00;164,53;8,89;0,00;0,00;
0,00;0,00;164,68;9,29;0,00;0,00;
0,00;0,00;164,85;9,68;0,00;0,00;
0,00;0,00;165,00;9,97;0,00;0,00;
0,00;0,00;165,14;10,13;0,00;0,00;
0,00;0,00;165,15;9,99;0,00;0,00;
0,00;0,00;165,09;8,28;0,00;0,00;
0,00;0,00;164,62;-0,13;0,00;0,00;
0,00;0,00;163,62;-0,20;0,00;0,00;
0,00;0,00;162,06;-0,13;0,00;0,00;
0,00;0,00;160,00;-0,20;0,00;0,00;
0,00;0,00;157,43;-0,18;0,00;0,00;
0,00;0,00;154,37;-0,25;0,00;0,00;
0,00;0,00;151,23;-0,16;0,00;0,00;
0,00;0,00;148,05;-0,11;0,00;0,00;
0,00;0,00;144,83;-0,11;0,00;0,00;
0,00;0,00;141,63;-0,09;0,00;0,00;
0,00;0,00;138,43;-0,13;0,00;0,00;
0,00;0,00;135,23;-0,13;0,00;0,00;
0,00;0,00;132,02;-0,09;0,00;0,00;
0,00;0,00;128,83;-0,13;0,00;0,00;
0,00;0,00;125,63;-0,11;0,00;0,00;
0,00;0,00;122,43;-0,13;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;116,02;-0,12;0,00;0,00;
0,00;0,00;112,82;-0,13;0,00;0,00;
0,00;0,00;109,62;-0,11;0,00;0,00;
0,00;0,00;106,42;-0,13;0,00;0,00;
0,00;0,00;103,22;-0,12;0,00;0,00;
0,00;0,00;100,02;-0,11;0,00;0,00;
0,00;0,00;96,82;-0,13;0,00;0,00;
0,00;0,00;93,63;-0,11;0,00;0,00;
0,00;0,00;90,42;-0,13;0,00;0,00;
0,00;0,00;87,22;-0,13;0,00;0,00;
0,00;0,00;84,02;-0,11;0,00;0,00;
0,00;0,00;80,82;-0,13;0,00;0,00;
0,00;0,00;77,62;-0,13;0,00;0,00;
0,00;0,00;74,42;-0,13;0,00;0,00;
0,00;0,00;71,22;-0,13;0,00;0,00;
0,00;0,00;68,02;-0,11;0,00;0,00;
0,00;0,00;64,82;-0,13;0,00;0,00;
0,00;0,00;61,62;-0,11;0,00;0,00;
0,00;0,00;58,42;-0,13;0,00;0,00;
0,00;0,00;55,22;-0,16;0,00;0,00;
0,00;0,00;52,02;-0,09;0,00;0,00;
0,00;0,00;48,82;-0,13;0,00;0,00;
0,00;0,00;45,62;-0,11;0,00;0,00;
0,00;0,00;42,42;-0,12;0,00;0,00;
0,00;0,00;39,22;-0,13;0,00;0,00;
0,00;0,00;36,02;-0,11;0,00;0,00;
0,00;0,00;32,82;-0,13;0,00;0,00;
0,00;0,00;29,62;-0,11;0,00;0,00;
0,00;0,00;26,42;-0,16;0,00;0,00;
0,00;0,00;23,22;-0,13;0,00;0,00;
0,00;0,00;20,02;-0,13;0,00;0,00;
0,00;0,00;16,82;-0,13;0,00;0,00;
0,00;0,00;13,62;-0,13;0,00;0,00;
0,00;0,00;7,87;-0,09;0,00;0,00;
0,00;0,00;5,68;-0,07;0,00;0,00;
0,00;0,00;3,99;-0,02;0,00;0,00;
0,00;0,00;1,95;-0,02;0,00;0,00;
