12346;11.11.20 09:13:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201111083738P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,30;0,00;0,00;
0,00;0,00;171,71;0,30;0,00;0,00;
0,00;0,00;172,08;0,14;0,00;0,00;
0,00;0,00;172,11;0,14;0,00;0,00;
0,00;0,00;172,20;0,06;0,00;0,00;
0,00;0,00;172,20;0,06;0,00;0,00;
0,00;0,00;172,31;0,06;0,00;0,00;
0,00;0,00;172,45;0,22;0,00;0,00;
0,00;0,00;172,60;0,14;0,00;0,00;
0,00;0,00;172,77;0,06;0,00;0,00;
0,00;0,00;172,93;0,06;0,00;0,00;
0,00;0,00;173,09;0,14;0,00;0,00;
0,00;0,00;173,25;0,06;0,00;0,00;
0,00;0,00;173,41;0,22;0,00;0,00;
0,00;0,00;173,57;0,06;0,00;0,00;
0,00;0,00;173,73;0,14;0,00;0,00;
0,00;0,00;173,89;0,22;0,00;0,00;
0,00;0,00;174,05;0,30;0,00;0,00;
0,00;0,00;174,21;0,06;0,00;0,00;
0,00;0,00;174,37;0,22;0,00;0,00;
0,00;0,00;174,53;0,14;0,00;0,00;
0,00;0,00;174,69;0,14;0,00;0,00;
0,00;0,00;174,85;0,14;0,00;0,00;
0,00;0,00;175,17;0,22;0,00;0,00;
0,00;0,00;175,33;0,14;0,00;0,00;
0,00;0,00;175,49;0,06;0,00;0,00;
0,00;0,00;175,65;0,22;0,00;0,00;
0,00;0,00;175,81;0,14;0,00;0,00;
0,00;0,00;175,97;0,14;0,00;0,00;
0,00;0,00;176,13;0,14;0,00;0,00;
0,00;0,00;176,29;0,14;0,00;0,00;
0,00;0,00;176,45;0,14;0,00;0,00;
0,00;0,00;176,61;0,45;0,00;0,00;
0,00;0,00;176,77;0,14;0,00;0,00;
0,00;0,00;176,93;0,14;0,00;0,00;
0,00;0,00;177,09;0,14;0,00;0,00;
0,00;0,00;177,25;0,30;0,00;0,00;
0,00;0,00;177,41;0,06;0,00;0,00;
0,00;0,00;177,57;0,22;0,00;0,00;
0,00;0,00;177,73;0,14;0,00;0,00;
0,00;0,00;177,89;0,14;0,00;0,00;
0,00;0,00;178,05;2,12;0,00;0,00;
0,00;0,00;178,20;3,27;0,00;0,00;
0,00;0,00;178,36;3,35;0,00;0,00;
0,00;0,00;178,50;3,26;0,00;0,00;
0,00;0,00;178,50;2,96;0,00;0,00;
0,00;0,00;178,44;1,21;0,00;0,00;
0,00;0,00;178,00;-0,16;0,00;0,00;
0,00;0,00;177,24;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,08;0,00;0,00;
0,00;0,00;176,59;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,69;0,14;0,00;0,00;
0,00;0,00;176,82;0,22;0,00;0,00;
0,00;0,00;176,98;0,14;0,00;0,00;
0,00;0,00;177,15;0,14;0,00;0,00;
0,00;0,00;177,31;0,22;0,00;0,00;
0,00;0,00;177,47;0,14;0,00;0,00;
0,00;0,00;177,63;0,30;0,00;0,00;
0,00;0,00;177,79;0,30;0,00;0,00;
0,00;0,00;177,95;0,06;0,00;0,00;
0,00;0,00;178,11;0,22;0,00;0,00;
0,00;0,00;178,27;0,30;0,00;0,00;
0,00;0,00;178,43;0,30;0,00;0,00;
0,00;0,00;178,58;3,35;0,00;0,00;
0,00;0,00;178,74;3,35;0,00;0,00;
0,00;0,00;178,91;3,35;0,00;0,00;
0,00;0,00;179,07;3,35;0,00;0,00;
0,00;0,00;179,23;3,35;0,00;0,00;
0,00;0,00;179,39;3,64;0,00;0,00;
0,00;0,00;179,55;3,64;0,00;0,00;
0,00;0,00;179,71;3,72;0,00;0,00;
0,00;0,00;179,87;3,96;0,00;0,00;
0,00;0,00;180,03;4,17;0,00;0,00;
0,00;0,00;180,19;4,25;0,00;0,00;
0,00;0,00;180,35;4,33;0,00;0,00;
0,00;0,00;180,51;4,56;0,00;0,00;
0,00;0,00;180,67;4,70;0,00;0,00;
0,00;0,00;180,83;4,86;0,00;0,00;
0,00;0,00;180,99;4,86;0,00;0,00;
0,00;0,00;181,15;5,09;0,00;0,00;
0,00;0,00;181,31;5,17;0,00;0,00;
0,00;0,00;181,47;5,39;0,00;0,00;
0,00;0,00;181,63;5,54;0,00;0,00;
0,00;0,00;181,79;5,78;0,00;0,00;
0,00;0,00;181,95;5,78;0,00;0,00;
0,00;0,00;182,11;5,93;0,00;0,00;
0,00;0,00;182,27;6,09;0,00;0,00;
0,00;0,00;182,43;6,23;0,00;0,00;
0,00;0,00;182,59;6,39;0,00;0,00;
0,00;0,00;182,75;6,70;0,00;0,00;
0,00;0,00;182,91;6,70;0,00;0,00;
0,00;0,00;183,07;6,99;0,00;0,00;
0,00;0,00;183,23;7,15;0,00;0,00;
0,00;0,00;183,39;7,30;0,00;0,00;
0,00;0,00;183,55;7,60;0,00;0,00;
0,00;0,00;183,71;7,83;0,00;0,00;
0,00;0,00;183,87;8,13;0,00;0,00;
0,00;0,00;184,03;8,21;0,00;0,00;
0,00;0,00;184,19;8,52;0,00;0,00;
0,00;0,00;184,35;8,75;0,00;0,00;
0,00;0,00;184,51;8,89;0,00;0,00;
0,00;0,00;184,67;9,21;0,00;0,00;
0,00;0,00;184,83;9,44;0,00;0,00;
0,00;0,00;184,99;9,58;0,00;0,00;
0,00;0,00;185,15;9,81;0,00;0,00;
0,00;0,00;185,31;10,05;0,00;0,00;
0,00;0,00;185,47;10,26;0,00;0,00;
0,00;0,00;185,63;10,34;0,00;0,00;
0,00;0,00;185,79;10,65;0,00;0,00;
0,00;0,00;185,95;10,79;0,00;0,00;
0,00;0,00;186,11;11,18;0,00;0,00;
0,00;0,00;186,27;11,26;0,00;0,00;
0,00;0,00;186,43;11,56;0,00;0,00;
0,00;0,00;186,59;11,79;0,00;0,00;
0,00;0,00;186,75;11,87;0,00;0,00;
0,00;0,00;186,91;12,10;0,00;0,00;
0,00;0,00;187,07;12,24;0,00;0,00;
0,00;0,00;187,23;12,48;0,00;0,00;
0,00;0,00;187,39;12,55;0,00;0,00;
0,00;0,00;187,55;12,79;0,00;0,00;
0,00;0,00;187,71;13,08;0,00;0,00;
0,00;0,00;187,87;13,16;0,00;0,00;
0,00;0,00;188,03;13,39;0,00;0,00;
0,00;0,00;188,19;13,61;0,00;0,00;
0,00;0,00;188,35;13,69;0,00;0,00;
0,00;0,00;188,51;14,00;0,00;0,00;
0,00;0,00;188,67;14,30;0,00;0,00;
0,00;0,00;188,83;14,30;0,00;0,00;
0,00;0,00;188,99;14,61;0,00;0,00;
0,00;0,00;189,15;14,83;0,00;0,00;
0,00;0,00;189,31;14,83;0,00;0,00;
0,00;0,00;189,34;13,46;0,00;0,00;
0,00;0,00;189,35;13,46;0,00;0,00;
0,00;0,00;189,30;10,64;0,00;0,00;
0,00;0,00;188,87;-0,31;0,00;0,00;
0,00;0,00;188,10;-0,31;0,00;0,00;
0,00;0,00;186,94;-0,39;0,00;0,00;
0,00;0,00;185,39;-0,39;0,00;0,00;
0,00;0,00;183,46;-0,39;0,00;0,00;
0,00;0,00;181,16;-0,55;0,00;0,00;
0,00;0,00;178,82;-0,39;0,00;0,00;
0,00;0,00;176,42;-0,31;0,00;0,00;
0,00;0,00;174,01;-0,23;0,00;0,00;
0,00;0,00;171,60;-0,31;0,00;0,00;
0,00;0,00;169,21;-0,31;0,00;0,00;
0,00;0,00;166,81;-0,23;0,00;0,00;
0,00;0,00;164,40;-0,16;0,00;0,00;
0,00;0,00;162,01;-0,16;0,00;0,00;
0,00;0,00;159,60;-0,23;0,00;0,00;
0,00;0,00;157,20;-0,31;0,00;0,00;
0,00;0,00;154,80;-0,08;0,00;0,00;
0,00;0,00;152,40;-0,08;0,00;0,00;
0,00;0,00;150,01;-0,16;0,00;0,00;
0,00;0,00;147,60;-0,23;0,00;0,00;
0,00;0,00;145,20;-0,23;0,00;0,00;
0,00;0,00;142,80;-0,16;0,00;0,00;
0,00;0,00;140,40;-0,16;0,00;0,00;
