25055;27.07.21 11:05:12;21;Avvicinamento Pressata Finale;Alcun errore (0);20210727091330P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,08;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;-0,01;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;177,12;-0,01;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,01;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;309,94;-0,04;0,00;0,00;
0,00;0,00;310,52;0,04;0,00;0,00;
0,00;0,00;310,84;0,04;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,04;0,08;0,00;0,00;
0,00;0,00;314,68;0,04;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,08;0,00;0,00;
0,00;0,00;316,28;0,12;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;0,56;0,00;0,00;
0,00;0,00;317,23;1,34;0,00;0,00;
0,00;0,00;317,56;1,30;0,00;0,00;
0,00;0,00;317,88;1,43;0,00;0,00;
0,00;0,00;318,20;1,60;0,00;0,00;
0,00;0,00;318,52;1,78;0,00;0,00;
0,00;0,00;318,84;1,82;0,00;0,00;
0,00;0,00;319,16;1,99;0,00;0,00;
0,00;0,00;319,48;2,13;0,00;0,00;
0,00;0,00;319,80;2,17;0,00;0,00;
0,00;0,00;320,12;2,30;0,00;0,00;
0,00;0,00;320,44;2,35;0,00;0,00;
0,00;0,00;320,76;2,44;0,00;0,00;
0,00;0,00;321,08;2,56;0,00;0,00;
0,00;0,00;321,40;2,65;0,00;0,00;
0,00;0,00;321,72;2,70;0,00;0,00;
0,00;0,00;322,04;2,82;0,00;0,00;
0,00;0,00;322,36;2,82;0,00;0,00;
0,00;0,00;322,68;2,91;0,00;0,00;
0,00;0,00;323,00;3,00;0,00;0,00;
0,00;0,00;323,32;3,09;0,00;0,00;
0,00;0,00;323,64;3,12;0,00;0,00;
0,00;0,00;323,96;3,26;0,00;0,00;
0,00;0,00;324,28;3,39;0,00;0,00;
0,00;0,00;324,60;3,56;0,00;0,00;
0,00;0,00;324,92;3,69;0,00;0,00;
0,00;0,00;325,24;3,78;0,00;0,00;
0,00;0,00;325,56;3,96;0,00;0,00;
0,00;0,00;325,88;4,08;0,00;0,00;
0,00;0,00;326,20;4,17;0,00;0,00;
0,00;0,00;326,52;4,30;0,00;0,00;
0,00;0,00;326,84;4,47;0,00;0,00;
0,00;0,00;327,16;4,65;0,00;0,00;
0,00;0,00;327,48;4,73;0,00;0,00;
0,00;0,00;327,80;4,78;0,00;0,00;
0,00;0,00;328,11;4,82;0,00;0,00;
0,00;0,00;328,44;4,82;0,00;0,00;
0,00;0,00;328,76;4,87;0,00;0,00;
0,00;0,00;329,08;5,04;0,00;0,00;
0,00;0,00;329,40;5,12;0,00;0,00;
0,00;0,00;329,71;5,21;0,00;0,00;
0,00;0,00;330,04;5,35;0,00;0,00;
0,00;0,00;330,36;5,57;0,00;0,00;
0,00;0,00;330,68;5,57;0,00;0,00;
0,00;0,00;331,00;5,78;0,00;0,00;
0,00;0,00;331,32;5,95;0,00;0,00;
0,00;0,00;331,50;13,31;0,00;0,00;
0,00;0,00;331,52;13,74;0,00;0,00;
0,00;0,00;331,52;14,12;0,00;0,00;
0,00;0,00;331,53;14,39;0,00;0,00;
0,00;0,00;331,53;14,48;0,00;0,00;
0,00;0,00;330,75;-0,13;0,00;0,00;
0,00;0,00;327,87;-0,01;0,00;0,00;
0,00;0,00;323,31;-0,01;0,00;0,00;
0,00;0,00;318,52;-0,09;0,00;0,00;
0,00;0,00;313,72;-0,05;0,00;0,00;
0,00;0,00;308,92;-0,09;0,00;0,00;
0,00;0,00;304,12;-0,01;0,00;0,00;
0,00;0,00;299,32;-0,04;0,00;0,00;
0,00;0,00;289,72;-0,05;0,00;0,00;
0,00;0,00;284,92;-0,01;0,00;0,00;
0,00;0,00;280,12;-0,04;0,00;0,00;
0,00;0,00;275,32;0,04;0,00;0,00;
0,00;0,00;270,52;-0,04;0,00;0,00;
0,00;0,00;265,72;0,04;0,00;0,00;
0,00;0,00;260,92;-0,05;0,00;0,00;
0,00;0,00;256,12;0,04;0,00;0,00;
0,00;0,00;251,32;-0,05;0,00;0,00;
0,00;0,00;246,52;-0,01;0,00;0,00;
0,00;0,00;236,92;-0,01;0,00;0,00;
0,00;0,00;232,12;-0,01;0,00;0,00;
0,00;0,00;227,32;0,04;0,00;0,00;
0,00;0,00;222,52;-0,01;0,00;0,00;
0,00;0,00;217,72;-0,05;0,00;0,00;
0,00;0,00;212,92;-0,09;0,00;0,00;
0,00;0,00;208,12;-0,01;0,00;0,00;
