21706;18.12.20 15:31:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201218144149P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,20;0,00;0,00;
0,00;0,00;0,61;0,13;0,00;0,00;
0,00;0,00;1,64;0,16;0,00;0,00;
0,00;0,00;3,17;0,16;0,00;0,00;
0,00;0,00;5,21;0,13;0,00;0,00;
0,00;0,00;7,78;0,20;0,00;0,00;
0,00;0,00;10,84;0,07;0,00;0,00;
0,00;0,00;13,95;0,11;0,00;0,00;
0,00;0,00;17,13;0,18;0,00;0,00;
0,00;0,00;20,34;0,11;0,00;0,00;
0,00;0,00;23,54;0,13;0,00;0,00;
0,00;0,00;26,74;0,09;0,00;0,00;
0,00;0,00;29,94;0,09;0,00;0,00;
0,00;0,00;33,14;0,11;0,00;0,00;
0,00;0,00;36,33;0,13;0,00;0,00;
0,00;0,00;39,53;0,13;0,00;0,00;
0,00;0,00;42,73;0,13;0,00;0,00;
0,00;0,00;45,94;0,11;0,00;0,00;
0,00;0,00;49,14;0,13;0,00;0,00;
0,00;0,00;52,33;0,13;0,00;0,00;
0,00;0,00;55,53;0,11;0,00;0,00;
0,00;0,00;58,73;0,13;0,00;0,00;
0,00;0,00;61,93;0,09;0,00;0,00;
0,00;0,00;65,14;0,13;0,00;0,00;
0,00;0,00;68,33;0,09;0,00;0,00;
0,00;0,00;71,53;0,09;0,00;0,00;
0,00;0,00;74,73;0,11;0,00;0,00;
0,00;0,00;77,94;0,07;0,00;0,00;
0,00;0,00;81,14;0,11;0,00;0,00;
0,00;0,00;84,33;0,09;0,00;0,00;
0,00;0,00;87,53;0,06;0,00;0,00;
0,00;0,00;90,73;0,13;0,00;0,00;
0,00;0,00;93,94;0,09;0,00;0,00;
0,00;0,00;97,14;0,16;0,00;0,00;
0,00;0,00;100,33;0,11;0,00;0,00;
0,00;0,00;103,53;0,16;0,00;0,00;
0,00;0,00;106,73;0,13;0,00;0,00;
0,00;0,00;109,93;0,07;0,00;0,00;
0,00;0,00;113,13;0,11;0,00;0,00;
0,00;0,00;116,33;0,11;0,00;0,00;
0,00;0,00;119,53;0,09;0,00;0,00;
0,00;0,00;122,73;0,16;0,00;0,00;
0,00;0,00;125,93;0,09;0,00;0,00;
0,00;0,00;129,13;0,13;0,00;0,00;
0,00;0,00;132,33;0,11;0,00;0,00;
0,00;0,00;135,53;0,11;0,00;0,00;
0,00;0,00;138,73;0,11;0,00;0,00;
0,00;0,00;141,94;0,11;0,00;0,00;
0,00;0,00;145,13;0,09;0,00;0,00;
0,00;0,00;148,33;0,09;0,00;0,00;
0,00;0,00;151,53;0,11;0,00;0,00;
0,00;0,00;154,73;0,13;0,00;0,00;
0,00;0,00;157,94;0,09;0,00;0,00;
0,00;0,00;161,14;0,13;0,00;0,00;
0,00;0,00;164,33;0,06;0,00;0,00;
0,00;0,00;167,53;0,09;0,00;0,00;
0,00;0,00;170,73;0,11;0,00;0,00;
0,00;0,00;176,16;0,02;0,00;0,00;
0,00;0,00;178,16;-0,02;0,00;0,00;
0,00;0,00;179,65;-0,05;0,00;0,00;
0,00;0,00;180,63;-0,02;0,00;0,00;
0,00;0,00;181,09;-0,05;0,00;0,00;
0,00;0,00;181,31;0,02;0,00;0,00;
0,00;0,00;181,45;0,05;0,00;0,00;
0,00;0,00;181,61;0,02;0,00;0,00;
0,00;0,00;181,77;0,02;0,00;0,00;
0,00;0,00;182,41;0,02;0,00;0,00;
0,00;0,00;182,73;0,02;0,00;0,00;
0,00;0,00;183,05;0,02;0,00;0,00;
0,00;0,00;183,21;0,02;0,00;0,00;
0,00;0,00;183,37;0,02;0,00;0,00;
0,00;0,00;183,53;0,05;0,00;0,00;
0,00;0,00;183,85;0,02;0,00;0,00;
0,00;0,00;184,01;0,05;0,00;0,00;
0,00;0,00;184,17;0,02;0,00;0,00;
0,00;0,00;184,33;0,09;0,00;0,00;
0,00;0,00;184,49;0,25;0,00;0,00;
0,00;0,00;184,65;0,20;0,00;0,00;
0,00;0,00;184,81;0,34;0,00;0,00;
0,00;0,00;184,97;0,41;0,00;0,00;
0,00;0,00;185,13;0,48;0,00;0,00;
0,00;0,00;185,21;0,43;0,00;0,00;
0,00;0,00;185,21;0,45;0,00;0,00;
0,00;0,00;185,06;0,16;0,00;0,00;
0,00;0,00;184,39;-0,16;0,00;0,00;
0,00;0,00;182,64;-0,09;0,00;0,00;
0,00;0,00;182,31;-0,05;0,00;0,00;
0,00;0,00;182,19;-0,02;0,00;0,00;
0,00;0,00;182,32;0,02;0,00;0,00;
0,00;0,00;182,63;0,02;0,00;0,00;
0,00;0,00;182,80;0,02;0,00;0,00;
0,00;0,00;182,96;0,02;0,00;0,00;
0,00;0,00;183,12;0,05;0,00;0,00;
0,00;0,00;183,29;0,02;0,00;0,00;
0,00;0,00;183,61;0,02;0,00;0,00;
0,00;0,00;183,93;0,02;0,00;0,00;
0,00;0,00;184,09;0,02;0,00;0,00;
0,00;0,00;184,25;0,05;0,00;0,00;
0,00;0,00;184,41;0,05;0,00;0,00;
0,00;0,00;184,57;0,07;0,00;0,00;
0,00;0,00;184,73;0,02;0,00;0,00;
