Nr;Date;ProgNr;ProgName;State;PartInfo;
60909;15.09.21 15:21:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210910173414P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,37;0,00;0,00;
0,00;0,00;76,08;0,22;0,00;0,00;
0,00;0,00;77,23;0,30;0,00;0,00;
0,00;0,00;78,78;0,37;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,45;0,00;0,00;
0,00;0,00;87,73;0,31;0,00;0,00;
0,00;0,00;90,14;0,31;0,00;0,00;
0,00;0,00;92,54;0,23;0,00;0,00;
0,00;0,00;94,94;0,23;0,00;0,00;
0,00;0,00;97,35;0,23;0,00;0,00;
0,00;0,00;99,74;0,23;0,00;0,00;
0,00;0,00;102,15;0,23;0,00;0,00;
0,00;0,00;104,54;0,31;0,00;0,00;
0,00;0,00;106,95;0,23;0,00;0,00;
0,00;0,00;109,35;0,16;0,00;0,00;
0,00;0,00;111,75;0,23;0,00;0,00;
0,00;0,00;114,15;0,23;0,00;0,00;
0,00;0,00;116,54;0,16;0,00;0,00;
0,00;0,00;118,95;0,23;0,00;0,00;
0,00;0,00;121,35;0,31;0,00;0,00;
0,00;0,00;123,75;0,31;0,00;0,00;
0,00;0,00;126,15;0,23;0,00;0,00;
0,00;0,00;128,55;0,23;0,00;0,00;
0,00;0,00;130,95;0,23;0,00;0,00;
0,00;0,00;133,35;0,16;0,00;0,00;
0,00;0,00;135,74;0,16;0,00;0,00;
0,00;0,00;138,15;0,16;0,00;0,00;
0,00;0,00;140,54;0,31;0,00;0,00;
0,00;0,00;142,95;0,23;0,00;0,00;
0,00;0,00;145,35;0,23;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;150,15;0,31;0,00;0,00;
0,00;0,00;152,54;0,31;0,00;0,00;
0,00;0,00;154,95;0,22;0,00;0,00;
0,00;0,00;157,04;0,45;0,00;0,00;
0,00;0,00;158,82;0,37;0,00;0,00;
0,00;0,00;160,25;0,23;0,00;0,00;
0,00;0,00;161,30;0,23;0,00;0,00;
0,00;0,00;161,97;0,16;0,00;0,00;
0,00;0,00;162,28;0,08;0,00;0,00;
0,00;0,00;162,35;0,23;0,00;0,00;
0,00;0,00;162,37;0,23;0,00;0,00;
0,00;0,00;162,47;0,14;0,00;0,00;
0,00;0,00;162,60;0,31;0,00;0,00;
0,00;0,00;162,75;0,16;0,00;0,00;
0,00;0,00;162,92;0,23;0,00;0,00;
0,00;0,00;163,08;0,23;0,00;0,00;
0,00;0,00;163,24;0,23;0,00;0,00;
0,00;0,00;163,40;0,23;0,00;0,00;
0,00;0,00;163,56;0,16;0,00;0,00;
0,00;0,00;163,72;0,08;0,00;0,00;
0,00;0,00;163,88;0,23;0,00;0,00;
0,00;0,00;164,04;0,16;0,00;0,00;
0,00;0,00;164,20;0,16;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,34;0,08;0,00;0,00;
0,00;0,00;163,98;-0,16;0,00;0,00;
0,00;0,00;163,45;-0,08;0,00;0,00;
0,00;0,00;163,35;-0,16;0,00;0,00;
0,00;0,00;163,35;-0,08;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,63;0,23;0,00;0,00;
0,00;0,00;163,79;0,31;0,00;0,00;
0,00;0,00;163,96;0,23;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,45;0,00;0,00;
0,00;0,00;164,76;1,29;0,00;0,00;
0,00;0,00;164,92;2,65;0,00;0,00;
0,00;0,00;165,07;4,49;0,00;0,00;
0,00;0,00;165,23;5,54;0,00;0,00;
0,00;0,00;165,39;6,09;0,00;0,00;
0,00;0,00;165,55;6,39;0,00;0,00;
0,00;0,00;165,72;6,39;0,00;0,00;
0,00;0,00;165,88;6,54;0,00;0,00;
0,00;0,00;166,04;6,54;0,00;0,00;
0,00;0,00;166,20;6,54;0,00;0,00;
0,00;0,00;166,36;6,62;0,00;0,00;
0,00;0,00;166,52;6,46;0,00;0,00;
0,00;0,00;166,68;6,39;0,00;0,00;
0,00;0,00;166,84;6,15;0,00;0,00;
0,00;0,00;167,00;6,09;0,00;0,00;
0,00;0,00;167,16;5,93;0,00;0,00;
0,00;0,00;167,32;6,09;0,00;0,00;
0,00;0,00;167,48;6,09;0,00;0,00;
0,00;0,00;167,64;6,46;0,00;0,00;
0,00;0,00;167,80;6,70;0,00;0,00;
0,00;0,00;167,96;7,01;0,00;0,00;
0,00;0,00;168,12;7,38;0,00;0,00;
0,00;0,00;168,28;7,62;0,00;0,00;
0,00;0,00;168,44;7,91;0,00;0,00;
0,00;0,00;168,60;8,22;0,00;0,00;
0,00;0,00;168,76;8,52;0,00;0,00;
0,00;0,00;168,92;8,89;0,00;0,00;
0,00;0,00;169,08;9,13;0,00;0,00;
0,00;0,00;169,24;9,44;0,00;0,00;
0,00;0,00;169,40;9,75;0,00;0,00;
0,00;0,00;169,56;10,12;0,00;0,00;
0,00;0,00;169,72;10,42;0,00;0,00;
0,00;0,00;169,88;10,65;0,00;0,00;
0,00;0,00;170,04;10,97;0,00;0,00;
0,00;0,00;170,20;11,26;0,00;0,00;
0,00;0,00;170,36;11,63;0,00;0,00;
0,00;0,00;170,52;12,02;0,00;0,00;
0,00;0,00;170,68;12,48;0,00;0,00;
0,00;0,00;170,84;12,63;0,00;0,00;
0,00;0,00;171,00;12,94;0,00;0,00;
0,00;0,00;171,16;13,39;0,00;0,00;
0,00;0,00;171,32;13,77;0,00;0,00;
0,00;0,00;171,48;14,16;0,00;0,00;
0,00;0,00;171,64;14,38;0,00;0,00;
0,00;0,00;171,80;14,77;0,00;0,00;
0,00;0,00;171,96;14,98;0,00;0,00;
0,00;0,00;172,12;15,37;0,00;0,00;
0,00;0,00;172,28;15,59;0,00;0,00;
0,00;0,00;172,44;15,90;0,00;0,00;
0,00;0,00;172,60;16,29;0,00;0,00;
0,00;0,00;172,76;16,67;0,00;0,00;
0,00;0,00;172,92;16,98;0,00;0,00;
0,00;0,00;173,08;17,35;0,00;0,00;
0,00;0,00;173,24;17,66;0,00;0,00;
0,00;0,00;173,40;17,88;0,00;0,00;
0,00;0,00;173,56;18,27;0,00;0,00;
0,00;0,00;173,72;18,49;0,00;0,00;
0,00;0,00;173,88;18,88;0,00;0,00;
0,00;0,00;174,04;19,19;0,00;0,00;
0,00;0,00;174,20;19,48;0,00;0,00;
0,00;0,00;174,36;19,72;0,00;0,00;
0,00;0,00;174,52;20,09;0,00;0,00;
0,00;0,00;174,68;20,25;0,00;0,00;
0,00;0,00;174,84;20,54;0,00;0,00;
0,00;0,00;175,00;20,78;0,00;0,00;
0,00;0,00;175,16;21,01;0,00;0,00;
0,00;0,00;175,32;21,31;0,00;0,00;
0,00;0,00;175,48;21,46;0,00;0,00;
0,00;0,00;175,64;21,76;0,00;0,00;
0,00;0,00;175,80;21,91;0,00;0,00;
0,00;0,00;175,96;22,23;0,00;0,00;
0,00;0,00;176,12;22,46;0,00;0,00;
0,00;0,00;176,28;22,68;0,00;0,00;
0,00;0,00;176,44;22,83;0,00;0,00;
