19107;13.04.21 15:09:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210413143903P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;11,55;0,04;0,00;0,00;
0,00;0,00;12,09;0,05;0,00;0,00;
0,00;0,00;13,13;0,04;0,00;0,00;
0,00;0,00;14,68;0,04;0,00;0,00;
0,00;0,00;16,74;0,06;0,00;0,00;
0,00;0,00;19,32;0,05;0,00;0,00;
0,00;0,00;22,40;0,04;0,00;0,00;
0,00;0,00;25,88;0,03;0,00;0,00;
0,00;0,00;29,39;0,04;0,00;0,00;
0,00;0,00;32,91;0,04;0,00;0,00;
0,00;0,00;36,43;0,03;0,00;0,00;
0,00;0,00;39,95;0,03;0,00;0,00;
0,00;0,00;43,47;0,03;0,00;0,00;
0,00;0,00;46,99;0,04;0,00;0,00;
0,00;0,00;50,51;0,03;0,00;0,00;
0,00;0,00;54,03;0,03;0,00;0,00;
0,00;0,00;57,55;0,03;0,00;0,00;
0,00;0,00;61,07;0,04;0,00;0,00;
0,00;0,00;64,59;0,04;0,00;0,00;
0,00;0,00;68,11;0,04;0,00;0,00;
0,00;0,00;71,63;0,04;0,00;0,00;
0,00;0,00;75,15;0,03;0,00;0,00;
0,00;0,00;78,67;0,04;0,00;0,00;
0,00;0,00;82,19;0,04;0,00;0,00;
0,00;0,00;85,71;0,02;0,00;0,00;
0,00;0,00;89,23;0,03;0,00;0,00;
0,00;0,00;92,75;0,03;0,00;0,00;
0,00;0,00;96,27;0,04;0,00;0,00;
0,00;0,00;99,78;0,04;0,00;0,00;
0,00;0,00;103,31;0,02;0,00;0,00;
0,00;0,00;106,47;0,02;0,00;0,00;
0,00;0,00;114,17;-0,01;0,00;0,00;
0,00;0,00;115,00;0,01;0,00;0,00;
0,00;0,00;115,01;0,01;0,00;0,00;
0,00;0,00;115,12;0,01;0,00;0,00;
0,00;0,00;115,25;0,02;0,00;0,00;
0,00;0,00;115,32;0,01;0,00;0,00;
0,00;0,00;115,38;0,01;0,00;0,00;
0,00;0,00;115,44;0,01;0,00;0,00;
0,00;0,00;115,51;0,01;0,00;0,00;
0,00;0,00;115,64;0,01;0,00;0,00;
0,00;0,00;115,70;0,01;0,00;0,00;
0,00;0,00;115,76;0,01;0,00;0,00;
0,00;0,00;115,83;0,01;0,00;0,00;
0,00;0,00;115,89;0,02;0,00;0,00;
0,00;0,00;115,96;0,01;0,00;0,00;
0,00;0,00;116,02;0,01;0,00;0,00;
0,00;0,00;116,21;0,01;0,00;0,00;
0,00;0,00;116,28;0,01;0,00;0,00;
0,00;0,00;116,34;0,02;0,00;0,00;
0,00;0,00;116,41;0,01;0,00;0,00;
0,00;0,00;116,47;0,02;0,00;0,00;
0,00;0,00;116,53;0,02;0,00;0,00;
0,00;0,00;116,66;0,01;0,00;0,00;
0,00;0,00;116,73;0,01;0,00;0,00;
0,00;0,00;116,79;0,03;0,00;0,00;
0,00;0,00;116,85;0,01;0,00;0,00;
0,00;0,00;116,92;0,02;0,00;0,00;
0,00;0,00;116,98;0,01;0,00;0,00;
0,00;0,00;117,04;0,01;0,00;0,00;
0,00;0,00;117,11;0,02;0,00;0,00;
0,00;0,00;117,17;0,03;0,00;0,00;
0,00;0,00;117,24;0,01;0,00;0,00;
0,00;0,00;117,30;0,02;0,00;0,00;
0,00;0,00;117,36;0,01;0,00;0,00;
0,00;0,00;117,43;0,01;0,00;0,00;
0,00;0,00;117,49;0,03;0,00;0,00;
0,00;0,00;117,56;0,01;0,00;0,00;
0,00;0,00;117,62;0,03;0,00;0,00;
0,00;0,00;117,68;0,02;0,00;0,00;
0,00;0,00;117,75;0,02;0,00;0,00;
0,00;0,00;117,81;0,01;0,00;0,00;
0,00;0,00;117,88;0,01;0,00;0,00;
0,00;0,00;117,94;0,01;0,00;0,00;
0,00;0,00;118,01;0,02;0,00;0,00;
0,00;0,00;118,07;0,01;0,00;0,00;
0,00;0,00;118,13;0,02;0,00;0,00;
0,00;0,00;118,20;0,02;0,00;0,00;
0,00;0,00;118,26;0,02;0,00;0,00;
0,00;0,00;118,32;0,02;0,00;0,00;
0,00;0,00;118,39;0,01;0,00;0,00;
0,00;0,00;118,45;0,01;0,00;0,00;
0,00;0,00;118,52;0,02;0,00;0,00;
0,00;0,00;118,58;0,01;0,00;0,00;
0,00;0,00;118,64;0,02;0,00;0,00;
0,00;0,00;118,71;0,02;0,00;0,00;
0,00;0,00;118,77;0,01;0,00;0,00;
