Nr;Date;ProgNr;ProgName;State;PartInfo;
30170;18.03.21 16:02:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210318140414P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,05;0,16;0,00;0,00;
0,00;0,00;0,51;0,31;0,00;0,00;
0,00;0,00;1,28;0,53;0,00;0,00;
0,00;0,00;2,43;0,61;0,00;0,00;
0,00;0,00;3,98;0,53;0,00;0,00;
0,00;0,00;5,90;0,53;0,00;0,00;
0,00;0,00;8,20;0,37;0,00;0,00;
0,00;0,00;10,53;0,45;0,00;0,00;
0,00;0,00;12,93;0,45;0,00;0,00;
0,00;0,00;15,34;0,45;0,00;0,00;
0,00;0,00;17,74;0,37;0,00;0,00;
0,00;0,00;20,15;0,31;0,00;0,00;
0,00;0,00;22,54;0,37;0,00;0,00;
0,00;0,00;24,95;0,37;0,00;0,00;
0,00;0,00;27,35;0,37;0,00;0,00;
0,00;0,00;29,74;0,31;0,00;0,00;
0,00;0,00;32,15;0,31;0,00;0,00;
0,00;0,00;34,54;0,31;0,00;0,00;
0,00;0,00;36,95;0,31;0,00;0,00;
0,00;0,00;39,35;0,37;0,00;0,00;
0,00;0,00;41,75;0,31;0,00;0,00;
0,00;0,00;44,15;0,31;0,00;0,00;
0,00;0,00;46,54;0,31;0,00;0,00;
0,00;0,00;48,95;0,31;0,00;0,00;
0,00;0,00;51,35;0,37;0,00;0,00;
0,00;0,00;53,75;0,31;0,00;0,00;
0,00;0,00;56,15;0,37;0,00;0,00;
0,00;0,00;58,54;0,31;0,00;0,00;
0,00;0,00;60,95;0,31;0,00;0,00;
0,00;0,00;63,35;0,31;0,00;0,00;
0,00;0,00;65,75;0,31;0,00;0,00;
0,00;0,00;68,15;0,37;0,00;0,00;
0,00;0,00;70,54;0,37;0,00;0,00;
0,00;0,00;72,95;0,31;0,00;0,00;
0,00;0,00;75,35;0,45;0,00;0,00;
0,00;0,00;77,75;0,31;0,00;0,00;
0,00;0,00;80,15;0,31;0,00;0,00;
0,00;0,00;82,54;0,37;0,00;0,00;
0,00;0,00;84,95;0,31;0,00;0,00;
0,00;0,00;87,35;0,37;0,00;0,00;
0,00;0,00;89,75;0,31;0,00;0,00;
0,00;0,00;92,15;0,31;0,00;0,00;
0,00;0,00;94,54;0,31;0,00;0,00;
0,00;0,00;96,95;0,37;0,00;0,00;
0,00;0,00;99,35;0,37;0,00;0,00;
0,00;0,00;101,75;0,31;0,00;0,00;
0,00;0,00;104,15;0,31;0,00;0,00;
0,00;0,00;106,54;0,23;0,00;0,00;
0,00;0,00;108,95;0,31;0,00;0,00;
0,00;0,00;111,35;0,45;0,00;0,00;
0,00;0,00;113,74;0,31;0,00;0,00;
0,00;0,00;116,15;0,31;0,00;0,00;
0,00;0,00;118,54;0,31;0,00;0,00;
0,00;0,00;120,95;0,31;0,00;0,00;
0,00;0,00;123,35;0,37;0,00;0,00;
0,00;0,00;125,75;0,31;0,00;0,00;
0,00;0,00;128,15;0,31;0,00;0,00;
0,00;0,00;130,54;0,31;0,00;0,00;
0,00;0,00;132,95;0,31;0,00;0,00;
0,00;0,00;135,35;0,31;0,00;0,00;
0,00;0,00;137,74;0,31;0,00;0,00;
0,00;0,00;140,15;0,31;0,00;0,00;
0,00;0,00;142,54;0,31;0,00;0,00;
0,00;0,00;144,95;0,31;0,00;0,00;
0,00;0,00;147,35;0,37;0,00;0,00;
0,00;0,00;149,75;0,31;0,00;0,00;
0,00;0,00;152,15;0,31;0,00;0,00;
0,00;0,00;154,54;0,31;0,00;0,00;
0,00;0,00;156,95;0,31;0,00;0,00;
0,00;0,00;159,35;0,31;0,00;0,00;
0,00;0,00;161,74;0,31;0,00;0,00;
0,00;0,00;164,15;0,31;0,00;0,00;
0,00;0,00;166,40;0,23;0,00;0,00;
0,00;0,00;168,27;0,16;0,00;0,00;
0,00;0,00;169,81;0,23;0,00;0,00;
0,00;0,00;170,96;0,31;0,00;0,00;
0,00;0,00;171,72;0,16;0,00;0,00;
0,00;0,00;172,10;0,16;0,00;0,00;
0,00;0,00;172,19;0,31;0,00;0,00;
0,00;0,00;172,21;0,31;0,00;0,00;
0,00;0,00;172,32;0,31;0,00;0,00;
0,00;0,00;172,45;0,31;0,00;0,00;
0,00;0,00;172,60;0,31;0,00;0,00;
0,00;0,00;172,77;0,31;0,00;0,00;
0,00;0,00;172,93;0,31;0,00;0,00;
0,00;0,00;173,09;0,31;0,00;0,00;
0,00;0,00;173,25;0,31;0,00;0,00;
0,00;0,00;173,41;0,23;0,00;0,00;
0,00;0,00;173,57;0,23;0,00;0,00;
0,00;0,00;173,73;0,31;0,00;0,00;
0,00;0,00;173,89;0,31;0,00;0,00;
0,00;0,00;174,05;0,31;0,00;0,00;
0,00;0,00;174,21;0,31;0,00;0,00;
0,00;0,00;174,37;0,31;0,00;0,00;
0,00;0,00;174,53;0,31;0,00;0,00;
0,00;0,00;174,69;0,31;0,00;0,00;
0,00;0,00;174,85;0,31;0,00;0,00;
0,00;0,00;175,01;0,23;0,00;0,00;
0,00;0,00;175,17;0,31;0,00;0,00;
0,00;0,00;175,33;0,31;0,00;0,00;
0,00;0,00;175,49;0,31;0,00;0,00;
0,00;0,00;175,65;0,31;0,00;0,00;
0,00;0,00;175,81;0,31;0,00;0,00;
0,00;0,00;175,97;0,31;0,00;0,00;
0,00;0,00;176,13;0,31;0,00;0,00;
0,00;0,00;176,29;0,31;0,00;0,00;
0,00;0,00;176,45;0,31;0,00;0,00;
0,00;0,00;176,61;0,31;0,00;0,00;
0,00;0,00;176,77;0,31;0,00;0,00;
0,00;0,00;176,93;0,31;0,00;0,00;
0,00;0,00;177,09;0,31;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,37;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;1,14;0,00;0,00;
0,00;0,00;177,89;0,92;0,00;0,00;
0,00;0,00;178,05;0,92;0,00;0,00;
0,00;0,00;178,21;3,57;0,00;0,00;
0,00;0,00;178,36;4,80;0,00;0,00;
0,00;0,00;178,50;4,41;0,00;0,00;
0,00;0,00;178,49;4,03;0,00;0,00;
0,00;0,00;178,44;2,21;0,00;0,00;
0,00;0,00;178,00;-0,08;0,00;0,00;
0,00;0,00;177,24;-0,08;0,00;0,00;
0,00;0,00;176,50;0,08;0,00;0,00;
0,00;0,00;176,50;0,08;0,00;0,00;
0,00;0,00;176,69;0,31;0,00;0,00;
0,00;0,00;176,82;0,31;0,00;0,00;
0,00;0,00;176,98;0,31;0,00;0,00;
0,00;0,00;177,15;0,31;0,00;0,00;
0,00;0,00;177,31;0,31;0,00;0,00;
0,00;0,00;177,47;0,31;0,00;0,00;
0,00;0,00;177,63;0,31;0,00;0,00;
0,00;0,00;177,79;0,31;0,00;0,00;
0,00;0,00;177,95;0,31;0,00;0,00;
0,00;0,00;178,11;0,31;0,00;0,00;
0,00;0,00;178,27;0,31;0,00;0,00;
0,00;0,00;178,43;0,76;0,00;0,00;
0,00;0,00;178,58;4,49;0,00;0,00;
0,00;0,00;178,74;4,49;0,00;0,00;
0,00;0,00;178,90;4,56;0,00;0,00;
0,00;0,00;179,07;4,80;0,00;0,00;
0,00;0,00;179,23;4,88;0,00;0,00;
0,00;0,00;179,39;4,88;0,00;0,00;
0,00;0,00;179,55;4,88;0,00;0,00;
0,00;0,00;179,71;4,88;0,00;0,00;
0,00;0,00;179,87;4,88;0,00;0,00;
0,00;0,00;180,03;4,94;0,00;0,00;
0,00;0,00;180,19;4,94;0,00;0,00;
0,00;0,00;180,35;4,88;0,00;0,00;
0,00;0,00;180,51;4,80;0,00;0,00;
0,00;0,00;180,67;4,56;0,00;0,00;
0,00;0,00;180,83;4,56;0,00;0,00;
0,00;0,00;180,99;4,56;0,00;0,00;
0,00;0,00;181,15;4,64;0,00;0,00;
0,00;0,00;181,31;4,72;0,00;0,00;
0,00;0,00;181,47;4,88;0,00;0,00;
0,00;0,00;181,63;5,02;0,00;0,00;
0,00;0,00;181,79;5,17;0,00;0,00;
0,00;0,00;181,95;5,48;0,00;0,00;
0,00;0,00;182,11;5,78;0,00;0,00;
0,00;0,00;182,27;5,93;0,00;0,00;
0,00;0,00;182,43;6,09;0,00;0,00;
0,00;0,00;182,59;6,32;0,00;0,00;
0,00;0,00;182,75;6,54;0,00;0,00;
0,00;0,00;182,91;6,70;0,00;0,00;
0,00;0,00;183,07;7,01;0,00;0,00;
0,00;0,00;183,23;7,30;0,00;0,00;
0,00;0,00;183,39;7,68;0,00;0,00;
0,00;0,00;183,55;7,91;0,00;0,00;
0,00;0,00;183,71;8,44;0,00;0,00;
0,00;0,00;183,87;8,68;0,00;0,00;
0,00;0,00;184,03;8,99;0,00;0,00;
0,00;0,00;184,19;9,21;0,00;0,00;
0,00;0,00;184,35;9,44;0,00;0,00;
0,00;0,00;184,51;9,75;0,00;0,00;
0,00;0,00;184,67;10,05;0,00;0,00;
0,00;0,00;184,83;10,36;0,00;0,00;
0,00;0,00;184,99;10,50;0,00;0,00;
0,00;0,00;185,15;10,81;0,00;0,00;
0,00;0,00;185,31;10,97;0,00;0,00;
0,00;0,00;185,47;11,26;0,00;0,00;
0,00;0,00;185,63;11,57;0,00;0,00;
0,00;0,00;185,79;11,87;0,00;0,00;
0,00;0,00;185,95;11,95;0,00;0,00;
0,00;0,00;186,11;12,26;0,00;0,00;
0,00;0,00;186,27;12,49;0,00;0,00;
0,00;0,00;186,43;12,79;0,00;0,00;
0,00;0,00;186,59;13,02;0,00;0,00;
0,00;0,00;186,75;13,16;0,00;0,00;
0,00;0,00;186,91;13,39;0,00;0,00;
0,00;0,00;187,07;13,55;0,00;0,00;
0,00;0,00;187,23;13,71;0,00;0,00;
0,00;0,00;187,39;14,00;0,00;0,00;
0,00;0,00;187,55;14,31;0,00;0,00;
0,00;0,00;187,71;14,38;0,00;0,00;
0,00;0,00;187,87;14,61;0,00;0,00;
0,00;0,00;188,03;14,84;0,00;0,00;
0,00;0,00;188,19;15,14;0,00;0,00;
0,00;0,00;188,35;15,22;0,00;0,00;
0,00;0,00;188,51;15,53;0,00;0,00;
0,00;0,00;188,67;15,84;0,00;0,00;
0,00;0,00;188,83;15,98;0,00;0,00;
0,00;0,00;188,99;16,14;0,00;0,00;
0,00;0,00;189,15;16,37;0,00;0,00;
0,00;0,00;189,31;16,45;0,00;0,00;
0,00;0,00;189,34;14,92;0,00;0,00;
0,00;0,00;189,35;14,92;0,00;0,00;
0,00;0,00;189,30;11,95;0,00;0,00;
0,00;0,00;188,87;-0,16;0,00;0,00;
0,00;0,00;188,10;-0,16;0,00;0,00;
0,00;0,00;186,94;-0,16;0,00;0,00;
0,00;0,00;185,38;-0,16;0,00;0,00;
0,00;0,00;183,46;-0,08;0,00;0,00;
0,00;0,00;181,16;-0,31;0,00;0,00;
0,00;0,00;178,82;-0,16;0,00;0,00;
0,00;0,00;176,42;-0,08;0,00;0,00;
0,00;0,00;174,01;-0,08;0,00;0,00;
0,00;0,00;106,80;0,08;0,00;0,00;
0,00;0,00;75,60;-0,08;0,00;0,00;
0,00;0,00;73,20;-0,08;0,00;0,00;
0,00;0,00;56,40;0,08;0,00;0,00;
0,00;0,00;44,40;0,08;0,00;0,00;
0,00;0,00;35,12;0,08;0,00;0,00;
0,00;0,00;33,34;0,08;0,00;0,00;
0,00;0,00;31,92;0,16;0,00;0,00;
0,00;0,00;30,89;0,23;0,00;0,00;
0,00;0,00;30,24;0,16;0,00;0,00;
0,00;0,00;29,96;0,16;0,00;0,00;
0,00;0,00;29,90;0,31;0,00;0,00;
0,00;0,00;29,88;0,23;0,00;0,00;
