63066;30.09.21 11:33:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210927113209P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,35;-0,08;0,00;0,00;
0,00;0,00;20,86;0,08;0,00;0,00;
0,00;0,00;21,63;0,16;0,00;0,00;
0,00;0,00;22,78;0,16;0,00;0,00;
0,00;0,00;24,33;0,08;0,00;0,00;
0,00;0,00;26,25;0,16;0,00;0,00;
0,00;0,00;28,55;0,08;0,00;0,00;
0,00;0,00;30,89;0,08;0,00;0,00;
0,00;0,00;33,28;0,16;0,00;0,00;
0,00;0,00;35,69;0,08;0,00;0,00;
0,00;0,00;38,10;0,08;0,00;0,00;
0,00;0,00;45,30;0,16;0,00;0,00;
0,00;0,00;47,69;0,16;0,00;0,00;
0,00;0,00;52,50;0,08;0,00;0,00;
0,00;0,00;57,30;0,16;0,00;0,00;
0,00;0,00;59,69;0,08;0,00;0,00;
0,00;0,00;69,30;0,16;0,00;0,00;
0,00;0,00;71,69;0,08;0,00;0,00;
0,00;0,00;74,10;0,16;0,00;0,00;
0,00;0,00;76,50;0,08;0,00;0,00;
0,00;0,00;83,69;0,08;0,00;0,00;
0,00;0,00;95,69;0,08;0,00;0,00;
0,00;0,00;107,69;0,08;0,00;0,00;
0,00;0,00;112,50;0,08;0,00;0,00;
0,00;0,00;119,69;0,08;0,00;0,00;
0,00;0,00;143,69;0,08;0,00;0,00;
0,00;0,00;155,69;0,08;0,00;0,00;
0,00;0,00;162,90;0,23;0,00;0,00;
0,00;0,00;165,30;0,16;0,00;0,00;
0,00;0,00;167,69;0,08;0,00;0,00;
0,00;0,00;170,10;0,16;0,00;0,00;
0,00;0,00;172,50;0,16;0,00;0,00;
0,00;0,00;174,89;0,16;0,00;0,00;
0,00;0,00;176,92;0,16;0,00;0,00;
0,00;0,00;178,65;0,08;0,00;0,00;
0,00;0,00;180,01;0,16;0,00;0,00;
0,00;0,00;180,99;0,08;0,00;0,00;
0,00;0,00;185,50;0,16;0,00;0,00;
0,00;0,00;185,66;1,59;0,00;0,00;
0,00;0,00;185,82;2,20;0,00;0,00;
0,00;0,00;185,98;2,43;0,00;0,00;
0,00;0,00;186,14;2,43;0,00;0,00;
0,00;0,00;186,30;2,43;0,00;0,00;
0,00;0,00;186,46;2,43;0,00;0,00;
0,00;0,00;186,62;2,43;0,00;0,00;
0,00;0,00;186,78;2,43;0,00;0,00;
0,00;0,00;186,94;2,43;0,00;0,00;
0,00;0,00;187,10;2,43;0,00;0,00;
0,00;0,00;187,26;2,35;0,00;0,00;
0,00;0,00;187,42;2,43;0,00;0,00;
0,00;0,00;187,58;2,43;0,00;0,00;
0,00;0,00;187,74;2,43;0,00;0,00;
0,00;0,00;187,90;2,43;0,00;0,00;
0,00;0,00;188,06;2,43;0,00;0,00;
0,00;0,00;188,22;2,43;0,00;0,00;
0,00;0,00;188,38;2,51;0,00;0,00;
0,00;0,00;188,54;2,66;0,00;0,00;
0,00;0,00;188,70;2,74;0,00;0,00;
0,00;0,00;188,85;2,66;0,00;0,00;
0,00;0,00;188,85;2,06;0,00;0,00;
0,00;0,00;188,84;1,90;0,00;0,00;
0,00;0,00;188,49;-0,23;0,00;0,00;
0,00;0,00;187,80;-0,30;0,00;0,00;
0,00;0,00;186,75;-0,37;0,00;0,00;
0,00;0,00;185,30;-0,39;0,00;0,00;
0,00;0,00;183,97;-0,30;0,00;0,00;
0,00;0,00;182,96;-0,30;0,00;0,00;
0,00;0,00;182,24;-0,30;0,00;0,00;
0,00;0,00;181,92;-0,08;0,00;0,00;
0,00;0,00;181,86;-0,30;0,00;0,00;
0,00;0,00;181,84;-0,30;0,00;0,00;
0,00;0,00;181,85;-0,23;0,00;0,00;
0,00;0,00;182,17;0,08;0,00;0,00;
0,00;0,00;182,66;0,08;0,00;0,00;
0,00;0,00;184,26;0,08;0,00;0,00;
0,00;0,00;184,90;0,08;0,00;0,00;
0,00;0,00;185,70;0,08;0,00;0,00;
0,00;0,00;185,86;0,08;0,00;0,00;
0,00;0,00;188,90;2,90;0,00;0,00;
0,00;0,00;189,05;2,97;0,00;0,00;
0,00;0,00;189,21;3,05;0,00;0,00;
0,00;0,00;189,38;3,05;0,00;0,00;
0,00;0,00;189,54;3,05;0,00;0,00;
0,00;0,00;189,70;3,19;0,00;0,00;
0,00;0,00;189,86;3,12;0,00;0,00;
