24903;20.01.21 10:30:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210119164101A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,27;0,00;0,00;
0,00;0,00;2,50;0,20;0,00;0,00;
0,00;0,00;3,52;0,24;0,00;0,00;
0,00;0,00;5,05;0,24;0,00;0,00;
0,00;0,00;7,10;0,22;0,00;0,00;
0,00;0,00;9,67;0,24;0,00;0,00;
0,00;0,00;12,72;0,27;0,00;0,00;
0,00;0,00;15,84;0,22;0,00;0,00;
0,00;0,00;19,03;0,20;0,00;0,00;
0,00;0,00;22,24;0,22;0,00;0,00;
0,00;0,00;25,44;0,18;0,00;0,00;
0,00;0,00;28,64;0,18;0,00;0,00;
0,00;0,00;31,84;0,18;0,00;0,00;
0,00;0,00;35,05;0,18;0,00;0,00;
0,00;0,00;38,24;0,18;0,00;0,00;
0,00;0,00;41,44;0,20;0,00;0,00;
0,00;0,00;44,65;0,20;0,00;0,00;
0,00;0,00;47,85;0,16;0,00;0,00;
0,00;0,00;51,05;0,18;0,00;0,00;
0,00;0,00;54,25;0,22;0,00;0,00;
0,00;0,00;57,45;0,18;0,00;0,00;
0,00;0,00;60,65;0,20;0,00;0,00;
0,00;0,00;63,85;0,18;0,00;0,00;
0,00;0,00;67,05;0,20;0,00;0,00;
0,00;0,00;70,25;0,20;0,00;0,00;
0,00;0,00;73,45;0,20;0,00;0,00;
0,00;0,00;76,65;0,22;0,00;0,00;
0,00;0,00;79,85;0,18;0,00;0,00;
0,00;0,00;83,05;0,18;0,00;0,00;
0,00;0,00;86,25;0,20;0,00;0,00;
0,00;0,00;89,45;0,16;0,00;0,00;
0,00;0,00;92,65;0,20;0,00;0,00;
0,00;0,00;95,85;0,15;0,00;0,00;
0,00;0,00;99,05;0,18;0,00;0,00;
0,00;0,00;102,25;0,18;0,00;0,00;
0,00;0,00;105,45;0,20;0,00;0,00;
0,00;0,00;108,65;0,22;0,00;0,00;
0,00;0,00;111,85;0,20;0,00;0,00;
0,00;0,00;115,05;0,15;0,00;0,00;
0,00;0,00;118,25;0,18;0,00;0,00;
0,00;0,00;121,45;0,20;0,00;0,00;
0,00;0,00;124,65;0,22;0,00;0,00;
0,00;0,00;127,85;0,18;0,00;0,00;
0,00;0,00;131,05;0,18;0,00;0,00;
0,00;0,00;134,25;0,20;0,00;0,00;
0,00;0,00;137,45;0,15;0,00;0,00;
0,00;0,00;140,65;0,20;0,00;0,00;
0,00;0,00;143,54;0,11;0,00;0,00;
0,00;0,00;145,95;0,09;0,00;0,00;
0,00;0,00;147,88;0,06;0,00;0,00;
0,00;0,00;149,31;0,06;0,00;0,00;
0,00;0,00;150,21;0,04;0,00;0,00;
0,00;0,00;150,61;0,04;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,81;0,11;0,00;0,00;
0,00;0,00;150,95;0,13;0,00;0,00;
0,00;0,00;151,11;0,13;0,00;0,00;
0,00;0,00;151,27;0,09;0,00;0,00;
0,00;0,00;151,43;0,13;0,00;0,00;
0,00;0,00;151,59;0,09;0,00;0,00;
0,00;0,00;151,75;0,11;0,00;0,00;
0,00;0,00;151,91;0,09;0,00;0,00;
0,00;0,00;152,07;0,09;0,00;0,00;
0,00;0,00;152,23;0,11;0,00;0,00;
0,00;0,00;152,39;0,11;0,00;0,00;
0,00;0,00;152,55;0,09;0,00;0,00;
0,00;0,00;152,71;0,09;0,00;0,00;
0,00;0,00;152,87;0,11;0,00;0,00;
0,00;0,00;153,03;0,13;0,00;0,00;
0,00;0,00;153,19;0,11;0,00;0,00;
0,00;0,00;153,35;0,11;0,00;0,00;
0,00;0,00;153,51;0,09;0,00;0,00;
0,00;0,00;153,67;0,09;0,00;0,00;
0,00;0,00;153,83;0,09;0,00;0,00;
0,00;0,00;153,99;0,31;0,00;0,00;
0,00;0,00;154,15;0,31;0,00;0,00;
0,00;0,00;154,31;0,65;0,00;0,00;
0,00;0,00;154,46;1,10;0,00;0,00;
0,00;0,00;154,62;1,31;0,00;0,00;
0,00;0,00;154,78;1,44;0,00;0,00;
0,00;0,00;154,94;1,62;0,00;0,00;
0,00;0,00;155,10;1,74;0,00;0,00;
0,00;0,00;155,26;1,94;0,00;0,00;
0,00;0,00;155,43;2,08;0,00;0,00;
0,00;0,00;155,59;2,19;0,00;0,00;
0,00;0,00;155,75;2,35;0,00;0,00;
0,00;0,00;155,91;2,48;0,00;0,00;
0,00;0,00;156,07;2,62;0,00;0,00;
0,00;0,00;156,23;2,80;0,00;0,00;
0,00;0,00;156,39;2,96;0,00;0,00;
0,00;0,00;156,55;3,10;0,00;0,00;
0,00;0,00;156,70;3,16;0,00;0,00;
0,00;0,00;156,71;2,98;0,00;0,00;
0,00;0,00;156,70;2,73;0,00;0,00;
0,00;0,00;156,29;-0,00;0,00;0,00;
0,00;0,00;155,40;0,02;0,00;0,00;
0,00;0,00;154,43;0,18;0,00;0,00;
0,00;0,00;153,94;0,11;0,00;0,00;
0,00;0,00;153,77;0,02;0,00;0,00;
0,00;0,00;153,70;0,06;0,00;0,00;
0,00;0,00;153,70;0,09;0,00;0,00;
0,00;0,00;153,71;0,11;0,00;0,00;
0,00;0,00;153,86;0,11;0,00;0,00;
0,00;0,00;154,01;0,09;0,00;0,00;
0,00;0,00;154,17;0,11;0,00;0,00;
0,00;0,00;154,34;0,16;0,00;0,00;
0,00;0,00;154,50;0,13;0,00;0,00;
0,00;0,00;154,66;0,16;0,00;0,00;
0,00;0,00;154,83;0,16;0,00;0,00;
0,00;0,00;154,99;0,13;0,00;0,00;
0,00;0,00;155,15;0,09;0,00;0,00;
0,00;0,00;155,31;0,11;0,00;0,00;
0,00;0,00;155,47;0,11;0,00;0,00;
0,00;0,00;155,63;0,16;0,00;0,00;
0,00;0,00;155,79;0,13;0,00;0,00;
0,00;0,00;155,95;0,13;0,00;0,00;
0,00;0,00;156,11;0,13;0,00;0,00;
0,00;0,00;156,27;0,13;0,00;0,00;
0,00;0,00;156,43;0,29;0,00;0,00;
0,00;0,00;156,59;0,40;0,00;0,00;
0,00;0,00;156,74;3,23;0,00;0,00;
0,00;0,00;156,88;3,39;0,00;0,00;
0,00;0,00;157,05;3,53;0,00;0,00;
0,00;0,00;157,21;3,71;0,00;0,00;
0,00;0,00;157,38;3,82;0,00;0,00;
0,00;0,00;157,54;3,98;0,00;0,00;
0,00;0,00;157,70;4,14;0,00;0,00;
0,00;0,00;157,86;4,27;0,00;0,00;
0,00;0,00;158,02;4,41;0,00;0,00;
0,00;0,00;158,18;4,56;0,00;0,00;
0,00;0,00;158,34;4,70;0,00;0,00;
0,00;0,00;158,50;4,86;0,00;0,00;
0,00;0,00;158,66;4,99;0,00;0,00;
0,00;0,00;158,82;5,16;0,00;0,00;
0,00;0,00;158,98;5,29;0,00;0,00;
0,00;0,00;159,14;5,45;0,00;0,00;
0,00;0,00;159,30;5,61;0,00;0,00;
0,00;0,00;159,47;5,72;0,00;0,00;
0,00;0,00;159,62;5,88;0,00;0,00;
0,00;0,00;159,79;6,01;0,00;0,00;
0,00;0,00;159,95;6,15;0,00;0,00;
0,00;0,00;160,11;6,35;0,00;0,00;
0,00;0,00;160,27;6,47;0,00;0,00;
0,00;0,00;160,42;6,60;0,00;0,00;
0,00;0,00;160,58;6,78;0,00;0,00;
0,00;0,00;160,74;6,91;0,00;0,00;
0,00;0,00;160,90;7,05;0,00;0,00;
0,00;0,00;161,06;7,21;0,00;0,00;
0,00;0,00;161,22;7,37;0,00;0,00;
0,00;0,00;161,39;7,48;0,00;0,00;
0,00;0,00;161,55;7,62;0,00;0,00;
0,00;0,00;161,70;7,80;0,00;0,00;
0,00;0,00;161,86;7,91;0,00;0,00;
0,00;0,00;162,02;8,07;0,00;0,00;
0,00;0,00;162,18;8,23;0,00;0,00;
0,00;0,00;162,34;8,41;0,00;0,00;
0,00;0,00;162,50;8,54;0,00;0,00;
0,00;0,00;162,66;8,68;0,00;0,00;
0,00;0,00;162,82;8,82;0,00;0,00;
0,00;0,00;162,98;8,95;0,00;0,00;
0,00;0,00;163,14;9,11;0,00;0,00;
0,00;0,00;163,30;9,25;0,00;0,00;
0,00;0,00;163,46;9,36;0,00;0,00;
0,00;0,00;163,62;9,52;0,00;0,00;
0,00;0,00;163,79;9,67;0,00;0,00;
0,00;0,00;163,94;9,84;0,00;0,00;
0,00;0,00;164,10;9,99;0,00;0,00;
0,00;0,00;164,26;10,13;0,00;0,00;
0,00;0,00;164,42;10,31;0,00;0,00;
0,00;0,00;164,58;10,49;0,00;0,00;
0,00;0,00;164,74;10,60;0,00;0,00;
0,00;0,00;164,90;10,76;0,00;0,00;
0,00;0,00;165,06;10,92;0,00;0,00;
0,00;0,00;165,22;11,05;0,00;0,00;
0,00;0,00;165,38;11,19;0,00;0,00;
0,00;0,00;165,54;11,37;0,00;0,00;
0,00;0,00;165,70;11,48;0,00;0,00;
0,00;0,00;165,86;11,62;0,00;0,00;
0,00;0,00;166,01;16,03;0,00;0,00;
0,00;0,00;166,01;16,64;0,00;0,00;
0,00;0,00;166,01;16,73;0,00;0,00;
0,00;0,00;166,02;16,77;0,00;0,00;
0,00;0,00;166,02;17,09;0,00;0,00;
0,00;0,00;166,03;17,27;0,00;0,00;
0,00;0,00;166,03;17,45;0,00;0,00;
0,00;0,00;166,03;17,54;0,00;0,00;
0,00;0,00;166,03;17,65;0,00;0,00;
0,00;0,00;166,04;17,75;0,00;0,00;
0,00;0,00;166,04;17,88;0,00;0,00;
0,00;0,00;166,04;17,90;0,00;0,00;
0,00;0,00;166,04;18,00;0,00;0,00;
0,00;0,00;166,04;18,11;0,00;0,00;
0,00;0,00;165,83;9,85;0,00;0,00;
0,00;0,00;165,17;-0,14;0,00;0,00;
0,00;0,00;163,89;0,02;0,00;0,00;
0,00;0,00;162,05;-0,02;0,00;0,00;
0,00;0,00;159,72;-0,09;0,00;0,00;
0,00;0,00;156,89;-0,09;0,00;0,00;
0,00;0,00;153,71;-0,00;0,00;0,00;
0,00;0,00;150,59;-0,00;0,00;0,00;
0,00;0,00;147,36;-0,05;0,00;0,00;
0,00;0,00;144,16;-0,00;0,00;0,00;
0,00;0,00;140,95;0,02;0,00;0,00;
0,00;0,00;137,75;-0,03;0,00;0,00;
0,00;0,00;134,55;-0,03;0,00;0,00;
0,00;0,00;131,35;-0,00;0,00;0,00;
0,00;0,00;128,15;-0,00;0,00;0,00;
0,00;0,00;124,95;-0,03;0,00;0,00;
0,00;0,00;121,75;-0,05;0,00;0,00;
0,00;0,00;118,55;-0,03;0,00;0,00;
0,00;0,00;115,35;-0,05;0,00;0,00;
0,00;0,00;112,15;-0,02;0,00;0,00;
0,00;0,00;108,95;-0,03;0,00;0,00;
0,00;0,00;105,75;-0,00;0,00;0,00;
0,00;0,00;102,55;-0,02;0,00;0,00;
0,00;0,00;99,35;-0,05;0,00;0,00;
0,00;0,00;96,14;-0,03;0,00;0,00;
0,00;0,00;92,95;-0,02;0,00;0,00;
0,00;0,00;89,75;-0,03;0,00;0,00;
0,00;0,00;86,55;-0,00;0,00;0,00;
0,00;0,00;83,35;-0,02;0,00;0,00;
0,00;0,00;80,14;-0,00;0,00;0,00;
0,00;0,00;76,94;-0,00;0,00;0,00;
0,00;0,00;73,75;-0,03;0,00;0,00;
0,00;0,00;70,55;0,02;0,00;0,00;
0,00;0,00;67,34;-0,05;0,00;0,00;
0,00;0,00;64,14;0,02;0,00;0,00;
0,00;0,00;60,94;-0,00;0,00;0,00;
0,00;0,00;57,74;-0,05;0,00;0,00;
0,00;0,00;54,54;-0,03;0,00;0,00;
0,00;0,00;51,35;-0,05;0,00;0,00;
0,00;0,00;48,14;-0,00;0,00;0,00;
0,00;0,00;44,94;-0,00;0,00;0,00;
0,00;0,00;41,74;-0,03;0,00;0,00;
0,00;0,00;38,55;-0,00;0,00;0,00;
0,00;0,00;35,34;-0,07;0,00;0,00;
0,00;0,00;32,14;-0,00;0,00;0,00;
0,00;0,00;28,94;-0,05;0,00;0,00;
0,00;0,00;25,74;-0,03;0,00;0,00;
0,00;0,00;22,54;-0,02;0,00;0,00;
0,00;0,00;19,34;-0,05;0,00;0,00;
0,00;0,00;16,14;-0,03;0,00;0,00;
0,00;0,00;12,94;-0,00;0,00;0,00;
0,00;0,00;9,91;0,09;0,00;0,00;
0,00;0,00;7,39;0,09;0,00;0,00;
0,00;0,00;5,31;0,04;0,00;0,00;
0,00;0,00;3,72;0,02;0,00;0,00;
0,00;0,00;2,65;0,06;0,00;0,00;
0,00;0,00;2,08;0,09;0,00;0,00;
0,00;0,00;1,93;0,04;0,00;0,00;
0,00;0,00;1,89;0,04;0,00;0,00;
