24150;15.01.21 13:21:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210115110519P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,70;0,02;0,00;0,00;
0,00;0,00;2,76;0,18;0,00;0,00;
0,00;0,00;3,31;0,14;0,00;0,00;
0,00;0,00;4,33;0,13;0,00;0,00;
0,00;0,00;5,86;0,13;0,00;0,00;
0,00;0,00;7,91;0,18;0,00;0,00;
0,00;0,00;10,47;0,18;0,00;0,00;
0,00;0,00;13,53;0,18;0,00;0,00;
0,00;0,00;16,64;0,13;0,00;0,00;
0,00;0,00;19,82;0,09;0,00;0,00;
0,00;0,00;23,04;0,07;0,00;0,00;
0,00;0,00;26,24;0,11;0,00;0,00;
0,00;0,00;29,44;0,07;0,00;0,00;
0,00;0,00;32,64;0,09;0,00;0,00;
0,00;0,00;35,85;0,09;0,00;0,00;
0,00;0,00;39,04;0,07;0,00;0,00;
0,00;0,00;42,24;0,12;0,00;0,00;
0,00;0,00;45,45;0,07;0,00;0,00;
0,00;0,00;48,64;0,09;0,00;0,00;
0,00;0,00;51,85;0,09;0,00;0,00;
0,00;0,00;55,05;0,07;0,00;0,00;
0,00;0,00;58,25;0,09;0,00;0,00;
0,00;0,00;61,44;0,09;0,00;0,00;
0,00;0,00;64,64;0,12;0,00;0,00;
0,00;0,00;67,85;0,07;0,00;0,00;
0,00;0,00;71,05;0,09;0,00;0,00;
0,00;0,00;74,25;0,09;0,00;0,00;
0,00;0,00;77,45;0,07;0,00;0,00;
0,00;0,00;80,64;0,16;0,00;0,00;
0,00;0,00;83,85;0,07;0,00;0,00;
0,00;0,00;87,05;0,11;0,00;0,00;
0,00;0,00;90,25;0,09;0,00;0,00;
0,00;0,00;93,44;0,07;0,00;0,00;
0,00;0,00;96,65;0,09;0,00;0,00;
0,00;0,00;99,85;0,07;0,00;0,00;
0,00;0,00;103,05;0,05;0,00;0,00;
0,00;0,00;106,25;0,07;0,00;0,00;
0,00;0,00;109,44;0,07;0,00;0,00;
0,00;0,00;112,64;0,12;0,00;0,00;
0,00;0,00;115,85;0,07;0,00;0,00;
0,00;0,00;119,05;0,09;0,00;0,00;
0,00;0,00;122,25;0,09;0,00;0,00;
0,00;0,00;125,44;0,05;0,00;0,00;
0,00;0,00;128,65;0,09;0,00;0,00;
0,00;0,00;131,85;0,07;0,00;0,00;
0,00;0,00;135,05;0,07;0,00;0,00;
0,00;0,00;138,25;0,09;0,00;0,00;
0,00;0,00;141,45;0,05;0,00;0,00;
0,00;0,00;144,65;0,09;0,00;0,00;
0,00;0,00;147,85;0,05;0,00;0,00;
0,00;0,00;151,05;0,07;0,00;0,00;
0,00;0,00;154,25;0,07;0,00;0,00;
0,00;0,00;157,45;0,07;0,00;0,00;
0,00;0,00;160,65;0,09;0,00;0,00;
0,00;0,00;163,85;0,05;0,00;0,00;
0,00;0,00;167,05;0,07;0,00;0,00;
0,00;0,00;170,08;-0,05;0,00;0,00;
0,00;0,00;172,61;-0,05;0,00;0,00;
0,00;0,00;176,30;-0,02;0,00;0,00;
0,00;0,00;178,00;-0,04;0,00;0,00;
0,00;0,00;178,21;-0,04;0,00;0,00;
0,00;0,00;178,22;0,02;0,00;0,00;
0,00;0,00;178,38;-0,04;0,00;0,00;
0,00;0,00;178,53;-0,02;0,00;0,00;
0,00;0,00;178,69;-0,02;0,00;0,00;
0,00;0,00;178,85;0,05;0,00;0,00;
0,00;0,00;179,01;0,05;0,00;0,00;
0,00;0,00;179,17;0,02;0,00;0,00;
0,00;0,00;179,33;0,02;0,00;0,00;
0,00;0,00;179,97;0,05;0,00;0,00;
0,00;0,00;180,13;0,05;0,00;0,00;
0,00;0,00;180,29;0,05;0,00;0,00;
0,00;0,00;180,61;0,05;0,00;0,00;
0,00;0,00;180,77;0,02;0,00;0,00;
0,00;0,00;180,93;0,05;0,00;0,00;
0,00;0,00;181,09;0,05;0,00;0,00;
0,00;0,00;181,25;0,23;0,00;0,00;
0,00;0,00;181,41;0,23;0,00;0,00;
0,00;0,00;181,57;0,43;0,00;0,00;
0,00;0,00;181,73;0,79;0,00;0,00;
0,00;0,00;181,88;1,00;0,00;0,00;
0,00;0,00;182,05;1,08;0,00;0,00;
0,00;0,00;182,20;1,18;0,00;0,00;
0,00;0,00;182,21;1,08;0,00;0,00;
0,00;0,00;182,20;0,90;0,00;0,00;
0,00;0,00;181,78;-0,07;0,00;0,00;
0,00;0,00;180,88;-0,09;0,00;0,00;
0,00;0,00;179,92;0,07;0,00;0,00;
0,00;0,00;179,43;0,02;0,00;0,00;
0,00;0,00;179,26;-0,05;0,00;0,00;
0,00;0,00;179,20;-0,05;0,00;0,00;
0,00;0,00;179,20;-0,04;0,00;0,00;
0,00;0,00;179,25;0,05;0,00;0,00;
0,00;0,00;179,39;0,02;0,00;0,00;
0,00;0,00;179,55;0,02;0,00;0,00;
0,00;0,00;179,72;0,05;0,00;0,00;
0,00;0,00;180,04;0,02;0,00;0,00;
0,00;0,00;180,21;0,05;0,00;0,00;
0,00;0,00;180,37;0,02;0,00;0,00;
0,00;0,00;180,53;0,02;0,00;0,00;
0,00;0,00;180,69;0,05;0,00;0,00;
0,00;0,00;180,85;0,05;0,00;0,00;
0,00;0,00;181,01;0,02;0,00;0,00;
0,00;0,00;181,17;0,05;0,00;0,00;
0,00;0,00;181,33;0,02;0,00;0,00;
0,00;0,00;181,49;0,05;0,00;0,00;
0,00;0,00;181,65;0,05;0,00;0,00;
0,00;0,00;181,81;0,05;0,00;0,00;
0,00;0,00;181,97;0,20;0,00;0,00;
0,00;0,00;182,13;0,23;0,00;0,00;
0,00;0,00;182,29;1,20;0,00;0,00;
0,00;0,00;182,44;1,22;0,00;0,00;
0,00;0,00;182,60;1,22;0,00;0,00;
0,00;0,00;182,76;1,32;0,00;0,00;
0,00;0,00;182,93;1,47;0,00;0,00;
0,00;0,00;183,09;1,63;0,00;0,00;
0,00;0,00;183,25;1,79;0,00;0,00;
0,00;0,00;183,40;1,95;0,00;0,00;
0,00;0,00;183,57;2,08;0,00;0,00;
0,00;0,00;183,73;2,22;0,00;0,00;
0,00;0,00;183,88;2,28;0,00;0,00;
0,00;0,00;184,05;2,40;0,00;0,00;
0,00;0,00;184,21;2,51;0,00;0,00;
0,00;0,00;184,37;2,65;0,00;0,00;
0,00;0,00;184,53;2,76;0,00;0,00;
0,00;0,00;184,69;2,85;0,00;0,00;
0,00;0,00;184,85;3,03;0,00;0,00;
0,00;0,00;185,01;3,10;0,00;0,00;
0,00;0,00;185,17;3,12;0,00;0,00;
0,00;0,00;185,33;3,12;0,00;0,00;
0,00;0,00;185,49;3,12;0,00;0,00;
0,00;0,00;185,65;3,14;0,00;0,00;
0,00;0,00;185,81;3,35;0,00;0,00;
0,00;0,00;185,97;3,48;0,00;0,00;
0,00;0,00;186,13;3,57;0,00;0,00;
0,00;0,00;186,29;3,66;0,00;0,00;
0,00;0,00;186,45;3,80;0,00;0,00;
0,00;0,00;186,61;4,09;0,00;0,00;
0,00;0,00;186,76;4,21;0,00;0,00;
0,00;0,00;186,92;4,25;0,00;0,00;
0,00;0,00;187,09;4,30;0,00;0,00;
0,00;0,00;187,25;4,41;0,00;0,00;
0,00;0,00;187,30;5,20;0,00;0,00;
0,00;0,00;187,30;5,04;0,00;0,00;
0,00;0,00;187,24;3,62;0,00;0,00;
0,00;0,00;186,73;-0,16;0,00;0,00;
0,00;0,00;185,71;-0,11;0,00;0,00;
0,00;0,00;184,17;-0,11;0,00;0,00;
0,00;0,00;182,12;-0,20;0,00;0,00;
0,00;0,00;179,56;-0,20;0,00;0,00;
0,00;0,00;176,50;-0,20;0,00;0,00;
0,00;0,00;173,37;-0,18;0,00;0,00;
0,00;0,00;170,19;-0,13;0,00;0,00;
0,00;0,00;166,97;-0,09;0,00;0,00;
0,00;0,00;163,77;-0,11;0,00;0,00;
0,00;0,00;160,57;-0,11;0,00;0,00;
0,00;0,00;157,37;-0,11;0,00;0,00;
0,00;0,00;154,16;-0,11;0,00;0,00;
0,00;0,00;150,96;-0,09;0,00;0,00;
0,00;0,00;147,77;-0,09;0,00;0,00;
0,00;0,00;144,57;-0,09;0,00;0,00;
0,00;0,00;141,36;-0,11;0,00;0,00;
0,00;0,00;138,16;-0,11;0,00;0,00;
0,00;0,00;134,96;-0,11;0,00;0,00;
0,00;0,00;131,76;-0,13;0,00;0,00;
0,00;0,00;128,57;-0,13;0,00;0,00;
0,00;0,00;125,37;-0,13;0,00;0,00;
0,00;0,00;122,16;-0,11;0,00;0,00;
0,00;0,00;118,96;-0,09;0,00;0,00;
0,00;0,00;115,77;-0,11;0,00;0,00;
0,00;0,00;112,57;-0,09;0,00;0,00;
0,00;0,00;109,36;-0,13;0,00;0,00;
0,00;0,00;106,16;-0,11;0,00;0,00;
0,00;0,00;102,96;-0,11;0,00;0,00;
0,00;0,00;99,76;-0,16;0,00;0,00;
0,00;0,00;96,56;-0,11;0,00;0,00;
0,00;0,00;93,37;-0,16;0,00;0,00;
0,00;0,00;90,16;-0,11;0,00;0,00;
0,00;0,00;86,96;-0,11;0,00;0,00;
0,00;0,00;83,76;-0,11;0,00;0,00;
