10651;26.10.20 13:17:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201026130028P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,23;0,00;0,00;
0,00;0,00;76,08;0,22;0,00;0,00;
0,00;0,00;77,23;0,22;0,00;0,00;
0,00;0,00;78,77;0,22;0,00;0,00;
0,00;0,00;80,70;0,22;0,00;0,00;
0,00;0,00;83,00;0,30;0,00;0,00;
0,00;0,00;85,34;0,30;0,00;0,00;
0,00;0,00;87,73;0,23;0,00;0,00;
0,00;0,00;90,14;0,16;0,00;0,00;
0,00;0,00;92,54;0,08;0,00;0,00;
0,00;0,00;94,94;0,23;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,23;0,00;0,00;
0,00;0,00;102,15;0,16;0,00;0,00;
0,00;0,00;104,55;0,16;0,00;0,00;
0,00;0,00;106,95;0,16;0,00;0,00;
0,00;0,00;109,35;0,16;0,00;0,00;
0,00;0,00;111,74;0,23;0,00;0,00;
0,00;0,00;114,15;0,16;0,00;0,00;
0,00;0,00;116,55;0,16;0,00;0,00;
0,00;0,00;118,95;0,23;0,00;0,00;
0,00;0,00;121,35;0,16;0,00;0,00;
0,00;0,00;123,75;0,16;0,00;0,00;
0,00;0,00;126,15;0,16;0,00;0,00;
0,00;0,00;128,55;0,08;0,00;0,00;
0,00;0,00;130,95;0,16;0,00;0,00;
0,00;0,00;133,35;0,23;0,00;0,00;
0,00;0,00;135,74;0,16;0,00;0,00;
0,00;0,00;138,15;0,16;0,00;0,00;
0,00;0,00;140,55;0,08;0,00;0,00;
0,00;0,00;142,95;0,16;0,00;0,00;
0,00;0,00;145,35;0,16;0,00;0,00;
0,00;0,00;147,75;0,16;0,00;0,00;
0,00;0,00;150,15;0,08;0,00;0,00;
0,00;0,00;152,55;0,08;0,00;0,00;
0,00;0,00;154,95;0,08;0,00;0,00;
0,00;0,00;157,04;0,16;0,00;0,00;
0,00;0,00;158,82;0,16;0,00;0,00;
0,00;0,00;160,25;0,16;0,00;0,00;
0,00;0,00;161,98;0,08;0,00;0,00;
0,00;0,00;162,37;0,08;0,00;0,00;
0,00;0,00;162,47;0,08;0,00;0,00;
0,00;0,00;162,60;0,08;0,00;0,00;
0,00;0,00;163,24;0,08;0,00;0,00;
0,00;0,00;163,72;0,23;0,00;0,00;
0,00;0,00;163,88;0,16;0,00;0,00;
0,00;0,00;164,04;0,16;0,00;0,00;
0,00;0,00;164,20;0,16;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,35;0,08;0,00;0,00;
0,00;0,00;163,98;-0,23;0,00;0,00;
0,00;0,00;163,50;-0,08;0,00;0,00;
0,00;0,00;163,45;-0,08;0,00;0,00;
0,00;0,00;163,37;-0,08;0,00;0,00;
0,00;0,00;163,34;-0,16;0,00;0,00;
0,00;0,00;163,50;0,08;0,00;0,00;
0,00;0,00;163,63;0,08;0,00;0,00;
0,00;0,00;163,79;0,08;0,00;0,00;
0,00;0,00;163,96;0,16;0,00;0,00;
0,00;0,00;164,12;0,08;0,00;0,00;
0,00;0,00;164,44;0,16;0,00;0,00;
0,00;0,00;164,60;0,23;0,00;0,00;
0,00;0,00;164,76;1,21;0,00;0,00;
0,00;0,00;164,91;3,19;0,00;0,00;
0,00;0,00;165,07;5,25;0,00;0,00;
0,00;0,00;165,23;6,01;0,00;0,00;
0,00;0,00;165,39;6,17;0,00;0,00;
0,00;0,00;165,55;6,32;0,00;0,00;
0,00;0,00;165,72;6,40;0,00;0,00;
0,00;0,00;165,88;6,17;0,00;0,00;
0,00;0,00;166,04;6,25;0,00;0,00;
0,00;0,00;166,20;6,09;0,00;0,00;
0,00;0,00;166,36;6,09;0,00;0,00;
0,00;0,00;166,52;6,09;0,00;0,00;
0,00;0,00;166,68;6,09;0,00;0,00;
0,00;0,00;166,84;6,09;0,00;0,00;
0,00;0,00;167,00;6,09;0,00;0,00;
0,00;0,00;167,16;6,25;0,00;0,00;
0,00;0,00;167,32;6,25;0,00;0,00;
0,00;0,00;167,48;6,09;0,00;0,00;
0,00;0,00;167,64;6,25;0,00;0,00;
0,00;0,00;167,80;6,40;0,00;0,00;
0,00;0,00;167,96;6,46;0,00;0,00;
0,00;0,00;168,12;6,70;0,00;0,00;
0,00;0,00;168,28;7,01;0,00;0,00;
0,00;0,00;168,44;7,15;0,00;0,00;
0,00;0,00;168,60;7,30;0,00;0,00;
0,00;0,00;168,76;7,54;0,00;0,00;
0,00;0,00;168,92;7,91;0,00;0,00;
0,00;0,00;169,08;8,07;0,00;0,00;
0,00;0,00;169,24;8,29;0,00;0,00;
0,00;0,00;169,40;8,52;0,00;0,00;
0,00;0,00;169,56;8,60;0,00;0,00;
0,00;0,00;169,72;8,91;0,00;0,00;
0,00;0,00;169,88;9,14;0,00;0,00;
0,00;0,00;170,04;9,44;0,00;0,00;
0,00;0,00;170,20;9,52;0,00;0,00;
0,00;0,00;170,36;9,75;0,00;0,00;
0,00;0,00;170,52;9,97;0,00;0,00;
0,00;0,00;170,68;10,20;0,00;0,00;
0,00;0,00;170,84;10,36;0,00;0,00;
0,00;0,00;171,00;10,58;0,00;0,00;
0,00;0,00;171,16;10,89;0,00;0,00;
0,00;0,00;171,32;10,97;0,00;0,00;
0,00;0,00;171,48;11,18;0,00;0,00;
0,00;0,00;171,64;11,49;0,00;0,00;
0,00;0,00;171,80;11,63;0,00;0,00;
0,00;0,00;171,96;11,87;0,00;0,00;
0,00;0,00;172,12;12,10;0,00;0,00;
0,00;0,00;172,28;12,18;0,00;0,00;
0,00;0,00;172,44;12,49;0,00;0,00;
0,00;0,00;172,60;12,71;0,00;0,00;
0,00;0,00;172,76;12,79;0,00;0,00;
0,00;0,00;172,92;13,10;0,00;0,00;
0,00;0,00;173,08;13,16;0,00;0,00;
0,00;0,00;173,24;13,39;0,00;0,00;
0,00;0,00;173,40;13,63;0,00;0,00;
0,00;0,00;173,56;13,85;0,00;0,00;
0,00;0,00;173,72;14,08;0,00;0,00;
0,00;0,00;173,88;14,24;0,00;0,00;
0,00;0,00;174,04;14,53;0,00;0,00;
0,00;0,00;174,20;14,61;0,00;0,00;
0,00;0,00;174,36;14,92;0,00;0,00;
0,00;0,00;174,52;15,22;0,00;0,00;
0,00;0,00;174,68;15,22;0,00;0,00;
0,00;0,00;174,84;15,53;0,00;0,00;
0,00;0,00;175,00;15,76;0,00;0,00;
0,00;0,00;175,16;15,84;0,00;0,00;
0,00;0,00;175,32;16,14;0,00;0,00;
0,00;0,00;175,48;16,37;0,00;0,00;
0,00;0,00;175,64;16,51;0,00;0,00;
0,00;0,00;175,80;16,74;0,00;0,00;
0,00;0,00;175,96;16,98;0,00;0,00;
0,00;0,00;176,12;17,12;0,00;0,00;
0,00;0,00;176,28;17,35;0,00;0,00;
0,00;0,00;176,44;17,66;0,00;0,00;
0,00;0,00;176,60;17,72;0,00;0,00;
0,00;0,00;176,76;18,04;0,00;0,00;
0,00;0,00;176,92;18,27;0,00;0,00;
0,00;0,00;177,08;18,35;0,00;0,00;
0,00;0,00;177,24;18,58;0,00;0,00;
0,00;0,00;177,40;18,80;0,00;0,00;
0,00;0,00;177,56;18,96;0,00;0,00;
0,00;0,00;177,72;19,19;0,00;0,00;
0,00;0,00;177,88;19,25;0,00;0,00;
0,00;0,00;178,04;19,48;0,00;0,00;
0,00;0,00;178,20;19,64;0,00;0,00;
0,00;0,00;178,36;19,80;0,00;0,00;
0,00;0,00;178,52;20,01;0,00;0,00;
0,00;0,00;178,68;20,25;0,00;0,00;
0,00;0,00;178,84;20,33;0,00;0,00;
0,00;0,00;179,00;20,40;0,00;0,00;
0,00;0,00;179,16;20,70;0,00;0,00;
0,00;0,00;179,20;18,88;0,00;0,00;
0,00;0,00;179,20;18,80;0,00;0,00;
0,00;0,00;179,15;15,82;0,00;0,00;
0,00;0,00;178,73;-0,08;0,00;0,00;
0,00;0,00;177,97;-0,23;0,00;0,00;
0,00;0,00;176,79;-0,31;0,00;0,00;
0,00;0,00;175,24;-0,16;0,00;0,00;
0,00;0,00;173,31;-0,39;0,00;0,00;
0,00;0,00;171,01;-0,31;0,00;0,00;
0,00;0,00;168,67;-0,31;0,00;0,00;
0,00;0,00;166,27;-0,31;0,00;0,00;
0,00;0,00;163,86;-0,23;0,00;0,00;
0,00;0,00;161,46;-0,16;0,00;0,00;
0,00;0,00;159,06;-0,23;0,00;0,00;
0,00;0,00;156,65;-0,23;0,00;0,00;
0,00;0,00;154,25;-0,16;0,00;0,00;
0,00;0,00;151,85;-0,08;0,00;0,00;
0,00;0,00;149,45;-0,16;0,00;0,00;
0,00;0,00;147,05;-0,23;0,00;0,00;
0,00;0,00;144,65;-0,16;0,00;0,00;
0,00;0,00;142,25;-0,23;0,00;0,00;
0,00;0,00;139,85;-0,08;0,00;0,00;
0,00;0,00;137,45;-0,16;0,00;0,00;
0,00;0,00;135,05;-0,23;0,00;0,00;
0,00;0,00;132,65;-0,23;0,00;0,00;
0,00;0,00;130,25;-0,16;0,00;0,00;
0,00;0,00;127,85;-0,16;0,00;0,00;
0,00;0,00;125,45;-0,08;0,00;0,00;
0,00;0,00;123,06;-0,23;0,00;0,00;
0,00;0,00;120,65;-0,16;0,00;0,00;
0,00;0,00;118,25;-0,16;0,00;0,00;
0,00;0,00;115,85;-0,16;0,00;0,00;
0,00;0,00;113,45;-0,08;0,00;0,00;
0,00;0,00;111,05;-0,16;0,00;0,00;
0,00;0,00;108,65;-0,16;0,00;0,00;
0,00;0,00;106,25;-0,23;0,00;0,00;
0,00;0,00;103,85;-0,16;0,00;0,00;
0,00;0,00;101,45;-0,08;0,00;0,00;
0,00;0,00;99,05;-0,23;0,00;0,00;
0,00;0,00;96,65;-0,23;0,00;0,00;
0,00;0,00;94,25;-0,16;0,00;0,00;
0,00;0,00;91,85;-0,16;0,00;0,00;
0,00;0,00;89,45;-0,08;0,00;0,00;
0,00;0,00;87,05;-0,23;0,00;0,00;
0,00;0,00;84,65;-0,16;0,00;0,00;
0,00;0,00;82,25;-0,23;0,00;0,00;
0,00;0,00;79,85;-0,16;0,00;0,00;
0,00;0,00;77,45;-0,16;0,00;0,00;
0,00;0,00;75,06;-0,23;0,00;0,00;
0,00;0,00;72,65;-0,16;0,00;0,00;
0,00;0,00;70,25;-0,16;0,00;0,00;
0,00;0,00;67,85;-0,08;0,00;0,00;
0,00;0,00;65,45;-0,08;0,00;0,00;
0,00;0,00;63,05;-0,16;0,00;0,00;
0,00;0,00;60,65;-0,16;0,00;0,00;
0,00;0,00;58,25;-0,16;0,00;0,00;
0,00;0,00;55,85;-0,16;0,00;0,00;
0,00;0,00;53,45;-0,16;0,00;0,00;
0,00;0,00;51,05;-0,16;0,00;0,00;
0,00;0,00;48,65;-0,16;0,00;0,00;
0,00;0,00;46,25;-0,16;0,00;0,00;
0,00;0,00;43,85;-0,08;0,00;0,00;
0,00;0,00;41,45;-0,08;0,00;0,00;
0,00;0,00;39,06;-0,16;0,00;0,00;
