26753;26.01.21 09:38:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210125155601A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,96;0,16;0,00;0,00;
0,00;0,00;2,52;0,06;0,00;0,00;
0,00;0,00;3,54;0,09;0,00;0,00;
0,00;0,00;5,06;0,16;0,00;0,00;
0,00;0,00;7,11;0,09;0,00;0,00;
0,00;0,00;9,67;0,13;0,00;0,00;
0,00;0,00;12,73;0,13;0,00;0,00;
0,00;0,00;15,85;0,09;0,00;0,00;
0,00;0,00;19,03;0,06;0,00;0,00;
0,00;0,00;22,25;0,04;0,00;0,00;
0,00;0,00;25,44;0,06;0,00;0,00;
0,00;0,00;28,65;0,09;0,00;0,00;
0,00;0,00;35,05;0,04;0,00;0,00;
0,00;0,00;38,25;0,06;0,00;0,00;
0,00;0,00;41,45;0,06;0,00;0,00;
0,00;0,00;44,65;0,09;0,00;0,00;
0,00;0,00;47,85;0,06;0,00;0,00;
0,00;0,00;51,05;0,06;0,00;0,00;
0,00;0,00;54,25;0,06;0,00;0,00;
0,00;0,00;57,45;0,04;0,00;0,00;
0,00;0,00;60,65;0,09;0,00;0,00;
0,00;0,00;63,85;0,02;0,00;0,00;
0,00;0,00;67,05;0,06;0,00;0,00;
0,00;0,00;70,25;0,06;0,00;0,00;
0,00;0,00;73,45;0,06;0,00;0,00;
0,00;0,00;76,65;0,06;0,00;0,00;
0,00;0,00;79,85;0,04;0,00;0,00;
0,00;0,00;83,05;0,04;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,06;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,02;0,00;0,00;
0,00;0,00;99,05;0,02;0,00;0,00;
0,00;0,00;102,25;0,04;0,00;0,00;
0,00;0,00;105,45;0,04;0,00;0,00;
0,00;0,00;108,65;0,06;0,00;0,00;
0,00;0,00;111,85;0,04;0,00;0,00;
0,00;0,00;115,05;0,04;0,00;0,00;
0,00;0,00;118,25;0,04;0,00;0,00;
0,00;0,00;121,45;0,04;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,04;0,00;0,00;
0,00;0,00;131,05;0,02;0,00;0,00;
0,00;0,00;134,25;0,04;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,02;0,00;0,00;
0,00;0,00;145,95;-0,07;0,00;0,00;
0,00;0,00;147,89;-0,07;0,00;0,00;
0,00;0,00;149,31;-0,05;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,07;0,00;0,00;
0,00;0,00;150,70;-0,07;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,81;-0,05;0,00;0,00;
0,00;0,00;150,95;0,02;0,00;0,00;
0,00;0,00;151,11;-0,02;0,00;0,00;
0,00;0,00;151,59;-0,02;0,00;0,00;
0,00;0,00;151,75;-0,05;0,00;0,00;
0,00;0,00;151,91;-0,02;0,00;0,00;
0,00;0,00;152,39;0,02;0,00;0,00;
0,00;0,00;152,55;0,02;0,00;0,00;
0,00;0,00;152,87;-0,02;0,00;0,00;
0,00;0,00;153,03;-0,02;0,00;0,00;
0,00;0,00;153,51;0,02;0,00;0,00;
0,00;0,00;153,83;0,16;0,00;0,00;
0,00;0,00;153,99;0,20;0,00;0,00;
0,00;0,00;154,15;0,41;0,00;0,00;
0,00;0,00;154,31;0,90;0,00;0,00;
0,00;0,00;154,46;1,22;0,00;0,00;
0,00;0,00;154,62;1,40;0,00;0,00;
0,00;0,00;154,78;1,22;0,00;0,00;
0,00;0,00;154,95;1,47;0,00;0,00;
0,00;0,00;155,11;1,65;0,00;0,00;
0,00;0,00;155,27;1,79;0,00;0,00;
0,00;0,00;155,43;1,97;0,00;0,00;
0,00;0,00;155,59;2,15;0,00;0,00;
0,00;0,00;155,74;2,30;0,00;0,00;
0,00;0,00;155,90;2,46;0,00;0,00;
0,00;0,00;156,07;2,64;0,00;0,00;
0,00;0,00;156,22;2,78;0,00;0,00;
0,00;0,00;156,38;2,96;0,00;0,00;
0,00;0,00;156,55;3,12;0,00;0,00;
0,00;0,00;156,70;3,12;0,00;0,00;
0,00;0,00;156,71;2,99;0,00;0,00;
0,00;0,00;156,70;2,69;0,00;0,00;
0,00;0,00;156,29;-0,16;0,00;0,00;
0,00;0,00;155,40;-0,14;0,00;0,00;
0,00;0,00;154,43;-0,00;0,00;0,00;
0,00;0,00;153,94;-0,05;0,00;0,00;
0,00;0,00;153,77;-0,12;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,86;-0,07;0,00;0,00;
0,00;0,00;154,01;-0,02;0,00;0,00;
0,00;0,00;154,17;-0,02;0,00;0,00;
0,00;0,00;154,34;-0,02;0,00;0,00;
0,00;0,00;155,47;0,02;0,00;0,00;
0,00;0,00;155,63;0,02;0,00;0,00;
0,00;0,00;155,95;0,02;0,00;0,00;
0,00;0,00;156,11;0,02;0,00;0,00;
0,00;0,00;156,43;0,20;0,00;0,00;
0,00;0,00;156,59;0,29;0,00;0,00;
0,00;0,00;156,73;3,21;0,00;0,00;
0,00;0,00;156,88;3,39;0,00;0,00;
0,00;0,00;157,05;3,50;0,00;0,00;
0,00;0,00;157,21;3,68;0,00;0,00;
0,00;0,00;157,38;3,82;0,00;0,00;
0,00;0,00;157,54;3,98;0,00;0,00;
0,00;0,00;157,70;4,09;0,00;0,00;
0,00;0,00;157,86;4,25;0,00;0,00;
0,00;0,00;158,02;4,43;0,00;0,00;
0,00;0,00;158,18;4,56;0,00;0,00;
0,00;0,00;158,34;4,73;0,00;0,00;
0,00;0,00;158,50;4,86;0,00;0,00;
0,00;0,00;158,66;4,99;0,00;0,00;
0,00;0,00;158,82;5,18;0,00;0,00;
0,00;0,00;158,98;5,27;0,00;0,00;
0,00;0,00;159,15;5,45;0,00;0,00;
0,00;0,00;159,31;5,54;0,00;0,00;
0,00;0,00;159,47;5,72;0,00;0,00;
0,00;0,00;159,63;5,88;0,00;0,00;
0,00;0,00;159,79;5,99;0,00;0,00;
0,00;0,00;159,95;6,10;0,00;0,00;
0,00;0,00;160,11;6,29;0,00;0,00;
0,00;0,00;160,27;6,42;0,00;0,00;
0,00;0,00;160,43;6,60;0,00;0,00;
0,00;0,00;160,58;6,73;0,00;0,00;
0,00;0,00;160,74;6,90;0,00;0,00;
0,00;0,00;160,90;7,01;0,00;0,00;
0,00;0,00;161,06;7,17;0,00;0,00;
0,00;0,00;161,22;7,33;0,00;0,00;
0,00;0,00;161,38;7,46;0,00;0,00;
0,00;0,00;161,55;7,62;0,00;0,00;
0,00;0,00;161,70;7,71;0,00;0,00;
0,00;0,00;161,86;7,87;0,00;0,00;
