29236;30.09.21 09:57:03;21;Avvicinamento Pressata Finale;Alcun errore (0);20210929135154A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;67,10;-0,04;0,00;0,00;
0,00;0,00;76,53;-0,09;0,00;0,00;
0,00;0,00;90,92;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,09;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;153,32;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;162,92;-0,09;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;201,32;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,13;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;259,26;0,04;0,00;0,00;
0,00;0,00;259,42;0,04;0,00;0,00;
0,00;0,00;259,90;0,04;0,00;0,00;
0,00;0,00;261,34;0,04;0,00;0,00;
0,00;0,00;263,74;0,04;0,00;0,00;
0,00;0,00;265,34;0,04;0,00;0,00;
0,00;0,00;265,82;0,04;0,00;0,00;
0,00;0,00;266,94;0,09;0,00;0,00;
0,00;0,00;267,27;0,04;0,00;0,00;
0,00;0,00;267,75;0,04;0,00;0,00;
0,00;0,00;268,06;0,04;0,00;0,00;
0,00;0,00;268,70;0,04;0,00;0,00;
0,00;0,00;271,26;0,04;0,00;0,00;
0,00;0,00;271,91;0,04;0,00;0,00;
0,00;0,00;272,22;0,04;0,00;0,00;
0,00;0,00;273,51;0,04;0,00;0,00;
0,00;0,00;275,42;0,04;0,00;0,00;
0,00;0,00;275,58;0,04;0,00;0,00;
0,00;0,00;276,54;0,04;0,00;0,00;
0,00;0,00;278,78;0,17;0,00;0,00;
0,00;0,00;278,93;3,91;0,00;0,00;
0,00;0,00;279,10;4,18;0,00;0,00;
0,00;0,00;279,26;4,52;0,00;0,00;
0,00;0,00;279,42;4,70;0,00;0,00;
0,00;0,00;279,58;4,70;0,00;0,00;
0,00;0,00;279,74;4,79;0,00;0,00;
0,00;0,00;279,90;5,09;0,00;0,00;
0,00;0,00;280,06;4,83;0,00;0,00;
0,00;0,00;280,23;4,79;0,00;0,00;
0,00;0,00;280,38;5,18;0,00;0,00;
0,00;0,00;280,54;5,09;0,00;0,00;
0,00;0,00;280,71;4,95;0,00;0,00;
0,00;0,00;280,86;5,39;0,00;0,00;
0,00;0,00;281,02;5,35;0,00;0,00;
0,00;0,00;281,18;5,09;0,00;0,00;
0,00;0,00;281,34;5,43;0,00;0,00;
0,00;0,00;281,50;5,52;0,00;0,00;
0,00;0,00;281,66;5,35;0,00;0,00;
0,00;0,00;281,82;5,70;0,00;0,00;
0,00;0,00;281,98;5,66;0,00;0,00;
0,00;0,00;282,14;5,69;0,00;0,00;
0,00;0,00;282,30;5,96;0,00;0,00;
0,00;0,00;282,46;5,87;0,00;0,00;
0,00;0,00;282,62;6,05;0,00;0,00;
0,00;0,00;282,78;6,13;0,00;0,00;
0,00;0,00;282,94;6,00;0,00;0,00;
0,00;0,00;283,10;6,26;0,00;0,00;
0,00;0,00;283,26;6,31;0,00;0,00;
0,00;0,00;283,42;6,22;0,00;0,00;
0,00;0,00;283,58;6,65;0,00;0,00;
0,00;0,00;283,74;6,48;0,00;0,00;
0,00;0,00;283,90;6,48;0,00;0,00;
0,00;0,00;284,06;7,00;0,00;0,00;
0,00;0,00;284,22;6,65;0,00;0,00;
0,00;0,00;284,38;6,78;0,00;0,00;
0,00;0,00;284,54;7,26;0,00;0,00;
0,00;0,00;284,70;7,00;0,00;0,00;
0,00;0,00;284,86;7,04;0,00;0,00;
0,00;0,00;285,02;7,35;0,00;0,00;
0,00;0,00;285,19;7,18;0,00;0,00;
0,00;0,00;285,34;7,26;0,00;0,00;
0,00;0,00;285,50;7,44;0,00;0,00;
0,00;0,00;285,66;7,35;0,00;0,00;
0,00;0,00;285,82;7,48;0,00;0,00;
0,00;0,00;285,98;7,60;0,00;0,00;
0,00;0,00;286,14;7,78;0,00;0,00;
0,00;0,00;286,30;8,00;0,00;0,00;
0,00;0,00;286,46;7,65;0,00;0,00;
0,00;0,00;286,62;7,96;0,00;0,00;
0,00;0,00;286,78;8,31;0,00;0,00;
0,00;0,00;286,94;7,78;0,00;0,00;
0,00;0,00;287,10;8,35;0,00;0,00;
0,00;0,00;287,26;8,43;0,00;0,00;
0,00;0,00;287,42;8,00;0,00;0,00;
0,00;0,00;287,58;8,49;0,00;0,00;
0,00;0,00;287,75;8,52;0,00;0,00;
0,00;0,00;287,90;8,22;0,00;0,00;
0,00;0,00;288,06;8,83;0,00;0,00;
0,00;0,00;288,23;8,57;0,00;0,00;
0,00;0,00;288,38;8,43;0,00;0,00;
0,00;0,00;288,55;9,13;0,00;0,00;
0,00;0,00;288,70;8,61;0,00;0,00;
