80263;23.09.21 11:02:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210920164651P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,95;0,20;0,00;0,00;
0,00;0,00;44,50;0,18;0,00;0,00;
0,00;0,00;45,53;0,15;0,00;0,00;
0,00;0,00;47,06;0,22;0,00;0,00;
0,00;0,00;49,11;0,18;0,00;0,00;
0,00;0,00;51,67;0,20;0,00;0,00;
0,00;0,00;54,73;0,18;0,00;0,00;
0,00;0,00;57,85;0,15;0,00;0,00;
0,00;0,00;61,03;0,18;0,00;0,00;
0,00;0,00;64,24;0,16;0,00;0,00;
0,00;0,00;67,44;0,11;0,00;0,00;
0,00;0,00;70,64;0,16;0,00;0,00;
0,00;0,00;73,85;0,16;0,00;0,00;
0,00;0,00;77,05;0,13;0,00;0,00;
0,00;0,00;80,24;0,13;0,00;0,00;
0,00;0,00;83,44;0,13;0,00;0,00;
0,00;0,00;86,64;0,18;0,00;0,00;
0,00;0,00;89,85;0,16;0,00;0,00;
0,00;0,00;93,05;0,13;0,00;0,00;
0,00;0,00;96,25;0,16;0,00;0,00;
0,00;0,00;99,44;0,16;0,00;0,00;
0,00;0,00;102,64;0,16;0,00;0,00;
0,00;0,00;105,85;0,13;0,00;0,00;
0,00;0,00;109,05;0,13;0,00;0,00;
0,00;0,00;112,24;0,13;0,00;0,00;
0,00;0,00;115,44;0,13;0,00;0,00;
0,00;0,00;118,64;0,18;0,00;0,00;
0,00;0,00;121,84;0,16;0,00;0,00;
0,00;0,00;125,04;0,13;0,00;0,00;
0,00;0,00;128,24;0,13;0,00;0,00;
0,00;0,00;131,44;0,13;0,00;0,00;
0,00;0,00;134,64;0,15;0,00;0,00;
0,00;0,00;137,84;0,13;0,00;0,00;
0,00;0,00;141,04;0,13;0,00;0,00;
0,00;0,00;144,24;0,16;0,00;0,00;
0,00;0,00;147,44;0,11;0,00;0,00;
0,00;0,00;150,64;0,15;0,00;0,00;
0,00;0,00;153,84;0,13;0,00;0,00;
0,00;0,00;157,04;0,11;0,00;0,00;
0,00;0,00;160,21;0,04;0,00;0,00;
0,00;0,00;162,89;0,09;0,00;0,00;
0,00;0,00;165,14;0,09;0,00;0,00;
0,00;0,00;166,90;0,06;0,00;0,00;
0,00;0,00;168,15;0,02;0,00;0,00;
0,00;0,00;169,14;0,02;0,00;0,00;
0,00;0,00;169,21;0,09;0,00;0,00;
0,00;0,00;169,34;0,06;0,00;0,00;
0,00;0,00;169,49;0,09;0,00;0,00;
0,00;0,00;169,65;0,09;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,97;0,09;0,00;0,00;
0,00;0,00;170,13;0,09;0,00;0,00;
0,00;0,00;170,29;0,09;0,00;0,00;
0,00;0,00;170,45;0,09;0,00;0,00;
0,00;0,00;170,61;0,11;0,00;0,00;
0,00;0,00;170,77;0,09;0,00;0,00;
0,00;0,00;170,93;0,09;0,00;0,00;
0,00;0,00;171,09;0,09;0,00;0,00;
0,00;0,00;171,25;0,09;0,00;0,00;
0,00;0,00;171,41;0,09;0,00;0,00;
0,00;0,00;171,57;0,06;0,00;0,00;
0,00;0,00;171,73;0,09;0,00;0,00;
0,00;0,00;171,89;0,09;0,00;0,00;
0,00;0,00;172,05;0,09;0,00;0,00;
0,00;0,00;172,21;0,09;0,00;0,00;
0,00;0,00;172,37;0,09;0,00;0,00;
0,00;0,00;172,53;0,18;0,00;0,00;
0,00;0,00;172,69;0,27;0,00;0,00;
0,00;0,00;172,85;0,33;0,00;0,00;
0,00;0,00;173,01;0,85;0,00;0,00;
0,00;0,00;173,16;1,51;0,00;0,00;
0,00;0,00;173,32;1,92;0,00;0,00;
0,00;0,00;173,48;2,30;0,00;0,00;
0,00;0,00;173,64;2,67;0,00;0,00;
0,00;0,00;173,70;2,62;0,00;0,00;
0,00;0,00;173,70;2,51;0,00;0,00;
0,00;0,00;173,55;0,52;0,00;0,00;
0,00;0,00;172,90;-0,09;0,00;0,00;
0,00;0,00;172,11;0,04;0,00;0,00;
0,00;0,00;171,84;0,11;0,00;0,00;
0,00;0,00;171,75;0,04;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,71;0,06;0,00;0,00;
0,00;0,00;171,86;0,04;0,00;0,00;
0,00;0,00;172,01;0,06;0,00;0,00;
0,00;0,00;172,17;0,09;0,00;0,00;
0,00;0,00;172,34;0,09;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,66;0,06;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,09;0,00;0,00;
0,00;0,00;173,31;0,22;0,00;0,00;
0,00;0,00;173,47;0,27;0,00;0,00;
0,00;0,00;173,63;1,10;0,00;0,00;
0,00;0,00;173,77;2,28;0,00;0,00;
0,00;0,00;173,93;2,58;0,00;0,00;
0,00;0,00;174,09;2,82;0,00;0,00;
0,00;0,00;174,26;2,98;0,00;0,00;
0,00;0,00;174,42;3,10;0,00;0,00;
0,00;0,00;174,58;3,17;0,00;0,00;
0,00;0,00;174,74;3,25;0,00;0,00;
0,00;0,00;174,90;3,25;0,00;0,00;
0,00;0,00;175,07;3,32;0,00;0,00;
0,00;0,00;175,23;3,25;0,00;0,00;
0,00;0,00;175,39;3,17;0,00;0,00;
0,00;0,00;175,55;3,10;0,00;0,00;
0,00;0,00;175,71;3,07;0,00;0,00;
0,00;0,00;175,87;2,98;0,00;0,00;
0,00;0,00;176,03;2,96;0,00;0,00;
0,00;0,00;176,19;2,91;0,00;0,00;
0,00;0,00;176,35;2,89;0,00;0,00;
0,00;0,00;176,51;2,89;0,00;0,00;
0,00;0,00;176,67;2,87;0,00;0,00;
0,00;0,00;176,83;2,89;0,00;0,00;
0,00;0,00;176,99;2,89;0,00;0,00;
0,00;0,00;177,15;2,98;0,00;0,00;
0,00;0,00;177,31;3,03;0,00;0,00;
0,00;0,00;177,47;3,07;0,00;0,00;
0,00;0,00;177,63;3,14;0,00;0,00;
0,00;0,00;177,79;3,17;0,00;0,00;
0,00;0,00;177,95;3,28;0,00;0,00;
0,00;0,00;178,11;3,39;0,00;0,00;
0,00;0,00;178,27;3,43;0,00;0,00;
