17690;29.04.21 09:22:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210427154928P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;-0,01;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;-0,01;0,00;0,00;
0,00;0,00;71,52;-0,01;0,00;0,00;
0,00;0,00;90,72;-0,01;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;114,72;-0,01;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,05;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,01;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;191,52;-0,01;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;229,92;-0,01;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;253,92;-0,01;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;290,82;0,04;0,00;0,00;
0,00;0,00;291,14;0,04;0,00;0,00;
0,00;0,00;292,74;0,04;0,00;0,00;
0,00;0,00;294,02;0,04;0,00;0,00;
0,00;0,00;294,66;0,04;0,00;0,00;
0,00;0,00;296,26;0,04;0,00;0,00;
0,00;0,00;297,54;0,08;0,00;0,00;
0,00;0,00;297,86;0,12;0,00;0,00;
0,00;0,00;298,18;0,17;0,00;0,00;
0,00;0,00;298,50;0,35;0,00;0,00;
0,00;0,00;298,82;0,30;0,00;0,00;
0,00;0,00;299,14;0,17;0,00;0,00;
0,00;0,00;299,46;0,17;0,00;0,00;
0,00;0,00;299,78;0,17;0,00;0,00;
0,00;0,00;300,10;0,30;0,00;0,00;
0,00;0,00;300,41;1,34;0,00;0,00;
0,00;0,00;300,74;1,22;0,00;0,00;
0,00;0,00;301,06;1,34;0,00;0,00;
0,00;0,00;301,38;1,39;0,00;0,00;
0,00;0,00;301,70;1,57;0,00;0,00;
0,00;0,00;302,02;1,65;0,00;0,00;
0,00;0,00;302,34;1,69;0,00;0,00;
0,00;0,00;302,66;1,73;0,00;0,00;
0,00;0,00;302,98;1,91;0,00;0,00;
0,00;0,00;303,30;1,91;0,00;0,00;
0,00;0,00;303,62;2,04;0,00;0,00;
0,00;0,00;303,93;2,39;0,00;0,00;
0,00;0,00;304,26;2,44;0,00;0,00;
0,00;0,00;304,58;2,61;0,00;0,00;
0,00;0,00;304,90;2,70;0,00;0,00;
0,00;0,00;305,22;2,70;0,00;0,00;
0,00;0,00;305,54;2,78;0,00;0,00;
0,00;0,00;305,86;2,95;0,00;0,00;
0,00;0,00;306,18;2,95;0,00;0,00;
0,00;0,00;306,50;3,04;0,00;0,00;
0,00;0,00;306,82;3,21;0,00;0,00;
0,00;0,00;307,14;3,34;0,00;0,00;
0,00;0,00;307,46;3,43;0,00;0,00;
0,00;0,00;307,78;3,56;0,00;0,00;
0,00;0,00;308,10;3,56;0,00;0,00;
0,00;0,00;308,42;3,65;0,00;0,00;
0,00;0,00;308,74;3,78;0,00;0,00;
0,00;0,00;309,06;3,78;0,00;0,00;
0,00;0,00;309,38;4,00;0,00;0,00;
0,00;0,00;309,69;4,13;0,00;0,00;
0,00;0,00;310,02;4,13;0,00;0,00;
0,00;0,00;310,34;4,26;0,00;0,00;
0,00;0,00;310,66;4,13;0,00;0,00;
0,00;0,00;310,98;4,30;0,00;0,00;
0,00;0,00;311,30;4,26;0,00;0,00;
0,00;0,00;311,62;4,22;0,00;0,00;
0,00;0,00;311,94;4,30;0,00;0,00;
0,00;0,00;312,26;4,35;0,00;0,00;
0,00;0,00;312,58;4,43;0,00;0,00;
0,00;0,00;312,90;4,52;0,00;0,00;
0,00;0,00;313,22;4,65;0,00;0,00;
0,00;0,00;313,54;4,78;0,00;0,00;
0,00;0,00;313,86;5,03;0,00;0,00;
0,00;0,00;313,94;7,13;0,00;0,00;
0,00;0,00;313,66;0,26;0,00;0,00;
0,00;0,00;311,56;-0,13;0,00;0,00;
0,00;0,00;307,45;-0,05;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,05;0,00;0,00;
0,00;0,00;278,73;-0,01;0,00;0,00;
0,00;0,00;273,93;-0,05;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;259,53;-0,01;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;-0,01;0,00;0,00;
0,00;0,00;245,13;-0,09;0,00;0,00;
0,00;0,00;235,53;-0,05;0,00;0,00;
0,00;0,00;230,73;-0,05;0,00;0,00;
0,00;0,00;225,93;0,04;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,05;0,00;0,00;
0,00;0,00;211,53;0,04;0,00;0,00;
0,00;0,00;206,73;-0,01;0,00;0,00;
0,00;0,00;201,93;-0,01;0,00;0,00;
0,00;0,00;197,13;-0,01;0,00;0,00;
0,00;0,00;192,33;-0,04;0,00;0,00;
0,00;0,00;187,53;0,04;0,00;0,00;
0,00;0,00;182,73;-0,04;0,00;0,00;
0,00;0,00;177,93;-0,05;0,00;0,00;
0,00;0,00;173,13;0,04;0,00;0,00;
0,00;0,00;168,33;-0,01;0,00;0,00;
