12505;23.02.21 12:28:53;21;Avvicinamento Pressata Finale;Alcun errore (0);20210223082644P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;93,32;0,09;0,00;0,00;
0,00;0,00;112,52;0,04;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;126,92;0,09;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;136,52;0,04;0,00;0,00;
0,00;0,00;141,32;0,04;0,00;0,00;
0,00;0,00;155,72;0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;222,92;0,04;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;242,12;0,04;0,00;0,00;
0,00;0,00;246,92;0,09;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;261,32;0,04;0,00;0,00;
0,00;0,00;266,12;0,09;0,00;0,00;
0,00;0,00;270,92;0,04;0,00;0,00;
0,00;0,00;275,72;0,04;0,00;0,00;
0,00;0,00;299,72;-0,04;0,00;0,00;
0,00;0,00;311,71;-0,04;0,00;0,00;
0,00;0,00;312,83;0,09;0,00;0,00;
0,00;0,00;313,02;0,04;0,00;0,00;
0,00;0,00;313,40;0,04;0,00;0,00;
0,00;0,00;313,79;0,04;0,00;0,00;
0,00;0,00;313,98;0,04;0,00;0,00;
0,00;0,00;314,17;0,04;0,00;0,00;
0,00;0,00;314,75;0,04;0,00;0,00;
0,00;0,00;314,94;0,04;0,00;0,00;
0,00;0,00;315,52;0,04;0,00;0,00;
0,00;0,00;315,71;0,04;0,00;0,00;
0,00;0,00;316,09;0,04;0,00;0,00;
0,00;0,00;316,28;0,04;0,00;0,00;
0,00;0,00;317,05;0,04;0,00;0,00;
0,00;0,00;317,24;0,09;0,00;0,00;
0,00;0,00;317,44;0,04;0,00;0,00;
0,00;0,00;317,82;0,13;0,00;0,00;
0,00;0,00;318,01;0,04;0,00;0,00;
0,00;0,00;318,40;0,09;0,00;0,00;
0,00;0,00;318,78;0,09;0,00;0,00;
0,00;0,00;318,97;0,04;0,00;0,00;
0,00;0,00;319,16;0,04;0,00;0,00;
0,00;0,00;319,36;0,09;0,00;0,00;
0,00;0,00;319,55;0,04;0,00;0,00;
0,00;0,00;319,74;0,04;0,00;0,00;
0,00;0,00;320,12;0,09;0,00;0,00;
0,00;0,00;320,31;0,44;0,00;0,00;
0,00;0,00;320,51;0,39;0,00;0,00;
0,00;0,00;320,70;0,48;0,00;0,00;
0,00;0,00;320,89;0,52;0,00;0,00;
0,00;0,00;321,08;0,52;0,00;0,00;
0,00;0,00;321,27;0,52;0,00;0,00;
0,00;0,00;321,47;0,52;0,00;0,00;
0,00;0,00;321,66;0,60;0,00;0,00;
0,00;0,00;321,85;0,69;0,00;0,00;
0,00;0,00;322,04;0,69;0,00;0,00;
0,00;0,00;322,23;0,69;0,00;0,00;
0,00;0,00;322,43;0,69;0,00;0,00;
0,00;0,00;322,62;0,69;0,00;0,00;
0,00;0,00;322,81;0,69;0,00;0,00;
0,00;0,00;323,00;0,74;0,00;0,00;
0,00;0,00;323,20;0,78;0,00;0,00;
0,00;0,00;323,39;0,83;0,00;0,00;
0,00;0,00;323,58;0,83;0,00;0,00;
0,00;0,00;323,77;0,83;0,00;0,00;
0,00;0,00;323,96;0,83;0,00;0,00;
0,00;0,00;324,16;0,87;0,00;0,00;
0,00;0,00;324,35;0,87;0,00;0,00;
0,00;0,00;324,54;1,21;0,00;0,00;
0,00;0,00;324,73;1,43;0,00;0,00;
0,00;0,00;324,92;1,57;0,00;0,00;
0,00;0,00;325,11;1,65;0,00;0,00;
0,00;0,00;325,31;1,65;0,00;0,00;
0,00;0,00;325,50;1,78;0,00;0,00;
0,00;0,00;325,69;1,82;0,00;0,00;
0,00;0,00;325,88;1,91;0,00;0,00;
0,00;0,00;326,08;1,96;0,00;0,00;
0,00;0,00;326,27;2,00;0,00;0,00;
0,00;0,00;326,46;2,17;0,00;0,00;
0,00;0,00;326,65;2,17;0,00;0,00;
0,00;0,00;326,84;2,17;0,00;0,00;
0,00;0,00;327,04;2,21;0,00;0,00;
0,00;0,00;327,23;2,30;0,00;0,00;
0,00;0,00;327,42;2,35;0,00;0,00;
0,00;0,00;327,61;2,26;0,00;0,00;
0,00;0,00;327,80;2,35;0,00;0,00;
0,00;0,00;327,99;2,35;0,00;0,00;
0,00;0,00;328,19;2,35;0,00;0,00;
0,00;0,00;328,25;2,30;0,00;0,00;
0,00;0,00;327,96;-0,09;0,00;0,00;
0,00;0,00;325,85;-0,13;0,00;0,00;
0,00;0,00;321,75;-0,13;0,00;0,00;
0,00;0,00;317,04;-0,09;0,00;0,00;
0,00;0,00;312,23;-0,09;0,00;0,00;
0,00;0,00;307,43;-0,04;0,00;0,00;
0,00;0,00;302,63;-0,04;0,00;0,00;
0,00;0,00;297,83;-0,04;0,00;0,00;
0,00;0,00;293,03;-0,09;0,00;0,00;
0,00;0,00;288,23;-0,04;0,00;0,00;
0,00;0,00;278,63;-0,04;0,00;0,00;
0,00;0,00;273,83;-0,09;0,00;0,00;
