8871;18.01.21 11:05:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20210116101309P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,80;0,04;0,00;0,00;
0,00;0,00;85,62;0,09;0,00;0,00;
0,00;0,00;86,90;-0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;91,00;-0,04;0,00;0,00;
0,00;0,00;93,32;0,09;0,00;0,00;
0,00;0,00;98,13;-0,04;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;136,52;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;146,12;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;167,72;0,04;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;184,52;0,04;0,00;0,00;
0,00;0,00;186,92;0,04;0,00;0,00;
0,00;0,00;189,32;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,09;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;256,52;-0,04;0,00;0,00;
0,00;0,00;258,92;-0,04;0,00;0,00;
0,00;0,00;266,12;-0,04;0,00;0,00;
0,00;0,00;268,52;-0,04;0,00;0,00;
0,00;0,00;278,12;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,04;0,00;0,00;
0,00;0,00;287,72;0,04;0,00;0,00;
0,00;0,00;292,52;-0,04;0,00;0,00;
0,00;0,00;294,92;-0,04;0,00;0,00;
0,00;0,00;297,32;-0,04;0,00;0,00;
0,00;0,00;299,72;-0,09;0,00;0,00;
0,00;0,00;302,12;-0,04;0,00;0,00;
0,00;0,00;306,92;0,04;0,00;0,00;
0,00;0,00;309,00;-0,04;0,00;0,00;
0,00;0,00;310,58;-0,09;0,00;0,00;
0,00;0,00;311,71;-0,04;0,00;0,00;
0,00;0,00;312,31;-0,04;0,00;0,00;
0,00;0,00;312,45;0,04;0,00;0,00;
0,00;0,00;312,54;0,09;0,00;0,00;
0,00;0,00;313,12;0,04;0,00;0,00;
0,00;0,00;314,27;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,75;0,04;0,00;0,00;
0,00;0,00;315,32;0,04;0,00;0,00;
0,00;0,00;315,42;0,04;0,00;0,00;
0,00;0,00;317,34;0,04;0,00;0,00;
0,00;0,00;318,11;0,04;0,00;0,00;
0,00;0,00;318,49;0,04;0,00;0,00;
0,00;0,00;319,07;0,04;0,00;0,00;
0,00;0,00;319,74;0,04;0,00;0,00;
0,00;0,00;319,93;0,04;0,00;0,00;
0,00;0,00;320,03;0,04;0,00;0,00;
0,00;0,00;320,12;0,26;0,00;0,00;
0,00;0,00;320,22;0,35;0,00;0,00;
0,00;0,00;320,32;0,39;0,00;0,00;
0,00;0,00;320,41;0,35;0,00;0,00;
0,00;0,00;320,51;0,44;0,00;0,00;
0,00;0,00;320,60;0,44;0,00;0,00;
0,00;0,00;320,70;0,52;0,00;0,00;
0,00;0,00;320,80;0,48;0,00;0,00;
0,00;0,00;320,89;0,52;0,00;0,00;
0,00;0,00;320,99;0,52;0,00;0,00;
0,00;0,00;321,08;0,52;0,00;0,00;
0,00;0,00;321,18;0,52;0,00;0,00;
0,00;0,00;321,28;0,52;0,00;0,00;
0,00;0,00;321,37;0,52;0,00;0,00;
0,00;0,00;321,47;0,56;0,00;0,00;
0,00;0,00;321,56;0,60;0,00;0,00;
0,00;0,00;321,66;0,60;0,00;0,00;
0,00;0,00;321,76;0,65;0,00;0,00;
0,00;0,00;321,85;0,65;0,00;0,00;
0,00;0,00;321,95;0,69;0,00;0,00;
0,00;0,00;322,04;0,69;0,00;0,00;
0,00;0,00;322,14;0,69;0,00;0,00;
0,00;0,00;322,23;0,69;0,00;0,00;
0,00;0,00;322,33;0,69;0,00;0,00;
0,00;0,00;322,43;0,78;0,00;0,00;
0,00;0,00;322,52;0,78;0,00;0,00;
0,00;0,00;322,62;0,78;0,00;0,00;
0,00;0,00;322,72;0,83;0,00;0,00;
0,00;0,00;322,81;0,87;0,00;0,00;
0,00;0,00;322,91;0,87;0,00;0,00;
0,00;0,00;323,00;0,87;0,00;0,00;
0,00;0,00;323,10;0,87;0,00;0,00;
0,00;0,00;323,20;0,87;0,00;0,00;
0,00;0,00;323,29;0,87;0,00;0,00;
0,00;0,00;323,39;0,91;0,00;0,00;
0,00;0,00;323,48;0,87;0,00;0,00;
0,00;0,00;323,58;0,87;0,00;0,00;
0,00;0,00;323,68;0,87;0,00;0,00;
0,00;0,00;323,77;0,91;0,00;0,00;
0,00;0,00;323,87;0,91;0,00;0,00;
0,00;0,00;323,96;1,00;0,00;0,00;
0,00;0,00;324,06;1,04;0,00;0,00;
