35856;05.03.21 15:10:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304160613A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,16;0,00;0,00;
0,00;0,00;44,51;0,09;0,00;0,00;
0,00;0,00;45,54;0,13;0,00;0,00;
0,00;0,00;47,06;0,13;0,00;0,00;
0,00;0,00;49,11;0,13;0,00;0,00;
0,00;0,00;51,67;0,11;0,00;0,00;
0,00;0,00;54,73;0,09;0,00;0,00;
0,00;0,00;57,85;0,06;0,00;0,00;
0,00;0,00;61,03;0,11;0,00;0,00;
0,00;0,00;64,25;0,07;0,00;0,00;
0,00;0,00;67,44;0,09;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,09;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,11;0,00;0,00;
0,00;0,00;89,85;0,07;0,00;0,00;
0,00;0,00;93,05;0,05;0,00;0,00;
0,00;0,00;96,25;0,07;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,11;0,00;0,00;
0,00;0,00;105,85;0,05;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,07;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,09;0,00;0,00;
0,00;0,00;128,25;0,06;0,00;0,00;
0,00;0,00;131,45;0,05;0,00;0,00;
0,00;0,00;134,65;0,06;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,09;0,00;0,00;
0,00;0,00;144,25;0,07;0,00;0,00;
0,00;0,00;147,45;0,05;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,02;0,00;0,00;
0,00;0,00;157,05;0,09;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;166,91;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,05;0,00;0,00;
0,00;0,00;168,89;-0,05;0,00;0,00;
0,00;0,00;169,14;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,34;-0,02;0,00;0,00;
0,00;0,00;169,65;0,02;0,00;0,00;
0,00;0,00;171,57;0,02;0,00;0,00;
0,00;0,00;171,73;0,18;0,00;0,00;
0,00;0,00;171,89;0,18;0,00;0,00;
0,00;0,00;172,05;0,25;0,00;0,00;
0,00;0,00;172,21;0,45;0,00;0,00;
0,00;0,00;172,37;0,77;0,00;0,00;
0,00;0,00;172,53;1,04;0,00;0,00;
0,00;0,00;172,68;1,25;0,00;0,00;
0,00;0,00;172,84;1,36;0,00;0,00;
0,00;0,00;173,01;1,54;0,00;0,00;
0,00;0,00;173,16;1,63;0,00;0,00;
0,00;0,00;173,33;1,79;0,00;0,00;
0,00;0,00;173,49;1,92;0,00;0,00;
0,00;0,00;173,64;2,06;0,00;0,00;
0,00;0,00;173,71;1,88;0,00;0,00;
0,00;0,00;173,71;1,72;0,00;0,00;
0,00;0,00;173,56;0,20;0,00;0,00;
0,00;0,00;172,90;-0,27;0,00;0,00;
0,00;0,00;172,11;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;173,47;0,18;0,00;0,00;
0,00;0,00;173,63;0,20;0,00;0,00;
0,00;0,00;173,78;2,24;0,00;0,00;
0,00;0,00;173,93;2,35;0,00;0,00;
0,00;0,00;174,09;2,44;0,00;0,00;
0,00;0,00;174,26;2,60;0,00;0,00;
0,00;0,00;174,42;2,69;0,00;0,00;
0,00;0,00;174,58;2,82;0,00;0,00;
0,00;0,00;174,74;2,96;0,00;0,00;
0,00;0,00;174,90;3,08;0,00;0,00;
0,00;0,00;175,06;3,21;0,00;0,00;
0,00;0,00;175,22;3,35;0,00;0,00;
0,00;0,00;175,38;3,44;0,00;0,00;
0,00;0,00;175,55;3,60;0,00;0,00;
0,00;0,00;175,70;3,75;0,00;0,00;
0,00;0,00;175,87;3,84;0,00;0,00;
0,00;0,00;176,03;4,02;0,00;0,00;
0,00;0,00;176,19;4,16;0,00;0,00;
0,00;0,00;176,35;4,30;0,00;0,00;
0,00;0,00;176,51;4,43;0,00;0,00;
0,00;0,00;176,67;4,55;0,00;0,00;
0,00;0,00;176,83;4,70;0,00;0,00;
0,00;0,00;176,99;4,88;0,00;0,00;
0,00;0,00;177,15;5,00;0,00;0,00;
0,00;0,00;177,31;5,16;0,00;0,00;
0,00;0,00;177,47;5,27;0,00;0,00;
0,00;0,00;177,63;5,47;0,00;0,00;
0,00;0,00;177,78;5,56;0,00;0,00;
0,00;0,00;177,95;5,70;0,00;0,00;
0,00;0,00;178,11;5,86;0,00;0,00;
0,00;0,00;178,27;5,97;0,00;0,00;
0,00;0,00;178,43;6,06;0,00;0,00;
0,00;0,00;178,59;6,19;0,00;0,00;
0,00;0,00;178,75;6,33;0,00;0,00;
0,00;0,00;178,91;6,40;0,00;0,00;
0,00;0,00;179,07;6,51;0,00;0,00;
0,00;0,00;179,23;6,60;0,00;0,00;
0,00;0,00;179,32;9,79;0,00;0,00;
0,00;0,00;179,33;9,73;0,00;0,00;
0,00;0,00;179,33;9,77;0,00;0,00;
0,00;0,00;179,33;9,77;0,00;0,00;
0,00;0,00;179,33;9,86;0,00;0,00;
0,00;0,00;179,33;9,97;0,00;0,00;
0,00;0,00;179,34;10,20;0,00;0,00;
0,00;0,00;179,34;10,29;0,00;0,00;
0,00;0,00;179,34;10,31;0,00;0,00;
0,00;0,00;179,34;10,09;0,00;0,00;
0,00;0,00;178,98;0,48;0,00;0,00;
0,00;0,00;178,13;-0,25;0,00;0,00;
0,00;0,00;176,70;-0,18;0,00;0,00;
0,00;0,00;174,76;-0,27;0,00;0,00;
0,00;0,00;172,31;-0,18;0,00;0,00;
0,00;0,00;169,37;-0,25;0,00;0,00;
0,00;0,00;166,20;-0,12;0,00;0,00;
0,00;0,00;163,06;-0,07;0,00;0,00;
0,00;0,00;159,83;-0,13;0,00;0,00;
0,00;0,00;156,63;-0,11;0,00;0,00;
0,00;0,00;153,43;-0,16;0,00;0,00;
0,00;0,00;150,23;-0,13;0,00;0,00;
0,00;0,00;147,03;-0,11;0,00;0,00;
0,00;0,00;143,83;-0,13;0,00;0,00;
0,00;0,00;140,63;-0,11;0,00;0,00;
0,00;0,00;137,43;-0,13;0,00;0,00;
0,00;0,00;134,22;-0,09;0,00;0,00;
0,00;0,00;131,02;-0,13;0,00;0,00;
0,00;0,00;127,82;-0,16;0,00;0,00;
0,00;0,00;124,63;-0,13;0,00;0,00;
0,00;0,00;121,43;-0,13;0,00;0,00;
0,00;0,00;118,22;-0,16;0,00;0,00;
0,00;0,00;115,02;-0,11;0,00;0,00;
0,00;0,00;111,83;-0,13;0,00;0,00;
0,00;0,00;108,63;-0,16;0,00;0,00;
0,00;0,00;105,43;-0,13;0,00;0,00;
0,00;0,00;102,22;-0,13;0,00;0,00;
0,00;0,00;99,02;-0,11;0,00;0,00;
0,00;0,00;95,82;-0,13;0,00;0,00;
0,00;0,00;92,63;-0,13;0,00;0,00;
0,00;0,00;89,43;-0,13;0,00;0,00;
0,00;0,00;86,22;-0,13;0,00;0,00;
0,00;0,00;83,02;-0,13;0,00;0,00;
0,00;0,00;79,83;-0,13;0,00;0,00;
0,00;0,00;76,63;-0,11;0,00;0,00;
0,00;0,00;73,43;-0,16;0,00;0,00;
0,00;0,00;70,22;-0,13;0,00;0,00;
0,00;0,00;67,02;-0,11;0,00;0,00;
0,00;0,00;63,82;-0,11;0,00;0,00;
0,00;0,00;60,63;-0,11;0,00;0,00;
0,00;0,00;57,43;-0,18;0,00;0,00;
0,00;0,00;54,22;-0,18;0,00;0,00;
0,00;0,00;51,32;-0,09;0,00;0,00;
0,00;0,00;48,90;-0,05;0,00;0,00;
0,00;0,00;46,93;-0,02;0,00;0,00;
0,00;0,00;45,46;-0,02;0,00;0,00;
0,00;0,00;44,49;-0,05;0,00;0,00;
0,00;0,00;44,02;-0,02;0,00;0,00;
0,00;0,00;43,93;-0,07;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
