26227;24.08.21 09:25:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210823154652P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,02;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;85,44;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,02;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;92,14;0,01;0,00;0,00;
0,00;0,00;92,59;-0,02;0,00;0,00;
0,00;0,00;92,19;-0,04;0,00;0,00;
0,00;0,00;91,85;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;92,02;0,01;0,00;0,00;
0,00;0,00;92,34;0,01;0,00;0,00;
0,00;0,00;92,40;0,01;0,00;0,00;
0,00;0,00;93,04;0,01;0,00;0,00;
0,00;0,00;93,17;0,01;0,00;0,00;
0,00;0,00;93,62;0,01;0,00;0,00;
0,00;0,00;93,69;0,01;0,00;0,00;
0,00;0,00;94,26;0,01;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;94,71;0,01;0,00;0,00;
0,00;0,00;95,61;0,01;0,00;0,00;
0,00;0,00;95,73;0,01;0,00;0,00;
0,00;0,00;96,37;0,01;0,00;0,00;
0,00;0,00;96,69;0,01;0,00;0,00;
0,00;0,00;98,23;0,01;0,00;0,00;
0,00;0,00;98,61;0,01;0,00;0,00;
0,00;0,00;98,68;0,01;0,00;0,00;
0,00;0,00;99,19;0,01;0,00;0,00;
0,00;0,00;99,32;0,01;0,00;0,00;
0,00;0,00;99,38;0,03;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;99,51;0,20;0,00;0,00;
0,00;0,00;99,57;0,37;0,00;0,00;
0,00;0,00;99,63;0,47;0,00;0,00;
0,00;0,00;99,70;0,56;0,00;0,00;
0,00;0,00;99,76;0,64;0,00;0,00;
0,00;0,00;99,83;0,65;0,00;0,00;
0,00;0,00;99,89;0,71;0,00;0,00;
0,00;0,00;99,96;0,74;0,00;0,00;
0,00;0,00;100,02;0,76;0,00;0,00;
0,00;0,00;100,08;0,79;0,00;0,00;
0,00;0,00;100,15;0,79;0,00;0,00;
0,00;0,00;100,21;0,81;0,00;0,00;
0,00;0,00;100,28;0,82;0,00;0,00;
0,00;0,00;100,34;0,83;0,00;0,00;
0,00;0,00;100,40;0,87;0,00;0,00;
0,00;0,00;100,47;0,88;0,00;0,00;
0,00;0,00;100,53;0,91;0,00;0,00;
0,00;0,00;100,60;0,95;0,00;0,00;
0,00;0,00;100,66;0,98;0,00;0,00;
0,00;0,00;100,72;0,99;0,00;0,00;
0,00;0,00;100,79;1,02;0,00;0,00;
0,00;0,00;100,85;1,01;0,00;0,00;
0,00;0,00;100,92;1,04;0,00;0,00;
0,00;0,00;100,98;1,05;0,00;0,00;
0,00;0,00;101,04;1,05;0,00;0,00;
