14333;27.01.21 09:07:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210127083056P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,50;0,01;0,00;0,00;
0,00;0,00;21,55;0,06;0,00;0,00;
0,00;0,00;22,09;0,04;0,00;0,00;
0,00;0,00;23,13;0,05;0,00;0,00;
0,00;0,00;24,68;0,05;0,00;0,00;
0,00;0,00;26,74;0,06;0,00;0,00;
0,00;0,00;29,32;0,04;0,00;0,00;
0,00;0,00;32,40;0,06;0,00;0,00;
0,00;0,00;35,88;0,04;0,00;0,00;
0,00;0,00;39,39;0,04;0,00;0,00;
0,00;0,00;42,91;0,04;0,00;0,00;
0,00;0,00;46,43;0,04;0,00;0,00;
0,00;0,00;49,95;0,04;0,00;0,00;
0,00;0,00;53,47;0,04;0,00;0,00;
0,00;0,00;56,99;0,05;0,00;0,00;
0,00;0,00;60,51;0,04;0,00;0,00;
0,00;0,00;64,03;0,04;0,00;0,00;
0,00;0,00;67,55;0,04;0,00;0,00;
0,00;0,00;71,07;0,04;0,00;0,00;
0,00;0,00;74,59;0,07;0,00;0,00;
0,00;0,00;78,11;0,03;0,00;0,00;
0,00;0,00;81,40;0,03;0,00;0,00;
0,00;0,00;84,23;0,01;0,00;0,00;
0,00;0,00;86,54;0,01;0,00;0,00;
0,00;0,00;89,67;0,01;0,00;0,00;
0,00;0,00;90,79;-0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;90,87;0,01;0,00;0,00;
0,00;0,00;90,98;0,01;0,00;0,00;
0,00;0,00;91,10;0,01;0,00;0,00;
0,00;0,00;91,21;0,01;0,00;0,00;
0,00;0,00;91,32;0,01;0,00;0,00;
0,00;0,00;91,43;0,01;0,00;0,00;
0,00;0,00;91,55;0,01;0,00;0,00;
0,00;0,00;91,66;0,01;0,00;0,00;
0,00;0,00;91,77;0,01;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;91,99;0,01;0,00;0,00;
0,00;0,00;92,10;0,01;0,00;0,00;
0,00;0,00;92,22;0,01;0,00;0,00;
0,00;0,00;92,33;0,01;0,00;0,00;
