8969;15.09.20 10:06:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200914084825P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,11;0,00;0,00;
0,00;0,00;45,06;0,16;0,00;0,00;
0,00;0,00;47,10;0,13;0,00;0,00;
0,00;0,00;49,67;0,13;0,00;0,00;
0,00;0,00;52,72;0,18;0,00;0,00;
0,00;0,00;55,85;0,11;0,00;0,00;
0,00;0,00;59,02;0,09;0,00;0,00;
0,00;0,00;62,24;0,06;0,00;0,00;
0,00;0,00;65,44;0,06;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,09;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,45;0,09;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,06;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,06;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,04;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,06;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,04;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,04;0,00;0,00;
0,00;0,00;132,65;0,11;0,00;0,00;
0,00;0,00;135,85;0,04;0,00;0,00;
0,00;0,00;139,05;0,04;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;-0,00;0,00;0,00;
0,00;0,00;146,98;0,04;0,00;0,00;
0,00;0,00;148,66;-0,05;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,05;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,35;0,04;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;152,63;0,02;0,00;0,00;
0,00;0,00;152,95;0,02;0,00;0,00;
0,00;0,00;153,27;0,04;0,00;0,00;
0,00;0,00;153,43;0,04;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;154,07;0,04;0,00;0,00;
0,00;0,00;154,39;0,02;0,00;0,00;
0,00;0,00;154,87;0,16;0,00;0,00;
0,00;0,00;155,03;0,18;0,00;0,00;
0,00;0,00;155,19;0,18;0,00;0,00;
0,00;0,00;155,35;0,38;0,00;0,00;
0,00;0,00;155,51;0,63;0,00;0,00;
0,00;0,00;155,67;0,92;0,00;0,00;
0,00;0,00;155,82;1,22;0,00;0,00;
0,00;0,00;155,98;1,49;0,00;0,00;
0,00;0,00;156,14;1,69;0,00;0,00;
0,00;0,00;156,30;1,83;0,00;0,00;
0,00;0,00;156,46;1,99;0,00;0,00;
0,00;0,00;156,63;2,08;0,00;0,00;
0,00;0,00;156,71;1,92;0,00;0,00;
0,00;0,00;156,71;1,79;0,00;0,00;
0,00;0,00;156,56;0,27;0,00;0,00;
0,00;0,00;155,90;-0,27;0,00;0,00;
0,00;0,00;154,81;-0,07;0,00;0,00;
0,00;0,00;154,14;-0,12;0,00;0,00;
0,00;0,00;153,81;-0,03;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,97;0,04;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,30;0,02;0,00;0,00;
0,00;0,00;154,46;0,04;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,43;0,06;0,00;0,00;
0,00;0,00;155,59;0,02;0,00;0,00;
0,00;0,00;155,75;0,02;0,00;0,00;
0,00;0,00;155,91;0,02;0,00;0,00;
0,00;0,00;156,39;0,20;0,00;0,00;
0,00;0,00;156,55;0,22;0,00;0,00;
0,00;0,00;156,71;1,60;0,00;0,00;
0,00;0,00;156,85;2,26;0,00;0,00;
0,00;0,00;157,01;2,35;0,00;0,00;
0,00;0,00;157,18;2,53;0,00;0,00;
0,00;0,00;157,34;2,60;0,00;0,00;
0,00;0,00;157,50;2,76;0,00;0,00;
0,00;0,00;157,66;2,89;0,00;0,00;
0,00;0,00;157,82;2,98;0,00;0,00;
0,00;0,00;157,98;3,17;0,00;0,00;
0,00;0,00;158,14;3,32;0,00;0,00;
0,00;0,00;158,30;3,46;0,00;0,00;
0,00;0,00;158,46;3,54;0,00;0,00;
0,00;0,00;158,63;3,71;0,00;0,00;
0,00;0,00;158,78;3,82;0,00;0,00;
0,00;0,00;158,94;3,96;0,00;0,00;
0,00;0,00;159,11;4,09;0,00;0,00;
0,00;0,00;159,27;4,25;0,00;0,00;
0,00;0,00;159,43;4,34;0,00;0,00;
0,00;0,00;159,59;4,52;0,00;0,00;
0,00;0,00;159,74;4,61;0,00;0,00;
0,00;0,00;159,90;4,77;0,00;0,00;
0,00;0,00;160,06;4,90;0,00;0,00;
0,00;0,00;160,22;5,02;0,00;0,00;
0,00;0,00;160,38;5,13;0,00;0,00;
0,00;0,00;160,55;5,27;0,00;0,00;
0,00;0,00;160,70;5,42;0,00;0,00;
0,00;0,00;160,86;5,54;0,00;0,00;
0,00;0,00;161,03;5,67;0,00;0,00;
0,00;0,00;161,18;5,81;0,00;0,00;
0,00;0,00;161,34;5,90;0,00;0,00;
0,00;0,00;161,51;6,01;0,00;0,00;
0,00;0,00;161,67;6,15;0,00;0,00;
0,00;0,00;161,82;6,30;0,00;0,00;
0,00;0,00;161,99;6,42;0,00;0,00;
0,00;0,00;162,15;6,53;0,00;0,00;
0,00;0,00;162,31;6,69;0,00;0,00;
0,00;0,00;162,47;6,80;0,00;0,00;
0,00;0,00;162,63;6,94;0,00;0,00;
0,00;0,00;162,78;7,05;0,00;0,00;
