Nr;Date;ProgNr;ProgName;State;PartInfo;
27726;28.01.21 17:00:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210128153254A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,20;0,00;0,00;
0,00;0,00;42,52;0,13;0,00;0,00;
0,00;0,00;43,54;0,16;0,00;0,00;
0,00;0,00;45,07;0,16;0,00;0,00;
0,00;0,00;47,11;0,18;0,00;0,00;
0,00;0,00;49,67;0,20;0,00;0,00;
0,00;0,00;52,74;0,16;0,00;0,00;
0,00;0,00;55,85;0,13;0,00;0,00;
0,00;0,00;59,03;0,13;0,00;0,00;
0,00;0,00;62,25;0,12;0,00;0,00;
0,00;0,00;65,45;0,09;0,00;0,00;
0,00;0,00;68,65;0,12;0,00;0,00;
0,00;0,00;71,85;0,12;0,00;0,00;
0,00;0,00;75,05;0,12;0,00;0,00;
0,00;0,00;78,25;0,12;0,00;0,00;
0,00;0,00;81,45;0,12;0,00;0,00;
0,00;0,00;84,65;0,12;0,00;0,00;
0,00;0,00;87,85;0,12;0,00;0,00;
0,00;0,00;91,05;0,14;0,00;0,00;
0,00;0,00;94,25;0,14;0,00;0,00;
0,00;0,00;97,45;0,13;0,00;0,00;
0,00;0,00;100,65;0,16;0,00;0,00;
0,00;0,00;103,85;0,12;0,00;0,00;
0,00;0,00;107,05;0,12;0,00;0,00;
0,00;0,00;110,25;0,16;0,00;0,00;
0,00;0,00;113,45;0,12;0,00;0,00;
0,00;0,00;116,65;0,16;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,12;0,00;0,00;
0,00;0,00;126,25;0,14;0,00;0,00;
0,00;0,00;129,45;0,14;0,00;0,00;
0,00;0,00;132,65;0,14;0,00;0,00;
0,00;0,00;135,85;0,12;0,00;0,00;
0,00;0,00;139,05;0,12;0,00;0,00;
0,00;0,00;142,18;-0,02;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,07;0,00;0,00;
0,00;0,00;148,66;0,02;0,00;0,00;
0,00;0,00;149,82;0,02;0,00;0,00;
0,00;0,00;150,47;-0,02;0,00;0,00;
0,00;0,00;150,66;0,05;0,00;0,00;
0,00;0,00;150,71;0,05;0,00;0,00;
0,00;0,00;150,72;0,09;0,00;0,00;
0,00;0,00;150,87;0,02;0,00;0,00;
0,00;0,00;151,02;0,05;0,00;0,00;
0,00;0,00;151,19;0,07;0,00;0,00;
0,00;0,00;151,35;0,07;0,00;0,00;
0,00;0,00;151,51;0,07;0,00;0,00;
0,00;0,00;151,67;0,07;0,00;0,00;
0,00;0,00;151,83;0,07;0,00;0,00;
0,00;0,00;151,99;0,07;0,00;0,00;
0,00;0,00;152,15;0,07;0,00;0,00;
0,00;0,00;152,31;0,07;0,00;0,00;
0,00;0,00;152,47;0,07;0,00;0,00;
0,00;0,00;152,63;0,07;0,00;0,00;
0,00;0,00;152,79;0,07;0,00;0,00;
0,00;0,00;152,95;0,07;0,00;0,00;
0,00;0,00;153,11;0,07;0,00;0,00;
0,00;0,00;153,27;0,07;0,00;0,00;
0,00;0,00;153,43;0,07;0,00;0,00;
0,00;0,00;153,59;0,07;0,00;0,00;
0,00;0,00;153,75;0,07;0,00;0,00;
0,00;0,00;153,91;0,09;0,00;0,00;
0,00;0,00;154,07;0,25;0,00;0,00;
0,00;0,00;154,23;0,27;0,00;0,00;
0,00;0,00;154,39;0,68;0,00;0,00;
0,00;0,00;154,55;0,97;0,00;0,00;
0,00;0,00;154,70;1,18;0,00;0,00;
0,00;0,00;154,86;1,34;0,00;0,00;
0,00;0,00;155,03;1,50;0,00;0,00;
0,00;0,00;155,18;1,68;0,00;0,00;
0,00;0,00;155,35;1,77;0,00;0,00;
0,00;0,00;155,51;1,95;0,00;0,00;
0,00;0,00;155,67;2,06;0,00;0,00;
0,00;0,00;155,83;2,15;0,00;0,00;
0,00;0,00;155,99;2,28;0,00;0,00;
0,00;0,00;156,15;2,42;0,00;0,00;
0,00;0,00;156,31;2,56;0,00;0,00;
0,00;0,00;156,47;2,65;0,00;0,00;
0,00;0,00;156,63;2,78;0,00;0,00;
0,00;0,00;156,71;2,70;0,00;0,00;
0,00;0,00;156,71;2,60;0,00;0,00;
0,00;0,00;156,55;0,45;0,00;0,00;
0,00;0,00;155,90;-0,09;0,00;0,00;
0,00;0,00;154,81;-0,02;0,00;0,00;
0,00;0,00;154,14;-0,04;0,00;0,00;
0,00;0,00;153,81;0,02;0,00;0,00;
0,00;0,00;153,72;0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,79;0,07;0,00;0,00;
0,00;0,00;153,93;0,07;0,00;0,00;
0,00;0,00;154,09;0,07;0,00;0,00;
0,00;0,00;154,26;0,07;0,00;0,00;
0,00;0,00;154,42;0,07;0,00;0,00;
0,00;0,00;154,59;0,07;0,00;0,00;
0,00;0,00;154,75;0,07;0,00;0,00;
0,00;0,00;154,91;0,07;0,00;0,00;
0,00;0,00;155,07;0,07;0,00;0,00;
0,00;0,00;155,23;0,07;0,00;0,00;
0,00;0,00;155,39;0,07;0,00;0,00;
0,00;0,00;155,55;0,07;0,00;0,00;
0,00;0,00;155,71;0,07;0,00;0,00;
0,00;0,00;155,87;0,07;0,00;0,00;
0,00;0,00;156,03;0,07;0,00;0,00;
0,00;0,00;156,19;0,07;0,00;0,00;
0,00;0,00;156,35;0,16;0,00;0,00;
0,00;0,00;156,51;0,25;0,00;0,00;
0,00;0,00;156,67;1,25;0,00;0,00;
0,00;0,00;156,81;2,96;0,00;0,00;
0,00;0,00;156,96;3,06;0,00;0,00;
0,00;0,00;157,13;3,24;0,00;0,00;
0,00;0,00;157,30;3,35;0,00;0,00;
0,00;0,00;157,46;3,48;0,00;0,00;
0,00;0,00;157,62;3,62;0,00;0,00;
0,00;0,00;157,78;3,78;0,00;0,00;
0,00;0,00;157,94;3,87;0,00;0,00;
0,00;0,00;158,10;3,98;0,00;0,00;
0,00;0,00;158,26;4,16;0,00;0,00;
0,00;0,00;158,42;4,30;0,00;0,00;
0,00;0,00;158,58;4,50;0,00;0,00;
0,00;0,00;158,74;4,62;0,00;0,00;
0,00;0,00;158,90;4,80;0,00;0,00;
0,00;0,00;159,07;4,95;0,00;0,00;
0,00;0,00;159,22;5,14;0,00;0,00;
0,00;0,00;159,38;5,34;0,00;0,00;
0,00;0,00;159,54;5,50;0,00;0,00;
0,00;0,00;159,70;5,63;0,00;0,00;
0,00;0,00;159,86;5,72;0,00;0,00;
0,00;0,00;160,03;5,86;0,00;0,00;
0,00;0,00;160,19;5,95;0,00;0,00;
0,00;0,00;160,34;6,11;0,00;0,00;
0,00;0,00;160,51;6,24;0,00;0,00;
0,00;0,00;160,66;6,38;0,00;0,00;
0,00;0,00;160,82;6,49;0,00;0,00;
0,00;0,00;160,99;6,65;0,00;0,00;
0,00;0,00;161,15;6,76;0,00;0,00;
0,00;0,00;161,31;6,85;0,00;0,00;
0,00;0,00;161,47;7,01;0,00;0,00;
0,00;0,00;161,63;7,13;0,00;0,00;
0,00;0,00;161,78;7,33;0,00;0,00;
0,00;0,00;161,95;7,49;0,00;0,00;
0,00;0,00;162,10;7,67;0,00;0,00;
0,00;0,00;162,26;7,85;0,00;0,00;
0,00;0,00;162,42;7,96;0,00;0,00;
0,00;0,00;162,58;8,17;0,00;0,00;
0,00;0,00;162,74;8,30;0,00;0,00;
0,00;0,00;162,90;8,39;0,00;0,00;
0,00;0,00;163,06;8,50;0,00;0,00;
0,00;0,00;163,22;8,71;0,00;0,00;
0,00;0,00;163,38;8,87;0,00;0,00;
0,00;0,00;163,54;9,05;0,00;0,00;
0,00;0,00;163,70;9,18;0,00;0,00;
0,00;0,00;163,86;9,32;0,00;0,00;
0,00;0,00;164,02;9,48;0,00;0,00;
0,00;0,00;164,18;9,66;0,00;0,00;
0,00;0,00;164,34;9,73;0,00;0,00;
0,00;0,00;164,51;9,88;0,00;0,00;
0,00;0,00;164,66;10,13;0,00;0,00;
0,00;0,00;164,82;10,29;0,00;0,00;
0,00;0,00;164,98;10,40;0,00;0,00;
0,00;0,00;165,14;10,63;0,00;0,00;
0,00;0,00;165,30;10,74;0,00;0,00;
0,00;0,00;165,46;10,88;0,00;0,00;
0,00;0,00;165,62;11,11;0,00;0,00;
0,00;0,00;165,78;11,22;0,00;0,00;
0,00;0,00;165,94;13,52;0,00;0,00;
0,00;0,00;166,00;16,28;0,00;0,00;
0,00;0,00;166,01;16,39;0,00;0,00;
0,00;0,00;166,01;16,44;0,00;0,00;
0,00;0,00;166,02;16,71;0,00;0,00;
0,00;0,00;166,02;16,89;0,00;0,00;
0,00;0,00;166,03;17,03;0,00;0,00;
0,00;0,00;166,03;17,17;0,00;0,00;
0,00;0,00;166,03;17,28;0,00;0,00;
0,00;0,00;166,04;17,35;0,00;0,00;
0,00;0,00;166,04;17,48;0,00;0,00;
0,00;0,00;166,04;17,53;0,00;0,00;
0,00;0,00;166,04;17,62;0,00;0,00;
0,00;0,00;166,04;17,64;0,00;0,00;
0,00;0,00;166,00;16,19;0,00;0,00;
0,00;0,00;165,56;1,40;0,00;0,00;
0,00;0,00;164,60;-0,18;0,00;0,00;
0,00;0,00;163,03;-0,13;0,00;0,00;
0,00;0,00;160,94;-0,18;0,00;0,00;
0,00;0,00;158,36;-0,13;0,00;0,00;
0,00;0,00;155,28;-0,18;0,00;0,00;
0,00;0,00;152,15;-0,06;0,00;0,00;
0,00;0,00;148,97;-0,09;0,00;0,00;
0,00;0,00;145,75;-0,09;0,00;0,00;
0,00;0,00;142,55;-0,06;0,00;0,00;
0,00;0,00;139,35;-0,11;0,00;0,00;
0,00;0,00;136,15;-0,06;0,00;0,00;
0,00;0,00;132,95;-0,11;0,00;0,00;
0,00;0,00;129,75;-0,09;0,00;0,00;
0,00;0,00;126,55;-0,07;0,00;0,00;
0,00;0,00;123,35;-0,11;0,00;0,00;
0,00;0,00;120,14;-0,05;0,00;0,00;
0,00;0,00;116,95;-0,05;0,00;0,00;
0,00;0,00;113,75;-0,09;0,00;0,00;
0,00;0,00;110,55;-0,07;0,00;0,00;
0,00;0,00;107,35;-0,11;0,00;0,00;
0,00;0,00;104,15;-0,07;0,00;0,00;
0,00;0,00;100,95;-0,06;0,00;0,00;
0,00;0,00;97,75;-0,09;0,00;0,00;
0,00;0,00;94,55;-0,07;0,00;0,00;
0,00;0,00;91,35;-0,09;0,00;0,00;
0,00;0,00;88,14;-0,06;0,00;0,00;
0,00;0,00;84,95;-0,07;0,00;0,00;
0,00;0,00;81,75;-0,09;0,00;0,00;
0,00;0,00;78,55;-0,09;0,00;0,00;
0,00;0,00;75,35;-0,13;0,00;0,00;
0,00;0,00;72,15;-0,06;0,00;0,00;
0,00;0,00;68,95;-0,09;0,00;0,00;
0,00;0,00;65,75;-0,09;0,00;0,00;
0,00;0,00;62,55;-0,06;0,00;0,00;
0,00;0,00;59,35;-0,09;0,00;0,00;
0,00;0,00;56,14;-0,09;0,00;0,00;
0,00;0,00;52,95;-0,04;0,00;0,00;
0,00;0,00;47,39;-0,02;0,00;0,00;
0,00;0,00;45,31;-0,02;0,00;0,00;
0,00;0,00;42,08;0,02;0,00;0,00;
0,00;0,00;41,90;-0,02;0,00;0,00;
