12946;14.10.20 14:55:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014115630P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,70;0,02;0,00;0,00;
0,00;0,00;2,76;0,22;0,00;0,00;
0,00;0,00;3,30;0,13;0,00;0,00;
0,00;0,00;4,32;0,13;0,00;0,00;
0,00;0,00;5,85;0,16;0,00;0,00;
0,00;0,00;7,90;0,20;0,00;0,00;
0,00;0,00;10,46;0,22;0,00;0,00;
0,00;0,00;13,51;0,16;0,00;0,00;
0,00;0,00;16,65;0,13;0,00;0,00;
0,00;0,00;19,81;0,16;0,00;0,00;
0,00;0,00;23,05;0,04;0,00;0,00;
0,00;0,00;26,24;0,11;0,00;0,00;
0,00;0,00;29,44;0,09;0,00;0,00;
0,00;0,00;32,64;0,13;0,00;0,00;
0,00;0,00;35,85;0,11;0,00;0,00;
0,00;0,00;39,05;0,09;0,00;0,00;
0,00;0,00;42,25;0,09;0,00;0,00;
0,00;0,00;45,44;0,09;0,00;0,00;
0,00;0,00;48,64;0,11;0,00;0,00;
0,00;0,00;51,84;0,11;0,00;0,00;
0,00;0,00;55,04;0,13;0,00;0,00;
0,00;0,00;58,24;0,11;0,00;0,00;
0,00;0,00;61,44;0,11;0,00;0,00;
0,00;0,00;64,64;0,11;0,00;0,00;
0,00;0,00;67,84;0,09;0,00;0,00;
0,00;0,00;71,05;0,09;0,00;0,00;
0,00;0,00;74,24;0,11;0,00;0,00;
0,00;0,00;77,44;0,09;0,00;0,00;
0,00;0,00;80,64;0,18;0,00;0,00;
0,00;0,00;83,84;0,09;0,00;0,00;
0,00;0,00;87,05;0,13;0,00;0,00;
0,00;0,00;90,25;0,13;0,00;0,00;
0,00;0,00;93,44;0,06;0,00;0,00;
0,00;0,00;96,64;0,13;0,00;0,00;
0,00;0,00;99,85;0,13;0,00;0,00;
0,00;0,00;103,05;0,11;0,00;0,00;
0,00;0,00;106,25;0,13;0,00;0,00;
0,00;0,00;109,44;0,11;0,00;0,00;
0,00;0,00;112,64;0,16;0,00;0,00;
0,00;0,00;115,85;0,11;0,00;0,00;
0,00;0,00;119,05;0,06;0,00;0,00;
0,00;0,00;122,25;0,11;0,00;0,00;
0,00;0,00;125,44;0,09;0,00;0,00;
0,00;0,00;128,65;0,11;0,00;0,00;
0,00;0,00;131,85;0,09;0,00;0,00;
0,00;0,00;135,05;0,11;0,00;0,00;
0,00;0,00;138,25;0,16;0,00;0,00;
0,00;0,00;141,45;0,11;0,00;0,00;
0,00;0,00;144,65;0,13;0,00;0,00;
0,00;0,00;147,85;0,06;0,00;0,00;
0,00;0,00;151,05;0,11;0,00;0,00;
0,00;0,00;154,25;0,11;0,00;0,00;
0,00;0,00;157,45;0,09;0,00;0,00;
0,00;0,00;160,65;0,11;0,00;0,00;
0,00;0,00;163,85;0,06;0,00;0,00;
0,00;0,00;167,05;0,09;0,00;0,00;
0,00;0,00;172,61;0,02;0,00;0,00;
0,00;0,00;176,30;0,02;0,00;0,00;
0,00;0,00;177,40;-0,02;0,00;0,00;
0,00;0,00;178,01;-0,05;0,00;0,00;
0,00;0,00;178,17;0,04;0,00;0,00;
0,00;0,00;178,22;0,02;0,00;0,00;
0,00;0,00;178,23;0,06;0,00;0,00;
0,00;0,00;178,38;0,02;0,00;0,00;
0,00;0,00;178,53;0,02;0,00;0,00;
0,00;0,00;178,69;0,02;0,00;0,00;
0,00;0,00;178,85;0,02;0,00;0,00;
0,00;0,00;179,01;0,04;0,00;0,00;
0,00;0,00;179,17;0,04;0,00;0,00;
0,00;0,00;179,33;0,02;0,00;0,00;
0,00;0,00;179,49;0,02;0,00;0,00;
0,00;0,00;179,65;0,04;0,00;0,00;
0,00;0,00;179,81;0,02;0,00;0,00;
0,00;0,00;179,97;0,02;0,00;0,00;
0,00;0,00;180,13;0,02;0,00;0,00;
0,00;0,00;180,29;0,02;0,00;0,00;
0,00;0,00;180,45;0,02;0,00;0,00;
0,00;0,00;180,61;0,02;0,00;0,00;
0,00;0,00;180,77;0,02;0,00;0,00;
0,00;0,00;180,93;0,02;0,00;0,00;
0,00;0,00;181,09;0,02;0,00;0,00;
0,00;0,00;181,25;0,13;0,00;0,00;
0,00;0,00;181,41;0,22;0,00;0,00;
0,00;0,00;181,57;0,20;0,00;0,00;
0,00;0,00;181,73;0,61;0,00;0,00;
0,00;0,00;181,89;0,86;0,00;0,00;
0,00;0,00;182,05;1,02;0,00;0,00;
0,00;0,00;182,20;1,02;0,00;0,00;
0,00;0,00;182,21;0,90;0,00;0,00;
0,00;0,00;182,20;0,72;0,00;0,00;
0,00;0,00;181,78;-0,05;0,00;0,00;
0,00;0,00;181,32;0,13;0,00;0,00;
0,00;0,00;181,27;0,02;0,00;0,00;
0,00;0,00;181,22;0,02;0,00;0,00;
0,00;0,00;181,21;-0,05;0,00;0,00;
0,00;0,00;181,21;-0,07;0,00;0,00;
0,00;0,00;181,21;-0,07;0,00;0,00;
0,00;0,00;181,29;0,02;0,00;0,00;
0,00;0,00;181,42;0,09;0,00;0,00;
0,00;0,00;181,59;0,11;0,00;0,00;
0,00;0,00;181,76;0,04;0,00;0,00;
0,00;0,00;181,92;0,11;0,00;0,00;
0,00;0,00;182,08;0,22;0,00;0,00;
0,00;0,00;182,24;0,70;0,00;0,00;
0,00;0,00;182,40;1,02;0,00;0,00;
0,00;0,00;182,56;1,13;0,00;0,00;
0,00;0,00;182,72;1,29;0,00;0,00;
0,00;0,00;182,88;1,38;0,00;0,00;
0,00;0,00;183,05;1,49;0,00;0,00;
0,00;0,00;183,21;1,65;0,00;0,00;
0,00;0,00;183,37;1,69;0,00;0,00;
0,00;0,00;183,53;1,72;0,00;0,00;
0,00;0,00;183,69;1,67;0,00;0,00;
0,00;0,00;183,85;1,76;0,00;0,00;
0,00;0,00;184,01;1,85;0,00;0,00;
0,00;0,00;184,17;1,90;0,00;0,00;
0,00;0,00;184,33;2,05;0,00;0,00;
0,00;0,00;184,49;2,28;0,00;0,00;
0,00;0,00;184,65;2,30;0,00;0,00;
0,00;0,00;184,81;2,55;0,00;0,00;
0,00;0,00;184,96;2,67;0,00;0,00;
0,00;0,00;185,13;2,64;0,00;0,00;
0,00;0,00;185,29;2,64;0,00;0,00;
0,00;0,00;185,45;2,78;0,00;0,00;
0,00;0,00;185,61;2,76;0,00;0,00;
0,00;0,00;185,77;2,82;0,00;0,00;
0,00;0,00;185,93;2,92;0,00;0,00;
0,00;0,00;186,09;3,05;0,00;0,00;
0,00;0,00;186,25;3,12;0,00;0,00;
0,00;0,00;186,41;3,10;0,00;0,00;
0,00;0,00;186,57;3,17;0,00;0,00;
0,00;0,00;186,73;3,21;0,00;0,00;
0,00;0,00;186,89;3,28;0,00;0,00;
0,00;0,00;187,05;3,32;0,00;0,00;
0,00;0,00;187,21;3,46;0,00;0,00;
0,00;0,00;187,30;4,29;0,00;0,00;
0,00;0,00;187,30;4,18;0,00;0,00;
0,00;0,00;187,30;3,91;0,00;0,00;
0,00;0,00;186,91;-0,09;0,00;0,00;
0,00;0,00;186,02;-0,16;0,00;0,00;
0,00;0,00;184,61;-0,12;0,00;0,00;
0,00;0,00;182,68;-0,16;0,00;0,00;
0,00;0,00;180,25;-0,18;0,00;0,00;
0,00;0,00;177,32;-0,23;0,00;0,00;
0,00;0,00;174,15;-0,05;0,00;0,00;
0,00;0,00;171,01;-0,09;0,00;0,00;
0,00;0,00;167,76;-0,05;0,00;0,00;
0,00;0,00;164,58;-0,09;0,00;0,00;
0,00;0,00;161,36;-0,12;0,00;0,00;
0,00;0,00;158,16;-0,09;0,00;0,00;
0,00;0,00;154,96;-0,09;0,00;0,00;
0,00;0,00;151,76;-0,12;0,00;0,00;
0,00;0,00;148,56;-0,07;0,00;0,00;
0,00;0,00;145,36;-0,14;0,00;0,00;
0,00;0,00;142,16;-0,12;0,00;0,00;
0,00;0,00;138,96;-0,09;0,00;0,00;
0,00;0,00;135,76;-0,12;0,00;0,00;
0,00;0,00;132,56;-0,09;0,00;0,00;
0,00;0,00;129,36;-0,16;0,00;0,00;
0,00;0,00;126,16;-0,09;0,00;0,00;
0,00;0,00;122,96;-0,12;0,00;0,00;
0,00;0,00;119,76;-0,12;0,00;0,00;
0,00;0,00;116,56;-0,12;0,00;0,00;
0,00;0,00;113,36;-0,14;0,00;0,00;
0,00;0,00;110,16;-0,14;0,00;0,00;
0,00;0,00;106,96;-0,12;0,00;0,00;
0,00;0,00;103,76;-0,12;0,00;0,00;
0,00;0,00;100,56;-0,09;0,00;0,00;
0,00;0,00;97,36;-0,18;0,00;0,00;
0,00;0,00;94,16;-0,09;0,00;0,00;
0,00;0,00;90,96;-0,12;0,00;0,00;
0,00;0,00;87,76;-0,14;0,00;0,00;
0,00;0,00;84,56;-0,09;0,00;0,00;
0,00;0,00;81,36;-0,14;0,00;0,00;
0,00;0,00;78,16;-0,09;0,00;0,00;
0,00;0,00;74,96;-0,09;0,00;0,00;
0,00;0,00;71,76;-0,14;0,00;0,00;
0,00;0,00;68,56;-0,12;0,00;0,00;
0,00;0,00;65,36;-0,14;0,00;0,00;
0,00;0,00;62,16;-0,09;0,00;0,00;
