1602;26.03.20 12:31:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200326102029A0215;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;0,05;0,00;0,00;
0,00;0,00;39,96;0,18;0,00;0,00;
0,00;0,00;40,50;0,11;0,00;0,00;
0,00;0,00;41,52;0,20;0,00;0,00;
0,00;0,00;43,05;0,25;0,00;0,00;
0,00;0,00;45,09;0,14;0,00;0,00;
0,00;0,00;47,66;0,20;0,00;0,00;
0,00;0,00;50,70;0,16;0,00;0,00;
0,00;0,00;53,84;0,11;0,00;0,00;
0,00;0,00;57,01;0,25;0,00;0,00;
0,00;0,00;60,26;0,14;0,00;0,00;
0,00;0,00;63,43;0,09;0,00;0,00;
0,00;0,00;66,65;0,16;0,00;0,00;
0,00;0,00;69,84;0,11;0,00;0,00;
0,00;0,00;73,05;0,20;0,00;0,00;
0,00;0,00;76,25;0,13;0,00;0,00;
0,00;0,00;79,45;0,09;0,00;0,00;
0,00;0,00;82,65;0,13;0,00;0,00;
0,00;0,00;85,85;0,11;0,00;0,00;
0,00;0,00;89,05;0,20;0,00;0,00;
0,00;0,00;92,25;0,11;0,00;0,00;
0,00;0,00;95,45;0,09;0,00;0,00;
0,00;0,00;98,65;0,20;0,00;0,00;
0,00;0,00;101,85;0,09;0,00;0,00;
0,00;0,00;105,05;0,18;0,00;0,00;
0,00;0,00;108,25;0,18;0,00;0,00;
0,00;0,00;111,45;0,11;0,00;0,00;
0,00;0,00;114,65;0,13;0,00;0,00;
0,00;0,00;117,85;0,11;0,00;0,00;
0,00;0,00;121,05;0,20;0,00;0,00;
0,00;0,00;124,25;0,13;0,00;0,00;
0,00;0,00;127,45;0,11;0,00;0,00;
0,00;0,00;130,65;0,13;0,00;0,00;
0,00;0,00;133,85;0,11;0,00;0,00;
0,00;0,00;137,05;0,16;0,00;0,00;
0,00;0,00;140,25;0,18;0,00;0,00;
0,00;0,00;143,45;0,11;0,00;0,00;
0,00;0,00;146,65;0,18;0,00;0,00;
0,00;0,00;149,85;0,09;0,00;0,00;
0,00;0,00;153,05;0,18;0,00;0,00;
0,00;0,00;156,25;0,13;0,00;0,00;
0,00;0,00;159,42;0,11;0,00;0,00;
0,00;0,00;162,10;0,09;0,00;0,00;
0,00;0,00;164,35;0,05;0,00;0,00;
0,00;0,00;168,10;-0,05;0,00;0,00;
0,00;0,00;168,34;0,02;0,00;0,00;
0,00;0,00;168,42;0,05;0,00;0,00;
0,00;0,00;168,42;0,05;0,00;0,00;
0,00;0,00;168,55;0,05;0,00;0,00;
0,00;0,00;168,69;0,09;0,00;0,00;
0,00;0,00;168,85;0,09;0,00;0,00;
0,00;0,00;169,01;0,09;0,00;0,00;
0,00;0,00;169,17;0,09;0,00;0,00;
0,00;0,00;169,33;0,07;0,00;0,00;
0,00;0,00;169,49;0,09;0,00;0,00;
0,00;0,00;169,65;0,09;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,97;0,09;0,00;0,00;
0,00;0,00;170,13;0,09;0,00;0,00;
0,00;0,00;170,29;0,09;0,00;0,00;
0,00;0,00;170,45;0,09;0,00;0,00;
0,00;0,00;170,61;0,09;0,00;0,00;
0,00;0,00;170,77;0,14;0,00;0,00;
0,00;0,00;170,90;0,23;0,00;0,00;
0,00;0,00;170,91;0,27;0,00;0,00;
0,00;0,00;170,85;-0,09;0,00;0,00;
0,00;0,00;170,30;-0,09;0,00;0,00;
0,00;0,00;169,43;0,09;0,00;0,00;
0,00;0,00;169,07;-0,05;0,00;0,00;
0,00;0,00;168,96;-0,11;0,00;0,00;
0,00;0,00;168,90;0,07;0,00;0,00;
0,00;0,00;168,90;0,09;0,00;0,00;
0,00;0,00;169,05;0,02;0,00;0,00;
0,00;0,00;169,20;0,02;0,00;0,00;
0,00;0,00;169,37;0,09;0,00;0,00;
0,00;0,00;169,54;0,14;0,00;0,00;
0,00;0,00;169,70;0,09;0,00;0,00;
0,00;0,00;169,86;0,02;0,00;0,00;
0,00;0,00;170,02;0,07;0,00;0,00;
0,00;0,00;170,19;0,07;0,00;0,00;
0,00;0,00;170,35;0,09;0,00;0,00;
0,00;0,00;170,51;0,07;0,00;0,00;
0,00;0,00;170,67;0,09;0,00;0,00;
0,00;0,00;170,83;0,09;0,00;0,00;
0,00;0,00;170,99;0,27;0,00;0,00;
0,00;0,00;171,15;0,27;0,00;0,00;
0,00;0,00;171,31;0,45;0,00;0,00;
0,00;0,00;171,47;0,68;0,00;0,00;
0,00;0,00;171,62;0,77;0,00;0,00;
0,00;0,00;171,78;0,86;0,00;0,00;
0,00;0,00;171,94;0,97;0,00;0,00;
0,00;0,00;172,11;1,06;0,00;0,00;
0,00;0,00;172,27;1,18;0,00;0,00;
0,00;0,00;172,43;1,26;0,00;0,00;
0,00;0,00;172,59;1,40;0,00;0,00;
0,00;0,00;172,75;1,49;0,00;0,00;
0,00;0,00;172,91;1,60;0,00;0,00;
0,00;0,00;173,07;1,63;0,00;0,00;
0,00;0,00;173,23;1,67;0,00;0,00;
0,00;0,00;173,39;1,63;0,00;0,00;
0,00;0,00;173,55;1,60;0,00;0,00;
0,00;0,00;173,71;1,54;0,00;0,00;
0,00;0,00;173,87;1,51;0,00;0,00;
0,00;0,00;174,03;1,54;0,00;0,00;
0,00;0,00;174,19;1,54;0,00;0,00;
0,00;0,00;174,35;1,58;0,00;0,00;
0,00;0,00;174,51;1,63;0,00;0,00;
0,00;0,00;174,67;1,63;0,00;0,00;
0,00;0,00;174,83;1,63;0,00;0,00;
0,00;0,00;174,99;1,65;0,00;0,00;
0,00;0,00;175,15;1,72;0,00;0,00;
0,00;0,00;175,31;1,72;0,00;0,00;
0,00;0,00;175,47;1,81;0,00;0,00;
0,00;0,00;175,63;1,81;0,00;0,00;
0,00;0,00;175,79;1,90;0,00;0,00;
0,00;0,00;175,95;1,95;0,00;0,00;
0,00;0,00;176,01;2,26;0,00;0,00;
0,00;0,00;176,01;2,26;0,00;0,00;
0,00;0,00;175,95;1,09;0,00;0,00;
0,00;0,00;175,42;-0,20;0,00;0,00;
0,00;0,00;174,39;-0,11;0,00;0,00;
0,00;0,00;172,86;-0,20;0,00;0,00;
0,00;0,00;170,82;-0,09;0,00;0,00;
0,00;0,00;168,26;-0,09;0,00;0,00;
0,00;0,00;165,22;-0,23;0,00;0,00;
0,00;0,00;162,07;-0,07;0,00;0,00;
0,00;0,00;158,90;-0,13;0,00;0,00;
0,00;0,00;155,65;-0,09;0,00;0,00;
0,00;0,00;152,47;-0,02;0,00;0,00;
0,00;0,00;149,25;-0,14;0,00;0,00;
0,00;0,00;146,06;-0,07;0,00;0,00;
0,00;0,00;142,86;-0,09;0,00;0,00;
0,00;0,00;139,66;-0,09;0,00;0,00;
0,00;0,00;136,45;-0,05;0,00;0,00;
0,00;0,00;133,26;-0,13;0,00;0,00;
0,00;0,00;130,06;-0,05;0,00;0,00;
0,00;0,00;126,86;-0,18;0,00;0,00;
0,00;0,00;123,66;-0,13;0,00;0,00;
0,00;0,00;120,45;-0,05;0,00;0,00;
0,00;0,00;117,25;-0,11;0,00;0,00;
0,00;0,00;114,06;-0,05;0,00;0,00;
0,00;0,00;110,86;-0,16;0,00;0,00;
0,00;0,00;107,65;-0,14;0,00;0,00;
0,00;0,00;104,45;-0,02;0,00;0,00;
0,00;0,00;101,25;-0,13;0,00;0,00;
0,00;0,00;98,05;-0,07;0,00;0,00;
0,00;0,00;94,85;-0,16;0,00;0,00;
0,00;0,00;91,65;-0,07;0,00;0,00;
0,00;0,00;88,45;-0,09;0,00;0,00;
0,00;0,00;85,25;-0,11;0,00;0,00;
0,00;0,00;82,06;-0,07;0,00;0,00;
0,00;0,00;78,85;-0,14;0,00;0,00;
0,00;0,00;75,65;-0,09;0,00;0,00;
0,00;0,00;72,45;-0,07;0,00;0,00;
0,00;0,00;69,25;-0,16;0,00;0,00;
0,00;0,00;62,85;-0,14;0,00;0,00;
0,00;0,00;59,65;-0,07;0,00;0,00;
0,00;0,00;56,45;-0,05;0,00;0,00;
0,00;0,00;53,25;-0,11;0,00;0,00;
0,00;0,00;50,05;-0,02;0,00;0,00;
0,00;0,00;47,16;-0,07;0,00;0,00;
0,00;0,00;42,79;0,02;0,00;0,00;
