13694;10.03.21 11:48:50;21;Avvicinamento Pressata Finale;Alcun errore (0);20210310084421A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,13;0,00;0,00;
0,00;0,00;21,12;-0,04;0,00;0,00;
0,00;0,00;24,20;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,09;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,09;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;76,82;-0,09;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,09;0,00;0,00;
0,00;0,00;129,62;-0,09;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,09;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,09;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,09;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;196,82;-0,04;0,00;0,00;
0,00;0,00;201,62;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,09;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,09;0,00;0,00;
0,00;0,00;216,76;-0,13;0,00;0,00;
0,00;0,00;217,00;-0,04;0,00;0,00;
0,00;0,00;217,02;-0,04;0,00;0,00;
0,00;0,00;217,22;-0,04;0,00;0,00;
0,00;0,00;218,95;-0,04;0,00;0,00;
0,00;0,00;220,10;-0,04;0,00;0,00;
0,00;0,00;236,61;0,18;0,00;0,00;
0,00;0,00;236,80;0,21;0,00;0,00;
0,00;0,00;236,99;0,35;0,00;0,00;
0,00;0,00;237,19;0,48;0,00;0,00;
0,00;0,00;237,38;0,52;0,00;0,00;
0,00;0,00;237,57;0,52;0,00;0,00;
0,00;0,00;237,76;0,39;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,15;0,18;0,00;0,00;
0,00;0,00;238,34;0,18;0,00;0,00;
0,00;0,00;238,53;0,21;0,00;0,00;
0,00;0,00;238,72;0,39;0,00;0,00;
0,00;0,00;238,91;2,30;0,00;0,00;
0,00;0,00;239,09;5,22;0,00;0,00;
0,00;0,00;239,28;6,56;0,00;0,00;
0,00;0,00;239,49;5,09;0,00;0,00;
0,00;0,00;239,68;5,04;0,00;0,00;
0,00;0,00;239,88;4,74;0,00;0,00;
0,00;0,00;240,07;4,95;0,00;0,00;
0,00;0,00;240,26;4,83;0,00;0,00;
0,00;0,00;240,45;4,87;0,00;0,00;
0,00;0,00;240,64;4,95;0,00;0,00;
0,00;0,00;240,84;4,87;0,00;0,00;
0,00;0,00;241,03;4,91;0,00;0,00;
0,00;0,00;241,22;4,91;0,00;0,00;
0,00;0,00;241,41;5,00;0,00;0,00;
0,00;0,00;241,60;5,04;0,00;0,00;
0,00;0,00;241,80;5,13;0,00;0,00;
0,00;0,00;241,99;5,18;0,00;0,00;
0,00;0,00;242,18;5,26;0,00;0,00;
0,00;0,00;242,37;5,21;0,00;0,00;
0,00;0,00;242,56;5,22;0,00;0,00;
0,00;0,00;242,76;5,30;0,00;0,00;
0,00;0,00;242,95;5,22;0,00;0,00;
0,00;0,00;243,14;5,39;0,00;0,00;
0,00;0,00;243,33;5,30;0,00;0,00;
0,00;0,00;243,52;5,35;0,00;0,00;
0,00;0,00;243,71;5,57;0,00;0,00;
0,00;0,00;243,91;5,52;0,00;0,00;
0,00;0,00;244,10;5,65;0,00;0,00;
0,00;0,00;244,29;5,78;0,00;0,00;
0,00;0,00;244,48;5,74;0,00;0,00;
0,00;0,00;244,68;5,83;0,00;0,00;
0,00;0,00;244,87;5,87;0,00;0,00;
0,00;0,00;245,06;5,83;0,00;0,00;
0,00;0,00;245,25;5,99;0,00;0,00;
0,00;0,00;245,44;5,78;0,00;0,00;
0,00;0,00;245,64;5,95;0,00;0,00;
0,00;0,00;245,83;5,99;0,00;0,00;
0,00;0,00;246,02;5,91;0,00;0,00;
0,00;0,00;246,21;6,17;0,00;0,00;
0,00;0,00;246,40;5,95;0,00;0,00;
0,00;0,00;246,60;6,08;0,00;0,00;
0,00;0,00;246,79;6,22;0,00;0,00;
0,00;0,00;246,98;6,04;0,00;0,00;
0,00;0,00;247,17;6,35;0,00;0,00;
0,00;0,00;247,36;6,13;0,00;0,00;
0,00;0,00;247,56;6,31;0,00;0,00;
0,00;0,00;247,75;6,48;0,00;0,00;
0,00;0,00;247,94;6,35;0,00;0,00;
0,00;0,00;248,13;6,65;0,00;0,00;
0,00;0,00;248,32;6,43;0,00;0,00;
0,00;0,00;248,52;6,48;0,00;0,00;
0,00;0,00;248,71;6,61;0,00;0,00;
0,00;0,00;248,90;6,40;0,00;0,00;
0,00;0,00;249,09;6,65;0,00;0,00;
0,00;0,00;249,28;6,52;0,00;0,00;
0,00;0,00;249,48;6,52;0,00;0,00;
0,00;0,00;249,67;6,69;0,00;0,00;
0,00;0,00;249,86;6,43;0,00;0,00;
0,00;0,00;250,05;6,65;0,00;0,00;
0,00;0,00;250,24;6,61;0,00;0,00;
0,00;0,00;250,44;6,56;0,00;0,00;
0,00;0,00;250,63;6,73;0,00;0,00;
0,00;0,00;250,82;6,65;0,00;0,00;
0,00;0,00;251,01;6,87;0,00;0,00;
0,00;0,00;251,20;6,87;0,00;0,00;
0,00;0,00;251,40;6,74;0,00;0,00;
0,00;0,00;251,59;7,00;0,00;0,00;
0,00;0,00;251,78;6,87;0,00;0,00;
0,00;0,00;251,97;7,00;0,00;0,00;
0,00;0,00;252,16;6,91;0,00;0,00;
0,00;0,00;252,36;6,87;0,00;0,00;
0,00;0,00;252,55;7,04;0,00;0,00;
0,00;0,00;252,74;6,91;0,00;0,00;
0,00;0,00;252,93;6,91;0,00;0,00;
0,00;0,00;253,12;7,04;0,00;0,00;
0,00;0,00;253,32;6,96;0,00;0,00;
0,00;0,00;253,51;7,17;0,00;0,00;
0,00;0,00;253,70;6,96;0,00;0,00;
0,00;0,00;253,89;7,04;0,00;0,00;
0,00;0,00;254,08;7,21;0,00;0,00;
0,00;0,00;254,28;7,00;0,00;0,00;
0,00;0,00;254,47;7,26;0,00;0,00;
0,00;0,00;254,66;7,12;0,00;0,00;
0,00;0,00;254,85;7,21;0,00;0,00;
0,00;0,00;255,04;7,47;0,00;0,00;
0,00;0,00;255,24;7,26;0,00;0,00;
0,00;0,00;255,43;7,56;0,00;0,00;
0,00;0,00;255,62;7,52;0,00;0,00;
0,00;0,00;255,81;7,56;0,00;0,00;
0,00;0,00;256,00;7,92;0,00;0,00;
0,00;0,00;256,19;7,78;0,00;0,00;
0,00;0,00;256,39;8,04;0,00;0,00;
0,00;0,00;256,58;7,83;0,00;0,00;
0,00;0,00;256,77;8,22;0,00;0,00;
0,00;0,00;256,96;8,17;0,00;0,00;
0,00;0,00;257,15;8,17;0,00;0,00;
0,00;0,00;257,35;8,31;0,00;0,00;
0,00;0,00;257,54;8,43;0,00;0,00;
0,00;0,00;257,73;8,61;0,00;0,00;
0,00;0,00;257,92;8,61;0,00;0,00;
0,00;0,00;258,11;8,65;0,00;0,00;
0,00;0,00;258,31;8,82;0,00;0,00;
0,00;0,00;258,50;8,87;0,00;0,00;
0,00;0,00;258,69;8,91;0,00;0,00;
0,00;0,00;258,88;8,96;0,00;0,00;
0,00;0,00;259,08;8,96;0,00;0,00;
0,00;0,00;259,27;9,05;0,00;0,00;
0,00;0,00;259,46;9,17;0,00;0,00;
0,00;0,00;259,65;9,09;0,00;0,00;
0,00;0,00;259,84;9,44;0,00;0,00;
0,00;0,00;260,04;9,30;0,00;0,00;
0,00;0,00;260,23;9,30;0,00;0,00;
0,00;0,00;260,42;9,47;0,00;0,00;
0,00;0,00;260,61;9,56;0,00;0,00;
0,00;0,00;260,80;9,78;0,00;0,00;
0,00;0,00;261,00;9,70;0,00;0,00;
0,00;0,00;261,19;9,87;0,00;0,00;
0,00;0,00;261,38;10,00;0,00;0,00;
0,00;0,00;261,57;9,95;0,00;0,00;
0,00;0,00;261,76;10,22;0,00;0,00;
0,00;0,00;261,96;10,18;0,00;0,00;
0,00;0,00;262,15;10,57;0,00;0,00;
