27033;03.09.21 09:15:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210901172048P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,30;-0,01;0,00;0,00;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,88;0,03;0,00;0,00;
0,00;0,00;31,92;0,02;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,04;0,00;0,00;
0,00;0,00;51,71;0,03;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,04;0,00;0,00;
0,00;0,00;69,31;0,02;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;92,54;-0,05;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,85;0,01;0,00;0,00;
0,00;0,00;93,91;0,01;0,00;0,00;
0,00;0,00;94,81;0,01;0,00;0,00;
0,00;0,00;94,93;0,01;0,00;0,00;
0,00;0,00;97,69;0,01;0,00;0,00;
0,00;0,00;97,81;0,01;0,00;0,00;
0,00;0,00;98,07;0,01;0,00;0,00;
0,00;0,00;99,35;0,01;0,00;0,00;
0,00;0,00;99,60;0,01;0,00;0,00;
0,00;0,00;100,12;0,04;0,00;0,00;
0,00;0,00;100,18;0,09;0,00;0,00;
0,00;0,00;100,24;0,20;0,00;0,00;
0,00;0,00;100,31;0,31;0,00;0,00;
0,00;0,00;100,37;0,53;0,00;0,00;
0,00;0,00;100,43;0,64;0,00;0,00;
0,00;0,00;100,50;0,70;0,00;0,00;
0,00;0,00;100,56;0,72;0,00;0,00;
0,00;0,00;100,63;0,75;0,00;0,00;
0,00;0,00;100,69;0,81;0,00;0,00;
0,00;0,00;100,76;0,82;0,00;0,00;
0,00;0,00;100,82;0,86;0,00;0,00;
0,00;0,00;100,88;0,91;0,00;0,00;
0,00;0,00;100,95;0,93;0,00;0,00;
