12610;25.06.21 11:16:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210625102707A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;0,02;0,00;0,00;
0,00;0,00;39,96;0,18;0,00;0,00;
0,00;0,00;40,50;0,13;0,00;0,00;
0,00;0,00;41,53;0,18;0,00;0,00;
0,00;0,00;43,06;0,25;0,00;0,00;
0,00;0,00;45,10;0,16;0,00;0,00;
0,00;0,00;47,66;0,16;0,00;0,00;
0,00;0,00;50,72;0,16;0,00;0,00;
0,00;0,00;53,85;0,14;0,00;0,00;
0,00;0,00;57,02;0,20;0,00;0,00;
0,00;0,00;60,25;0,14;0,00;0,00;
0,00;0,00;63,45;0,09;0,00;0,00;
0,00;0,00;66,65;0,13;0,00;0,00;
0,00;0,00;69,85;0,14;0,00;0,00;
0,00;0,00;73,05;0,18;0,00;0,00;
0,00;0,00;76,25;0,14;0,00;0,00;
0,00;0,00;79,45;0,09;0,00;0,00;
0,00;0,00;82,65;0,14;0,00;0,00;
0,00;0,00;85,85;0,09;0,00;0,00;
0,00;0,00;89,05;0,18;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,11;0,00;0,00;
0,00;0,00;98,65;0,13;0,00;0,00;
0,00;0,00;101,85;0,09;0,00;0,00;
0,00;0,00;105,05;0,16;0,00;0,00;
0,00;0,00;108,25;0,14;0,00;0,00;
0,00;0,00;111,45;0,07;0,00;0,00;
0,00;0,00;114,65;0,11;0,00;0,00;
0,00;0,00;117,85;0,09;0,00;0,00;
0,00;0,00;121,05;0,16;0,00;0,00;
0,00;0,00;124,25;0,14;0,00;0,00;
0,00;0,00;127,45;0,09;0,00;0,00;
0,00;0,00;130,65;0,11;0,00;0,00;
0,00;0,00;133,85;0,09;0,00;0,00;
0,00;0,00;137,05;0,14;0,00;0,00;
0,00;0,00;140,25;0,14;0,00;0,00;
0,00;0,00;143,45;0,07;0,00;0,00;
0,00;0,00;146,65;0,11;0,00;0,00;
0,00;0,00;149,81;0,05;0,00;0,00;
0,00;0,00;152,50;0,07;0,00;0,00;
0,00;0,00;154,76;0,05;0,00;0,00;
0,00;0,00;158,56;0,02;0,00;0,00;
0,00;0,00;158,83;0,02;0,00;0,00;
0,00;0,00;158,90;0,05;0,00;0,00;
0,00;0,00;158,92;0,07;0,00;0,00;
0,00;0,00;159,01;0,07;0,00;0,00;
0,00;0,00;159,15;0,09;0,00;0,00;
0,00;0,00;159,31;0,07;0,00;0,00;
0,00;0,00;159,47;0,23;0,00;0,00;
0,00;0,00;159,63;0,23;0,00;0,00;
0,00;0,00;159,78;2,35;0,00;0,00;
0,00;0,00;159,92;4,90;0,00;0,00;
0,00;0,00;160,06;7,05;0,00;0,00;
0,00;0,00;160,25;0,34;0,00;0,00;
0,00;0,00;160,46;0,47;0,00;0,00;
0,00;0,00;160,61;2,15;0,00;0,00;
0,00;0,00;160,74;2,96;0,00;0,00;
0,00;0,00;160,90;3,35;0,00;0,00;
0,00;0,00;161,06;3,39;0,00;0,00;
0,00;0,00;161,22;3,14;0,00;0,00;
0,00;0,00;161,39;2,67;0,00;0,00;
0,00;0,00;161,55;2,35;0,00;0,00;
0,00;0,00;161,72;2,22;0,00;0,00;
0,00;0,00;161,87;2,12;0,00;0,00;
0,00;0,00;162,04;2,03;0,00;0,00;
0,00;0,00;162,20;1,92;0,00;0,00;
0,00;0,00;162,36;1,78;0,00;0,00;
0,00;0,00;162,52;1,72;0,00;0,00;
0,00;0,00;162,68;1,72;0,00;0,00;
0,00;0,00;162,84;1,74;0,00;0,00;
0,00;0,00;162,99;1,81;0,00;0,00;
0,00;0,00;163,15;1,90;0,00;0,00;
0,00;0,00;163,31;1,92;0,00;0,00;
0,00;0,00;163,47;2,01;0,00;0,00;
0,00;0,00;163,63;2,10;0,00;0,00;
0,00;0,00;163,79;2,17;0,00;0,00;
0,00;0,00;163,91;1,95;0,00;0,00;
0,00;0,00;163,91;1,74;0,00;0,00;
0,00;0,00;163,85;0,74;0,00;0,00;
0,00;0,00;163,32;-0,23;0,00;0,00;
0,00;0,00;162,29;-0,06;0,00;0,00;
0,00;0,00;161,08;0,11;0,00;0,00;
0,00;0,00;160,36;0,05;0,00;0,00;
0,00;0,00;159,92;-0,05;0,00;0,00;
0,00;0,00;159,90;0,02;0,00;0,00;
0,00;0,00;160,02;0,07;0,00;0,00;
0,00;0,00;160,16;0,07;0,00;0,00;
0,00;0,00;160,33;0,05;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,07;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,15;0,11;0,00;0,00;
0,00;0,00;161,31;0,09;0,00;0,00;
0,00;0,00;161,47;0,09;0,00;0,00;
0,00;0,00;161,63;0,07;0,00;0,00;
0,00;0,00;161,79;0,07;0,00;0,00;
0,00;0,00;161,95;0,11;0,00;0,00;
0,00;0,00;162,11;0,11;0,00;0,00;
0,00;0,00;162,27;0,09;0,00;0,00;
0,00;0,00;162,43;0,07;0,00;0,00;
0,00;0,00;162,59;0,07;0,00;0,00;
0,00;0,00;162,75;0,09;0,00;0,00;
0,00;0,00;162,91;0,09;0,00;0,00;
0,00;0,00;163,07;0,11;0,00;0,00;
0,00;0,00;163,23;0,07;0,00;0,00;
0,00;0,00;163,39;0,09;0,00;0,00;
0,00;0,00;163,55;0,16;0,00;0,00;
0,00;0,00;163,71;0,29;0,00;0,00;
0,00;0,00;163,87;0,54;0,00;0,00;
0,00;0,00;164,01;2,29;0,00;0,00;
0,00;0,00;164,17;2,37;0,00;0,00;
0,00;0,00;164,34;2,37;0,00;0,00;
0,00;0,00;164,50;2,44;0,00;0,00;
0,00;0,00;164,66;2,56;0,00;0,00;
0,00;0,00;164,83;2,58;0,00;0,00;
0,00;0,00;164,99;2,64;0,00;0,00;
0,00;0,00;165,15;2,74;0,00;0,00;
0,00;0,00;165,31;2,74;0,00;0,00;
0,00;0,00;165,47;2,83;0,00;0,00;
0,00;0,00;165,63;2,89;0,00;0,00;
0,00;0,00;165,79;2,92;0,00;0,00;
0,00;0,00;165,95;2,96;0,00;0,00;
0,00;0,00;166,11;3,03;0,00;0,00;
0,00;0,00;166,27;3,03;0,00;0,00;
0,00;0,00;166,43;3,10;0,00;0,00;
