28831;21.09.21 10:24:39;21;Avvicinamento Pressata Finale;Alcun errore (0);20210921093648P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;0,04;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;89,92;0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;109,12;0,09;0,00;0,00;
0,00;0,00;113,92;0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;142,72;0,09;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;161,92;0,09;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;205,12;-0,04;0,00;0,00;
0,00;0,00;209,92;0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;229,12;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;238,72;-0,04;0,00;0,00;
0,00;0,00;253,12;0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;281,92;0,04;0,00;0,00;
0,00;0,00;286,71;0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,78;-0,04;0,00;0,00;
0,00;0,00;291,99;0,04;0,00;0,00;
0,00;0,00;292,18;0,04;0,00;0,00;
0,00;0,00;292,37;0,13;0,00;0,00;
0,00;0,00;292,57;0,09;0,00;0,00;
0,00;0,00;292,76;0,13;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,14;0,04;0,00;0,00;
0,00;0,00;293,33;0,04;0,00;0,00;
0,00;0,00;293,53;0,09;0,00;0,00;
0,00;0,00;293,72;0,09;0,00;0,00;
0,00;0,00;293,91;0,09;0,00;0,00;
0,00;0,00;294,10;0,09;0,00;0,00;
0,00;0,00;294,29;0,13;0,00;0,00;
0,00;0,00;294,49;0,09;0,00;0,00;
0,00;0,00;294,68;0,04;0,00;0,00;
0,00;0,00;294,87;0,09;0,00;0,00;
0,00;0,00;295,06;0,13;0,00;0,00;
0,00;0,00;295,25;0,13;0,00;0,00;
0,00;0,00;295,45;0,09;0,00;0,00;
0,00;0,00;295,64;0,13;0,00;0,00;
0,00;0,00;295,83;0,13;0,00;0,00;
0,00;0,00;296,02;0,13;0,00;0,00;
0,00;0,00;296,21;0,09;0,00;0,00;
0,00;0,00;296,41;0,13;0,00;0,00;
0,00;0,00;296,60;0,09;0,00;0,00;
0,00;0,00;296,79;0,09;0,00;0,00;
0,00;0,00;296,98;0,13;0,00;0,00;
0,00;0,00;297,17;0,13;0,00;0,00;
0,00;0,00;297,37;0,09;0,00;0,00;
0,00;0,00;297,56;0,09;0,00;0,00;
0,00;0,00;297,75;0,09;0,00;0,00;
0,00;0,00;297,94;0,09;0,00;0,00;
0,00;0,00;298,13;0,13;0,00;0,00;
0,00;0,00;298,33;0,13;0,00;0,00;
0,00;0,00;298,52;0,09;0,00;0,00;
0,00;0,00;298,71;0,09;0,00;0,00;
0,00;0,00;298,90;0,09;0,00;0,00;
0,00;0,00;299,09;0,13;0,00;0,00;
0,00;0,00;299,29;0,13;0,00;0,00;
0,00;0,00;299,48;0,13;0,00;0,00;
0,00;0,00;299,67;0,13;0,00;0,00;
0,00;0,00;299,86;0,13;0,00;0,00;
0,00;0,00;300,05;0,39;0,00;0,00;
0,00;0,00;300,25;0,61;0,00;0,00;
0,00;0,00;300,44;0,66;0,00;0,00;
0,00;0,00;300,63;0,70;0,00;0,00;
0,00;0,00;300,82;0,84;0,00;0,00;
0,00;0,00;301,01;0,84;0,00;0,00;
0,00;0,00;301,20;1,01;0,00;0,00;
0,00;0,00;301,40;1,01;0,00;0,00;
0,00;0,00;301,59;1,05;0,00;0,00;
0,00;0,00;301,78;1,14;0,00;0,00;
0,00;0,00;301,97;1,18;0,00;0,00;
0,00;0,00;302,16;1,18;0,00;0,00;
0,00;0,00;302,36;1,26;0,00;0,00;
0,00;0,00;302,55;1,35;0,00;0,00;
0,00;0,00;302,74;1,35;0,00;0,00;
0,00;0,00;302,93;1,40;0,00;0,00;
0,00;0,00;303,13;1,40;0,00;0,00;
0,00;0,00;303,32;1,44;0,00;0,00;
0,00;0,00;303,51;1,49;0,00;0,00;
0,00;0,00;303,70;1,53;0,00;0,00;
0,00;0,00;303,89;1,53;0,00;0,00;
0,00;0,00;304,08;2,00;0,00;0,00;
0,00;0,00;304,28;2,00;0,00;0,00;
0,00;0,00;304,47;2,09;0,00;0,00;
0,00;0,00;304,66;2,13;0,00;0,00;
0,00;0,00;304,85;2,22;0,00;0,00;
0,00;0,00;305,05;2,27;0,00;0,00;
0,00;0,00;305,24;2,40;0,00;0,00;
0,00;0,00;305,43;2,44;0,00;0,00;
0,00;0,00;305,62;2,44;0,00;0,00;
0,00;0,00;305,81;2,61;0,00;0,00;
0,00;0,00;306,01;2,57;0,00;0,00;
0,00;0,00;306,20;2,75;0,00;0,00;
0,00;0,00;306,39;2,83;0,00;0,00;
0,00;0,00;306,58;2,92;0,00;0,00;
0,00;0,00;306,77;2,92;0,00;0,00;
0,00;0,00;306,97;3,10;0,00;0,00;
0,00;0,00;307,16;3,10;0,00;0,00;
0,00;0,00;307,35;3,26;0,00;0,00;
0,00;0,00;307,54;3,26;0,00;0,00;
0,00;0,00;307,73;3,31;0,00;0,00;
0,00;0,00;307,92;3,40;0,00;0,00;
0,00;0,00;308,12;3,44;0,00;0,00;
0,00;0,00;308,31;3,48;0,00;0,00;
0,00;0,00;308,50;3,57;0,00;0,00;
0,00;0,00;308,69;3,61;0,00;0,00;
0,00;0,00;308,89;3,61;0,00;0,00;
0,00;0,00;309,08;3,61;0,00;0,00;
0,00;0,00;309,27;3,66;0,00;0,00;
0,00;0,00;309,46;3,74;0,00;0,00;
0,00;0,00;309,65;3,79;0,00;0,00;
0,00;0,00;309,85;3,88;0,00;0,00;
0,00;0,00;310,04;3,83;0,00;0,00;
0,00;0,00;310,23;3,97;0,00;0,00;
0,00;0,00;310,42;3,92;0,00;0,00;
0,00;0,00;310,61;4,00;0,00;0,00;
0,00;0,00;310,81;4,14;0,00;0,00;
0,00;0,00;310,99;5,13;0,00;0,00;
0,00;0,00;311,09;5,35;0,00;0,00;
0,00;0,00;311,10;5,61;0,00;0,00;
0,00;0,00;310,26;-0,08;0,00;0,00;
0,00;0,00;307,41;-0,04;0,00;0,00;
0,00;0,00;298,08;-0,04;0,00;0,00;
0,00;0,00;288,48;-0,04;0,00;0,00;
0,00;0,00;274,08;0,04;0,00;0,00;
0,00;0,00;264,48;-0,04;0,00;0,00;
0,00;0,00;259,68;-0,04;0,00;0,00;
0,00;0,00;245,28;0,04;0,00;0,00;
0,00;0,00;240,48;0,04;0,00;0,00;
0,00;0,00;235,68;0,04;0,00;0,00;
0,00;0,00;230,88;0,04;0,00;0,00;
0,00;0,00;226,08;0,04;0,00;0,00;
0,00;0,00;221,28;-0,04;0,00;0,00;
0,00;0,00;206,88;-0,04;0,00;0,00;
0,00;0,00;202,08;0,04;0,00;0,00;
0,00;0,00;192,48;0,04;0,00;0,00;
0,00;0,00;187,68;0,04;0,00;0,00;
0,00;0,00;182,88;0,04;0,00;0,00;
0,00;0,00;178,08;-0,04;0,00;0,00;
0,00;0,00;173,28;0,04;0,00;0,00;
0,00;0,00;168,48;-0,04;0,00;0,00;
0,00;0,00;163,68;0,04;0,00;0,00;
0,00;0,00;154,08;0,04;0,00;0,00;
0,00;0,00;144,48;0,04;0,00;0,00;
0,00;0,00;139,68;-0,09;0,00;0,00;
0,00;0,00;130,08;-0,04;0,00;0,00;
0,00;0,00;106,08;0,04;0,00;0,00;
0,00;0,00;101,28;-0,04;0,00;0,00;
0,00;0,00;96,48;0,04;0,00;0,00;
0,00;0,00;82,08;-0,04;0,00;0,00;
0,00;0,00;73,58;0,04;0,00;0,00;
0,00;0,00;71,74;0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
