75891;07.09.21 10:08:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210906163459P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,96;0,18;0,00;0,00;
0,00;0,00;2,52;0,12;0,00;0,00;
0,00;0,00;3,55;0,14;0,00;0,00;
0,00;0,00;5,07;0,14;0,00;0,00;
0,00;0,00;7,12;0,12;0,00;0,00;
0,00;0,00;9,68;0,16;0,00;0,00;
0,00;0,00;12,74;0,14;0,00;0,00;
0,00;0,00;15,85;0,12;0,00;0,00;
0,00;0,00;19,04;0,12;0,00;0,00;
0,00;0,00;22,25;0,09;0,00;0,00;
0,00;0,00;25,45;0,09;0,00;0,00;
0,00;0,00;28,65;0,12;0,00;0,00;
0,00;0,00;31,85;0,09;0,00;0,00;
0,00;0,00;35,05;0,09;0,00;0,00;
0,00;0,00;38,25;0,09;0,00;0,00;
0,00;0,00;41,45;0,09;0,00;0,00;
0,00;0,00;44,65;0,07;0,00;0,00;
0,00;0,00;47,85;0,07;0,00;0,00;
0,00;0,00;51,05;0,09;0,00;0,00;
0,00;0,00;54,25;0,09;0,00;0,00;
0,00;0,00;57,45;0,07;0,00;0,00;
0,00;0,00;60,65;0,12;0,00;0,00;
0,00;0,00;63,85;0,07;0,00;0,00;
0,00;0,00;67,05;0,09;0,00;0,00;
0,00;0,00;70,25;0,07;0,00;0,00;
0,00;0,00;73,45;0,09;0,00;0,00;
0,00;0,00;76,65;0,12;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,02;0,00;0,00;
0,00;0,00;86,25;0,07;0,00;0,00;
0,00;0,00;89,45;0,07;0,00;0,00;
0,00;0,00;92,64;0,09;0,00;0,00;
0,00;0,00;95,85;0,05;0,00;0,00;
0,00;0,00;99,05;0,12;0,00;0,00;
0,00;0,00;102,25;0,05;0,00;0,00;
0,00;0,00;105,44;0,09;0,00;0,00;
0,00;0,00;108,64;0,09;0,00;0,00;
0,00;0,00;111,84;0,05;0,00;0,00;
0,00;0,00;115,05;0,07;0,00;0,00;
0,00;0,00;118,25;0,07;0,00;0,00;
0,00;0,00;121,44;0,07;0,00;0,00;
0,00;0,00;124,64;0,12;0,00;0,00;
0,00;0,00;127,85;0,07;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,24;0,05;0,00;0,00;
0,00;0,00;137,44;0,07;0,00;0,00;
0,00;0,00;140,64;0,09;0,00;0,00;
0,00;0,00;143,54;0,02;0,00;0,00;
0,00;0,00;145,94;-0,07;0,00;0,00;
0,00;0,00;147,88;-0,04;0,00;0,00;
0,00;0,00;149,30;-0,02;0,00;0,00;
0,00;0,00;150,21;-0,04;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,69;-0,02;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,95;0,02;0,00;0,00;
0,00;0,00;151,11;0,02;0,00;0,00;
0,00;0,00;151,43;-0,02;0,00;0,00;
0,00;0,00;151,59;-0,02;0,00;0,00;
0,00;0,00;152,07;-0,02;0,00;0,00;
0,00;0,00;152,23;-0,02;0,00;0,00;
0,00;0,00;152,39;0,02;0,00;0,00;
0,00;0,00;153,03;-0,02;0,00;0,00;
0,00;0,00;153,35;0,02;0,00;0,00;
0,00;0,00;153,67;0,02;0,00;0,00;
0,00;0,00;153,99;0,05;0,00;0,00;
0,00;0,00;154,15;0,20;0,00;0,00;
0,00;0,00;154,31;0,16;0,00;0,00;
0,00;0,00;154,47;1,02;0,00;0,00;
0,00;0,00;154,62;2,10;0,00;0,00;
0,00;0,00;154,77;2,78;0,00;0,00;
0,00;0,00;154,93;3,19;0,00;0,00;
0,00;0,00;155,09;3,39;0,00;0,00;
0,00;0,00;155,26;3,51;0,00;0,00;
0,00;0,00;155,42;3,60;0,00;0,00;
0,00;0,00;155,58;3,73;0,00;0,00;
0,00;0,00;155,74;3,94;0,00;0,00;
0,00;0,00;155,90;4,09;0,00;0,00;
0,00;0,00;156,06;4,16;0,00;0,00;
0,00;0,00;156,23;4,21;0,00;0,00;
0,00;0,00;156,39;4,12;0,00;0,00;
0,00;0,00;156,55;3,89;0,00;0,00;
0,00;0,00;156,71;3,44;0,00;0,00;
0,00;0,00;156,72;3,03;0,00;0,00;
0,00;0,00;156,71;2,69;0,00;0,00;
0,00;0,00;156,29;-0,13;0,00;0,00;
0,00;0,00;155,39;-0,11;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;153,77;-0,11;0,00;0,00;
0,00;0,00;153,71;-0,11;0,00;0,00;
0,00;0,00;153,70;-0,04;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,86;-0,02;0,00;0,00;
0,00;0,00;154,01;-0,02;0,00;0,00;
0,00;0,00;154,18;-0,02;0,00;0,00;
0,00;0,00;154,34;-0,02;0,00;0,00;
0,00;0,00;154,51;0,05;0,00;0,00;
0,00;0,00;154,83;-0,02;0,00;0,00;
0,00;0,00;154,99;0,05;0,00;0,00;
0,00;0,00;155,15;-0,02;0,00;0,00;
0,00;0,00;155,47;0,02;0,00;0,00;
0,00;0,00;155,63;0,02;0,00;0,00;
0,00;0,00;155,79;0,02;0,00;0,00;
0,00;0,00;155,95;0,02;0,00;0,00;
0,00;0,00;156,27;0,02;0,00;0,00;
0,00;0,00;156,43;0,23;0,00;0,00;
0,00;0,00;156,59;0,20;0,00;0,00;
0,00;0,00;156,74;2,74;0,00;0,00;
0,00;0,00;156,88;2,78;0,00;0,00;
0,00;0,00;157,05;2,53;0,00;0,00;
0,00;0,00;157,22;2,42;0,00;0,00;
0,00;0,00;157,39;2,42;0,00;0,00;
0,00;0,00;157,55;2,44;0,00;0,00;
0,00;0,00;157,71;2,49;0,00;0,00;
0,00;0,00;157,87;2,58;0,00;0,00;
0,00;0,00;158,03;2,63;0,00;0,00;
0,00;0,00;158,19;2,70;0,00;0,00;
0,00;0,00;158,35;2,78;0,00;0,00;
0,00;0,00;158,51;2,88;0,00;0,00;
0,00;0,00;158,67;2,99;0,00;0,00;
0,00;0,00;158,83;3,01;0,00;0,00;
0,00;0,00;158,99;3,15;0,00;0,00;
0,00;0,00;159,15;3,19;0,00;0,00;
0,00;0,00;159,31;3,30;0,00;0,00;
0,00;0,00;159,47;3,39;0,00;0,00;
0,00;0,00;159,63;3,44;0,00;0,00;
0,00;0,00;159,79;3,51;0,00;0,00;
0,00;0,00;159,95;3,60;0,00;0,00;
0,00;0,00;160,11;3,69;0,00;0,00;
0,00;0,00;160,27;3,78;0,00;0,00;
0,00;0,00;160,43;3,87;0,00;0,00;
0,00;0,00;160,59;3,94;0,00;0,00;
0,00;0,00;160,75;4,00;0,00;0,00;
0,00;0,00;160,91;4,09;0,00;0,00;
0,00;0,00;161,07;4,21;0,00;0,00;
0,00;0,00;161,23;4,23;0,00;0,00;
0,00;0,00;161,39;4,37;0,00;0,00;
