6791;03.02.21 10:34:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210203095740A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,04;0,13;0,00;0,00;
0,00;0,00;0,49;0,09;0,00;0,00;
0,00;0,00;1,52;0,16;0,00;0,00;
0,00;0,00;3,05;0,22;0,00;0,00;
0,00;0,00;5,10;0,11;0,00;0,00;
0,00;0,00;7,66;0,13;0,00;0,00;
0,00;0,00;10,71;0,18;0,00;0,00;
0,00;0,00;13,84;0,11;0,00;0,00;
0,00;0,00;16,99;0,09;0,00;0,00;
0,00;0,00;20,29;0,02;0,00;0,00;
0,00;0,00;23,41;0,09;0,00;0,00;
0,00;0,00;26,64;0,13;0,00;0,00;
0,00;0,00;29,83;0,06;0,00;0,00;
0,00;0,00;33,04;0,16;0,00;0,00;
0,00;0,00;36,24;0,09;0,00;0,00;
0,00;0,00;39,44;0,04;0,00;0,00;
0,00;0,00;42,64;0,13;0,00;0,00;
0,00;0,00;45,84;0,09;0,00;0,00;
0,00;0,00;49,04;0,13;0,00;0,00;
0,00;0,00;52,25;0,11;0,00;0,00;
0,00;0,00;55,45;0,06;0,00;0,00;
0,00;0,00;58,64;0,16;0,00;0,00;
0,00;0,00;61,84;0,09;0,00;0,00;
0,00;0,00;65,04;0,11;0,00;0,00;
0,00;0,00;68,25;0,11;0,00;0,00;
0,00;0,00;71,45;0,06;0,00;0,00;
0,00;0,00;74,64;0,11;0,00;0,00;
0,00;0,00;77,84;0,09;0,00;0,00;
0,00;0,00;81,04;0,16;0,00;0,00;
0,00;0,00;84,25;0,09;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,64;0,11;0,00;0,00;
0,00;0,00;93,84;0,06;0,00;0,00;
0,00;0,00;97,05;0,13;0,00;0,00;
0,00;0,00;100,25;0,13;0,00;0,00;
0,00;0,00;103,45;0,06;0,00;0,00;
0,00;0,00;106,65;0,11;0,00;0,00;
0,00;0,00;109,84;0,07;0,00;0,00;
0,00;0,00;113,04;0,18;0,00;0,00;
0,00;0,00;116,25;0,11;0,00;0,00;
0,00;0,00;119,45;0,07;0,00;0,00;
0,00;0,00;122,64;0,11;0,00;0,00;
0,00;0,00;125,84;0,06;0,00;0,00;
0,00;0,00;129,05;0,16;0,00;0,00;
0,00;0,00;132,25;0,13;0,00;0,00;
0,00;0,00;135,44;0,04;0,00;0,00;
0,00;0,00;138,65;0,11;0,00;0,00;
0,00;0,00;141,84;0,06;0,00;0,00;
0,00;0,00;145,04;0,16;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;151,45;0,06;0,00;0,00;
0,00;0,00;154,64;0,13;0,00;0,00;
0,00;0,00;157,84;0,06;0,00;0,00;
0,00;0,00;160,81;0,05;0,00;0,00;
0,00;0,00;166,79;0,06;0,00;0,00;
0,00;0,00;168,28;-0,05;0,00;0,00;
0,00;0,00;168,48;0,11;0,00;0,00;
0,00;0,00;168,62;0,02;0,00;0,00;
0,00;0,00;168,77;0,05;0,00;0,00;
0,00;0,00;168,93;0,05;0,00;0,00;
0,00;0,00;169,09;0,05;0,00;0,00;
0,00;0,00;169,25;0,05;0,00;0,00;
0,00;0,00;169,41;0,05;0,00;0,00;
0,00;0,00;169,57;0,05;0,00;0,00;
0,00;0,00;169,73;0,05;0,00;0,00;
0,00;0,00;169,89;0,05;0,00;0,00;
0,00;0,00;170,05;0,05;0,00;0,00;
0,00;0,00;170,21;0,05;0,00;0,00;
0,00;0,00;170,37;0,05;0,00;0,00;
0,00;0,00;170,53;0,05;0,00;0,00;
0,00;0,00;170,69;0,05;0,00;0,00;
0,00;0,00;170,85;0,05;0,00;0,00;
0,00;0,00;171,01;0,23;0,00;0,00;
0,00;0,00;171,17;0,23;0,00;0,00;
0,00;0,00;171,33;0,29;0,00;0,00;
0,00;0,00;171,49;0,45;0,00;0,00;
0,00;0,00;171,64;0,70;0,00;0,00;
0,00;0,00;171,80;0,92;0,00;0,00;
0,00;0,00;171,96;1,04;0,00;0,00;
0,00;0,00;172,12;1,13;0,00;0,00;
0,00;0,00;172,29;1,15;0,00;0,00;
0,00;0,00;172,45;1,29;0,00;0,00;
0,00;0,00;172,61;1,42;0,00;0,00;
0,00;0,00;172,77;1,58;0,00;0,00;
0,00;0,00;172,93;1,69;0,00;0,00;
0,00;0,00;173,09;1,83;0,00;0,00;
0,00;0,00;173,25;1,87;0,00;0,00;
0,00;0,00;173,41;2,01;0,00;0,00;
0,00;0,00;173,57;2,12;0,00;0,00;
0,00;0,00;173,73;2,21;0,00;0,00;
0,00;0,00;173,89;2,28;0,00;0,00;
0,00;0,00;174,05;2,40;0,00;0,00;
0,00;0,00;174,21;2,48;0,00;0,00;
0,00;0,00;174,37;2,55;0,00;0,00;
0,00;0,00;174,41;2,23;0,00;0,00;
0,00;0,00;174,41;2,08;0,00;0,00;
0,00;0,00;174,15;0,16;0,00;0,00;
0,00;0,00;173,38;-0,07;0,00;0,00;
0,00;0,00;172,72;-0,02;0,00;0,00;
0,00;0,00;172,52;0,04;0,00;0,00;
0,00;0,00;172,41;-0,02;0,00;0,00;
0,00;0,00;172,41;-0,05;0,00;0,00;
0,00;0,00;172,45;0,11;0,00;0,00;
0,00;0,00;172,58;0,06;0,00;0,00;
0,00;0,00;172,74;0,05;0,00;0,00;
0,00;0,00;172,91;0,05;0,00;0,00;
0,00;0,00;173,08;0,05;0,00;0,00;
0,00;0,00;173,24;0,05;0,00;0,00;
0,00;0,00;173,40;0,05;0,00;0,00;
0,00;0,00;173,57;0,06;0,00;0,00;
0,00;0,00;173,73;0,05;0,00;0,00;
0,00;0,00;173,89;0,05;0,00;0,00;
0,00;0,00;174,05;0,11;0,00;0,00;
0,00;0,00;174,21;0,23;0,00;0,00;
0,00;0,00;174,37;0,92;0,00;0,00;
0,00;0,00;174,51;2,67;0,00;0,00;
0,00;0,00;174,67;2,82;0,00;0,00;
0,00;0,00;174,83;2,87;0,00;0,00;
0,00;0,00;175,00;2,96;0,00;0,00;
0,00;0,00;175,16;3,03;0,00;0,00;
0,00;0,00;175,32;3,14;0,00;0,00;
0,00;0,00;175,48;3,21;0,00;0,00;
0,00;0,00;175,65;3,30;0,00;0,00;
0,00;0,00;175,81;3,46;0,00;0,00;
0,00;0,00;175,97;3,59;0,00;0,00;
0,00;0,00;176,01;3,16;0,00;0,00;
0,00;0,00;176,01;2,94;0,00;0,00;
0,00;0,00;175,95;1,83;0,00;0,00;
0,00;0,00;175,43;-0,18;0,00;0,00;
0,00;0,00;174,41;-0,16;0,00;0,00;
0,00;0,00;172,87;-0,21;0,00;0,00;
0,00;0,00;170,82;-0,11;0,00;0,00;
0,00;0,00;168,26;-0,14;0,00;0,00;
0,00;0,00;165,22;-0,20;0,00;0,00;
0,00;0,00;162,07;-0,11;0,00;0,00;
0,00;0,00;158,90;-0,23;0,00;0,00;
0,00;0,00;155,65;-0,07;0,00;0,00;
0,00;0,00;152,47;-0,07;0,00;0,00;
0,00;0,00;149,25;-0,14;0,00;0,00;
0,00;0,00;146,06;-0,07;0,00;0,00;
0,00;0,00;142,86;-0,11;0,00;0,00;
0,00;0,00;139,66;-0,14;0,00;0,00;
0,00;0,00;136,45;-0,07;0,00;0,00;
0,00;0,00;133,26;-0,14;0,00;0,00;
0,00;0,00;130,06;-0,09;0,00;0,00;
0,00;0,00;126,86;-0,11;0,00;0,00;
0,00;0,00;123,65;-0,11;0,00;0,00;
0,00;0,00;120,45;-0,05;0,00;0,00;
0,00;0,00;117,25;-0,16;0,00;0,00;
0,00;0,00;114,06;-0,07;0,00;0,00;
0,00;0,00;110,86;-0,14;0,00;0,00;
0,00;0,00;107,65;-0,14;0,00;0,00;
0,00;0,00;104,45;-0,05;0,00;0,00;
0,00;0,00;101,25;-0,14;0,00;0,00;
0,00;0,00;98,05;-0,07;0,00;0,00;
0,00;0,00;94,85;-0,16;0,00;0,00;
0,00;0,00;91,65;-0,07;0,00;0,00;
0,00;0,00;88,45;-0,09;0,00;0,00;
0,00;0,00;85,25;-0,09;0,00;0,00;
0,00;0,00;82,06;-0,05;0,00;0,00;
0,00;0,00;78,85;-0,14;0,00;0,00;
0,00;0,00;75,65;-0,09;0,00;0,00;
0,00;0,00;72,45;-0,02;0,00;0,00;
0,00;0,00;69,25;-0,14;0,00;0,00;
0,00;0,00;66,05;-0,05;0,00;0,00;
0,00;0,00;62,85;-0,16;0,00;0,00;
0,00;0,00;59,65;-0,05;0,00;0,00;
0,00;0,00;56,45;-0,07;0,00;0,00;
0,00;0,00;53,25;-0,11;0,00;0,00;
0,00;0,00;50,05;-0,05;0,00;0,00;
0,00;0,00;47,16;-0,05;0,00;0,00;
0,00;0,00;44,74;-0,02;0,00;0,00;
0,00;0,00;41,36;0,02;0,00;0,00;
0,00;0,00;40,42;-0,02;0,00;0,00;
0,00;0,00;39,99;0,05;0,00;0,00;
0,00;0,00;39,91;-0,05;0,00;0,00;
0,00;0,00;39,88;-0,05;0,00;0,00;
