77576;10.09.21 14:22:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210906174409P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,20;0,00;0,00;
0,00;0,00;0,62;0,13;0,00;0,00;
0,00;0,00;1,65;0,11;0,00;0,00;
0,00;0,00;3,18;0,13;0,00;0,00;
0,00;0,00;5,22;0,15;0,00;0,00;
0,00;0,00;7,78;0,20;0,00;0,00;
0,00;0,00;10,84;0,06;0,00;0,00;
0,00;0,00;13,95;0,09;0,00;0,00;
0,00;0,00;17,13;0,11;0,00;0,00;
0,00;0,00;20,34;0,04;0,00;0,00;
0,00;0,00;23,54;0,09;0,00;0,00;
0,00;0,00;26,74;0,11;0,00;0,00;
0,00;0,00;29,95;0,09;0,00;0,00;
0,00;0,00;33,15;0,06;0,00;0,00;
0,00;0,00;36,35;0,13;0,00;0,00;
0,00;0,00;39,54;0,06;0,00;0,00;
0,00;0,00;42,74;0,09;0,00;0,00;
0,00;0,00;45,95;0,09;0,00;0,00;
0,00;0,00;49,15;0,09;0,00;0,00;
0,00;0,00;52,34;0,11;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,09;0,00;0,00;
0,00;0,00;61,95;0,06;0,00;0,00;
0,00;0,00;65,15;0,09;0,00;0,00;
0,00;0,00;68,35;0,09;0,00;0,00;
0,00;0,00;71,54;0,11;0,00;0,00;
0,00;0,00;74,75;0,11;0,00;0,00;
0,00;0,00;77,95;0,04;0,00;0,00;
0,00;0,00;81,15;0,09;0,00;0,00;
0,00;0,00;84,35;0,09;0,00;0,00;
0,00;0,00;87,55;0,11;0,00;0,00;
0,00;0,00;90,75;0,11;0,00;0,00;
0,00;0,00;93,95;0,06;0,00;0,00;
0,00;0,00;97,15;0,09;0,00;0,00;
0,00;0,00;100,35;0,11;0,00;0,00;
0,00;0,00;103,55;0,13;0,00;0,00;
0,00;0,00;106,75;0,09;0,00;0,00;
0,00;0,00;109,95;0,09;0,00;0,00;
0,00;0,00;113,15;0,06;0,00;0,00;
0,00;0,00;116,35;0,11;0,00;0,00;
0,00;0,00;119,55;0,09;0,00;0,00;
0,00;0,00;122,75;0,11;0,00;0,00;
0,00;0,00;125,95;0,06;0,00;0,00;
0,00;0,00;129,15;0,11;0,00;0,00;
0,00;0,00;132,35;0,06;0,00;0,00;
0,00;0,00;135,55;0,09;0,00;0,00;
0,00;0,00;138,75;0,09;0,00;0,00;
0,00;0,00;141,95;0,06;0,00;0,00;
0,00;0,00;145,15;0,09;0,00;0,00;
0,00;0,00;148,35;0,06;0,00;0,00;
0,00;0,00;151,55;0,09;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;157,95;0,04;0,00;0,00;
0,00;0,00;161,15;0,06;0,00;0,00;
0,00;0,00;164,35;0,06;0,00;0,00;
0,00;0,00;167,54;0,09;0,00;0,00;
0,00;0,00;170,51;-0,05;0,00;0,00;
0,00;0,00;172,98;-0,00;0,00;0,00;
0,00;0,00;175,01;-0,05;0,00;0,00;
0,00;0,00;176,53;-0,02;0,00;0,00;
0,00;0,00;177,54;-0,02;0,00;0,00;
0,00;0,00;178,05;-0,07;0,00;0,00;
0,00;0,00;178,16;0,02;0,00;0,00;
0,00;0,00;178,21;-0,02;0,00;0,00;
0,00;0,00;178,22;0,06;0,00;0,00;
0,00;0,00;178,38;-0,07;0,00;0,00;
0,00;0,00;178,69;0,02;0,00;0,00;
0,00;0,00;179,33;0,02;0,00;0,00;
0,00;0,00;179,81;0,02;0,00;0,00;
0,00;0,00;180,13;0,02;0,00;0,00;
0,00;0,00;181,09;0,02;0,00;0,00;
0,00;0,00;181,41;0,06;0,00;0,00;
0,00;0,00;181,57;0,20;0,00;0,00;
0,00;0,00;181,73;0,20;0,00;0,00;
0,00;0,00;181,89;0,42;0,00;0,00;
0,00;0,00;182,05;0,72;0,00;0,00;
0,00;0,00;182,20;0,86;0,00;0,00;
0,00;0,00;182,20;0,72;0,00;0,00;
0,00;0,00;182,20;0,58;0,00;0,00;
0,00;0,00;181,77;-0,09;0,00;0,00;
0,00;0,00;180,86;-0,16;0,00;0,00;
0,00;0,00;179,91;0,11;0,00;0,00;
0,00;0,00;179,42;0,04;0,00;0,00;
0,00;0,00;179,26;-0,05;0,00;0,00;
0,00;0,00;179,20;-0,07;0,00;0,00;
0,00;0,00;179,20;-0,05;0,00;0,00;
0,00;0,00;179,25;0,02;0,00;0,00;
0,00;0,00;179,40;0,06;0,00;0,00;
0,00;0,00;181,81;0,02;0,00;0,00;
0,00;0,00;181,97;0,20;0,00;0,00;
0,00;0,00;182,13;0,20;0,00;0,00;
0,00;0,00;182,29;0,92;0,00;0,00;
0,00;0,00;182,44;0,99;0,00;0,00;
0,00;0,00;182,61;0,99;0,00;0,00;
0,00;0,00;182,77;1,06;0,00;0,00;
0,00;0,00;182,93;1,13;0,00;0,00;
0,00;0,00;183,09;1,22;0,00;0,00;
0,00;0,00;183,25;1,26;0,00;0,00;
0,00;0,00;183,41;1,36;0,00;0,00;
0,00;0,00;183,57;1,36;0,00;0,00;
0,00;0,00;183,73;1,44;0,00;0,00;
