21553;15.06.21 08:34:04;21;Avvicinamento Pressata Finale;Alcun errore (0);20210614164942P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;-0,09;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;89,92;-0,09;0,00;0,00;
0,00;0,00;94,72;-0,04;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;109,12;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,09;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;128,32;-0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;147,52;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,01;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;176,32;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,09;0,00;0,00;
0,00;0,00;214,72;-0,09;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;229,12;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,09;0,00;0,00;
0,00;0,00;238,72;-0,09;0,00;0,00;
0,00;0,00;248,32;-0,01;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;277,12;-0,04;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,09;0,00;0,00;
0,00;0,00;291,78;-0,13;0,00;0,00;
0,00;0,00;291,99;-0,01;0,00;0,00;
0,00;0,00;293,14;0,04;0,00;0,00;
0,00;0,00;293,33;0,04;0,00;0,00;
0,00;0,00;293,53;0,04;0,00;0,00;
0,00;0,00;293,72;0,04;0,00;0,00;
0,00;0,00;294,10;0,04;0,00;0,00;
0,00;0,00;294,68;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;297,17;0,04;0,00;0,00;
0,00;0,00;298,13;0,04;0,00;0,00;
0,00;0,00;298,33;0,04;0,00;0,00;
0,00;0,00;299,67;0,04;0,00;0,00;
0,00;0,00;299,86;0,04;0,00;0,00;
0,00;0,00;300,25;0,04;0,00;0,00;
0,00;0,00;300,44;0,04;0,00;0,00;
0,00;0,00;300,63;0,08;0,00;0,00;
0,00;0,00;300,82;0,12;0,00;0,00;
0,00;0,00;301,01;0,04;0,00;0,00;
0,00;0,00;301,21;0,12;0,00;0,00;
0,00;0,00;301,40;0,17;0,00;0,00;
0,00;0,00;301,59;0,17;0,00;0,00;
0,00;0,00;301,78;0,17;0,00;0,00;
0,00;0,00;301,97;0,17;0,00;0,00;
0,00;0,00;302,17;0,17;0,00;0,00;
0,00;0,00;302,36;0,17;0,00;0,00;
0,00;0,00;302,55;0,17;0,00;0,00;
0,00;0,00;302,74;0,17;0,00;0,00;
0,00;0,00;302,93;0,17;0,00;0,00;
0,00;0,00;303,13;0,21;0,00;0,00;
0,00;0,00;303,32;0,17;0,00;0,00;
0,00;0,00;303,51;0,17;0,00;0,00;
0,00;0,00;303,70;0,17;0,00;0,00;
0,00;0,00;303,89;0,17;0,00;0,00;
0,00;0,00;304,09;0,17;0,00;0,00;
0,00;0,00;304,28;0,30;0,00;0,00;
0,00;0,00;304,47;0,35;0,00;0,00;
0,00;0,00;304,66;0,35;0,00;0,00;
0,00;0,00;304,85;0,38;0,00;0,00;
0,00;0,00;305,05;0,38;0,00;0,00;
0,00;0,00;305,24;0,52;0,00;0,00;
0,00;0,00;305,43;0,52;0,00;0,00;
0,00;0,00;305,62;0,52;0,00;0,00;
0,00;0,00;305,81;0,52;0,00;0,00;
0,00;0,00;306,01;0,52;0,00;0,00;
0,00;0,00;306,20;0,52;0,00;0,00;
0,00;0,00;306,39;0,52;0,00;0,00;
0,00;0,00;306,58;0,52;0,00;0,00;
0,00;0,00;306,77;0,60;0,00;0,00;
0,00;0,00;306,97;0,65;0,00;0,00;
0,00;0,00;307,16;0,69;0,00;0,00;
0,00;0,00;307,35;0,69;0,00;0,00;
0,00;0,00;307,54;0,73;0,00;0,00;
0,00;0,00;307,73;0,69;0,00;0,00;
0,00;0,00;307,93;0,69;0,00;0,00;
0,00;0,00;308,12;0,73;0,00;0,00;
0,00;0,00;308,31;0,73;0,00;0,00;
0,00;0,00;308,50;0,82;0,00;0,00;
0,00;0,00;308,69;0,86;0,00;0,00;
0,00;0,00;308,89;0,86;0,00;0,00;
0,00;0,00;309,08;0,86;0,00;0,00;
0,00;0,00;309,27;0,86;0,00;0,00;
0,00;0,00;309,46;0,86;0,00;0,00;
0,00;0,00;309,65;1,00;0,00;0,00;
0,00;0,00;309,85;0,95;0,00;0,00;
0,00;0,00;310,04;1,04;0,00;0,00;
0,00;0,00;310,23;1,04;0,00;0,00;
0,00;0,00;310,42;1,13;0,00;0,00;
0,00;0,00;310,61;1,22;0,00;0,00;
0,00;0,00;310,80;1,22;0,00;0,00;
0,00;0,00;311,00;1,90;0,00;0,00;
0,00;0,00;311,09;3,48;0,00;0,00;
0,00;0,00;311,09;3,78;0,00;0,00;
0,00;0,00;310,65;-0,22;0,00;0,00;
0,00;0,00;308,30;-0,22;0,00;0,00;
0,00;0,00;304,01;-0,04;0,00;0,00;
0,00;0,00;299,28;-0,18;0,00;0,00;
0,00;0,00;294,48;-0,09;0,00;0,00;
0,00;0,00;289,68;-0,05;0,00;0,00;
0,00;0,00;284,88;-0,05;0,00;0,00;
0,00;0,00;280,08;-0,04;0,00;0,00;
0,00;0,00;275,28;-0,04;0,00;0,00;
0,00;0,00;270,48;-0,13;0,00;0,00;
0,00;0,00;265,68;-0,04;0,00;0,00;
0,00;0,00;260,88;-0,04;0,00;0,00;
0,00;0,00;256,08;-0,04;0,00;0,00;
0,00;0,00;251,28;-0,09;0,00;0,00;
