4019;02.03.20 15:14:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302150201;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,51;0,16;0,00;0,00;
0,00;0,00;45,53;0,16;0,00;0,00;
0,00;0,00;47,06;0,20;0,00;0,00;
0,00;0,00;49,11;0,20;0,00;0,00;
0,00;0,00;51,67;0,20;0,00;0,00;
0,00;0,00;54,72;0,18;0,00;0,00;
0,00;0,00;57,85;0,18;0,00;0,00;
0,00;0,00;61,03;0,16;0,00;0,00;
0,00;0,00;64,24;0,16;0,00;0,00;
0,00;0,00;67,44;0,16;0,00;0,00;
0,00;0,00;70,65;0,13;0,00;0,00;
0,00;0,00;73,85;0,13;0,00;0,00;
0,00;0,00;77,05;0,14;0,00;0,00;
0,00;0,00;80,25;0,16;0,00;0,00;
0,00;0,00;83,45;0,13;0,00;0,00;
0,00;0,00;86,65;0,14;0,00;0,00;
0,00;0,00;89,85;0,11;0,00;0,00;
0,00;0,00;93,05;0,12;0,00;0,00;
0,00;0,00;96,25;0,16;0,00;0,00;
0,00;0,00;99,45;0,09;0,00;0,00;
0,00;0,00;102,65;0,18;0,00;0,00;
0,00;0,00;105,85;0,14;0,00;0,00;
0,00;0,00;109,05;0,12;0,00;0,00;
0,00;0,00;112,25;0,14;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,16;0,00;0,00;
0,00;0,00;121,85;0,09;0,00;0,00;
0,00;0,00;125,05;0,12;0,00;0,00;
0,00;0,00;128,25;0,16;0,00;0,00;
0,00;0,00;131,45;0,12;0,00;0,00;
0,00;0,00;134,65;0,13;0,00;0,00;
0,00;0,00;137,85;0,12;0,00;0,00;
0,00;0,00;141,05;0,13;0,00;0,00;
0,00;0,00;144,25;0,13;0,00;0,00;
0,00;0,00;147,45;0,13;0,00;0,00;
0,00;0,00;150,65;0,16;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,14;0,00;0,00;
0,00;0,00;160,21;0,02;0,00;0,00;
0,00;0,00;162,90;0,09;0,00;0,00;
0,00;0,00;165,15;0,09;0,00;0,00;
0,00;0,00;166,91;0,02;0,00;0,00;
0,00;0,00;168,16;0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,21;0,05;0,00;0,00;
0,00;0,00;169,22;0,05;0,00;0,00;
0,00;0,00;169,34;0,02;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,07;0,00;0,00;
0,00;0,00;169,97;0,05;0,00;0,00;
0,00;0,00;170,13;0,05;0,00;0,00;
0,00;0,00;170,29;0,05;0,00;0,00;
0,00;0,00;170,45;0,05;0,00;0,00;
0,00;0,00;170,61;0,05;0,00;0,00;
0,00;0,00;170,77;0,05;0,00;0,00;
0,00;0,00;170,93;0,05;0,00;0,00;
0,00;0,00;171,09;0,05;0,00;0,00;
0,00;0,00;171,25;0,05;0,00;0,00;
0,00;0,00;171,41;0,05;0,00;0,00;
0,00;0,00;171,57;0,05;0,00;0,00;
0,00;0,00;171,73;0,05;0,00;0,00;
0,00;0,00;171,89;0,05;0,00;0,00;
0,00;0,00;172,05;0,05;0,00;0,00;
0,00;0,00;172,21;0,23;0,00;0,00;
0,00;0,00;172,37;0,23;0,00;0,00;
0,00;0,00;172,53;0,23;0,00;0,00;
0,00;0,00;172,69;0,43;0,00;0,00;
0,00;0,00;172,85;0,70;0,00;0,00;
0,00;0,00;173,01;1,00;0,00;0,00;
0,00;0,00;173,16;1,15;0,00;0,00;
0,00;0,00;173,32;1,29;0,00;0,00;
0,00;0,00;173,49;1,38;0,00;0,00;
0,00;0,00;173,65;1,50;0,00;0,00;
0,00;0,00;173,71;1,33;0,00;0,00;
0,00;0,00;173,71;1,22;0,00;0,00;
0,00;0,00;173,56;0,14;0,00;0,00;
0,00;0,00;172,89;-0,20;0,00;0,00;
0,00;0,00;172,10;0,07;0,00;0,00;
0,00;0,00;171,83;0,02;0,00;0,00;
0,00;0,00;171,74;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,04;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,75;0,05;0,00;0,00;
0,00;0,00;171,89;0,09;0,00;0,00;
0,00;0,00;172,05;0,05;0,00;0,00;
0,00;0,00;172,22;0,05;0,00;0,00;
0,00;0,00;172,38;0,05;0,00;0,00;
0,00;0,00;172,54;0,05;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,87;0,05;0,00;0,00;
0,00;0,00;173,03;0,05;0,00;0,00;
0,00;0,00;173,19;0,05;0,00;0,00;
0,00;0,00;173,35;0,05;0,00;0,00;
0,00;0,00;173,51;0,23;0,00;0,00;
0,00;0,00;173,67;0,38;0,00;0,00;
0,00;0,00;173,82;1,61;0,00;0,00;
0,00;0,00;173,98;1,68;0,00;0,00;
0,00;0,00;174,14;1,81;0,00;0,00;
0,00;0,00;174,30;1,90;0,00;0,00;
0,00;0,00;174,46;1,99;0,00;0,00;
0,00;0,00;174,63;2,04;0,00;0,00;
0,00;0,00;174,79;2,13;0,00;0,00;
0,00;0,00;174,95;2,22;0,00;0,00;
0,00;0,00;175,11;2,31;0,00;0,00;
0,00;0,00;175,27;2,40;0,00;0,00;
0,00;0,00;175,43;2,49;0,00;0,00;
0,00;0,00;175,59;2,58;0,00;0,00;
0,00;0,00;175,75;2,67;0,00;0,00;
0,00;0,00;175,91;2,76;0,00;0,00;
0,00;0,00;176,07;2,83;0,00;0,00;
0,00;0,00;176,23;2,94;0,00;0,00;
0,00;0,00;176,39;3,03;0,00;0,00;
0,00;0,00;176,55;3,12;0,00;0,00;
0,00;0,00;176,71;3,21;0,00;0,00;
0,00;0,00;176,87;3,30;0,00;0,00;
0,00;0,00;177,03;3,39;0,00;0,00;
0,00;0,00;177,19;3,48;0,00;0,00;
0,00;0,00;177,35;3,57;0,00;0,00;
0,00;0,00;177,51;3,66;0,00;0,00;
0,00;0,00;177,67;3,76;0,00;0,00;
0,00;0,00;177,83;3,84;0,00;0,00;
0,00;0,00;177,99;3,94;0,00;0,00;
0,00;0,00;178,15;4,02;0,00;0,00;
0,00;0,00;178,31;4,12;0,00;0,00;
0,00;0,00;178,47;4,21;0,00;0,00;
0,00;0,00;178,63;4,30;0,00;0,00;
0,00;0,00;178,79;4,39;0,00;0,00;
0,00;0,00;178,95;4,45;0,00;0,00;
0,00;0,00;179,11;4,55;0,00;0,00;
0,00;0,00;179,27;4,84;0,00;0,00;
0,00;0,00;179,33;6,97;0,00;0,00;
0,00;0,00;179,33;7,01;0,00;0,00;
0,00;0,00;179,33;7,01;0,00;0,00;
0,00;0,00;179,34;7,10;0,00;0,00;
0,00;0,00;179,34;7,15;0,00;0,00;
0,00;0,00;179,34;7,26;0,00;0,00;
0,00;0,00;179,34;7,28;0,00;0,00;
0,00;0,00;179,34;7,37;0,00;0,00;
0,00;0,00;179,34;7,39;0,00;0,00;
0,00;0,00;179,11;0,86;0,00;0,00;
0,00;0,00;178,37;-0,16;0,00;0,00;
0,00;0,00;177,08;-0,20;0,00;0,00;
0,00;0,00;175,27;-0,16;0,00;0,00;
0,00;0,00;172,97;-0,13;0,00;0,00;
0,00;0,00;170,15;-0,13;0,00;0,00;
0,00;0,00;166,98;-0,09;0,00;0,00;
0,00;0,00;163,86;-0,13;0,00;0,00;
0,00;0,00;160,62;-0,09;0,00;0,00;
0,00;0,00;157,43;-0,11;0,00;0,00;
0,00;0,00;154,22;-0,11;0,00;0,00;
0,00;0,00;151,02;-0,13;0,00;0,00;
0,00;0,00;147,82;-0,11;0,00;0,00;
0,00;0,00;144,62;-0,11;0,00;0,00;
0,00;0,00;141,42;-0,09;0,00;0,00;
0,00;0,00;138,22;-0,06;0,00;0,00;
0,00;0,00;135,02;-0,11;0,00;0,00;
0,00;0,00;131,82;-0,09;0,00;0,00;
0,00;0,00;128,62;-0,11;0,00;0,00;
0,00;0,00;125,42;-0,09;0,00;0,00;
0,00;0,00;122,22;-0,09;0,00;0,00;
0,00;0,00;119,02;-0,11;0,00;0,00;
0,00;0,00;115,82;-0,09;0,00;0,00;
0,00;0,00;112,62;-0,09;0,00;0,00;
0,00;0,00;109,42;-0,11;0,00;0,00;
0,00;0,00;106,22;-0,11;0,00;0,00;
0,00;0,00;103,02;-0,06;0,00;0,00;
0,00;0,00;99,82;-0,09;0,00;0,00;
0,00;0,00;96,62;-0,09;0,00;0,00;
0,00;0,00;93,42;-0,11;0,00;0,00;
0,00;0,00;90,22;-0,11;0,00;0,00;
0,00;0,00;87,02;-0,11;0,00;0,00;
0,00;0,00;83,82;-0,11;0,00;0,00;
0,00;0,00;80,62;-0,09;0,00;0,00;
0,00;0,00;77,42;-0,13;0,00;0,00;
0,00;0,00;74,22;-0,13;0,00;0,00;
0,00;0,00;71,02;-0,13;0,00;0,00;
0,00;0,00;67,82;-0,09;0,00;0,00;
0,00;0,00;64,62;-0,09;0,00;0,00;
0,00;0,00;61,42;-0,11;0,00;0,00;
0,00;0,00;58,22;-0,11;0,00;0,00;
0,00;0,00;55,01;-0,11;0,00;0,00;
0,00;0,00;51,98;-0,02;0,00;0,00;
0,00;0,00;49,45;-0,04;0,00;0,00;
0,00;0,00;47,36;-0,02;0,00;0,00;
0,00;0,00;45,77;-0,04;0,00;0,00;
0,00;0,00;44,68;-0,02;0,00;0,00;
0,00;0,00;44,09;0,05;0,00;0,00;
0,00;0,00;43,94;-0,05;0,00;0,00;
