16550;08.01.21 09:24:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210105144141A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,41;0,16;0,00;0,00;
0,00;0,00;20,86;0,16;0,00;0,00;
0,00;0,00;21,63;0,23;0,00;0,00;
0,00;0,00;22,78;0,30;0,00;0,00;
0,00;0,00;24,32;0,22;0,00;0,00;
0,00;0,00;26,25;0,30;0,00;0,00;
0,00;0,00;28,55;0,16;0,00;0,00;
0,00;0,00;30,89;0,23;0,00;0,00;
0,00;0,00;33,28;0,37;0,00;0,00;
0,00;0,00;35,69;0,16;0,00;0,00;
0,00;0,00;38,10;0,23;0,00;0,00;
0,00;0,00;40,49;0,16;0,00;0,00;
0,00;0,00;42,90;0,23;0,00;0,00;
0,00;0,00;45,30;0,31;0,00;0,00;
0,00;0,00;47,69;0,31;0,00;0,00;
0,00;0,00;50,10;0,31;0,00;0,00;
0,00;0,00;52,50;0,16;0,00;0,00;
0,00;0,00;54,90;0,23;0,00;0,00;
0,00;0,00;57,30;0,23;0,00;0,00;
0,00;0,00;59,69;0,08;0,00;0,00;
0,00;0,00;62,10;0,16;0,00;0,00;
0,00;0,00;64,50;0,16;0,00;0,00;
0,00;0,00;66,90;0,16;0,00;0,00;
0,00;0,00;69,30;0,23;0,00;0,00;
0,00;0,00;71,69;0,16;0,00;0,00;
0,00;0,00;74,10;0,08;0,00;0,00;
0,00;0,00;76,50;0,16;0,00;0,00;
0,00;0,00;78,90;0,16;0,00;0,00;
0,00;0,00;81,30;0,23;0,00;0,00;
0,00;0,00;83,69;0,08;0,00;0,00;
0,00;0,00;86,10;0,08;0,00;0,00;
0,00;0,00;88,50;0,16;0,00;0,00;
0,00;0,00;90,90;0,23;0,00;0,00;
0,00;0,00;93,30;0,31;0,00;0,00;
0,00;0,00;95,69;0,16;0,00;0,00;
0,00;0,00;98,10;0,16;0,00;0,00;
0,00;0,00;100,49;0,16;0,00;0,00;
0,00;0,00;102,90;0,16;0,00;0,00;
0,00;0,00;105,30;0,16;0,00;0,00;
0,00;0,00;107,70;0,08;0,00;0,00;
0,00;0,00;110,10;0,16;0,00;0,00;
0,00;0,00;112,50;0,16;0,00;0,00;
0,00;0,00;114,90;0,23;0,00;0,00;
0,00;0,00;117,30;0,23;0,00;0,00;
0,00;0,00;119,69;0,16;0,00;0,00;
0,00;0,00;122,10;0,08;0,00;0,00;
0,00;0,00;124,50;0,16;0,00;0,00;
0,00;0,00;126,90;0,23;0,00;0,00;
0,00;0,00;129,30;0,16;0,00;0,00;
0,00;0,00;131,69;0,08;0,00;0,00;
0,00;0,00;134,10;0,16;0,00;0,00;
0,00;0,00;136,50;0,16;0,00;0,00;
0,00;0,00;138,90;0,23;0,00;0,00;
0,00;0,00;141,30;0,08;0,00;0,00;
0,00;0,00;143,69;0,08;0,00;0,00;
0,00;0,00;146,10;0,08;0,00;0,00;
0,00;0,00;148,50;0,08;0,00;0,00;
0,00;0,00;150,90;0,16;0,00;0,00;
0,00;0,00;153,30;0,16;0,00;0,00;
0,00;0,00;155,66;0,23;0,00;0,00;
0,00;0,00;157,65;0,08;0,00;0,00;
0,00;0,00;159,33;0,08;0,00;0,00;
0,00;0,00;161,56;0,08;0,00;0,00;
0,00;0,00;162,25;0,08;0,00;0,00;
0,00;0,00;162,62;0,08;0,00;0,00;
0,00;0,00;163,11;0,16;0,00;0,00;
0,00;0,00;164,07;0,08;0,00;0,00;
0,00;0,00;164,55;0,08;0,00;0,00;
0,00;0,00;165,19;0,08;0,00;0,00;
0,00;0,00;165,35;0,08;0,00;0,00;
0,00;0,00;165,51;0,08;0,00;0,00;
0,00;0,00;165,83;0,16;0,00;0,00;
0,00;0,00;166,15;0,08;0,00;0,00;
0,00;0,00;166,47;0,08;0,00;0,00;
0,00;0,00;166,63;0,08;0,00;0,00;
0,00;0,00;167,11;0,08;0,00;0,00;
0,00;0,00;167,43;0,08;0,00;0,00;
0,00;0,00;167,75;0,08;0,00;0,00;
0,00;0,00;168,23;0,23;0,00;0,00;
0,00;0,00;168,39;0,08;0,00;0,00;
0,00;0,00;168,55;0,08;0,00;0,00;
0,00;0,00;168,71;0,16;0,00;0,00;
0,00;0,00;168,87;0,08;0,00;0,00;
0,00;0,00;169,19;0,08;0,00;0,00;
0,00;0,00;169,35;0,23;0,00;0,00;
0,00;0,00;169,51;0,16;0,00;0,00;
0,00;0,00;169,67;0,08;0,00;0,00;
0,00;0,00;169,99;0,16;0,00;0,00;
0,00;0,00;170,15;0,08;0,00;0,00;
0,00;0,00;170,31;0,23;0,00;0,00;
0,00;0,00;170,47;0,16;0,00;0,00;
0,00;0,00;170,63;0,16;0,00;0,00;
0,00;0,00;170,79;0,16;0,00;0,00;
0,00;0,00;170,95;0,31;0,00;0,00;
0,00;0,00;171,11;0,23;0,00;0,00;
0,00;0,00;171,27;0,08;0,00;0,00;
0,00;0,00;171,43;0,31;0,00;0,00;
0,00;0,00;171,59;0,31;0,00;0,00;
0,00;0,00;171,75;0,23;0,00;0,00;
0,00;0,00;171,91;0,16;0,00;0,00;
0,00;0,00;172,07;0,16;0,00;0,00;
0,00;0,00;172,23;0,16;0,00;0,00;
0,00;0,00;172,39;0,23;0,00;0,00;
0,00;0,00;172,55;0,23;0,00;0,00;
0,00;0,00;172,71;0,23;0,00;0,00;
0,00;0,00;172,87;0,16;0,00;0,00;
0,00;0,00;173,03;0,08;0,00;0,00;
0,00;0,00;173,19;0,23;0,00;0,00;
0,00;0,00;173,35;0,16;0,00;0,00;
0,00;0,00;173,51;0,08;0,00;0,00;
0,00;0,00;173,67;0,23;0,00;0,00;
0,00;0,00;173,83;0,23;0,00;0,00;
0,00;0,00;173,99;0,23;0,00;0,00;
0,00;0,00;174,15;0,16;0,00;0,00;
0,00;0,00;174,31;0,16;0,00;0,00;
0,00;0,00;174,47;0,08;0,00;0,00;
0,00;0,00;174,63;0,31;0,00;0,00;
0,00;0,00;174,79;0,08;0,00;0,00;
0,00;0,00;174,95;0,16;0,00;0,00;
0,00;0,00;175,11;0,08;0,00;0,00;
0,00;0,00;175,27;0,16;0,00;0,00;
0,00;0,00;175,43;0,08;0,00;0,00;
0,00;0,00;175,59;0,08;0,00;0,00;
0,00;0,00;175,75;0,16;0,00;0,00;
0,00;0,00;175,91;0,16;0,00;0,00;
0,00;0,00;176,07;0,16;0,00;0,00;
0,00;0,00;176,23;0,08;0,00;0,00;
0,00;0,00;176,39;0,16;0,00;0,00;
0,00;0,00;176,55;0,16;0,00;0,00;
0,00;0,00;176,71;0,08;0,00;0,00;
0,00;0,00;176,87;0,08;0,00;0,00;
0,00;0,00;177,19;0,08;0,00;0,00;
0,00;0,00;177,51;0,23;0,00;0,00;
0,00;0,00;177,67;0,16;0,00;0,00;
0,00;0,00;177,83;0,16;0,00;0,00;
0,00;0,00;178,15;0,16;0,00;0,00;
0,00;0,00;178,31;0,08;0,00;0,00;
0,00;0,00;178,47;0,16;0,00;0,00;
0,00;0,00;178,63;0,16;0,00;0,00;
0,00;0,00;178,79;0,08;0,00;0,00;
0,00;0,00;178,95;0,23;0,00;0,00;
0,00;0,00;179,11;0,23;0,00;0,00;
0,00;0,00;179,27;0,16;0,00;0,00;
0,00;0,00;179,43;0,31;0,00;0,00;
0,00;0,00;179,59;0,08;0,00;0,00;
0,00;0,00;179,75;0,23;0,00;0,00;
0,00;0,00;179,91;0,31;0,00;0,00;
0,00;0,00;180,07;0,16;0,00;0,00;
0,00;0,00;180,23;0,08;0,00;0,00;
0,00;0,00;180,39;0,16;0,00;0,00;
0,00;0,00;180,55;0,23;0,00;0,00;
0,00;0,00;180,71;0,16;0,00;0,00;
0,00;0,00;180,87;0,08;0,00;0,00;
0,00;0,00;181,03;0,16;0,00;0,00;
0,00;0,00;181,19;0,08;0,00;0,00;
0,00;0,00;181,35;0,23;0,00;0,00;
0,00;0,00;181,51;0,16;0,00;0,00;
0,00;0,00;181,67;0,16;0,00;0,00;
0,00;0,00;181,83;0,16;0,00;0,00;
0,00;0,00;182,15;0,23;0,00;0,00;
0,00;0,00;182,31;0,16;0,00;0,00;
0,00;0,00;182,47;0,16;0,00;0,00;
0,00;0,00;182,63;0,23;0,00;0,00;
0,00;0,00;182,79;0,16;0,00;0,00;
0,00;0,00;182,95;0,16;0,00;0,00;
0,00;0,00;183,11;0,31;0,00;0,00;
0,00;0,00;183,27;0,16;0,00;0,00;
0,00;0,00;183,43;0,08;0,00;0,00;
0,00;0,00;183,59;0,16;0,00;0,00;
0,00;0,00;183,75;0,16;0,00;0,00;
0,00;0,00;183,91;0,16;0,00;0,00;
0,00;0,00;184,07;0,08;0,00;0,00;
0,00;0,00;184,23;0,08;0,00;0,00;
0,00;0,00;184,39;0,23;0,00;0,00;
0,00;0,00;184,55;0,16;0,00;0,00;
0,00;0,00;184,71;0,16;0,00;0,00;
0,00;0,00;185,03;0,16;0,00;0,00;
0,00;0,00;185,19;0,16;0,00;0,00;
0,00;0,00;185,35;0,16;0,00;0,00;
0,00;0,00;185,51;0,16;0,00;0,00;
0,00;0,00;185,67;0,23;0,00;0,00;
0,00;0,00;185,83;0,23;0,00;0,00;
0,00;0,00;186,15;0,31;0,00;0,00;
0,00;0,00;186,31;0,23;0,00;0,00;
0,00;0,00;186,47;0,08;0,00;0,00;
0,00;0,00;186,63;0,16;0,00;0,00;
0,00;0,00;186,79;0,16;0,00;0,00;
0,00;0,00;186,95;0,16;0,00;0,00;
0,00;0,00;187,11;0,31;0,00;0,00;
0,00;0,00;187,27;0,23;0,00;0,00;
0,00;0,00;187,43;0,08;0,00;0,00;
0,00;0,00;187,59;0,23;0,00;0,00;
0,00;0,00;187,75;0,16;0,00;0,00;
0,00;0,00;187,91;0,23;0,00;0,00;
0,00;0,00;188,07;0,08;0,00;0,00;
0,00;0,00;188,23;0,08;0,00;0,00;
0,00;0,00;188,39;0,16;0,00;0,00;
0,00;0,00;188,55;0,23;0,00;0,00;
0,00;0,00;188,71;0,16;0,00;0,00;
0,00;0,00;188,87;0,16;0,00;0,00;
0,00;0,00;189,19;0,16;0,00;0,00;
0,00;0,00;189,35;0,16;0,00;0,00;
0,00;0,00;189,51;0,16;0,00;0,00;
0,00;0,00;189,67;0,08;0,00;0,00;
0,00;0,00;189,83;0,08;0,00;0,00;
0,00;0,00;189,99;0,23;0,00;0,00;
0,00;0,00;190,15;0,16;0,00;0,00;
0,00;0,00;190,31;0,31;0,00;0,00;
0,00;0,00;190,47;0,23;0,00;0,00;
0,00;0,00;190,63;0,23;0,00;0,00;
0,00;0,00;190,79;0,31;0,00;0,00;
0,00;0,00;190,95;0,31;0,00;0,00;
0,00;0,00;191,11;0,31;0,00;0,00;
0,00;0,00;191,27;0,31;0,00;0,00;
0,00;0,00;191,43;0,31;0,00;0,00;
0,00;0,00;191,59;0,31;0,00;0,00;
0,00;0,00;191,75;0,37;0,00;0,00;
0,00;0,00;191,91;0,31;0,00;0,00;
0,00;0,00;192,07;0,31;0,00;0,00;
0,00;0,00;192,23;0,45;0,00;0,00;
0,00;0,00;192,39;0,45;0,00;0,00;
0,00;0,00;192,55;0,53;0,00;0,00;
0,00;0,00;192,71;0,61;0,00;0,00;
0,00;0,00;192,87;0,61;0,00;0,00;
0,00;0,00;193,03;0,61;0,00;0,00;
0,00;0,00;193,19;0,61;0,00;0,00;
0,00;0,00;193,35;0,61;0,00;0,00;
0,00;0,00;193,51;0,61;0,00;0,00;
0,00;0,00;193,67;0,61;0,00;0,00;
0,00;0,00;193,83;0,61;0,00;0,00;
0,00;0,00;193,99;0,61;0,00;0,00;
0,00;0,00;194,15;0,84;0,00;0,00;
0,00;0,00;194,31;0,69;0,00;0,00;
0,00;0,00;194,47;0,61;0,00;0,00;
0,00;0,00;194,63;0,61;0,00;0,00;
0,00;0,00;194,79;0,69;0,00;0,00;
0,00;0,00;194,95;0,69;0,00;0,00;
0,00;0,00;195,11;0,76;0,00;0,00;
0,00;0,00;195,27;0,61;0,00;0,00;
0,00;0,00;195,43;0,61;0,00;0,00;
0,00;0,00;195,59;0,69;0,00;0,00;
0,00;0,00;195,75;0,69;0,00;0,00;
0,00;0,00;195,91;0,69;0,00;0,00;
0,00;0,00;196,07;0,76;0,00;0,00;
0,00;0,00;196,23;0,84;0,00;0,00;
0,00;0,00;196,39;0,92;0,00;0,00;
0,00;0,00;196,55;0,84;0,00;0,00;
0,00;0,00;196,71;0,92;0,00;0,00;
0,00;0,00;196,87;0,92;0,00;0,00;
0,00;0,00;197,03;0,92;0,00;0,00;
0,00;0,00;197,19;0,92;0,00;0,00;
0,00;0,00;197,35;0,92;0,00;0,00;
0,00;0,00;197,51;0,92;0,00;0,00;
0,00;0,00;197,67;0,92;0,00;0,00;
0,00;0,00;197,83;0,92;0,00;0,00;
0,00;0,00;197,99;0,92;0,00;0,00;
0,00;0,00;198,15;0,92;0,00;0,00;
0,00;0,00;198,31;0,92;0,00;0,00;
0,00;0,00;198,47;0,92;0,00;0,00;
0,00;0,00;198,63;1,06;0,00;0,00;
0,00;0,00;198,79;1,14;0,00;0,00;
0,00;0,00;198,95;1,14;0,00;0,00;
0,00;0,00;199,11;0,98;0,00;0,00;
0,00;0,00;199,27;1,06;0,00;0,00;
0,00;0,00;199,43;1,14;0,00;0,00;
0,00;0,00;199,59;1,21;0,00;0,00;
0,00;0,00;199,75;1,21;0,00;0,00;
0,00;0,00;199,91;1,21;0,00;0,00;
0,00;0,00;200,07;1,21;0,00;0,00;
0,00;0,00;200,23;1,29;0,00;0,00;
0,00;0,00;200,30;0,98;0,00;0,00;
0,00;0,00;200,30;0,92;0,00;0,00;
0,00;0,00;199,63;-0,23;0,00;0,00;
0,00;0,00;199,41;-0,23;0,00;0,00;
0,00;0,00;199,36;-0,30;0,00;0,00;
0,00;0,00;199,30;-0,08;0,00;0,00;
0,00;0,00;199,30;-0,16;0,00;0,00;
0,00;0,00;199,52;0,23;0,00;0,00;
0,00;0,00;199,66;0,23;0,00;0,00;
0,00;0,00;199,83;0,31;0,00;0,00;
0,00;0,00;199,99;0,53;0,00;0,00;
0,00;0,00;200,15;0,61;0,00;0,00;
0,00;0,00;200,31;1,06;0,00;0,00;
0,00;0,00;200,47;1,21;0,00;0,00;
0,00;0,00;200,63;1,37;0,00;0,00;
0,00;0,00;200,79;1,53;0,00;0,00;
0,00;0,00;200,95;1,53;0,00;0,00;
0,00;0,00;201,11;1,53;0,00;0,00;
0,00;0,00;201,27;1,76;0,00;0,00;
0,00;0,00;201,43;1,84;0,00;0,00;
0,00;0,00;201,59;1,84;0,00;0,00;
0,00;0,00;201,75;1,84;0,00;0,00;
0,00;0,00;201,91;1,76;0,00;0,00;
0,00;0,00;202,07;4,80;0,00;0,00;
0,00;0,00;202,08;6,25;0,00;0,00;
0,00;0,00;202,09;6,62;0,00;0,00;
0,00;0,00;202,04;4,64;0,00;0,00;
0,00;0,00;201,60;-0,16;0,00;0,00;
0,00;0,00;200,83;-0,23;0,00;0,00;
0,00;0,00;199,67;-0,23;0,00;0,00;
0,00;0,00;198,13;-0,31;0,00;0,00;
0,00;0,00;196,21;-0,39;0,00;0,00;
0,00;0,00;193,90;-0,16;0,00;0,00;
0,00;0,00;191,56;-0,45;0,00;0,00;
0,00;0,00;189,17;-0,45;0,00;0,00;
0,00;0,00;186,76;-0,30;0,00;0,00;
0,00;0,00;184,35;-0,30;0,00;0,00;
0,00;0,00;181,96;-0,31;0,00;0,00;
0,00;0,00;179,55;-0,23;0,00;0,00;
0,00;0,00;177,16;-0,30;0,00;0,00;
0,00;0,00;174,75;-0,31;0,00;0,00;
0,00;0,00;172,35;-0,23;0,00;0,00;
0,00;0,00;169,96;-0,30;0,00;0,00;
0,00;0,00;167,55;-0,31;0,00;0,00;
0,00;0,00;165,15;-0,30;0,00;0,00;
0,00;0,00;162,75;-0,23;0,00;0,00;
0,00;0,00;160,35;-0,16;0,00;0,00;
0,00;0,00;157,96;-0,16;0,00;0,00;
0,00;0,00;155,55;-0,16;0,00;0,00;
0,00;0,00;153,15;-0,23;0,00;0,00;
0,00;0,00;150,75;-0,16;0,00;0,00;
0,00;0,00;145,96;-0,16;0,00;0,00;
0,00;0,00;143,55;-0,23;0,00;0,00;
