3354;13.02.20 11:43:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213105049;
0,00;0,00;157,59;1,88;0,00;0,00;
0,00;0,00;157,74;2,10;0,00;0,00;
0,00;0,00;157,88;2,31;0,00;0,00;
0,00;0,00;158,04;2,40;0,00;0,00;
0,00;0,00;158,20;2,46;0,00;0,00;
0,00;0,00;158,35;2,63;0,00;0,00;
0,00;0,00;158,51;2,71;0,00;0,00;
0,00;0,00;158,67;2,81;0,00;0,00;
0,00;0,00;158,83;2,89;0,00;0,00;
0,00;0,00;158,99;3,01;0,00;0,00;
0,00;0,00;159,15;3,08;0,00;0,00;
0,00;0,00;159,31;3,17;0,00;0,00;
0,00;0,00;159,47;3,30;0,00;0,00;
0,00;0,00;159,63;3,42;0,00;0,00;
0,00;0,00;159,79;3,53;0,00;0,00;
0,00;0,00;159,95;3,62;0,00;0,00;
0,00;0,00;160,11;3,71;0,00;0,00;
0,00;0,00;160,27;3,82;0,00;0,00;
0,00;0,00;160,43;3,93;0,00;0,00;
0,00;0,00;160,59;4,07;0,00;0,00;
0,00;0,00;160,75;4,16;0,00;0,00;
0,00;0,00;160,90;4,27;0,00;0,00;
0,00;0,00;161,06;4,38;0,00;0,00;
0,00;0,00;161,23;4,52;0,00;0,00;
0,00;0,00;161,39;4,62;0,00;0,00;
0,00;0,00;161,55;4,73;0,00;0,00;
0,00;0,00;161,71;4,81;0,00;0,00;
0,00;0,00;161,87;4,93;0,00;0,00;
0,00;0,00;162,03;5,07;0,00;0,00;
0,00;0,00;162,19;5,20;0,00;0,00;
0,00;0,00;162,35;5,27;0,00;0,00;
0,00;0,00;162,51;5,43;0,00;0,00;
0,00;0,00;162,67;5,52;0,00;0,00;
0,00;0,00;162,83;5,61;0,00;0,00;
0,00;0,00;162,99;5,70;0,00;0,00;
0,00;0,00;163,15;5,86;0,00;0,00;
0,00;0,00;163,31;5,95;0,00;0,00;
0,00;0,00;163,47;6,04;0,00;0,00;
0,00;0,00;163,63;6,15;0,00;0,00;
0,00;0,00;163,79;6,26;0,00;0,00;
0,00;0,00;163,95;6,40;0,00;0,00;
0,00;0,00;164,11;6,51;0,00;0,00;
0,00;0,00;164,27;6,62;0,00;0,00;
0,00;0,00;164,43;6,69;0,00;0,00;
0,00;0,00;164,59;6,80;0,00;0,00;
0,00;0,00;164,75;6,97;0,00;0,00;
0,00;0,00;164,91;7,06;0,00;0,00;
0,00;0,00;165,07;7,17;0,00;0,00;
0,00;0,00;165,23;7,26;0,00;0,00;
0,00;0,00;165,39;7,37;0,00;0,00;
0,00;0,00;165,55;7,49;0,00;0,00;
0,00;0,00;165,71;7,62;0,00;0,00;
0,00;0,00;165,87;7,69;0,00;0,00;
0,00;0,00;166,03;7,75;0,00;0,00;
0,00;0,00;166,06;7,39;0,00;0,00;
0,00;0,00;166,07;7,26;0,00;0,00;
0,00;0,00;166,01;5,76;0,00;0,00;
0,00;0,00;165,53;-0,14;0,00;0,00;
0,00;0,00;164,52;-0,07;0,00;0,00;
0,00;0,00;162,97;-0,23;0,00;0,00;
0,00;0,00;160,90;-0,16;0,00;0,00;
0,00;0,00;158,33;-0,20;0,00;0,00;
0,00;0,00;155,31;-0,25;0,00;0,00;
0,00;0,00;152,14;-0,16;0,00;0,00;
0,00;0,00;148,97;-0,20;0,00;0,00;
0,00;0,00;145,71;-0,09;0,00;0,00;
0,00;0,00;142,55;-0,13;0,00;0,00;
0,00;0,00;139,31;-0,13;0,00;0,00;
0,00;0,00;136,13;-0,16;0,00;0,00;
0,00;0,00;132,92;-0,13;0,00;0,00;
0,00;0,00;129,72;-0,13;0,00;0,00;
0,00;0,00;126,52;-0,11;0,00;0,00;
0,00;0,00;123,32;-0,16;0,00;0,00;
0,00;0,00;120,12;-0,11;0,00;0,00;
0,00;0,00;116,92;-0,16;0,00;0,00;
0,00;0,00;113,72;-0,16;0,00;0,00;
0,00;0,00;110,52;-0,16;0,00;0,00;
0,00;0,00;107,32;-0,16;0,00;0,00;
0,00;0,00;104,12;-0,16;0,00;0,00;
0,00;0,00;100,92;-0,13;0,00;0,00;
0,00;0,00;97,72;-0,13;0,00;0,00;
0,00;0,00;94,52;-0,13;0,00;0,00;
0,00;0,00;91,32;-0,13;0,00;0,00;
0,00;0,00;88,12;-0,11;0,00;0,00;
0,00;0,00;84,92;-0,13;0,00;0,00;
0,00;0,00;81,72;-0,13;0,00;0,00;
0,00;0,00;78,52;-0,14;0,00;0,00;
0,00;0,00;75,32;-0,18;0,00;0,00;
0,00;0,00;72,12;-0,16;0,00;0,00;
0,00;0,00;68,92;-0,16;0,00;0,00;
0,00;0,00;65,72;-0,16;0,00;0,00;
0,00;0,00;62,52;-0,13;0,00;0,00;
0,00;0,00;59,32;-0,16;0,00;0,00;
0,00;0,00;56,11;-0,14;0,00;0,00;
0,00;0,00;52,91;-0,11;0,00;0,00;
0,00;0,00;49,89;-0,07;0,00;0,00;
0,00;0,00;47,36;-0,02;0,00;0,00;
0,00;0,00;45,27;-0,02;0,00;0,00;
0,00;0,00;43,70;-0,02;0,00;0,00;
0,00;0,00;42,63;-0,05;0,00;0,00;
0,00;0,00;41,92;-0,07;0,00;0,00;
