3362;13.02.20 11:56:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213105049;
0,00;0,00;162,46;7,53;0,00;0,00;
0,00;0,00;162,62;7,69;0,00;0,00;
0,00;0,00;162,78;7,82;0,00;0,00;
0,00;0,00;162,94;7,96;0,00;0,00;
0,00;0,00;163,10;8,12;0,00;0,00;
0,00;0,00;163,26;8,28;0,00;0,00;
0,00;0,00;163,43;8,41;0,00;0,00;
0,00;0,00;163,59;8,59;0,00;0,00;
0,00;0,00;163,75;8,75;0,00;0,00;
0,00;0,00;163,90;8,89;0,00;0,00;
0,00;0,00;164,06;9,05;0,00;0,00;
0,00;0,00;164,23;9,20;0,00;0,00;
0,00;0,00;164,39;9,32;0,00;0,00;
0,00;0,00;164,55;9,50;0,00;0,00;
0,00;0,00;164,71;9,66;0,00;0,00;
0,00;0,00;164,87;9,77;0,00;0,00;
0,00;0,00;165,03;9,95;0,00;0,00;
0,00;0,00;165,18;10,13;0,00;0,00;
0,00;0,00;165,34;10,22;0,00;0,00;
0,00;0,00;165,51;10,40;0,00;0,00;
0,00;0,00;165,67;10,56;0,00;0,00;
0,00;0,00;165,83;10,67;0,00;0,00;
0,00;0,00;165,97;14,77;0,00;0,00;
0,00;0,00;166,00;16,55;0,00;0,00;
0,00;0,00;166,01;16,84;0,00;0,00;
0,00;0,00;166,01;16,96;0,00;0,00;
0,00;0,00;166,02;17,29;0,00;0,00;
0,00;0,00;166,02;17,46;0,00;0,00;
0,00;0,00;166,02;17,68;0,00;0,00;
0,00;0,00;166,03;17,79;0,00;0,00;
0,00;0,00;166,03;17,93;0,00;0,00;
0,00;0,00;166,03;18,07;0,00;0,00;
0,00;0,00;166,04;18,18;0,00;0,00;
0,00;0,00;166,04;18,27;0,00;0,00;
0,00;0,00;166,04;18,36;0,00;0,00;
0,00;0,00;166,04;18,45;0,00;0,00;
0,00;0,00;166,04;18,54;0,00;0,00;
0,00;0,00;165,93;14,35;0,00;0,00;
0,00;0,00;165,39;0,16;0,00;0,00;
0,00;0,00;164,29;-0,09;0,00;0,00;
0,00;0,00;162,57;-0,18;0,00;0,00;
0,00;0,00;160,36;-0,20;0,00;0,00;
0,00;0,00;157,65;-0,23;0,00;0,00;
0,00;0,00;154,53;-0,20;0,00;0,00;
0,00;0,00;151,40;-0,13;0,00;0,00;
0,00;0,00;148,18;-0,16;0,00;0,00;
0,00;0,00;144,96;-0,11;0,00;0,00;
0,00;0,00;141,79;-0,13;0,00;0,00;
0,00;0,00;138,56;-0,09;0,00;0,00;
0,00;0,00;135,37;-0,16;0,00;0,00;
0,00;0,00;132,16;-0,11;0,00;0,00;
0,00;0,00;128,96;-0,16;0,00;0,00;
0,00;0,00;125,76;-0,16;0,00;0,00;
0,00;0,00;122,56;-0,13;0,00;0,00;
0,00;0,00;119,36;-0,13;0,00;0,00;
0,00;0,00;116,16;-0,12;0,00;0,00;
0,00;0,00;112,96;-0,16;0,00;0,00;
0,00;0,00;109,76;-0,09;0,00;0,00;
0,00;0,00;106,56;-0,09;0,00;0,00;
0,00;0,00;103,36;-0,13;0,00;0,00;
0,00;0,00;100,16;-0,09;0,00;0,00;
0,00;0,00;96,96;-0,16;0,00;0,00;
0,00;0,00;93,76;-0,16;0,00;0,00;
0,00;0,00;90,56;-0,11;0,00;0,00;
0,00;0,00;87,36;-0,16;0,00;0,00;
0,00;0,00;84,15;-0,11;0,00;0,00;
0,00;0,00;80,96;-0,13;0,00;0,00;
0,00;0,00;77,76;-0,14;0,00;0,00;
0,00;0,00;74,56;-0,13;0,00;0,00;
0,00;0,00;71,36;-0,16;0,00;0,00;
0,00;0,00;68,15;-0,12;0,00;0,00;
0,00;0,00;64,95;-0,09;0,00;0,00;
0,00;0,00;61,76;-0,11;0,00;0,00;
0,00;0,00;58,56;-0,11;0,00;0,00;
0,00;0,00;55,35;-0,18;0,00;0,00;
0,00;0,00;52,15;-0,11;0,00;0,00;
0,00;0,00;49,25;-0,05;0,00;0,00;
0,00;0,00;46,83;-0,07;0,00;0,00;
0,00;0,00;41,91;-0,07;0,00;0,00;
0,00;0,00;41,88;-0,02;0,00;0,00;
